cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
08.467.533/0001-90,3401031100,"FELTRO P/ MICRO MOTOR",132,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UN,720,660,36,33
08.467.533/0001-90,3401031101,"FILTRO BRONZE SINTERIZADO MOEDA AHMC 5 / 6 /10 COM RESRVATÓRIO",133,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UN,761.67,530,76.166667,53
08.467.533/0001-90,3401021034,"FILTRO DE BRONZE SINTERIZADO 25MM",134,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,403.33,284,40.333333,28.4
08.467.533/0001-90,34947,"FILTRO DO CABEÇOTE COMPRESSOR 1/4",135,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UNI,640,500,64,50
08.467.533/0001-90,33287,"FILTRO DO SUGADOR OLSEN",136,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UN,673.33,480,67.333333,48
08.467.533/0001-90,3401021054,"FILTRO REG + FILRO COALESC. + FILTRO CARVÃO ATIVADO 1/2",137,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,PEÇA,4110,3400,411,340
08.467.533/0001-90,3401020932,"FLANGE F5011 CINZA (BASE METÁLICA ACENTO MOCHO)",138,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,411.33,300,102.833333,75
08.467.533/0001-90,3401021017,"FONTE ALIMENTAÇÃO REF. SKYNET (PROFI NEO)",139,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,4596.67,3750,919.333333,750
08.467.533/0001-90,3401031102,"FONTE QUADRA 54 C/FIACAO",140,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,1124,792.3,374.666667,264.1
08.467.533/0001-90,3401031103,"GARFO CABECOTE REFL LED TOP II BCO DB",141,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,377,375,125.666667,125
08.467.533/0001-90,3401031104,"GUARNIÇÃO TERMINAL 2 FUROS BORDEN",142,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UN,150,120,7.5,6
08.467.533/0001-90,33291,"GUIA DO TERMINAL BORDEN M.M DABI",143,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UNI,207,192,34.5,32
08.467.533/0001-90,30391,"GUILHOTINA SELADORA PLUS",144,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,306.5,216,61.3,43.2
08.467.533/0001-90,3401020936,"INDICADOR BIOLOGICO CLEAN TEST CAIXA /10 INDICA",145,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",40,UND,2293.33,1520,57.333333,38
08.467.533/0001-90,3401020937,"INTERMEDIARIA CONTRA ANGULO KAVO 1:1  MOD 500/INTRA*",146,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,3551.33,3500,355.133333,350
08.467.533/0001-90,3401031105,"INTERRUPTOR BRANCO DA PORTA STERMAX",147,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,157.31,110.8,39.326667,27.7
08.467.533/0001-90,35513,"INTERRUPTOR DE TECLA REDONDO 16123 OLSEN",148,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,152.5,125,30.5,25
08.467.533/0001-90,41322,"INTERRUPTOR DE TECLA REDONDO C/ LAMPADA OLSEN",149,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,104.17,95,20.833333,19
08.467.533/0001-90,3401020938,"INTERRUPTOR DE TECLA REDONDO SEM CAPA OLSEN",150,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,125,100,25,20
08.467.533/0001-90,3401028902,"INTERRUPTOR PUSH BUTON 10 A (16123)",151,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,48.17,45,9.633333,9
08.467.533/0001-90,3401031106,"INTERRUPTOR TECLA RETA VERDE 15A",152,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,246.67,210,49.333333,42
08.467.533/0001-90,34948,"JAQUETA INTEGRAL CILINDRO S45/S55",153,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",12,UN,4580,4560,381.666667,380
08.467.533/0001-90,3401020940,"JOGO ANEIS PISTÃO",154,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,2056.67,2040,102.833333,102
08.467.533/0001-90,3401031107,"JUNTA DO SPRAY - KAVO",155,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UN,506,356,25.3,17.8
08.467.533/0001-90,3401031108,"JUNTA INFERIOR PLACA DE VALVULA  COMP SCHULZ ODONTO",156,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",16,PCT,417.6,320,26.1,20
08.467.533/0001-90,3401021024,"JUNTA SUPERIOR PLACA DE VALVULA  COMP SCHULZ ODONTO",157,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",16,PÇA,421.33,336,26.333333,21
08.467.533/0001-90,41329,"KIT II BOMBA VACUO BIO VAC II CZ GNATUS",158,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,PÇA,8800,5500,880,550
08.467.533/0001-90,3401020943,"KIT CIRCUITO PLACA LED NOVA VITALE NV BIV",159,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,427.33,360,213.666667,180
08.467.533/0001-90,3401031109,"KIT CIRCUITO POTENCIA VCF/ CLASS COM RELE ESTADO SOLIDO E FIAÇÃO",160,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,1870.67,1340,935.333333,670
08.467.533/0001-90,3401028908,"KIT MOLA E PALHETA P/ MICRO MOTORES",161,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",40,UND,1586.67,1200,39.666667,30
08.467.533/0001-90,3401028909,"KIT DE JUNTA PRESSURE SE10",162,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,446.67,330,44.666667,33
08.467.533/0001-90,3401021036,"KIT RELE ESTADO SOLIDO TERMOSTATO SUP EXTRUDADO",163,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,532.5,435,177.5,145
08.467.533/0001-90,41331,"KIT SENSOR TEMPERATURA NOVA VITALE NV",164,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,738.67,580,184.666667,145
08.467.533/0001-90,3401028910,"KIT PCI CADEIRA VOICE P1/P2",165,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,5757.33,5720,1439.333333,1430
08.467.533/0001-90,3401020946,"LAMPADA H3 12V X 55W OSRAN",166,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,PÇA,265,185,53,37
08.467.533/0001-90,41334,"MANG SILICONE 1,6 X 3,6MM (TRANSLUCIDO)",167,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,856.67,602,42.833333,30.1
08.467.533/0001-90,41335,"MANG. 1,6MM CRISTAL",168,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",60,M,513,510,8.55,8.5
08.467.533/0001-90,3401020947,"MANG. 1,6MM VERDE",169,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",60,M,513,510,8.55,8.5
08.467.533/0001-90,3401029023,"MANGUEIRA 1,6MM VERMELHA",170,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",60,M,513,510,8.55,8.5
08.467.533/0001-90,3401020949,"MANG. CORRUGADA 24,4 CZ BASIC",171,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UND,455,450,15.166667,15
08.467.533/0001-90,3401031110,"MANGUEIRA SILICONE ADITIVO 6X12,5MM",172,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,M,2255,1650,75.166667,55
08.467.533/0001-90,3401031111,"MANGUEIRA SILICONE TRANS 3X7MM",173,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,M,1000,750,33.333333,25
08.467.533/0001-90,3401020950,"MANG. SVL COR CZ DIAM.19.05MM (3/4)",174,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,M,690,540,23,18
08.467.533/0001-90,3401020951,"MANG. SVL COR CZ. DIAM.12,7 (1/2 CORRUGADA)",175,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,M,700,540,23.333333,18
08.467.533/0001-90,3401031112,"MANG. METALICA TRANCADA COMPRESSOR S45",176,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,265.5,240,88.5,80
08.467.533/0001-90,3401031113,"MANGUEIRA DUPLA DE PEDAL PU 3,3MM",177,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",100,M,2083.33,2000,20.833333,20
08.467.533/0001-90,3401020952,"MANGUEIRA TRIPLICE 3 DUTOS",178,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",100,UND,4750,2800,47.5,28
08.467.533/0001-90,33298,"MANIPULO BAQUELITE (ODONTO) AHMC5",179,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,PÇA,1378,1050,459.333333,350
08.467.533/0001-90,41343,"MANIPULO STERMAX ROSCA TRAPEZOIDAL - M12",180,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,1202.76,1080,200.46,180
08.467.533/0001-90,3401029025,"MOLA FIXADORA (KAVO)",181,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,496.67,350,49.666667,35
08.467.533/0001-90,3401020955,"MOLA HELIC. CILINDRICA 0,96X0,12X4,8 (R)",182,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UND,993,750,33.1,25
08.467.533/0001-90,41404,"MOTO RREDUTOR DO ENCOSTO AQIA KAVO",183,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,1553.33,1500,1553.333333,1500
08.467.533/0001-90,3401031114,"MOTOREDUTOR BOSCH",184,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,2739.02,1860,913.006667,620
08.467.533/0001-90,34955,"PAINEL DE ABS QUADRA 21",185,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UNI,135.33,90,67.666667,45
08.467.533/0001-90,3401020960,"PARAFUSO CAB. CIL. M1,4X1,5 KAVO",186,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,30.83,22.5,6.166667,4.5
08.467.533/0001-90,3401020961,"PARAFUSO CAB. CIL. M2X4 KAVO",187,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,59.67,42.5,11.933333,8.5
08.467.533/0001-90,3401020959,"PARAFUSO TRASEIRO DA CABEÇA C.A. KAVO*",188,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,147.5,105,29.5,21
08.467.533/0001-90,3401031115,"PCI CADEIRA SYN G1/G2 NEW",189,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,10245,9815,2049,1963
08.467.533/0001-90,41348,"PCI PAINEL JET SONIC BP",190,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,3579.67,2523.8,1789.833333,1261.9
08.467.533/0001-90,3401031116,"PEDAL COMANDO PROFI (KACON)",191,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,675,532.2,337.5,266.1
08.467.533/0001-90,3401029026,"PEDAL PROGRESSIVO COMANDO AR MANGUEIRA PU",192,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,1202,847.2,200.333333,141.2
08.467.533/0001-90,3401021062,"PEDAL DE ACIONAMENTO ELETRICO OLSEN",193,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,1106,751.6,553,375.8
08.467.533/0001-90,41351,"PEDAL PROGRESSIVO INJETADO EQUIPO GNATUS",194,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,440.67,310.6,220.333333,155.3
08.467.533/0001-90,3401021030,"PENEIRA FILTRO SUCTOR",195,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",12,UND,524,368.4,43.666667,30.7
08.467.533/0001-90,3401021057,"PINO  ANTI VACUO DIGITALE",196,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,269,189.6,44.833333,31.6
08.467.533/0001-90,3401020962,"PINO ANTI VACUO",197,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,632,444,31.6,22.2
08.467.533/0001-90,3401020963,"PINO ELASTICO ESPIRAL 1X1,45 KAVO (M.M E C.A)",198,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,31.33,22,6.266667,4.4
08.467.533/0001-90,3401031117,"PINO ELASTICO CONTRA ANGULO E M.M DABI",199,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,440.83,310.5,88.166667,62.1
08.467.533/0001-90,41353,"PISTAO SCHULZ E PRESSURE",200,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",12,UN,1060,704.4,88.333333,58.7
08.467.533/0001-90,3401021047,"PLACA BASICA CONSULTORIO  GNATUS G1",201,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,1462.67,1031.2,731.333333,515.6
08.467.533/0001-90,3401028912,"PLACA CPU ODONTOLOGICA SPS COM DRIVE DE REFLETOR LED INTEGRADO",202,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,2532,1728.8,1266,864.4
08.467.533/0001-90,35526,"PLACA CABEÇOTE DE LED OLSEN",203,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UN,2512.67,1771.4,1256.333333,885.7
08.467.533/0001-90,3401031118,"PCI (PLACA) INTERMEDIARIA CADEIRA P1/P2",204,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,4742,3343.2,1580.666667,1114.4
08.467.533/0001-90,3401028927,"PLACA MICRODONT COM LED",205,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,829.33,584.6,414.666667,292.3
08.467.533/0001-90,3401031119,"KIT PLACA CONTROLE DIGITAL II ULTRASSOM - GNATUS",206,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,2908.33,2050,581.666667,410
08.467.533/0001-90,3401020967,"PLACA DE COMANDO AHMC 5/10 220V 121/127 EGA",207,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,4788,3375.6,1596,1125.2
08.467.533/0001-90,3401031120,"PLACA ELETRONICA CENTRAL CADEIRA UNIK (KAVO)",208,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,1596,1124.5,1596,1124.5
08.467.533/0001-90,41402,"PLACA ELETRONICA COMANDO DE PÉ ALLURE/AQIA KAVO",209,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",1,UN,468,329.9,468,329.9
08.467.533/0001-90,33303,"PLACA ELETRONICA ENCODER ENCOSTO",210,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UNI,2956,2083.8,492.666667,347.3
08.467.533/0001-90,3401028913,"PLACA ELETRONICA ENCODER ASSENTO",211,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,2946,2076.6,491,346.1
08.467.533/0001-90,3401021039,"PLACA INTEGRAL VALVULA S45/S55",212,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UND,3765.33,2654.4,470.666667,331.8
08.467.533/0001-90,3401020969,"PLACA MAE P M3 CHAMPION NOVA - LT",213,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,796.67,561.6,398.333333,280.8
08.467.533/0001-90,3401031121,"PONTA HELSE IRRISONIC E1 (ENCAIXE D)",214,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,572.5,403.5,114.5,80.7
08.467.533/0001-90,3401031122,"PONTA HELSE BALA DIAMANTADA E6D (ENCAIXE D)",215,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,570,401.5,114,80.3
08.467.533/0001-90,3401031123,"PONTA HELSE DIAMANTADE DE ACESSO E7D (ENCAIXE D)",216,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UN,575,405,115,81
08.467.533/0001-90,41357,"PRESSOSTATO 4 VIAS 80/120 PSI",217,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UN,1373.33,968,171.666667,121
08.467.533/0001-90,41358,"PRESSOSTATO 80/120 1 VIA",218,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UN,1258.67,887.2,157.333333,110.9
08.467.533/0001-90,3401028914,"PROTETOR INTEGRAL SOBRECARGA 6,0A 220V S45/S60",219,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,632,445.2,105.333333,74.2
08.467.533/0001-90,3401020976,"RALO GNATUS BACIA UNIDADE AGUA",220,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,133.33,93,13.333333,9.3
08.467.533/0001-90,33306,"REGISTRO LONGO DE AGUA COMPLETO OLSEN",221,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UNI,310,218.4,103.333333,72.8
08.467.533/0001-90,3401031124,"RESERVATORIO COMPLETO EM CO-POLIMERO ODONTO SERCON 21L",222,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,3802,2680.5,1267.333333,893.5
08.467.533/0001-90,3401029033,"RESISTENCIA 220V 1000W AUTOCLAVE STERMAX",223,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,687.55,484.5,229.183333,161.5
08.467.533/0001-90,3401021019,"RESISTENCIA CIRCULAR AUTOCLAVE 21L GNATUS/SAEVO/D700/DABI",224,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,1691.67,1192.6,845.833333,596.3
08.467.533/0001-90,41363,"RESISTENCIA AUTOCLAVE 30/40 - 220V - 1400W STERMAX",225,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,730.67,514.8,182.666667,128.7
08.467.533/0001-90,41365,"RESISTENCIA TIPO W AISI 316 1600W AHMC5 220V",226,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UN,1466,1033.6,366.5,258.4
08.467.533/0001-90,3401020978,"RESISTENCIA TUBULAR RETA 220V VT CLASS",227,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",4,UND,548.67,386.4,137.166667,96.6
08.467.533/0001-90,3401031125,"RODIZIO EM PU - R011 (SILICONE) PAR AMOCHO ODONTO",228,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UN,805,567,26.833333,18.9
08.467.533/0001-90,3401020982,"ROLAMENTO 6202 ZZC",229,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,625,440,62.5,44
08.467.533/0001-90,3401020983,"ROLAMENTO 6203 - 2RS1/ C3 SKF",230,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,625,440,62.5,44
08.467.533/0001-90,3401021052,"ROLAMENTO 6204 DDU NSK",231,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,640,451,64,45.1
08.467.533/0001-90,3401020984,"ROLAMENTO BARDEN STAY DABI",232,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UND,2535,1785,84.5,59.5
08.467.533/0001-90,3401029036,"ROLAMENTO CERAMICO MRS/MS DABI",233,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UND,2535,1785,84.5,59.5
08.467.533/0001-90,33312,"ROLAMENTO ESF. ACO INOX CARGA RADIAL (C.A)",234,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UNI,2715,1914,90.5,63.8
08.467.533/0001-90,33311,"ROLAMENTO ESF. AÇO INOX CARGA RADIAL (A.R)",235,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",30,UNI,2720,1917,90.666667,63.9
08.467.533/0001-90,3401020979,"ROLAMENTO TALMAX  10 X 4 X 3",236,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,532,360,88.666667,60
08.467.533/0001-90,3401020980,"ROLAMENTO TALMAX 12 X 4 X 6",237,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,534,366,89,61
08.467.533/0001-90,3401020981,"ROLAMENTO TALMAX 10X4X4",238,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,597,390,99.5,65
08.467.533/0001-90,3401029037,"ROTOR ARO MRS 400/MRSL 400PB DABI",239,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,2510,1769,251,176.9
08.467.533/0001-90,35539,"ROTOR DE REPOSICAO EXTRA TORQUE 605 PB",240,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,1990,1402.8,331.666667,233.8
08.467.533/0001-90,3401028916,"RESERVATORIO DE BICARBONATO SJE KONDENTECH",241,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",2,UND,962.67,677.9,481.333333,338.95
08.467.533/0001-90,39456,"S/C BY-PASS JET SONIC",242,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,509.5,359.1,169.833333,119.7
08.467.533/0001-90,41409,"S/C PEDAL CAD SYNCRUS G1/G2 NEW",243,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,2489.5,1755,829.833333,585
08.467.533/0001-90,3401031126,"SELO DE SEGURANÇA GNATUS",244,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UN,886.67,625,88.666667,62.5
08.467.533/0001-90,3401020990,"SELO DE SEGURANÇA COM ANTI VACUO STERMAX",245,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",20,UND,714.67,502,35.733333,25.1
08.467.533/0001-90,3401020991,"SELO MECANICO BF41",246,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,377.6,270,62.933333,45
08.467.533/0001-90,3401031127,"SELO MECANICO TS-Q 5/8 SELOBRAS",247,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,389,273.6,64.833333,45.6
08.467.533/0001-90,3401021035,"SENSOR DA PORTA AUTOCLAVE VITALE CLASS CHAVE FIM DE CURSO COM FIOS",248,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,76.9,54,25.633333,18
08.467.533/0001-90,3401028917,"SENSOR DE TEMPERATURA PT1000 SUP RESISTENCIA A71039",249,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,463.9,324,154.633333,108
08.467.533/0001-90,3401028918,"SENSOR DE FLUXO QUADRA 54L",250,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,695,489.6,231.666667,163.2
08.467.533/0001-90,35540,"SENSOR PT 100 - AHMC5",251,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,637.5,449.4,212.5,149.8
08.467.533/0001-90,41371,"SENSOR TEMP VCF 12/21",252,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,565,398.1,188.333333,132.7
08.467.533/0001-90,3401020992,"SENSOR TEMP VITALE VF",253,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,319.5,225,106.5,75
08.467.533/0001-90,3401021021,"SENSOR TEMPERATURA  DIGITALE",254,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,324.5,228.6,108.166667,76.2
08.467.533/0001-90,3401031128,"SENSOR TEMPERATURA AUTOCLAVE 12L / 21L (GNATUS)",255,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UN,631,444.6,210.333333,148.2
08.467.533/0001-90,3401020994,"SEPARADOR DE DETRITOS B.V",256,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,571.67,403,57.166667,40.3
08.467.533/0001-90,3401031129,"SERINGA TRIPLICE DABI / GNATUS (BICO FIXO)",257,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UN,2368.33,1669,236.833333,166.9
08.467.533/0001-90,35542,"SERINGA TRIPLICE IMPORTADA OLSEN",258,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UN,1353,953.4,225.5,158.9
08.467.533/0001-90,3401028919,"SISTEMA ANTI REFLUXO B QUADRA 54",259,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",3,UND,644.5,454.2,214.833333,151.4
08.467.533/0001-90,3401021060,"SUGADOR DE SALIVA C/ REG GNATUS",260,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",10,UND,1563.33,1102,156.333333,110.2
08.467.533/0001-90,3401021053,"SUGADOR VACUO OLSEN",261,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",6,UND,1098,774,183,129
08.467.533/0001-90,3401031130,"SUP. DE PONTAS EQ. SYNCRUS GNATUS",262,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",15,UN,935,658.5,62.333333,43.9
08.467.533/0001-90,3401020996,"TAMPA C.A DENTSCLER",263,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",5,UND,134.67,94.5,26.933333,18.9
08.467.533/0001-90,41373,"TAMPA CANETA MS/MSL 350/400 PB DABI",264,"ODONTOCRIL COM. DE EQUIP. MED. ODONTOLOGICOS EIREL",8,UN,578.67,407.2,72.333333,50.9
