cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.021.932/0001-34,36379,"Polidor de Silicone SK 2143",343,"MF DE ALMEIDA & CIA. LTDA",10,UN,152,118.5,15.2,11.85
05.021.932/0001-34,36380,"Polidor de Silicone SK 2145",344,"MF DE ALMEIDA & CIA. LTDA",10,UN,152,118.5,15.2,11.85
05.021.932/0001-34,36381,"Polidor de Silicone SK 2132",345,"MF DE ALMEIDA & CIA. LTDA",10,UN,152,118.9,15.2,11.89
05.021.932/0001-34,38570,"Escova de Polimento MSHS78Y",346,"MF DE ALMEIDA & CIA. LTDA",15,UN,201,93,13.4,6.2
05.021.932/0001-34,37742,"Sugador Endodôntico Descartável",370,"MF DE ALMEIDA & CIA. LTDA",120,PCT,1557.6,1194,12.98,9.95
05.021.932/0001-34,31605,"Tira de lixa de aço",373,"MF DE ALMEIDA & CIA. LTDA",420,PCT,5283.6,2037,12.58,4.85
05.021.932/0001-34,597,"TRICRESOL FORMALINA",375,"MF DE ALMEIDA & CIA. LTDA",100,FR.,607,439,6.07,4.39
05.021.932/0001-34,28272,"Verniz cavitário",377,"MF DE ALMEIDA & CIA. LTDA",30,FR.,319.5,270,10.65,9
05.021.932/0001-34,33158,"Verniz fluoretado",378,"MF DE ALMEIDA & CIA. LTDA",30,KIT,936,435,31.2,14.5
05.021.932/0001-34,38582,"Abridor De Boca Abritec 40 x 30 x 20",380,"MF DE ALMEIDA & CIA. LTDA",40,UN,612.4,214,15.31,5.35
05.021.932/0001-34,38583,"Abridor De Boca Abritec 30x 25x18",381,"MF DE ALMEIDA & CIA. LTDA",40,UN,612.4,214,15.31,5.35
05.021.932/0001-34,38585,"Azul de Metileno Chimiolux 0,005%",383,"MF DE ALMEIDA & CIA. LTDA",20,CX,2734,2130,136.7,106.5
05.021.932/0001-34,38586,"Azul de Metileno Chimiolux 0,01%",384,"MF DE ALMEIDA & CIA. LTDA",5,CX,683.5,532.5,136.7,106.5
05.021.932/0001-34,37738,"Fibras para Terapia Fotodinâmica (PDT).",385,"MF DE ALMEIDA & CIA. LTDA",20,CX,6200,3548,310,177.4
05.021.932/0001-34,38598,"Mini Maçarico Microtorch",398,"MF DE ALMEIDA & CIA. LTDA",5,UN,1580,1580,316,316
05.021.932/0001-34,38608,"Mocho Odontológico.",408,"MF DE ALMEIDA & CIA. LTDA",5,UN,2871.55,2075,574.31,415
05.021.932/0001-34,38609,"Ponta de ultrasson nº 1",409,"MF DE ALMEIDA & CIA. LTDA",30,UN,3856.5,1313.1,128.55,43.77
05.021.932/0001-34,38610,"Ponta de ultrasson nº 1  compatível em aparelho da marca G",410,"MF DE ALMEIDA & CIA. LTDA",15,UN,1928.25,656.25,128.55,43.75
05.021.932/0001-34,38611,"Ponta de ultrasson nº 1 compatível em aparelho da marca   Sa",411,"MF DE ALMEIDA & CIA. LTDA",15,UN,1928.25,656.55,128.55,43.77
05.021.932/0001-34,38612,"Ponta de ultrasson nº 37 compatível em aparelho da marca Sae",412,"MF DE ALMEIDA & CIA. LTDA",15,UN,1928.25,787.5,128.55,52.5
05.021.932/0001-34,38613,"Ponta de ultrasson nº 37 compatível em aparelho da marca Gna",413,"MF DE ALMEIDA & CIA. LTDA",15,UN,1928.25,787.5,128.55,52.5
05.021.932/0001-34,38615,"Ponta de ultrasson nº 2 compatível em aparelho da marca Kond",415,"MF DE ALMEIDA & CIA. LTDA",30,UN,3856.5,1313.1,128.55,43.77
05.021.932/0001-34,38616,"Ponta de ultrasson nº 2 compatível em aparelho da marca Gnat",416,"MF DE ALMEIDA & CIA. LTDA",15,UN,1928.25,656.55,128.55,43.77
05.021.932/0001-34,38617,"Ponta de ultrasson nº 2 compatível em aparelho da marca Saev",417,"MF DE ALMEIDA & CIA. LTDA",15,UN,1928.25,656.25,128.55,43.75
05.021.932/0001-34,38619,"Ponta de ultrasson nº 32 Perio E comp em ap. da marca Gnatus",419,"MF DE ALMEIDA & CIA. LTDA",15,UN,1928.25,656.25,128.55,43.75
05.021.932/0001-34,38620,"Ponta de ultrasson nº 32 Perio E comp em ap. da marca Saevo",420,"MF DE ALMEIDA & CIA. LTDA",15,UN,1928.25,656.55,128.55,43.77
05.021.932/0001-34,38621,"Ponta de ultrason nº 10P Perio Subgengival comp Kondenteck",421,"MF DE ALMEIDA & CIA. LTDA",30,UN,3856.5,1313.1,128.55,43.77
05.021.932/0001-34,38624,"Ponta de ultrason nº 10P Perio Subgengival comp Gnatus",422,"MF DE ALMEIDA & CIA. LTDA",15,UN,1928.25,656.55,128.55,43.77
05.021.932/0001-34,38622,"Ponta de ultrason nº 10P Perio Subgengival comp Saevo",423,"MF DE ALMEIDA & CIA. LTDA",15,UN,1928.25,656.55,128.55,43.77
05.021.932/0001-34,38626,"Ponta de ultrasson nº 39 Perio Supra comp Gnatus",425,"MF DE ALMEIDA & CIA. LTDA",15,UN,1928.25,787.5,128.55,52.5
05.021.932/0001-34,38627,"Ponta de ultrasson nº 39 Perio Supra comp Saevo",426,"MF DE ALMEIDA & CIA. LTDA",15,UN,1928.25,787.5,128.55,52.5
05.021.932/0001-34,38628,"Ponta de ultrasson E2D",427,"MF DE ALMEIDA & CIA. LTDA",10,UN,1727,1722,172.7,172.2
05.021.932/0001-34,38629,"Ponta de ultrasson E3D",428,"MF DE ALMEIDA & CIA. LTDA",10,UN,1727,1722,172.7,172.2
05.021.932/0001-34,38630,"Ponta de ultrasson E10",429,"MF DE ALMEIDA & CIA. LTDA",10,UN,1727,1323,172.7,132.3
05.021.932/0001-34,38631,"Ponta de ultrasson E7D",430,"MF DE ALMEIDA & CIA. LTDA",10,UN,1727,1722,172.7,172.2
05.021.932/0001-34,38632,"Ponta de ultrasson E6D",431,"MF DE ALMEIDA & CIA. LTDA",10,UN,1727,1722,172.7,172.2
05.021.932/0001-34,38636,"Ponta de ultrasson E5",435,"MF DE ALMEIDA & CIA. LTDA",10,UN,1727,1323,172.7,132.3
05.021.932/0001-34,38637,"Ponta de ultrasson E4D",436,"MF DE ALMEIDA & CIA. LTDA",10,UN,1727,1722,172.7,172.2
05.021.932/0001-34,38638,"Ponta de ultrasson E1",437,"MF DE ALMEIDA & CIA. LTDA",15,UN,2590.5,1984.5,172.7,132.3
05.021.932/0001-34,38641,"Câmara Escura Para Revelação",442,"MF DE ALMEIDA & CIA. LTDA",3,UN,566.4,450.45,188.8,150.15
01.470.743/0001-98,34655,"Porta agulha Mayo-Hager 15 cm",61,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",100,UN,3560,2089,35.6,20.89
01.470.743/0001-98,38435,"Pinça Hemostática kelly",75,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",10,UN,298.5,225.6,29.85,22.56
01.470.743/0001-98,36394,"Pinça Mosquito 12cm",76,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",10,UN,240.8,197.7,24.08,19.77
01.470.743/0001-98,36396,"Pinça Hemostática kelly curva com 16cm",78,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",10,UN,253.2,267.4,25.32,26.74
01.470.743/0001-98,38450,"Tesoura Metzenbaum Curva 15cm",96,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",5,UN,330,149,66,29.8
01.470.743/0001-98,33073,"Compressas de Gaze Hidrófila",190,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",1800,PCT,34200,32400,19,18
01.470.743/0001-98,38510,"Escova dental adulto;",225,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",50,PCT,120,1575,2.4,31.5
01.470.743/0001-98,38511,"Escova dental infantil macia",226,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",50,PCT,120,1425,2.4,28.5
01.470.743/0001-98,38547,"Luva de Látex não esteril tamanho PP",302,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",1000,CX,19400,15150,19.4,15.15
01.470.743/0001-98,38548,"Luva de Látex não esteril tamanho P",303,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",1300,CX,25857,19695,19.89,15.15
01.470.743/0001-98,38549,"Luva de Látex não esteril tamanho M.",304,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",600,CX,11934,9090,19.89,15.15
01.470.743/0001-98,38550,"Luva de Látex não esteril tamanho G",305,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",50,CX,994.5,757.5,19.89,15.15
18.712.730/0001-80,33063,"Água oxigenada a 10%",107,"MAYCON WILL EIRELI - ME",230,L,805,885.5,3.5,3.85
18.712.730/0001-80,10361844,"Álcool 70 % Alcool etílico hidratado.Embalagem de 1 litro.",109,"MAYCON WILL EIRELI - ME",1500,LT,10350,5385,6.9,3.59
18.712.730/0001-80,10298195,"Álcool 96 gl 01 L cx c/ 12 un",110,"MAYCON WILL EIRELI - ME",120,CX,720,612,6,5.1
18.712.730/0001-80,31671,"Detergente Multienzimático",219,"MAYCON WILL EIRELI - ME",330,GL,48246,22407,146.2,67.9
18.712.730/0001-80,38523,"Kit odontológico de higiene dental adulto",264,"MAYCON WILL EIRELI - ME",6250,KIT,37500,25937.5,6,4.15
18.712.730/0001-80,36346,"Máscara cirúrgica facial N95",314,"MAYCON WILL EIRELI - ME",40,CX,2288,1787.6,57.2,44.69
18.712.730/0001-80,38556,"Organizador multi uso 50 litros.",317,"MAYCON WILL EIRELI - ME",40,UN,2244,2640,56.1,66
18.712.730/0001-80,38557,"Organizador multi uso 20 litros.",318,"MAYCON WILL EIRELI - ME",20,UN,790,690,39.5,34.5
18.712.730/0001-80,37599,"Papel filme PVC. Rolo 30m",326,"MAYCON WILL EIRELI - ME",100,ROLO,690,615,6.9,6.15
18.712.730/0001-80,10370854,"Papel toalha interfolhado;",329,"MAYCON WILL EIRELI - ME",1500,PCT,23640,14880,15.76,9.92
21.504.525/0001-34,38462,"MEPIVACAINA 2% COM VASOCONSTRITOR EPINEFRINA 1:100.000",118,"DENTAL PRIME - PRODUTOS ODONTOLOGICOS MEDICOS HOSPITALARES - EIRELI",570,CX,76266,59850,133.8,105
21.504.525/0001-34,38522,"Kit odontológico de higiene dental infantil -",261,"DENTAL PRIME - PRODUTOS ODONTOLOGICOS MEDICOS HOSPITALARES - EIRELI",11250,KIT,78750,68062.5,7,6.05
21.504.525/0001-34,38523,"Kit odontológico de higiene dental adulto",263,"DENTAL PRIME - PRODUTOS ODONTOLOGICOS MEDICOS HOSPITALARES - EIRELI",18750,KIT,112500,58125,6,3.1
06.194.440/0001-03,38381,"Tensiômetro / Dinamômetro Ortodôntico",2,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UNI,457,505,91.4,101
06.194.440/0001-03,38405,"Acalcador de Banda c/ Ponta triangular.",5,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UN,44,52.75,8.8,10.55
06.194.440/0001-03,38385,"Acalcador de Banda c/ Ponta",6,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UNI,44,52.75,8.8,10.55
06.194.440/0001-03,38387,"Acalcador de Banda c/ Ponta Quadrada",8,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UNI,44,52.75,8.8,10.55
06.194.440/0001-03,38389,"Calcador de banda",10,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UNI,220,184.5,44,36.9
06.194.440/0001-03,38395,"Alicate Ortodôntico De La Rosa 109",16,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UNI,610,344.25,122,68.85
06.194.440/0001-03,38399,"Alicate Ortodôntico 139",20,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UNI,594.5,344.25,118.9,68.85
06.194.440/0001-03,38402,"Alavanca apical reta",24,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",15,UNI,572.85,454.8,38.19,30.32
06.194.440/0001-03,38410,"Kit de alavanca apical",25,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",10,KIT,702,610,70.2,61
06.194.440/0001-03,38411,"Kit Alavanca Seldin (tipo bandeirinha)",26,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",10,KIT,702,610.5,70.2,61.05
06.194.440/0001-03,26133,"CABO P/ ESPELHO ODONTOLOGICO",30,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",250,UNI,1525,1825,6.1,7.3
06.194.440/0001-03,38412,"Compasso Willis-Jon",32,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",2,UN,77.78,53.3,38.89,26.65
06.194.440/0001-03,38414,"Cureta dentina (escavador)nº20",34,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,UNI,405,303,13.5,10.1
06.194.440/0001-03,38415,"Cureta Maccall 17-18",35,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,UN,1078.2,1078.2,35.94,35.94
06.194.440/0001-03,7309,"CURETA GRACEY 5-6 - EM AÇO INOX",36,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",110,UN,3953.4,3953.4,35.94,35.94
06.194.440/0001-03,7306,"CURETA GRACEY 7-8 - EM AÇO INOX",37,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,UNI,1078.2,1078.2,35.94,35.94
06.194.440/0001-03,7307,"CURETA GRACEY 11-12 - EM AÇO INOX",38,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,UNI,1078.2,1078.2,35.94,35.94
06.194.440/0001-03,7308,"CURETA GRACEY 13-14 - EM AÇO INOX",39,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,UNI,1078.2,1078.2,35.94,35.94
06.194.440/0001-03,23244,"Descolador cirurgico Molt Nº 09",40,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",60,UNI,2580,2580,43,43
06.194.440/0001-03,38423,"Grampo para isolamento nº210",50,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",20,UN,558,258,27.9,12.9
06.194.440/0001-03,38424,"Grampo para isolamento nº211",51,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",20,UN,558,258,27.9,12.9
06.194.440/0001-03,38425,"Grampo para isolamento nº212",52,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",20,UN,558,258,27.9,12.9
06.194.440/0001-03,38426,"Grampo para isolamento nºW8A",53,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",25,UNI,697.5,322.5,27.9,12.9
06.194.440/0001-03,31440,"Lamparina de inox",54,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UNI,230,213.8,46,42.76
06.194.440/0001-03,31441,"Lamparina Hannau",55,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",3,UNI,66,66,22,22
06.194.440/0001-03,38427,"Pinça porta grampo palmer,em aço inox",57,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UN,354,345.5,70.8,69.1
06.194.440/0001-03,7335,"SONDA MILIMETRADA",67,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,UNI,1750,1262.5,35,25.25
06.194.440/0001-03,31452,"Sonda Exploradora Odontológica nº5",68,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",250,UNI,2450,2000,9.8,8
06.194.440/0001-03,38431,"Tesoura cirúrgica IRIS, ponta fina, 11,5",71,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",100,UN,2850,1500,28.5,15
06.194.440/0001-03,38433,"Tesoura cirúrgica Mayo reta, 14 cm",72,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,UN,1056,762,35.2,25.4
06.194.440/0001-03,38436,"Espelho bucal plano numero 5",81,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",20,UN,278,118.4,13.9,5.92
06.194.440/0001-03,38437,"Espelho bucal plano numero 3",82,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",20,UN,278,118.4,13.9,5.92
06.194.440/0001-03,38438,"Estojo Inox Perfurado",84,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UN,745,466,149,93.2
06.194.440/0001-03,38442,"Porta Agulha Castroviejo Especial",88,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UN,1395,1156.3,279,231.26
06.194.440/0001-03,38443,"Pinça Dietrich 16cm. Material em aço inox, autoclavável",89,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UN,424.95,493.75,84.99,98.75
06.194.440/0001-03,38454,"Cinzel Ochsenbein nº 1",101,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UN,225,251.35,45,50.27
06.194.440/0001-03,38455,"Acrilico autopolimerizavel po cor rosa",103,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",10,POT,1040,695,104,69.5
06.194.440/0001-03,29322,"Adesivo dental fotopolimerizável do tipo II",104,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",200,FR.,15960,21000,79.8,105
06.194.440/0001-03,26214,"ALGODÃO EM ROLETES",114,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",2150,PCT,3870,3225,1.8,1.5
06.194.440/0001-03,38461,"LIDOCAINA 2% COM VASOCONSTRITOR EPINEFRINA 1:100.000",117,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",650,CXA,72988.5,53235,112.29,81.9
06.194.440/0001-03,38462,"MEPIVACAINA 2% COM VASOCONSTRITOR EPINEFRINA 1:100.000",119,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",180,CX,24084,20826,133.8,115.7
06.194.440/0001-03,38463,"ARTICAINE 4% COM VASOCONSTRITOR EPINEFRINA 1:100.000",120,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",40,CX,6160,5300,154,132.5
06.194.440/0001-03,38464,"MEPIVACAINA 3% SEM VASOCONSTRITOR",121,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",90,CX,9900,10404,110,115.6
06.194.440/0001-03,38465,"Anestésico tópico gel",122,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",450,POT,3600,2749.5,8,6.11
06.194.440/0001-03,38466,"Broca Multilaminada 30 laminas oval n° 9406 FG 19mm",125,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,UN,1002,459,33.4,15.3
06.194.440/0001-03,29338,"Broca de alta rotação carbide esférica n° ¼.",132,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,UN,237,111.6,7.9,3.72
06.194.440/0001-03,29339,"Broca de alta rotação carbide esférica n° ½",133,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,UN,237,111.6,7.9,3.72
06.194.440/0001-03,29340,"Broca de alta rotação carbide esférica n° 4",134,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",120,UN,948,446.4,7.9,3.72
06.194.440/0001-03,36262,"Broca de alta rotação carbide esférica n° 6",135,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",120,UN,948,446.4,7.9,3.72
06.194.440/0001-03,29341,"Broca de alta rotação carbide esférica n° 8",136,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",120,UN,948,446.4,7.9,3.72
06.194.440/0001-03,38476,"Broca de baixa rotação CARBIDE n° 1",148,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",200,UN,1660,770,8.3,3.85
06.194.440/0001-03,31476,"Broca de baixa rotação carbide n° 2",149,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",200,UN,1660,798,8.3,3.99
06.194.440/0001-03,31477,"Broca de baixa rotação carbide n° 4",150,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",600,UN,4980,2394,8.3,3.99
06.194.440/0001-03,31478,"Broca de baixa rotação carbide n° 6",151,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",600,UN,4980,2394,8.3,3.99
06.194.440/0001-03,31479,"Broca de baixa rotação carbide n° 8",152,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",500,UN,4150,1995,8.3,3.99
06.194.440/0001-03,38477,"Broca de baixa rotação haste longa n° 1. Autoclavavel",153,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,UN,414,91.5,13.8,3.05
06.194.440/0001-03,38478,"Broca de baixa rotação haste longa n° 2. Autoclavavel",154,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,UN,414,91.5,13.8,3.05
06.194.440/0001-03,38481,"Broca de baixa rotação haste longa n° 4. Autoclavavel",155,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,UN,690,152.5,13.8,3.05
06.194.440/0001-03,38479,"Broca de baixa rotação haste longa n° 6. Autoclavavel",156,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,UN,690,152.5,13.8,3.05
06.194.440/0001-03,38480,"Broca de baixa rotação haste longa n° 8. Autoclavavel",157,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,UN,414,91.5,13.8,3.05
06.194.440/0001-03,26264,"BROCA ENDO Z - 21 MM",164,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,UNI,747,744,24.9,24.8
06.194.440/0001-03,26253,"BROCA HASTE LONGA  LL CARBIDE - Nº2",165,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UNI,39.5,30.5,7.9,6.1
06.194.440/0001-03,26255,"BROCA HASTE LONGA LL CARBIDE - Nº4",166,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UNI,42,30.5,8.4,6.1
06.194.440/0001-03,26256,"BROCA HASTE LONGA LL CARBIDE - Nº6",167,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UNI,42,30.5,8.4,6.1
06.194.440/0001-03,28249,"Broca haste longa carbide nº 701",168,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,UN,264,183,8.8,6.1
06.194.440/0001-03,28250,"Broca haste longa carbide nº 702",169,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",40,UN,352,244,8.8,6.1
06.194.440/0001-03,38491,"Cimento de hidróxido de cálcio - kit.",188,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",150,KIT,5550,3492,37,23.28
06.194.440/0001-03,33081,"Cone de papel absorvente esteril nº 30",207,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,CX,900,660,30,22
06.194.440/0001-03,33082,"Cone de papel absorvente  esteril nº 35",208,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,CX,900,660,30,22
06.194.440/0001-03,33083,"Cone de papel absorvente esteril nº 40",209,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",30,CX,900,660,30,22
06.194.440/0001-03,26279,"CONE DE PAPEL ABSORVENTE PRIMEIRA SÉRIE",210,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",35,CX,787.5,770,22.5,22
06.194.440/0001-03,38505,"Espatula para Alginato",215,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",20,UN,104,33.2,5.2,1.66
06.194.440/0001-03,36309,"Dedal de borracha - amalgador",218,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,UN,9.65,8.25,1.93,1.65
06.194.440/0001-03,21116,"Escova de aco para limpar brocas",223,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,UNI,360,196,7.2,3.92
06.194.440/0001-03,26298,"ESPONJA HEMOSTÁTICA",229,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",120,CX,3720,3510,31,29.25
06.194.440/0001-03,38513,"Filme Periapical adulto E-speed",233,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,CX,9265,6625,185.3,132.5
06.194.440/0001-03,33099,"Fio agulhado seda, 3.0/EP2",236,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",350,CX,14420,10605,41.2,30.3
06.194.440/0001-03,298,"FITA AUTOCLAVE",238,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",100,RL,630,274,6.3,2.74
06.194.440/0001-03,33100,"Fita matriz metálica de 5mm",239,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",150,ROLO,690,225,4.6,1.5
06.194.440/0001-03,33101,"Fita matriz metalica de 7mm",240,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",80,ROLO,368,120,4.6,1.5
06.194.440/0001-03,31525,"Fita matriz poliéster transparente 10 X 120 X 0,05 mm",241,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",160,CX,256,180.8,1.6,1.13
06.194.440/0001-03,26312,"FORMOCRESOL - Frasco com 10ml",243,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,FRA,480.5,193.5,9.61,3.87
06.194.440/0001-03,38518,"Godiva em bastão, verde",249,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",5,CX,106.5,106.25,21.3,21.25
06.194.440/0001-03,17575,"Hidróxido de cálcio pró-análise",254,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",90,POT,716.4,334.8,7.96,3.72
06.194.440/0001-03,31539,"Ionômero de vidro R fotopolimerizavel",258,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",450,KIT,35865,32670,79.7,72.6
06.194.440/0001-03,38522,"Kit odontológico de higiene dental infantil -",262,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",3750,KIT,26250,25875,7,6.9
06.194.440/0001-03,33113,"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",272,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",40,CX,1396,690,34.9,17.25
06.194.440/0001-03,31555,"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",273,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",40,CX,1420,690,35.5,17.25
06.194.440/0001-03,31560,"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",274,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",40,CX,1396,690,34.9,17.25
06.194.440/0001-03,33114,"Lima Flex-file nº 15 de 21 mm",275,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",50,CX,1745,862.5,34.9,17.25
06.194.440/0001-03,31553,"Lima Flex-file nº 15 de 25 mm",276,"ODONTOMEDI - PRODUTOS ODONTOLOGICOS E HOSPITALARES",40,CX,1380,690,34.5,17.25
