cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
11.112.468/0001-94,1022,"NAO LEVE A VIDA TAO A SERIO - SEXTANTE",449,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1023,"NARIZ CURIOSO, O - DO RE MI FA - SCIPIONE",450,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,143.01,140.31,47.67,46.77
11.112.468/0001-94,1024,"NATE BOTA PRA QUEBRAR - SEXTANTE",451,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1025,"NATE DA UM SHOW - SEXTANTE",452,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1026,"NATE DA UMA VIRADA - VOL 5 - SEXTANTE",453,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,1027,"NATE E UM ESTOURO - VOL 8 - SEXTANTE",454,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,1028,"NATE ESTA COM TUDO - VOL 3 - SEXTANTE",455,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,1029,"NATE ESTA NA AREA - VOL 6 - SEXTANTE",456,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,1030,"NATE FAZ A FESTA - VOL 7 - SEXTANTE",457,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,1031,"NATE VAI PARA O TUDO OU NADA - VOL 4 - SEXTANTE",458,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,1032,"NATE VOLTA A ATACAR - VOL 2 - SEXTANTE",459,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,1033,"NATUREZA E POLUICAO - SCIPIONE",460,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,85.98,84.36,28.66,28.12
11.112.468/0001-94,1034,"NEM AQUI NEM ALI - OS PINGOS - ATICA",461,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.5,60.36,20.5,20.12
11.112.468/0001-94,1035,"NETWORKING DESENVOLVA SUA CARREIRA - SEXTANTE",462,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,1036,"NIETZSCHE PARA ESTRESSADOS - SEXTANTE",463,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,1037,"NINOCA VAI DORMIR - RATINHA NINOCA - ATICA",464,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,214.95,210.93,71.65,70.31
11.112.468/0001-94,1038,"NINOCA VAI NADAR - RATINHA NINOCA - ATICA",465,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,214.95,210.93,71.65,70.31
11.112.468/0001-94,1039,"NOIVO DA CUTIA, O - LAGARTA PINTADA - ATICA",466,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,1040,"NOS OS CEGOS ENXERGAMOS LONGE - SCIPIONE",467,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1041,"NOS TRACOS DE MICHELANGELO - ATICA",468,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1042,"NOSSA RUA TEM UM PROBLEMA - ATICA",469,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,116.73,114.54,38.91,38.18
11.112.468/0001-94,1043,"NUNCA DESISTA DE SEUS SONHOS - CAPA NOVA - SEXTANT",470,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1044,"NUNCA DIGA ADEUS - ARQUEIRO",471,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1045,"NYANGARA CHENA - CRISALIDA - SCIPIONE",472,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,162.99,159.96,54.33,53.32
11.112.468/0001-94,1046,"ODISSEIA - REENCONTRO INFANTIL - SCIPIONE",473,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1047,"OLIVER TWIST - REENCONTRO INFANTIL - SCIPIONE",474,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1048,"ONCA E A ANTA, A - ESTRELINHA 2 - ATICA",475,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,1049,"ONDE ESTA A BRUXA - CUBO MAGICO - SCIPIONE",476,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,158.22,155.25,52.74,51.75
11.112.468/0001-94,1050,"OPERACAO DO TIO ONOFRE, A - LAGARTA PINTADA - ATIC",477,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,1051,"OSCAR WILD PARA INQUIETOS - SEXTANTE",478,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,1052,"OUTRO LADO DO LADO, O - DO RE MI FA - SCIPIONE",479,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,124.5,122.16,41.5,40.72
11.112.468/0001-94,1053,"OUTRO NOME DO BICHO, O - DO RE MI FA - SCIPIONE",480,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,143.01,140.31,47.67,46.77
11.112.468/0001-94,1054,"OUTROS BICHOS - DO RE MI FA - SCIPIONE",481,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,120,117.78,40,39.26
11.112.468/0001-94,1055,"OVELHINHA E O ARCO IRIS, A - DO RE MI FA - SCIPION",482,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,82.68,81.15,27.56,27.05
11.112.468/0001-94,1056,"OVO MEU SERA SEU - DO RE MI FA - SCIPIONE",483,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,116.73,114.54,38.91,38.18
11.112.468/0001-94,1057,"PAIS BRILHANTES PROFESSORES FASCINANTES - SEXTANT",484,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1058,"PAIS INTELIGENTES FORMAM SUCESSORES NAO HERDEIRO",485,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,1059,"PALAVRA FEIA DE ALBERTO, A - ABRACADABRA - ATICA",486,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,141.51,138.87,47.17,46.29
11.112.468/0001-94,1060,"PALAVRAS DE SABEDORIA - SEXTANTE",487,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,43.05,42.24,14.35,14.08
11.112.468/0001-94,1061,"PANELA DE ARROZ - MANECO CANECO - ATICA",488,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,113.73,111.6,37.91,37.2
11.112.468/0001-94,1062,"PAPAGAIADA - LABIRINTO - ATICA",489,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,69.27,67.95,23.09,22.65
11.112.468/0001-94,1063,"PASSEIO NA FAZENDA - OS PINGOS - ATICA",490,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.5,60.36,20.5,20.12
11.112.468/0001-94,1064,"PATINHO FEIO, O - CONTO ILUSTRADO - SCIPIONE",491,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,82.98,81.45,27.66,27.15
11.112.468/0001-94,1065,"PATO E O SAPO, O - ESTRELINHA 1 - ATICA",492,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,1066,"PATO MAGRO E PATO GORDO - GATO E RATO - ATICA",493,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,1067,"PATO POLIGLOTA, O - FTD",494,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,122.4,120.12,40.8,40.04
11.112.468/0001-94,1068,"PAVAO DO ABRE E FECHA, O - ATICA",495,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,129.27,126.84,43.09,42.28
11.112.468/0001-94,1069,"PECA E SERA ATENDIDO - SEXTANTE",496,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,1070,"PEDRO E O LOBO - ATICA",497,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,143.01,140.31,47.67,46.77
11.112.468/0001-94,1071,"PEGA PEGA, O - GATO E RATO - ATICA",498,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1072,"PEIXE PIXOTE, O - ESTRELINHA 3 - ATICA",499,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,1073,"PENSAR COM OS PES - SEXTANTE",500,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,1074,"PEPE MUJICA - SEXTANTE",501,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1075,"PEQUENO ALQUIMISTA E O ELIXIR DA LONGA VIDA, O - A",502,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,84.48,82.89,28.16,27.63
11.112.468/0001-94,1076,"PEQUENO POLEGAR, O - CONTO ILUSTRADO - SCIPIONE",503,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,76.41,75,25.47,25
11.112.468/0001-94,1077,"PERA UVA OU MACA - CRISALIDA - SCIPIONE",504,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,105.99,104.01,35.33,34.67
11.112.468/0001-94,1078,"PERNILONGO APAIXONADO, O - LABIRINTO - ATICA",505,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,69.27,67.95,23.09,22.65
11.112.468/0001-94,1079,"PERU DE PERUCA, O - ESTRELINHA 1 - ATICA",506,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,1080,"PETER PAN - GLOBO",507,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,63.57,62.37,21.19,20.79
11.112.468/0001-94,1081,"PINOQUIO - CONTO ILUSTRADO - SCIPIONE",508,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,82.98,81.45,27.66,27.15
11.112.468/0001-94,1082,"PINOQUIO - REENCONTRO INFANTIL - SCIPIONE",509,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1083,"PINTAS DO PREA, AS - GATO E RATO - ATICA",510,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,1084,"PIQUENIQUE, O - GATO E RATO - ATICA 10",511,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1085,"PLANTA E O VENTO, A - LAGARTA PINTADA - ATICA",512,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,1086,"PLATAO PARA SONHADORES - SEXTANTE",513,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1087,"PODER DA ADAPTACAO, O - SEXTANTE",514,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1088,"PODER DA PACIENCIA, O - SEXTANTE",515,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1089,"PODER DA PERSONALIDADE DE JESUS, O - SEXTANTE",516,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1090,"PODER DA PRESENCA, O - SEXTANTE",517,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,1091,"PODER DO AGORA, O - SEXTANTE",518,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1092,"PODER DO FRACASSO, O - SEXTANTE",519,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,144.15,141.48,48.05,47.16
11.112.468/0001-94,1093,"PODER DO SILENCIO, O - SEXTANTE",520,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,71.94,70.59,23.98,23.53
11.112.468/0001-94,1094,"PODER DOS QUIETOS PARA JOVENS, O - SEXTANTE",521,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,1095,"POESIA PELA CIDADANIA - DO RE MI FA - SCIPIONE",522,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,116.73,114.54,38.91,38.18
11.112.468/0001-94,1096,"POLEGARZINHA - CONTO ILUSTRADO - SCIPIONE",523,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,76.41,75,25.47,25
11.112.468/0001-94,1097,"POLITICA - PARA NAO SER IDIOTA - PAPIRUS",524,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,106.59,104.61,35.53,34.87
11.112.468/0001-94,1098,"POLLYANNA - REENCONTRO INFANTIL - SCIPIONE",525,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1099,"POMBA COLOMBA - LAGARTA PINTADA - ATICA",526,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,1100,"POR FAVOR - VALORES - SCIPIONE",527,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,1101,"POR QUE ECONOMIZAR AGUA - VALORES - SCIPIONE",528,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,1102,"POR QUE FAZEMOS O QUE FAZEMOS - PLANETA",529,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,97.95,96.12,32.65,32.04
11.112.468/0001-94,1103,"POR QUE OS CLIENTES NAO FAZEM O QUE VOCE ESPERA -",530,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,1104,"POR QUE OS HOMENS FAZEM SEXO E AS MULHERES FAZEM",531,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,1105,"POR QUE PROTEGER A NATUREZA - VALORES - SCIPIONE",532,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,1106,"PORTA LAPIS ENCANTADO, O - BIBLIOTECA MARCHA CRIAN",533,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,1107,"POSSO CONSEGUIR O QUE DESEJO - SEXTANTE - BOLSO",534,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,43.05,42.24,14.35,14.08
11.112.468/0001-94,1108,"POSSO IR TAMBEM - BIBLIOTECA MARCHA CRIANCA - SCIP",535,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,1109,"POTE DE MELADO, O - GATO E RATO - ATICA",536,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,1110,"PRATICAMENTE INOFENSIVA - ARQUEIRO",537,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,1111,"PRATICANDO O PODER DO AGORA - SEXTANTE",538,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1112,"PRECISO SABER SE ESTOU INDO BEM - SEXTANTE",539,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1113,"PRENDEDOR DE SONHOS - CUBO MAGICO - SCIPIONE",540,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,158.22,154.65,52.74,51.55
11.112.468/0001-94,1114,"PRIMEIRA VISTA, A - ARQUEIRO",541,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,1115,"PRIMEIRO AMOR - NOVO CONCEITO",542,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,1116,"PRINCESA ARABELA MIMADA QUE SO ELA - ATICA",543,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,134.94,132.42,44.98,44.14
11.112.468/0001-94,1117,"PRINCESINHA BOCA SUJA, A - DO RE MI FA - SCIPIONE",544,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,120,117.78,40,39.26
11.112.468/0001-94,1118,"PRINCIPE E O MENDIGO, O - REENCONTRO INFANTIL - SC",545,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1119,"PRINCIPIOS DE LIDERANCA DE JACK WELCH - SEXTANTE",546,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,1120,"PRIVATE - ARQUEIRO",547,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1121,"PRIVATE - MISSAO PARA OS JOGOS OLIMPICOS - ARQUEIR",548,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1122,"PRIVATE - SUSPEITO N 1 - ARQUEIRO",549,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1123,"PRIVATE LONDRES - ARQUEIRO",550,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,100.83,98.94,33.61,32.98
11.112.468/0001-94,1124,"PROMESSA DO GIRINO, A - ATICA",551,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,134.94,132.42,44.98,44.14
11.112.468/0001-94,1125,"QUATRO ESTACOES E UM TREM DOIDO - MELHORAMENTOS",552,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,95.34,93.57,31.78,31.19
11.112.468/0001-94,1126,"QUE BARULHO E ESTE - OS PINGOS - ATICA",553,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.5,60.36,20.5,20.12
11.112.468/0001-94,1127,"QUE BICHO SERA - OS PINGOS - ATICA",554,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.5,60.36,20.5,20.12
11.112.468/0001-94,1128,"QUE CONFUSAO - OS PINGOS - ATICA",555,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.5,60.36,20.5,20.12
11.112.468/0001-94,1129,"QUE FRIO - BIBLIOTECA MARCHA CRIANCA - SCIPIONE",556,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,64.47,63.27,21.49,21.09
11.112.468/0001-94,1130,"QUE MEDO - GATO E RATO - ATICA",557,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1131,"QUE MISTERIO - OS PINGOS - ATICA",558,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,61.5,60.36,20.5,20.12
11.112.468/0001-94,1132,"QUE PERIGO - GATO E RATO - ATICA 10",559,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1133,"QUE TODA MULHER INTELIGENTE DEVE SABER, O - SEXTAN",560,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1134,"QUEBRA DE CONFIANCA - ARQUEIRO",561,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,1135,"QUEM ES TU - CUBO MAGICO - SCIPIONE",562,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,158.22,155.25,52.74,51.75
11.112.468/0001-94,1136,"QUEM ME DERA - BARQUINHO DE PAPEL - ATICA",563,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,129.27,126.84,43.09,42.28
11.112.468/0001-94,1137,"QUEM TEM MEDO DE BRUXA - QUEM TEM MEDO - SCIPIONE",564,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1138,"QUEM TEM MEDO DE DENTISTA - SCIPIONE",565,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1139,"QUEM TEM MEDO DE DRAGAO - QUEM TEM MEDO - SCIPIONE",566,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1140,"QUEM TEM MEDO DE ESCURO - QUEM TEM MEDO - SCIPIONE",567,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1141,"QUEM TEM MEDO DE EXTRATERRESTRES - QUEM TEM MEDO",568,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1142,"QUEM TEM MEDO DE FANTASMA - SCIPIONE",569,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1143,"QUEM TEM MEDO DE LOBO - QUEM TEM MEDO - SCIPIONE",570,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1144,"QUEM TEM MEDO DE MAR - SCIPIONE",571,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1145,"QUEM TEM MEDO DE MONSTRO - SCIPIONE",572,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1146,"QUEM TEM MEDO DE TEMPESTADE - QUEM TEM MEDO - SCIP",573,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,147.48,144.72,49.16,48.24
11.112.468/0001-94,1147,"QUENCO O PATO - BARQUINHO DE PAPEL - ATICA",574,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,129.27,126.84,43.09,42.28
11.112.468/0001-94,1148,"QUER UMA MAOZINHA - VALORES - SCIPIONE",575,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,1149,"QUERIDA MAMAE OBRIGADO POR TUDO - SEXTANTE - BOLSO",576,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,1150,"QUERIDO PAPAI - BOLSO - SEXTANTE",577,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,57.48,56.43,19.16,18.81
11.112.468/0001-94,1151,"QUERO CASA COM JANELA - LAGARTA PINTADA - ATICA",578,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.76,108.69,36.92,36.23
11.112.468/0001-94,1152,"QUERO SER GRANDE - CHARLIE E LOLA - ATICA",579,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,98.22,96.39,32.74,32.13
11.112.468/0001-94,1153,"RABO DO GATO, O - GATO E RATO - ATICA",580,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,110.46,108.39,36.82,36.13
11.112.468/0001-94,1154,"RATO DE CHAPEU, O - GATO E RATO - ATICA",581,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,109.26,107.22,36.42,35.74
11.112.468/0001-94,1155,"RATO QUE ROEU A ROUPA DO REI - SCIPIONE",582,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,143.01,140.31,47.67,46.77
11.112.468/0001-94,1156,"REFORMA DA NATUREZA, A - GLOBINHO",583,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,138.66,136.08,46.22,45.36
11.112.468/0001-94,1157,"REFUGIO - UMA HISTORIA DE MICKEY BOLITAR - ARQUEIR",584,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,115.26,113.13,38.42,37.71
11.112.468/0001-94,1158,"REGINA E O MAGICO - ESTRELINHA 1 - ATICA",585,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,73.44,72.06,24.48,24.02
11.112.468/0001-94,1159,"REGRAS DE OURO DOS CASAIS SAUDAVEIS, AS - ACADEMIA",586,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,86.37,84.78,28.79,28.26
11.112.468/0001-94,1160,"REI ARTUR E OS CAVALEIROS DA TAVOLA REDONDA, O - R",587,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,149.28,146.49,49.76,48.83
11.112.468/0001-94,1161,"REI BIGODEIRA E SUA BANHEIRA, O - ABRACADABRA - AT",588,"INSTITUTO OUSAR - COMERCIO E SERVICOS LTDA",3,UND,141.51,138.87,47.17,46.29
