cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
82.695.370/0001-55,101401516,"Parafuso fz 6,1 x 75mm",369,"ROSAURA ELSA TALAMINI BORSATO - EPP",2500,UND,750,650,0.3,0.26
82.695.370/0001-55,10302923,"parafuso p/ telha 5/16 x 1/4 x 110mm completo",370,"ROSAURA ELSA TALAMINI BORSATO - EPP",3300,UND,1683,1452,0.51,0.44
82.695.370/0001-55,10367958,"piso cerâmico 20 x 20 A PEI-4 (parede)",377,"ROSAURA ELSA TALAMINI BORSATO - EPP",1580,M2,36972,32864,23.4,20.8
82.695.370/0001-55,10367959,"piso cerâmico 45 x 45 A PEI-4 (chão)",378,"ROSAURA ELSA TALAMINI BORSATO - EPP",1590,M2,21465,19111.8,13.5,12.02
82.695.370/0001-55,10367960,"piso cerâmico 45 x 45 A PEI-5 (chão)",379,"ROSAURA ELSA TALAMINI BORSATO - EPP",1290,M2,19221,17105.4,14.9,13.26
82.695.370/0001-55,101401556,"Pneu carrinho de mão 350 x 8 ( 4 lonas)",390,"ROSAURA ELSA TALAMINI BORSATO - EPP",56,UND,1937.6,1723.68,34.6,30.78
82.695.370/0001-55,100400588,"Porta ext. almof. cedro 0,70 x 2,10",393,"ROSAURA ELSA TALAMINI BORSATO - EPP",42,UND,14700,13061.58,350,310.99
82.695.370/0001-55,100400589,"Porta ext. almof. cedro 0,80 x 2,10",394,"ROSAURA ELSA TALAMINI BORSATO - EPP",49,UND,13230,11755.1,270,239.9
82.695.370/0001-55,10302949,"porta int. semi-oca 0,60 x 2,10 pinus",395,"ROSAURA ELSA TALAMINI BORSATO - EPP",108,UND,8100,7204.68,75,66.71
82.695.370/0001-55,10302950,"porta int. semi-oca 0,70 x 2,10 pinus",396,"ROSAURA ELSA TALAMINI BORSATO - EPP",108,UND,8100,7203.6,75,66.7
82.695.370/0001-55,10302951,"porta int. semi-oca 0,80 x 2,10 pinus",397,"ROSAURA ELSA TALAMINI BORSATO - EPP",118,UND,8850,7870.6,75,66.7
82.695.370/0001-55,100400608,"porta sanfonada 80 x 2,10 (pvc)",401,"ROSAURA ELSA TALAMINI BORSATO - EPP",45,UND,4725,4203.9,105,93.42
82.695.370/0001-55,10302962,"Prego com cabeça 10x10,pacote de 01 Kg",406,"ROSAURA ELSA TALAMINI BORSATO - EPP",250,KG,4800,4205,19.2,16.82
82.695.370/0001-55,10302963,"Prego com cabeça 12x12,pacote de 01 Kg",407,"ROSAURA ELSA TALAMINI BORSATO - EPP",250,KG,3475,3085,13.9,12.34
82.695.370/0001-55,10302966,"Prego com cabeça 17x27,pacote de 01 Kg",410,"ROSAURA ELSA TALAMINI BORSATO - EPP",1100,KG,11220,9911,10.2,9.01
82.695.370/0001-55,10302969,"Prego com cabeça 22x45,pacote de 01 Kg",413,"ROSAURA ELSA TALAMINI BORSATO - EPP",570,KG,6840,6064.8,12,10.64
82.695.370/0001-55,10302970,"Prego com cabeça 22x48,pacote de 01 Kg",414,"ROSAURA ELSA TALAMINI BORSATO - EPP",550,KG,6600,5852,12,10.64
82.695.370/0001-55,101401576,"prego forro galv. 13 x 10",416,"ROSAURA ELSA TALAMINI BORSATO - EPP",175,KG,3237.5,2877,18.5,16.44
82.695.370/0001-55,10119459,"Rebite alumínio 4,0 x 10mm",420,"ROSAURA ELSA TALAMINI BORSATO - EPP",3000,UND,180,120,0.06,0.04
82.695.370/0001-55,10367917,"régua alumínio 2m x 5cm",426,"ROSAURA ELSA TALAMINI BORSATO - EPP",17,UND,491.3,437.24,28.9,25.72
82.695.370/0001-55,10115151,"REJUNTE PARA CERAMICA",427,"ROSAURA ELSA TALAMINI BORSATO - EPP",550,KG,1760,1562,3.2,2.84
82.695.370/0001-55,10367918,"rele fotoelétrico 1000w Eletronico",428,"ROSAURA ELSA TALAMINI BORSATO - EPP",150,UND,3375,3067.5,22.5,20.45
82.695.370/0001-55,100800862,"removedor tintas 900ML",429,"ROSAURA ELSA TALAMINI BORSATO - EPP",176,LAT,4910.4,4368.32,27.9,24.82
82.695.370/0001-55,10302993,"silicone acético incolor 280 gramas",447,"ROSAURA ELSA TALAMINI BORSATO - EPP",312,TB,4333.68,3856.32,13.89,12.36
82.695.370/0001-55,10302995,"Solvente Tipo Água Rás",449,"ROSAURA ELSA TALAMINI BORSATO - EPP",200,GAL,8840,7858,44.2,39.29
82.695.370/0001-55,101401626,"te de cobre 22mm",453,"ROSAURA ELSA TALAMINI BORSATO - EPP",70,UND,574,511,8.2,7.3
82.695.370/0001-55,101401627,"te esgoto  40mm",454,"ROSAURA ELSA TALAMINI BORSATO - EPP",120,UND,261.6,228,2.18,1.9
82.695.370/0001-55,10303001,"te esgoto  50mm",455,"ROSAURA ELSA TALAMINI BORSATO - EPP",120,UND,552,482.4,4.6,4.02
82.695.370/0001-55,101401628,"te esgoto  75mm",456,"ROSAURA ELSA TALAMINI BORSATO - EPP",100,UND,970,862,9.7,8.62
82.695.370/0001-55,101401629,"te esgoto 100mm",457,"ROSAURA ELSA TALAMINI BORSATO - EPP",430,UND,4257,3766.8,9.9,8.76
82.695.370/0001-55,101401633,"te galvanizado 1/2",461,"ROSAURA ELSA TALAMINI BORSATO - EPP",50,UND,247.5,217.5,4.95,4.35
82.695.370/0001-55,101401634,"te LR azul com bucha metal 25 x 3/4",462,"ROSAURA ELSA TALAMINI BORSATO - EPP",60,UND,411,363.6,6.85,6.06
82.695.370/0001-55,101401635,"te redução sold. 50 x 25mm",463,"ROSAURA ELSA TALAMINI BORSATO - EPP",90,UND,568.8,503.1,6.32,5.59
82.695.370/0001-55,10367936,"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",472,"ROSAURA ELSA TALAMINI BORSATO - EPP",450,UND,4410,3901.5,9.8,8.67
82.695.370/0001-55,10367937,"Telha de cimento s/ amianto 1,22 x 1,10 x 5mm",473,"ROSAURA ELSA TALAMINI BORSATO - EPP",640,UND,13248,11776,20.7,18.4
82.695.370/0001-55,10367927,"telha s/ amianto 1,53 x 1,10 x 5mm",475,"ROSAURA ELSA TALAMINI BORSATO - EPP",1100,UND,28600,25344,26,23.04
82.695.370/0001-55,10367929,"telha s/ amianto 1,83 x 0,50 x 4mm",477,"ROSAURA ELSA TALAMINI BORSATO - EPP",1510,UND,15704,13544.7,10.4,8.97
82.695.370/0001-55,10367931,"telha s/ amianto 1,83 x 1,10 x 6mm",479,"ROSAURA ELSA TALAMINI BORSATO - EPP",730,UND,27156,24046.2,37.2,32.94
82.695.370/0001-55,10367932,"telha s/ amianto 2,13 x 1,10 x 5mm",480,"ROSAURA ELSA TALAMINI BORSATO - EPP",390,UND,13455,11934,34.5,30.6
82.695.370/0001-55,10367933,"telha s/ amianto 2,13 x 1,10 x 6mm",481,"ROSAURA ELSA TALAMINI BORSATO - EPP",560,UND,23968,21280,42.8,38
82.695.370/0001-55,10373681,"telhas ecológicas: de camadas de fibras vegetais",484,"ROSAURA ELSA TALAMINI BORSATO - EPP",230,UND,15870,14112.8,69,61.36
82.695.370/0001-55,10373682,"tijolo 6f. - 19 x14 x9cm",485,"ROSAURA ELSA TALAMINI BORSATO - EPP",65400,UND,26814,15696,0.41,0.24
82.695.370/0001-55,101401657,"tijolo 9f. - 24 x 14 x 11,5cm",486,"ROSAURA ELSA TALAMINI BORSATO - EPP",50200,UND,34638,25602,0.69,0.51
82.695.370/0001-55,101401658,"tijolo maciço 19 x 9 x 5,3",487,"ROSAURA ELSA TALAMINI BORSATO - EPP",7080,UND,5310,3398.4,0.75,0.48
82.695.370/0001-55,101402533,"Tinta Acrílica acabamento fosco na cor:Palha contendo 18 lt",490,"ROSAURA ELSA TALAMINI BORSATO - EPP",74,BLD,23680,12868.6,320,173.9
82.695.370/0001-55,10367973,"Tinta Acrílica acab. fosco (COR CONCRETO)",491,"ROSAURA ELSA TALAMINI BORSATO - EPP",132,BLD,42240,20314.8,320,153.9
82.695.370/0001-55,10373696,"Tinta Acrílica acab. fosco p/ pintura de pisos cimentado (br",494,"ROSAURA ELSA TALAMINI BORSATO - EPP",87,BLD,29580,9735.3,340,111.9
82.695.370/0001-55,10373684,"Tinta Acrílica acab. fosco (cor verde)",495,"ROSAURA ELSA TALAMINI BORSATO - EPP",71,BLD,27690,7731.9,390,108.9
82.695.370/0001-55,10360482,"Tinta Acrílica acab. fosco p/ pisos ciment. (vermelho oxido)",496,"ROSAURA ELSA TALAMINI BORSATO - EPP",173,BLD,58820,19185.7,340,110.9
82.695.370/0001-55,10303027,"torneira jardim metal esfera 1/2",508,"ROSAURA ELSA TALAMINI BORSATO - EPP",252,UND,5544,4924.08,22,19.54
82.695.370/0001-55,10119419,"Torneira metal p/ pia ¾ simples",510,"ROSAURA ELSA TALAMINI BORSATO - EPP",290,UND,19720,17539.2,68,60.48
82.695.370/0001-55,10367941,"trena com fita em fibra de vidro comprimento de 30m,com trav",512,"ROSAURA ELSA TALAMINI BORSATO - EPP",55,UND,2029.5,1759.45,36.9,31.99
82.695.370/0001-55,10367942,"trena com fita em fibra de vidro comprimento de 50m,com trav",513,"ROSAURA ELSA TALAMINI BORSATO - EPP",95,UND,5134.75,4569.5,54.05,48.1
82.695.370/0001-55,10303032,"tubo esgoto em PVC  40mm",524,"ROSAURA ELSA TALAMINI BORSATO - EPP",1460,TB,6132,5022.4,4.2,3.44
82.695.370/0001-55,10303035,"tubo esgoto em PVC 100mm",525,"ROSAURA ELSA TALAMINI BORSATO - EPP",1880,TB,16356,13122.4,8.7,6.98
82.695.370/0001-55,10303036,"tubo esgoto em PVC 150mm",526,"ROSAURA ELSA TALAMINI BORSATO - EPP",270,TB,5818.5,5092.2,21.55,18.86
82.695.370/0001-55,10303033,"tubo esgoto em PVC 50mm",527,"ROSAURA ELSA TALAMINI BORSATO - EPP",595,TB,3629.5,3201.1,6.1,5.38
82.695.370/0001-55,10303034,"tubo esgoto em PVC 75mm",528,"ROSAURA ELSA TALAMINI BORSATO - EPP",315,TB,2362.5,2082.15,7.5,6.61
82.695.370/0001-55,10367943,"tubo sold. 20mm com bolsa ,barras de 6m em PVC",536,"ROSAURA ELSA TALAMINI BORSATO - EPP",348,TB,835.2,734.28,2.4,2.11
82.695.370/0001-55,10367944,"tubo sold. 25mm com bolsa ,barras de 6m em PVC",537,"ROSAURA ELSA TALAMINI BORSATO - EPP",1840,BR,5152,4526.4,2.8,2.46
82.695.370/0001-55,10367945,"tubo sold. 32mm com bolsa ,barras de 6m em PVC",538,"ROSAURA ELSA TALAMINI BORSATO - EPP",430,BR,2580,1917.8,6,4.46
82.695.370/0001-55,10367946,"tubo sold. 40mm com bolsa ,barras de 6m em PVC",539,"ROSAURA ELSA TALAMINI BORSATO - EPP",1230,TB,10947,9151.2,8.9,7.44
82.695.370/0001-55,10367947,"tubo sold. 50mm com bolsa ,barras de 6m em PVC",540,"ROSAURA ELSA TALAMINI BORSATO - EPP",1230,TB,13407,10405.8,10.9,8.46
82.695.370/0001-55,10367948,"tubo sold. 60mm com bolsa ,barras de 6m em PVC",541,"ROSAURA ELSA TALAMINI BORSATO - EPP",1130,TB,21357,17921.8,18.9,15.86
82.695.370/0001-55,10303042,"válvula de descarga c/acabamento 1.1/2",542,"ROSAURA ELSA TALAMINI BORSATO - EPP",865,UND,76985,68473.4,89,79.16
82.695.370/0001-55,101401727,"vassoura grama de aço c/ cabo regulável",547,"ROSAURA ELSA TALAMINI BORSATO - EPP",355,UND,8129.5,6375.8,22.9,17.96
82.695.370/0001-55,10303046,"Verniz Maritimo Brilhante Incolor 3,6l",549,"ROSAURA ELSA TALAMINI BORSATO - EPP",110,GAL,8976,7669.2,81.6,69.72
82.695.370/0001-55,10376496,"Tinta Acrílica,acabamento fosco para Pintura de Pisos cor: l",553,"ROSAURA ELSA TALAMINI BORSATO - EPP",156,GAL,49920,17144.4,320,109.9
82.695.370/0001-55,10376498,"Tinta Acrílica,acabamento fosco para Pintura de Pisos cor:am",555,"ROSAURA ELSA TALAMINI BORSATO - EPP",182,GAL,58240,19819.8,320,108.9
82.695.370/0001-55,10376500,"Tinta Acrílica para Piso de quadra esportiva",557,"ROSAURA ELSA TALAMINI BORSATO - EPP",170,GAL,12070,4241.5,71,24.95
82.695.370/0001-55,10376501,"Porta externa lisa maciça cedro, 0,80X2,10 m",558,"ROSAURA ELSA TALAMINI BORSATO - EPP",133,UND,35910,30570.05,270,229.85
82.695.370/0001-55,10376502,"Assento Para Vaso Sanitário infantil",559,"ROSAURA ELSA TALAMINI BORSATO - EPP",236,UND,10360.4,9196.92,43.9,38.97
82.695.370/0001-55,10376503,"Tinta Esmalte Sintético,linha Premium,fosco na cor verde (pa",560,"ROSAURA ELSA TALAMINI BORSATO - EPP",150,GAL,10650,8685,71,57.9
82.695.370/0001-55,10376504,"Telhas de barro portuguesa",561,"ROSAURA ELSA TALAMINI BORSATO - EPP",16000,UND,19200,16320,1.2,1.02
82.695.370/0001-55,10376510,"Mão-francesa reforçada 40cm",567,"ROSAURA ELSA TALAMINI BORSATO - EPP",200,UND,2980,2618,14.9,13.09
82.695.370/0001-55,10376511,"Mão-francesa reforçada 20cm",568,"ROSAURA ELSA TALAMINI BORSATO - EPP",200,UND,1700,1502,8.5,7.51
82.695.370/0001-55,10376512,"Mão-francesa reforçada 10cm",569,"ROSAURA ELSA TALAMINI BORSATO - EPP",200,UND,1300,1138,6.5,5.69
82.695.370/0001-55,10371600,"LAMPADA LED TUBULAR 18W 6500K",579,"ROSAURA ELSA TALAMINI BORSATO - EPP",1280,UND,34432,30592,26.9,23.9
82.695.370/0001-55,10371600,"LAMPADA LED TUBULAR 18W 6500K",580,"ROSAURA ELSA TALAMINI BORSATO - EPP",3840,UND,103296,91776,26.9,23.9
74.145.053/0001-37,10362095,"Arame farpado com carga de ruptura min. de 350Kgf, Rolo 250m",21,"JR MATERIAL DE CONSTRUÇÃO",29,RL,4925.07,4016.5,169.83,138.5
74.145.053/0001-37,10362096,"arame farpado com carga de ruptura min. de 350Kgf,500m",22,"JR MATERIAL DE CONSTRUÇÃO",112,RL,35056,28627.2,313,255.6
74.145.053/0001-37,10362107,"bacio sanitário(oval)em porcelana cores bege,branco ou cinza",38,"JR MATERIAL DE CONSTRUÇÃO",135,UND,12712.95,10381.5,94.17,76.9
74.145.053/0001-37,10367966,"Bloco construção maciço 50x16x20",44,"JR MATERIAL DE CONSTRUÇÃO",2200,UND,13200,10714,6,4.87
74.145.053/0001-37,101402010,"Bloco construção vazado 14x19x39",45,"JR MATERIAL DE CONSTRUÇÃO",1300,UND,5187,4160,3.99,3.2
74.145.053/0001-37,300101906,"cabo aço galv. a. fibra 1/4",82,"JR MATERIAL DE CONSTRUÇÃO",140,M,616,499.8,4.4,3.57
74.145.053/0001-37,300101907,"cabo aço galv. a. fibra 1/8",83,"JR MATERIAL DE CONSTRUÇÃO",170,M,289,229.5,1.7,1.35
74.145.053/0001-37,300101908,"cabo aço galv. a. fibra 3/16",84,"JR MATERIAL DE CONSTRUÇÃO",320,M,886.4,716.8,2.77,2.24
74.145.053/0001-37,300101909,"cabo aço galv. a. fibra 5/16",85,"JR MATERIAL DE CONSTRUÇÃO",140,M,966,576.8,6.9,4.12
74.145.053/0001-37,10367857,"Canaleta PVC com tampa,largura 20mm altura 10mm e compriment",118,"JR MATERIAL DE CONSTRUÇÃO",750,UND,5100,4110,6.8,5.48
74.145.053/0001-37,10367858,"Canaleta PVC com tampa,largura 30mm altura 30mm ventilada e",119,"JR MATERIAL DE CONSTRUÇÃO",340,UND,6800,5552.2,20,16.33
74.145.053/0001-37,300101984,"chapa aluminio 20cm",142,"JR MATERIAL DE CONSTRUÇÃO",325,M,8303.75,6776.25,25.55,20.85
74.145.053/0001-37,300101985,"chapa aluminio 30cm",143,"JR MATERIAL DE CONSTRUÇÃO",395,M,11451.05,9341.75,28.99,23.65
74.145.053/0001-37,300101986,"chapa aluminio 60cm",144,"JR MATERIAL DE CONSTRUÇÃO",400,M,9920,8096,24.8,20.24
74.145.053/0001-37,10367870,"cj tomada 10A 2p+T ABNT sistema X",151,"JR MATERIAL DE CONSTRUÇÃO",400,UND,2608,2104,6.52,5.26
74.145.053/0001-37,10100075,"COLA BRANCA",154,"JR MATERIAL DE CONSTRUÇÃO",225,KG,4545,3708,20.2,16.48
74.145.053/0001-37,300102009,"corrente para cadeado 4mm",159,"JR MATERIAL DE CONSTRUÇÃO",80,M,1920,1560,24,19.5
74.145.053/0001-37,300102010,"corrente para cadeado 6mm",160,"JR MATERIAL DE CONSTRUÇÃO",75,M,1417.5,1155.75,18.9,15.41
74.145.053/0001-37,300102011,"corrente para cadeado 8mm",161,"JR MATERIAL DE CONSTRUÇÃO",65,M,1193.4,971.75,18.36,14.95
74.145.053/0001-37,10367871,"cumeeira de amianto para telhado 4mm x 0,50 (par)",162,"JR MATERIAL DE CONSTRUÇÃO",660,UND,8514,6916.8,12.9,10.48
74.145.053/0001-37,10367872,"cumeeira de amianto para telhado 6mm x 0,50 15º",163,"JR MATERIAL DE CONSTRUÇÃO",675,UND,24840,20263.5,36.8,30.02
74.145.053/0001-37,10302736,"curva eletroduto pvc anti-chama 2 x 180º preta",169,"JR MATERIAL DE CONSTRUÇÃO",90,UND,1660.5,1350.9,18.45,15.01
74.145.053/0001-37,10302746,"cx dágua fibra    310 litros",177,"JR MATERIAL DE CONSTRUÇÃO",104,UND,16083.6,13150.8,154.65,126.45
74.145.053/0001-37,10302747,"cx dágua fibra    500 litros",178,"JR MATERIAL DE CONSTRUÇÃO",124,UND,28730.8,23496.76,231.7,189.49
74.145.053/0001-37,10302748,"cx dágua fibra 1.000 litros",179,"JR MATERIAL DE CONSTRUÇÃO",110,UND,37651.9,30787.9,342.29,279.89
74.145.053/0001-37,10373653,"disjuntor termomagnético monofásico, nema de 20a",191,"JR MATERIAL DE CONSTRUÇÃO",125,UND,1500,1220,12,9.76
74.145.053/0001-37,10373657,"disjuntor termomagnético trifásico, nema de 20a",195,"JR MATERIAL DE CONSTRUÇÃO",50,UND,3095,2528.5,61.9,50.57
74.145.053/0001-37,300102081,"fita sinalização zebrada 7cm x 200m",237,"JR MATERIAL DE CONSTRUÇÃO",310,RL,3689,2994.6,11.9,9.66
74.145.053/0001-37,100800869,"grampo cabo de aço 1/4",242,"JR MATERIAL DE CONSTRUÇÃO",105,UND,102.9,74.55,0.98,0.71
74.145.053/0001-37,300102096,"Grampo cabo de aço 1/8",243,"JR MATERIAL DE CONSTRUÇÃO",85,UND,55.25,44.2,0.65,0.52
74.145.053/0001-37,300102128,"laje pre moldada (vigote e tapuia)",286,"JR MATERIAL DE CONSTRUÇÃO",460,M2,16514,13478,35.9,29.3
74.145.053/0001-37,10367900,"lavatório com coluna suspensa de louça (grande)",298,"JR MATERIAL DE CONSTRUÇÃO",89,UND,10991.5,8957.85,123.5,100.65
74.145.053/0001-37,300102142,"lavatorio sem coluna  (louca branca).",299,"JR MATERIAL DE CONSTRUÇÃO",93,UND,4743,3873.45,51,41.65
74.145.053/0001-37,100400554,"Luva esgoto 100mm",326,"JR MATERIAL DE CONSTRUÇÃO",265,UND,1007,813.55,3.8,3.07
74.145.053/0001-37,100400571,"Madeirite cola fenolica 1,10m x 2,20m x 12mm",340,"JR MATERIAL DE CONSTRUÇÃO",1080,UND,45360,37044,42,34.3
74.145.053/0001-37,10373677,"mole aerea p/ porta força 2",359,"JR MATERIAL DE CONSTRUÇÃO",45,UND,4320,3532.05,96,78.49
74.145.053/0001-37,101401500,"Mourão concreto 2.00 reto",360,"JR MATERIAL DE CONSTRUÇÃO",540,UND,16740,13640.4,31,25.26
74.145.053/0001-37,101401501,"Mourão concreto 2,50 curvo",361,"JR MATERIAL DE CONSTRUÇÃO",570,UND,22743,18570.6,39.9,32.58
74.145.053/0001-37,300100162,"PEDRA ALICERCE",373,"JR MATERIAL DE CONSTRUÇÃO",970,M,18430,14996.2,19,15.46
74.145.053/0001-37,101401596,"rodaforro pvc 6mt",433,"JR MATERIAL DE CONSTRUÇÃO",1320,BR,36828,30043.2,27.9,22.76
74.145.053/0001-37,101401668,"tubo concreto 20cm",514,"JR MATERIAL DE CONSTRUÇÃO",370,UND,7363,6001.4,19.9,16.22
74.145.053/0001-37,101401669,"tubo concreto 20cm (poroso)",515,"JR MATERIAL DE CONSTRUÇÃO",1050,UND,26040,21252,24.8,20.24
74.145.053/0001-37,101401670,"tubo corrugado drenagem 4 (preto)",516,"JR MATERIAL DE CONSTRUÇÃO",4050,M,24300,19723.5,6,4.87
74.145.053/0001-37,10376506,"Dispenser Sabonete Líquida de parede",563,"JR MATERIAL DE CONSTRUÇÃO",150,UND,6150,4950,41,33
74.145.053/0001-37,10376520,"Forro De Pvc 100Mm(Conforme Nbr 14285-Perfil De Pvc Rígidos",577,"JR MATERIAL DE CONSTRUÇÃO",1525,M2,22722.5,18498.25,14.9,12.13
74.145.053/0001-37,10376520,"Forro De Pvc 100Mm(Conforme Nbr 14285-Perfil De Pvc Rígidos",578,"JR MATERIAL DE CONSTRUÇÃO",4575,M2,68167.5,55494.75,14.9,12.13
19.654.843/0001-30,10362083,"abraçadeira 3/4 material de chapa aço zincado",1,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",175,UND,157.5,140,0.9,0.8
19.654.843/0001-30,10302567,"abraçadeira mangueira 19 x 27 (3/4 x 1)",2,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",110,UND,132,73.7,1.2,0.67
19.654.843/0001-30,10367825,"adaptador curto soldavel 25 x 3/4",6,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",65,UND,58.5,21.45,0.9,0.33
19.654.843/0001-30,10362091,"adaptador flange soldável 20x1/2",10,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",39,UND,382.2,193.05,9.8,4.95
19.654.843/0001-30,10362092,"adaptador flange soldável 25x3/4",11,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",61,UND,652.7,331.84,10.7,5.44
19.654.843/0001-30,101401456,"ADAPTADOR FLANGE SOLDAVEL 32X1",12,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,630,490.5,14,10.9
19.654.843/0001-30,10362093,"adaptador flange soldável 50x1.1/2",13,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",43,UND,838.5,482.89,19.5,11.23
19.654.843/0001-30,10367830,"araldite normal Prof. 10min",20,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,2490,1526,24.9,15.26
19.654.843/0001-30,10367831,"Arame Galvanizado com bitola de N° 14 (2,10mm) para Amarraçã",23,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",210,KG,2919,2247,13.9,10.7
19.654.843/0001-30,10367832,"Arame Galvanizado com bitola de N° 16 (1,65mm) para Amarraçã",24,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",195,KG,2379,2160.6,12.2,11.08
19.654.843/0001-30,10367833,"Arame Galvanizado com bitola de N° 18 (1,24mm) para Amarraçã",25,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",190,KG,3021,2565,15.9,13.5
19.654.843/0001-30,10367834,"Arame Galvanizado com bitola de N° 20 (0,89mm) para Amarraçã",26,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",180,KG,3654,3267,20.3,18.15
19.654.843/0001-30,10367835,"Arame Recozido para ferragem de construção Civil com aplicaç",27,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",85,UND,1020,906.95,12,10.67
19.654.843/0001-30,10362105,"Areia Lavada Tipo Grossa para aplicação em contra-piso",31,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",975,M3,66300,51831,68,53.16
19.654.843/0001-30,10104757,"AREIA MASSA FINA",32,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",272,M3,26656,24153.6,98,88.8
19.654.843/0001-30,101401470,"ARGAMASSA ACII EXTERNA 20KG",34,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",810,UND,15309,11566.8,18.9,14.28
19.654.843/0001-30,10362106,"Assento para Vaso Sanitário de plástico com formato oval",36,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",585,UND,15151.5,13689,25.9,23.4
19.654.843/0001-30,10373648,"Basculante aluminio c/ vidro",42,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",26,UND,7540,6968,290,268
19.654.843/0001-30,10362109,"Base para Fixação de Relê Foto-Elétrico para lâmpadas 1000w.",43,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",23,UND,250.7,166.29,10.9,7.23
19.654.843/0001-30,10370175,"Bloco de concreto (tipo paver e=6cm)",46,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",250,M2,11250,10150,45,40.6
19.654.843/0001-30,10370181,"Bloco iluminação autonomo emergencia Led 2 farois 2000 Lumen",47,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",133,UND,25137,22743,189,171
19.654.843/0001-30,10370182,"bocal baquelite teto reto preto",48,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",60,UND,294,256.8,4.9,4.28
19.654.843/0001-30,10370183,"bocal porcelana E-27 reto simples",49,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,380,326,3.8,3.26
19.654.843/0001-30,101401489,"BOIA PVC 1/2 - CX DAGUA",50,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",170,UND,2193,1904,12.9,11.2
19.654.843/0001-30,10107414,"BORRACHA WC",52,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",190,UND,1121,997.5,5.9,5.25
19.654.843/0001-30,10302627,"broca de vídia  6mm",58,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,690,626,6.9,6.26
19.654.843/0001-30,10302628,"broca de vídia  8mm",59,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",106,UND,1049.4,951.88,9.9,8.98
19.654.843/0001-30,10298152,"Broca de Vídia 10mm",60,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",106,UND,1685.4,1531.7,15.9,14.45
19.654.843/0001-30,10362111,"bucha de nylon 10mm convecional de máxima qualidade",62,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3800,UND,1520,1368,0.4,0.36
19.654.843/0001-30,10362112,"bucha de nylon 6mm convecional de máxima qualidade",63,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3400,UND,476,442,0.14,0.13
19.654.843/0001-30,10362113,"bucha de nylon 8mm convecional de máxima qualidade",64,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3400,UND,816,714,0.24,0.21
19.654.843/0001-30,10362115,"bucha de redução PVC curta sold. 32 x 25 mm,NBR 5648.",65,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",94,UND,62.04,43.24,0.66,0.46
19.654.843/0001-30,10362117,"bucha de redução PVC curta sold. 40 x 32 mm,NBR 5648.",66,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",105,UND,210,189,2,1.8
19.654.843/0001-30,10362119,"bucha de redução PVC curta sold. 50 x 40 mm,NBR 5648.",67,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",95,UND,202.35,151.05,2.13,1.59
