cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
83.669.614/0001-98,10367913,"Porta cadeado fz 4.1/2.",394,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,UND,167,151.8,8.35,7.59
83.669.614/0001-98,100400589,"Porta ext. almof. cedro 0,80 x 2,10",396,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,UND,5600,5096,280,254.8
83.669.614/0001-98,10302951,"porta int. semi-oca 0,80 x 2,10 pinus",399,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",100,UND,8530,7490,85.3,74.9
83.669.614/0001-98,10373679,"porta papel higiênico em aço inoxidável, sem capa",400,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",70,UND,1841.7,1668.8,26.31,23.84
83.669.614/0001-98,100400607,"porta sabonete líquida externa (acrílico)",402,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,1490,1340,29.8,26.8
83.669.614/0001-98,100400608,"porta sanfonada 80 x 2,10 (pvc)",403,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,UND,2040.6,1856.8,102.03,92.84
83.669.614/0001-98,10302968,"Prego com cabeça 19x36,pacote de 01 Kg",414,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",500,KG,4825,4355,9.65,8.71
83.669.614/0001-98,101401576,"prego forro galv. 13 x 10",418,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,KG,433,394,21.65,19.7
83.669.614/0001-98,101401998,"Reator vapor metalico/sódio 400w",421,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",100,UND,9963,9049,99.63,90.49
83.669.614/0001-98,300101929,"registro pvc esfera 20mm",424,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",100,UND,606,549,6.06,5.49
83.669.614/0001-98,300101933,"registro pvc esfera 50mm",427,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",100,UND,1893,1715,18.93,17.15
83.669.614/0001-98,100800862,"removedor tintas 900ML",431,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",80,LAT,2173.6,1975.2,27.17,24.69
83.669.614/0001-98,101401999,"reparo para válvula descarga",432,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",300,UND,8340,7572,27.8,25.24
83.669.614/0001-98,10367881,"Repartição de pinus encantilhada",433,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",200,M2,6386,4710,31.93,23.55
83.669.614/0001-98,10302986,"roldana fio pvc 30 x 30 c/ prego",436,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,UND,5.4,4.8,0.27,0.24
83.669.614/0001-98,10367919,"rolo espuma  5cm c/ cabo",438,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,236.5,213.5,4.73,4.27
83.669.614/0001-98,10367923,"rolo lã de carneiro  9cm c/ cabo",442,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",100,UND,923,829,9.23,8.29
83.669.614/0001-98,10367926,"rolo lã de carneiro 23cm epóxi s/ cabo",444,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,865,780.5,17.3,15.61
83.669.614/0001-98,10367925,"rolo lã de carneiro 23cm s/ cabo",445,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",100,UND,2160,1955,21.6,19.55
83.669.614/0001-98,80800063,"Selador acrílico - balde 18 litros",446,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",70,BLD,5460,4963.7,78,70.91
83.669.614/0001-98,101401619,"soquete lâmpada fluorescente (P.R.)",453,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",400,UND,2760,2508,6.9,6.27
83.669.614/0001-98,101401627,"te esgoto  40mm",457,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,UND,40.6,36.8,2.03,1.84
83.669.614/0001-98,101401628,"te esgoto  75mm",459,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,UND,173.4,157.6,8.67,7.88
83.669.614/0001-98,101401630,"te esgoto redução  75 x 50mm",461,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,UND,177,161,8.85,8.05
83.669.614/0001-98,101401633,"te galvanizado 1/2",464,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",10,UND,49,44.5,4.9,4.45
83.669.614/0001-98,10111249,"TE SOLDAVEL 25MM",468,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,48.5,44,0.97,0.88
83.669.614/0001-98,101401637,"te soldável 50mm",471,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,277.5,249.5,5.55,4.99
83.669.614/0001-98,10302052,"Te soldavel 75mm",472,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",10,UND,301,272.9,30.1,27.29
83.669.614/0001-98,101402521,"tela soldada arame 2,4mm malha 5 x 10",474,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",500,M2,12950,12250,25.9,24.5
83.669.614/0001-98,10367936,"telha de cimento s/ amianto 1,22 x 0,50 x 4mm",475,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",150,UND,1288.5,1171.5,8.59,7.81
83.669.614/0001-98,10303017,"telha fibra incolor 2,13 x 1,10 x 0,8mm",477,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",100,UND,6012,5449,60.12,54.49
83.669.614/0001-98,10367929,"telha s/ amianto 1,83 x 0,50 x 4mm",480,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",200,UND,2236,1978,11.18,9.89
83.669.614/0001-98,10367930,"telha s/ amianto 1,83 x 1,10 x 5mm",481,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",800,UND,24960,22392,31.2,27.99
83.669.614/0001-98,10367932,"telha s/ amianto 2,13 x 1,10 x 5mm",483,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",150,UND,5385,4873.5,35.9,32.49
83.669.614/0001-98,10367934,"telha s/ amianto 2,44 x 0,50 x 4mm",485,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",1000,UND,14970,13550,14.97,13.55
83.669.614/0001-98,101401657,"tijolo 9f. - 24 x 14 x 11,5cm",489,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",30000,UND,18900,17100,0.63,0.57
83.669.614/0001-98,10367974,"tinta epóxi 3,6 litros a base de água",506,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,GAL,3753.4,3412,187.67,170.6
83.669.614/0001-98,10302061,"Torneira jardim 3/4 PVC",510,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,UND,58.75,54.75,2.35,2.19
83.669.614/0001-98,101401662,"torneira metal p/ tanque 3/4 (simples)",514,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",5,UND,227.5,206.35,45.5,41.27
83.669.614/0001-98,10367941,"trena com fita em fibra de vidro comprimento de 30m,com trav",515,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",30,UND,1359,1235.7,45.3,41.19
83.669.614/0001-98,10367942,"trena com fita em fibra de vidro comprimento de 50m,com trav",516,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,2850,2589.5,57,51.79
83.669.614/0001-98,101401669,"tubo concreto 20cm (poroso)",518,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",500,UND,11115,10110,22.23,20.22
83.669.614/0001-98,101401670,"tubo corrugado drenagem 4 (preto)",519,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",2000,M,11660,11060,5.83,5.53
83.669.614/0001-98,101401671,"Tubo descarga para valvula",521,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",30,UND,256.8,233.4,8.56,7.78
83.669.614/0001-98,101401672,"tubo eletroduto pvc 1  preto    (br 3m)",522,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",40,BR,476,430.8,11.9,10.77
83.669.614/0001-98,101401676,"tubo eletroduto pvc 2 (br 3m)",525,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",30,BR,873,794.4,29.1,26.48
83.669.614/0001-98,10303033,"tubo esgoto em PVC 50mm",530,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",300,TB,1680,1527,5.6,5.09
83.669.614/0001-98,101401705,"tubo galv. nbr 5580 1.1/4  (2,65mm)",534,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",40,BR,6424.8,4940,160.62,123.5
83.669.614/0001-98,101401707,"tubo galv. nbr 5580 1/2     (2,25mm)",535,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",60,BR,4020,3436.2,67,57.27
83.669.614/0001-98,101401711,"tubo galv. nbr 5580 2        (3,00mm)",536,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",30,BR,7404,5946,246.8,198.2
83.669.614/0001-98,10367944,"tubo sold. 25mm com bolsa ,barras de 6m em PVC",540,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",180,BR,459,412.2,2.55,2.29
83.669.614/0001-98,101401722,"válvula lavatório (metal)",546,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,UND,295.8,267.8,14.79,13.39
83.669.614/0001-98,10367949,"válvula pia cozinha pvc cr. 4.1/2 tipo americana",548,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,UND,462.4,399.8,23.12,19.99
83.669.614/0001-98,101401729,"vassourão industrial c/ cabo /cepa pvc",551,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",230,UND,6279,5701.7,27.3,24.79
81.369.233/0001-68,10302906,"Massa Acrílica 18L",357,"DZ - COMERCIO DE TINTAS LTDA",20,BLD,2069.4,1901,103.47,95.05
81.369.233/0001-68,10302908,"Massa Corrida PVA contendo 18L",358,"DZ - COMERCIO DE TINTAS LTDA",20,BLD,1286,1179,64.3,58.95
81.369.233/0001-68,10302995,"Solvente Tipo Água Rás",451,"DZ - COMERCIO DE TINTAS LTDA",70,GAL,3223.5,2965.9,46.05,42.37
81.369.233/0001-68,10302996,"Solvente Tipo Thinner",452,"DZ - COMERCIO DE TINTAS LTDA",70,GAL,3941,3498.6,56.3,49.98
81.369.233/0001-68,101402531,"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",491,"DZ - COMERCIO DE TINTAS LTDA",50,BLD,15733.5,14465,314.67,289.3
81.369.233/0001-68,10373694,"Tinta Acrílica acabamento fosco na cor:Branco Neve",492,"DZ - COMERCIO DE TINTAS LTDA",50,BLD,14225,13087.5,284.5,261.75
81.369.233/0001-68,101402533,"Tinta Acrílica acabamento fosco na cor:Palha contendo 18 lt",493,"DZ - COMERCIO DE TINTAS LTDA",20,BLD,5805,5340,290.25,267
81.369.233/0001-68,10367973,"Tinta Acrílica acab. fosco (COR CONCRETO)",494,"DZ - COMERCIO DE TINTAS LTDA",60,BLD,18907.2,16798.8,315.12,279.98
81.369.233/0001-68,10373695,"Tinta Acrílica acabamento fosco p/ pintura de psos cimentado",495,"DZ - COMERCIO DE TINTAS LTDA",15,BLD,4294.5,3915,286.3,261
81.369.233/0001-68,10373683,"Tinta Acrílica acab. fosco (cor branco gelo)",496,"DZ - COMERCIO DE TINTAS LTDA",25,BLD,7277.5,6499.5,291.1,259.98
81.369.233/0001-68,10373696,"Tinta Acrílica acab. fosco p/ pintura de pisos cimentado (br",497,"DZ - COMERCIO DE TINTAS LTDA",25,BLD,7277.5,6498.75,291.1,259.95
81.369.233/0001-68,10373684,"Tinta Acrílica acab. fosco (cor verde)",498,"DZ - COMERCIO DE TINTAS LTDA",15,BLD,4544.55,3974.7,302.97,264.98
81.369.233/0001-68,10360482,"Tinta Acrílica acab. fosco p/ pisos ciment. (vermelho oxido)",499,"DZ - COMERCIO DE TINTAS LTDA",15,BLD,4294.5,3899.7,286.3,259.98
81.369.233/0001-68,10303020,"Tinta Acrílica,acabamento semi-brilho  Cor BRANCA NEVE 18l",500,"DZ - COMERCIO DE TINTAS LTDA",40,BLD,12524,11340,313.1,283.5
81.369.233/0001-68,10367938,"Tinta Acrílica,acabamento semi-brilho na cor: Branco Gelo.",501,"DZ - COMERCIO DE TINTAS LTDA",40,BLD,13190.8,11999.2,329.77,299.98
81.369.233/0001-68,10360484,"Tinta Acrílica acab. semi-brilho (marfin)",502,"DZ - COMERCIO DE TINTAS LTDA",15,BLD,5175,4499.25,345,299.95
81.369.233/0001-68,10360485,"Tinta Acrílica acab. semi-brilho (verde musgo)",503,"DZ - COMERCIO DE TINTAS LTDA",40,BLD,15956,14634,398.9,365.85
81.369.233/0001-68,101402523,"Tinta Acrílica,acabamento semi-brilho na cor:Vermelho Cardin",505,"DZ - COMERCIO DE TINTAS LTDA",40,BLD,14400,13234,360,330.85
81.369.233/0001-68,10303046,"Verniz Maritimo Brilhante Incolor 3,6l",552,"DZ - COMERCIO DE TINTAS LTDA",50,GAL,3725,3427,74.5,68.54
81.369.233/0001-68,101402541,"zarcão,fundo alquidico",554,"DZ - COMERCIO DE TINTAS LTDA",30,GAL,2676,2445,89.2,81.5
74.145.053/0001-37,10367824,"acabamento registro c50  1/2 x 1",5,"JR MATERIAL DE CONSTRUÇÃO",10,UND,290.3,263.5,29.03,26.35
74.145.053/0001-37,10362091,"adaptador flange soldável 20x1/2",10,"JR MATERIAL DE CONSTRUÇÃO",5,UND,36.15,32.85,7.23,6.57
74.145.053/0001-37,10367830,"araldite normal Prof. 10min",20,"JR MATERIAL DE CONSTRUÇÃO",40,UND,828.4,746,20.71,18.65
74.145.053/0001-37,10367831,"Arame Galvanizado com bitola de N° 14 (2,10mm) para Amarraçã",23,"JR MATERIAL DE CONSTRUÇÃO",50,KG,567.5,514.5,11.35,10.29
74.145.053/0001-37,10362103,"areia de lagoa fina",29,"JR MATERIAL DE CONSTRUÇÃO",300,M3,20889,19008,69.63,63.36
74.145.053/0001-37,10104757,"AREIA MASSA FINA",32,"JR MATERIAL DE CONSTRUÇÃO",100,M3,9733,8857,97.33,88.57
74.145.053/0001-37,101401470,"ARGAMASSA ACII EXTERNA 20KG",34,"JR MATERIAL DE CONSTRUÇÃO",500,UND,9050,8200,18.1,16.4
74.145.053/0001-37,10367836,"bandeja pvc p/ pintura 23cm,nas dimensões 5x20,5x25cm preta",40,"JR MATERIAL DE CONSTRUÇÃO",50,UND,513.5,455,10.27,9.1
74.145.053/0001-37,10362109,"Base para Fixação de Relê Foto-Elétrico para lâmpadas 1000w.",43,"JR MATERIAL DE CONSTRUÇÃO",50,UND,601.5,545.5,12.03,10.91
74.145.053/0001-37,101402010,"Bloco construção vazado 14x19x39",45,"JR MATERIAL DE CONSTRUÇÃO",1000,UND,3920,3560,3.92,3.56
74.145.053/0001-37,10370182,"bocal baquelite teto reto preto",48,"JR MATERIAL DE CONSTRUÇÃO",30,UND,112.5,102.3,3.75,3.41
74.145.053/0001-37,10302625,"broca aço rápido 10mm",57,"JR MATERIAL DE CONSTRUÇÃO",50,UND,1135,1032.5,22.7,20.65
74.145.053/0001-37,10362111,"bucha de nylon 10mm convecional de máxima qualidade",62,"JR MATERIAL DE CONSTRUÇÃO",1000,UND,120,100,0.12,0.1
74.145.053/0001-37,10362112,"bucha de nylon 6mm convecional de máxima qualidade",63,"JR MATERIAL DE CONSTRUÇÃO",500,UND,30,20,0.06,0.04
74.145.053/0001-37,10367844,"bucha redução roscavel 1 x 1/2 pvc",75,"JR MATERIAL DE CONSTRUÇÃO",30,UND,55.5,50.4,1.85,1.68
74.145.053/0001-37,300101908,"cabo aço galv. a. fibra 3/16",84,"JR MATERIAL DE CONSTRUÇÃO",30,M,81.9,74.4,2.73,2.48
74.145.053/0001-37,10373687,"cabo flexível 1,5mm formado por fio de cobre;",91,"JR MATERIAL DE CONSTRUÇÃO",4000,M,3160,2840,0.79,0.71
74.145.053/0001-37,10373649,"Cabo PP 2x1,5mm.",97,"JR MATERIAL DE CONSTRUÇÃO",1850,M,3885,3496.5,2.1,1.89
74.145.053/0001-37,10302673,"cabo pp 3 x 1,0mm",99,"JR MATERIAL DE CONSTRUÇÃO",300,M,780,702,2.6,2.34
74.145.053/0001-37,10302678,"cabo sintenax  6,0mm",105,"JR MATERIAL DE CONSTRUÇÃO",2000,M,8280,7480,4.14,3.74
74.145.053/0001-37,10302682,"cadeado em latão maciço 35mm com chaves",109,"JR MATERIAL DE CONSTRUÇÃO",40,UND,758,687.6,18.95,17.19
74.145.053/0001-37,10367852,"CAIXA INSPECAO PSASSAGEM ESGOTO",113,"JR MATERIAL DE CONSTRUÇÃO",40,UND,2056,1870.8,51.4,46.77
74.145.053/0001-37,10373650,"calha lampada led tubular 2x9w",115,"JR MATERIAL DE CONSTRUÇÃO",400,UND,4200,3820,10.5,9.55
74.145.053/0001-37,10373651,"calha lampada led tubular 2x18w",116,"JR MATERIAL DE CONSTRUÇÃO",200,UND,3100,2820,15.5,14.1
74.145.053/0001-37,10367857,"Canaleta PVC com tampa,largura 20mm altura 10mm e compriment",118,"JR MATERIAL DE CONSTRUÇÃO",100,UND,693,630,6.93,6.3
74.145.053/0001-37,10302696,"cap esgoto  50mm",124,"JR MATERIAL DE CONSTRUÇÃO",50,UND,135,122.5,2.7,2.45
74.145.053/0001-37,300101966,"cap soldavel 32mm",128,"JR MATERIAL DE CONSTRUÇÃO",50,UND,66.5,60.5,1.33,1.21
74.145.053/0001-37,10302709,"carrinho de mão de chapa",131,"JR MATERIAL DE CONSTRUÇÃO",25,UND,5537.5,4998.75,221.5,199.95
74.145.053/0001-37,10302716,"centro distrib. ferro p/ 24 disjuntores c/ barram.",137,"JR MATERIAL DE CONSTRUÇÃO",5,UND,845.55,768.5,169.11,153.7
74.145.053/0001-37,10367863,"centro distrib. pvc int. p/ 16 a 24 disjuntores",141,"JR MATERIAL DE CONSTRUÇÃO",5,UND,417,377.45,83.4,75.49
74.145.053/0001-37,300101986,"chapa aluminio 60cm",144,"JR MATERIAL DE CONSTRUÇÃO",200,M,5234,4740,26.17,23.7
74.145.053/0001-37,10367866,"cj interruptor 1 tecla Simples (interna)",147,"JR MATERIAL DE CONSTRUÇÃO",50,UND,303.5,274.5,6.07,5.49
74.145.053/0001-37,10100075,"COLA BRANCA",154,"JR MATERIAL DE CONSTRUÇÃO",100,KG,1960,1774,19.6,17.74
74.145.053/0001-37,300102009,"corrente para cadeado 4mm",159,"JR MATERIAL DE CONSTRUÇÃO",20,M,443.4,403.4,22.17,20.17
74.145.053/0001-37,10367872,"cumeeira de amianto para telhado 6mm x 0,50 15º",163,"JR MATERIAL DE CONSTRUÇÃO",200,UND,7650,6928,38.25,34.64
74.145.053/0001-37,10302731,"curva eletroduto pvc anti-chama  1.1/2 x 180º preta",164,"JR MATERIAL DE CONSTRUÇÃO",10,UND,107.3,97.6,10.73,9.76
74.145.053/0001-37,10302748,"cx dágua fibra 1.000 litros",179,"JR MATERIAL DE CONSTRUÇÃO",30,UND,10340.1,9402,344.67,313.4
74.145.053/0001-37,300102036,"cx luz 2x4 (pvc)",181,"JR MATERIAL DE CONSTRUÇÃO",100,UND,139,126,1.39,1.26
74.145.053/0001-37,10373655,"disjuntor termomagnético monofásico, nema de 15a",193,"JR MATERIAL DE CONSTRUÇÃO",40,UND,432.8,393.6,10.82,9.84
74.145.053/0001-37,10373658,"disjuntor termomagnético trifásico, nema de 40a",196,"JR MATERIAL DE CONSTRUÇÃO",5,UND,350.65,317,70.13,63.4
74.145.053/0001-37,10367910,"Eletrocalha perfilado barra 38x38x6m",202,"JR MATERIAL DE CONSTRUÇÃO",200,BR,11120,10098,55.6,50.49
74.145.053/0001-37,10373661,"eletroduto flexível corrugado  25mm laranja bitola 3/4",205,"JR MATERIAL DE CONSTRUÇÃO",325,M,601.25,546,1.85,1.68
74.145.053/0001-37,10303050,"Espelho cedro 12 cm",208,"JR MATERIAL DE CONSTRUÇÃO",250,UND,4440,3942.5,17.76,15.77
74.145.053/0001-37,10114636,"Fechadura Interna Cromada",210,"JR MATERIAL DE CONSTRUÇÃO",100,UND,3270,2975,32.7,29.75
74.145.053/0001-37,10302804,"fechadura para gaveta 31mm",211,"JR MATERIAL DE CONSTRUÇÃO",50,UND,426,384.5,8.52,7.69
74.145.053/0001-37,300102101,"fechadura tubular cilindrica (p/ porta divisoria)",213,"JR MATERIAL DE CONSTRUÇÃO",185,UND,9244.45,8411.95,49.97,45.47
74.145.053/0001-37,300102110,"ferro construçao 5/16 - 12m",222,"JR MATERIAL DE CONSTRUÇÃO",1000,BR,23100,20950,23.1,20.95
74.145.053/0001-37,10302816,"fio elétrico tipo flexível bitola 2 x 1,0mm",225,"JR MATERIAL DE CONSTRUÇÃO",2000,M,2100,1900,1.05,0.95
74.145.053/0001-37,10302817,"fio elétrico tipo flexível bitola 2 x 1,5mm",226,"JR MATERIAL DE CONSTRUÇÃO",3000,M,4530,4020,1.51,1.34
74.145.053/0001-37,10302818,"fio elétrico tipo flexível bitola 2 x 2,5mm",227,"JR MATERIAL DE CONSTRUÇÃO",5000,M,11450,10400,2.29,2.08
74.145.053/0001-37,10302820,"fio elétrico tipo rígido  bitola 1,5mm",228,"JR MATERIAL DE CONSTRUÇÃO",1000,M,880,800,0.88,0.8
74.145.053/0001-37,10302821,"fio elétrico tipo rígido  bitola 2,5mm",230,"JR MATERIAL DE CONSTRUÇÃO",2000,M,2820,2520,1.41,1.26
74.145.053/0001-37,10367892,"fita crepe 25mm x 50mt",234,"JR MATERIAL DE CONSTRUÇÃO",200,RL,904,806,4.52,4.03
74.145.053/0001-37,101401740,"fita veda rosca 18 x 25 mt",238,"JR MATERIAL DE CONSTRUÇÃO",300,RL,1611,1464,5.37,4.88
74.145.053/0001-37,10302829,"fundo galvanizado - 3,6 litros",241,"JR MATERIAL DE CONSTRUÇÃO",20,UND,2012.6,1829,100.63,91.45
74.145.053/0001-37,100800869,"grampo cabo de aço 1/4",243,"JR MATERIAL DE CONSTRUÇÃO",20,UND,20.2,18.2,1.01,0.91
74.145.053/0001-37,300102096,"Grampo cabo de aço 1/8",244,"JR MATERIAL DE CONSTRUÇÃO",20,UND,12,10.8,0.6,0.54
74.145.053/0001-37,10302836,"Impermeabilizante  para argamassa e concreto 3,6 litros",247,"JR MATERIAL DE CONSTRUÇÃO",250,GAL,9857.5,8970,39.43,35.88
74.145.053/0001-37,10373665,"INTER. EMB 1 TEC-SIMPLES C/TOM. DIST 033-ES.",250,"JR MATERIAL DE CONSTRUÇÃO",100,UND,1060,964,10.6,9.64
74.145.053/0001-37,10373666,"inter. emb 2 tec-simples 007- es",251,"JR MATERIAL DE CONSTRUÇÃO",465,UND,5231.25,4673.25,11.25,10.05
74.145.053/0001-37,10373669,"joelho hidraulico para esgoto 100x45º",257,"JR MATERIAL DE CONSTRUÇÃO",200,UND,1106,990,5.53,4.95
74.145.053/0001-37,10302840,"joelho hidraúlico para esgoto  40 x 45º",259,"JR MATERIAL DE CONSTRUÇÃO",300,UND,411,357,1.37,1.19
74.145.053/0001-37,10371000,"JOELHO LR 20 X 1/2",265,"JR MATERIAL DE CONSTRUÇÃO",50,UND,55,50,1.1,1
74.145.053/0001-37,101401768,"joelho LR azul c/ bucha metal 25 x 3/4",270,"JR MATERIAL DE CONSTRUÇÃO",20,UND,83,75.4,4.15,3.77
74.145.053/0001-37,10297918,"Joelho Soldável 25x90",274,"JR MATERIAL DE CONSTRUÇÃO",280,UND,173.6,156.8,0.62,0.56
74.145.053/0001-37,101401771,"joelho soldável 32 x 45º",275,"JR MATERIAL DE CONSTRUÇÃO",20,UND,53.4,48.4,2.67,2.42
74.145.053/0001-37,10302850,"joelho soldável 40 x 90º",277,"JR MATERIAL DE CONSTRUÇÃO",10,UND,32.3,29.3,3.23,2.93
74.145.053/0001-37,101401776,"joelho soldável 60 x 45º",280,"JR MATERIAL DE CONSTRUÇÃO",10,UND,139.5,125,13.95,12.5
74.145.053/0001-37,101401780,"junção esgoto Y  75 x 50mm",284,"JR MATERIAL DE CONSTRUÇÃO",10,UND,85.3,77,8.53,7.7
74.145.053/0001-37,10370178,"lampada ELETRÔNICA 30 wats (economica)",289,"JR MATERIAL DE CONSTRUÇÃO",600,UND,12000,10920,20,18.2
74.145.053/0001-37,10302858,"lâmpada luz mista com tensão nominal 220V",297,"JR MATERIAL DE CONSTRUÇÃO",100,UND,1753,1580,17.53,15.8
74.145.053/0001-37,300101307,"LAMPADA VAPOR DE MERCURIO 400 W E40",298,"JR MATERIAL DE CONSTRUÇÃO",200,UND,7660,6970,38.3,34.85
74.145.053/0001-37,10367955,"Lixa dagua para pintura, grão 100",304,"JR MATERIAL DE CONSTRUÇÃO",200,FL,296,250,1.48,1.25
74.145.053/0001-37,10373675,"Lixa dagua para pintura, grão 220",307,"JR MATERIAL DE CONSTRUÇÃO",200,FL,304,270,1.52,1.35
74.145.053/0001-37,10367901,"Lixa Ferro, grão 60.",310,"JR MATERIAL DE CONSTRUÇÃO",200,FL,558,498,2.79,2.49
74.145.053/0001-37,100400547,"Luva de cobre 22mm",319,"JR MATERIAL DE CONSTRUÇÃO",20,UND,73.6,66.8,3.68,3.34
74.145.053/0001-37,80800102,"Luva Esgoto 40mm",325,"JR MATERIAL DE CONSTRUÇÃO",50,UND,55,50,1.1,1
74.145.053/0001-37,100400561,"Luva LR 20 x 1/2",330,"JR MATERIAL DE CONSTRUÇÃO",30,UND,25.5,23.1,0.85,0.77
74.145.053/0001-37,100400571,"Madeirite cola fenolica 1,10m x 2,20m x 12mm",342,"JR MATERIAL DE CONSTRUÇÃO",600,UND,25878,23544,43.13,39.24
74.145.053/0001-37,10367903,"mangueira preta 1 x 2,0mm",347,"JR MATERIAL DE CONSTRUÇÃO",200,M,446,398,2.23,1.99
74.145.053/0001-37,10302910,"meia-cana pinus tamanho pádrão",360,"JR MATERIAL DE CONSTRUÇÃO",600,UND,738,624,1.23,1.04
74.145.053/0001-37,101401508,"Parafuso aço rosca soberba 3,9 x 25",365,"JR MATERIAL DE CONSTRUÇÃO",500,UND,20,10,0.04,0.02
74.145.053/0001-37,10119564,"Pincel 1.1/2",376,"JR MATERIAL DE CONSTRUÇÃO",70,UND,378,338.8,5.4,4.84
74.145.053/0001-37,10367959,"piso cerâmico 45 x 45 A PEI-4 (chão)",380,"JR MATERIAL DE CONSTRUÇÃO",300,M2,4080,3711,13.6,12.37
74.145.053/0001-37,10302939,"plug galvanizado 3/4",383,"JR MATERIAL DE CONSTRUÇÃO",50,UND,121.5,110.5,2.43,2.21
74.145.053/0001-37,10302962,"Prego com cabeça 10x10,pacote de 01 Kg",408,"JR MATERIAL DE CONSTRUÇÃO",100,KG,1720,1559,17.2,15.59
74.145.053/0001-37,10302967,"Prego com cabeça 18x24,pacote de 01 Kg",413,"JR MATERIAL DE CONSTRUÇÃO",400,KG,3940,3584,9.85,8.96
74.145.053/0001-37,10367916,"prego para telha galv. 18 x 30 Ardox",419,"JR MATERIAL DE CONSTRUÇÃO",20,KG,305.4,277.8,15.27,13.89
74.145.053/0001-37,101401997,"Reator vapor mercurio 400w",420,"JR MATERIAL DE CONSTRUÇÃO",185,UND,14442.95,13142.4,78.07,71.04
74.145.053/0001-37,10119459,"Rebite alumínio 4,0 x 10mm",422,"JR MATERIAL DE CONSTRUÇÃO",1000,UND,50,39.9,0.05,0.0399
