cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
19.654.843/0001-30,0,,494,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,179.4,40,35.88,8
19.654.843/0001-30,0,,495,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,17.95,12.5,3.59,2.5
19.654.843/0001-30,0,,496,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,17.95,12.5,3.59,2.5
19.654.843/0001-30,0,,497,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,191,30.5,3.82,0.61
19.654.843/0001-30,0,,498,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,28.71,27,9.57,9
19.654.843/0001-30,0,,499,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,35.88,33,11.96,11
19.654.843/0001-30,0,,500,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,161.46,159,53.82,53
19.654.843/0001-30,0,,501,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,107.64,105,35.88,35
19.654.843/0001-30,0,,502,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,53.82,48,17.94,16
19.654.843/0001-30,0,,503,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,60.99,54,20.33,18
19.654.843/0001-30,0,,504,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,63.06,60,21.02,20
19.654.843/0001-30,0,,505,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,78.93,60,26.31,20
19.654.843/0001-30,0,,506,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,70.44,60,23.48,20
19.654.843/0001-30,0,,507,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,60.99,60,20.33,20
19.654.843/0001-30,0,,508,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,31.8,13.8,10.6,4.6
19.654.843/0001-30,0,,509,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,,585,205,1.17,0.41
19.654.843/0001-30,0,,510,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,646,276,3.23,1.38
19.654.843/0001-30,0,,511,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",36,,474.84,165.6,13.19,4.6
19.654.843/0001-30,0,,512,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",24,,96.72,49.68,4.03,2.07
19.654.843/0001-30,0,,513,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,154.4,91.5,15.44,9.15
19.654.843/0001-30,0,,514,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,56.4,51.81,18.8,17.27
19.654.843/0001-30,0,,515,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,1184,345,59.2,17.25
19.654.843/0001-30,0,,516,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,1228.6,805,61.43,40.25
19.654.843/0001-30,0,,517,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,82.62,40.62,27.54,13.54
19.654.843/0001-30,0,,518,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2,,48.28,33.4,24.14,16.7
19.654.843/0001-30,0,,519,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,132.5,60.5,2.65,1.21
19.654.843/0001-30,0,,520,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,807.3,469.5,161.46,93.9
19.654.843/0001-30,0,,521,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,118.4,32.2,5.92,1.61
19.654.843/0001-30,0,,522,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1,,715.21,0,715.21,1.0E-4
19.654.843/0001-30,0,,523,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,75.2,4.4,3.76,0.22
19.654.843/0001-30,0,,524,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,152,46,7.6,2.3
19.654.843/0001-30,0,,525,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,53.6,23,5.36,2.3
19.654.843/0001-30,0,,526,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,115.35,78.2,23.07,15.64
19.654.843/0001-30,0,,527,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,115.35,34.5,23.07,6.9
19.654.843/0001-30,0,,528,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,34.7,57.5,3.47,5.75
19.654.843/0001-30,0,,529,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,85.8,57.5,8.58,5.75
19.654.843/0001-30,0,,530,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,96.8,57.5,9.68,5.75
19.654.843/0001-30,0,,531,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,103.6,80.5,10.36,8.05
19.654.843/0001-30,0,,532,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,239.2,80.5,23.92,8.05
19.654.843/0001-30,0,,533,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,189.4,80.5,18.94,8.05
19.654.843/0001-30,0,,534,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,130.83,113.52,43.61,37.84
19.654.843/0001-30,0,,535,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,70.29,44.85,23.43,14.95
19.654.843/0001-30,0,,536,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,114.84,89.7,38.28,29.9
19.654.843/0001-30,0,,537,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,91.25,75.8,18.25,15.16
19.654.843/0001-30,0,,538,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,165.35,74.75,33.07,14.95
19.654.843/0001-30,0,,539,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,318.7,280,31.87,28
19.654.843/0001-30,0,,540,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,618.2,350,61.82,35
19.654.843/0001-30,0,,541,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,155,150,1.55,1.5
19.654.843/0001-30,0,,542,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,50,45,0.5,0.45
19.654.843/0001-30,0,,543,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,63,60,0.63,0.6
19.654.843/0001-30,0,,544,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,43,40,0.43,0.4
19.654.843/0001-30,0,,545,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,167.8,115,16.78,11.5
19.654.843/0001-30,0,,546,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,122.9,86.5,12.29,8.65
19.654.843/0001-30,0,,547,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,85.2,72.6,8.52,7.26
19.654.843/0001-30,0,,548,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,90.8,71.8,9.08,7.18
19.654.843/0001-30,0,,549,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,99.2,71.8,9.92,7.18
19.654.843/0001-30,0,,550,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,155.5,86.3,15.55,8.63
19.654.843/0001-30,0,,551,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,164.25,75,10.95,5
19.654.843/0001-30,0,,552,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,54.75,27,18.25,9
19.654.843/0001-30,0,,553,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,71.8,36,7.18,3.6
19.654.843/0001-30,0,,554,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,71.8,49.5,7.18,4.95
19.654.843/0001-30,0,,555,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,107.6,69,10.76,6.9
19.654.843/0001-30,0,,556,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,143.5,69,14.35,6.9
19.654.843/0001-30,0,,557,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,167.4,69,16.74,6.9
19.654.843/0001-30,0,,558,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,131.6,102.4,13.16,10.24
19.654.843/0001-30,0,,559,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,299,102.4,29.9,10.24
19.654.843/0001-30,0,,560,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,299,102.4,29.9,10.24
19.654.843/0001-30,0,,561,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,179.4,125.4,17.94,12.54
19.654.843/0001-30,0,,562,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,299,125.4,29.9,12.54
19.654.843/0001-30,0,,563,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,418.6,125.4,41.86,12.54
19.654.843/0001-30,0,,564,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",8,,597.04,440,74.63,55
19.654.843/0001-30,0,,565,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,334.9,229,33.49,22.9
19.654.843/0001-30,0,,566,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,382.7,229,38.27,22.9
19.654.843/0001-30,0,,567,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,358.8,161,17.94,8.05
19.654.843/0001-30,0,,568,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,106.44,91.5,35.48,30.5
19.654.843/0001-30,0,,569,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,747.5,700,14.95,14
19.654.843/0001-30,0,,570,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,329,282.5,6.58,5.65
19.654.843/0001-30,0,,571,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,157.2,113,7.86,5.65
19.654.843/0001-30,0,,572,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,752.8,444,37.64,22.2
19.654.843/0001-30,0,,573,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,478.4,224,23.92,11.2
19.654.843/0001-30,0,,574,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,96.8,65.1,9.68,6.51
19.654.843/0001-30,0,,575,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,358.8,300,23.92,20
19.654.843/0001-30,0,,576,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,109.25,69,21.85,13.8
20.551.146/0001-32,0,,46,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,263,158.67,26.3,15.8673
20.551.146/0001-32,0,,62,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,1794,966.37,358.8,193.2737
20.551.146/0001-32,0,,214,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,123,78.14,6.15,3.907
20.551.146/0001-32,0,,215,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,229.6,145.92,11.48,7.2962
20.551.146/0001-32,0,,216,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,1626.6,1024.71,81.33,51.2355
20.551.146/0001-32,0,,217,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,234.4,149.04,11.72,7.4518
20.551.146/0001-32,0,,218,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,234.4,149.04,11.72,7.4518
20.551.146/0001-32,0,,219,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,114,72.51,5.7,3.6254
20.551.146/0001-32,0,,220,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,47.8,30.35,4.78,3.0352
20.551.146/0001-32,0,,221,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",500,,1270,807.45,2.54,1.6149
20.551.146/0001-32,0,,222,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",300,,1020,647.91,3.4,2.1597
20.551.146/0001-32,0,,223,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,1794,1140.16,8.97,5.7008
20.551.146/0001-32,0,,224,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",300,,2763,1756.92,9.21,5.8564
20.551.146/0001-32,0,,225,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,240,25.94,1.2,0.1297
20.551.146/0001-32,0,,226,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,89,56.42,1.78,1.1285
20.551.146/0001-32,0,,227,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,137.5,87.56,2.75,1.7511
20.551.146/0001-32,0,,228,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,511.3,64.86,102.26,12.971
20.551.146/0001-32,0,,229,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,752.6,478.37,37.63,23.9186
20.551.146/0001-32,0,,230,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,956.8,259.42,47.84,12.971
20.551.146/0001-32,0,,231,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,1124.2,194.57,56.21,9.7283
20.551.146/0001-32,0,,232,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,726,461.12,7.26,4.6112
20.551.146/0001-32,0,,233,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,3455,2195.99,34.55,21.9599
20.551.146/0001-32,0,,234,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,86.45,16.21,17.29,3.2428
20.551.146/0001-32,0,,235,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,131.55,32.43,26.31,6.4855
20.551.146/0001-32,0,,236,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",300,,462,233.49,1.54,0.7783
20.551.146/0001-32,0,,237,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",300,,543,272.4,1.81,0.908
20.551.146/0001-32,0,,238,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,142.3,90.47,14.23,9.0473
20.551.146/0001-32,0,,239,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,213.45,135.71,14.23,9.0473
20.551.146/0001-32,0,,240,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,213.45,135.71,14.23,9.0473
20.551.146/0001-32,0,,241,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,213.45,135.71,14.23,9.0473
20.551.146/0001-32,0,,242,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,339.9,216.06,22.66,14.4043
20.551.146/0001-32,0,,243,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,346.2,97.28,23.08,6.4855
20.551.146/0001-32,0,,244,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,554.4,97.28,36.96,6.4855
20.551.146/0001-32,0,,245,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,466.5,296.52,15.55,9.8839
20.551.146/0001-32,0,,246,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,466.5,296.52,15.55,9.8839
20.551.146/0001-32,0,,247,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,466.5,296.52,15.55,9.8839
20.551.146/0001-32,0,,248,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,466.5,296.52,15.55,9.8839
20.551.146/0001-32,0,,249,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,466.5,296.52,15.55,9.8839
20.551.146/0001-32,0,,250,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,429.9,97.28,14.33,3.2428
20.551.146/0001-32,0,,251,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,466.5,97.28,15.55,3.2428
20.551.146/0001-32,0,,252,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,466.5,97.28,15.55,3.2428
20.551.146/0001-32,0,,253,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,3497.5,2222.91,69.95,44.4582
20.551.146/0001-32,0,,254,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,2098.5,1333.75,69.95,44.4582
20.551.146/0001-32,0,,255,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,2098.5,1333.75,69.95,44.4582
20.551.146/0001-32,0,,256,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,2098.5,1333.75,69.95,44.4582
20.551.146/0001-32,0,,257,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,2313.9,97.28,77.13,3.2428
20.551.146/0001-32,0,,258,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,2313.9,97.28,77.13,3.2428
20.551.146/0001-32,0,,259,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,2553,97.28,85.1,3.2428
20.551.146/0001-32,0,,260,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,370.8,235.68,37.08,23.5683
20.551.146/0001-32,0,,261,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",300,,300,190.68,1,0.6356
20.551.146/0001-32,0,,262,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",300,,1929,1225.77,6.43,4.0859
20.551.146/0001-32,0,,263,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",300,,438,278.22,1.46,0.9274
20.551.146/0001-32,0,,264,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",300,,810,515.61,2.7,1.7187
20.551.146/0001-32,0,,265,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",300,,1002,636.24,3.34,2.1208
20.551.146/0001-32,0,,266,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",300,,168,107.01,0.56,0.3567
20.551.146/0001-32,0,,267,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",500,,405,97.3,0.81,0.1946
20.551.146/0001-32,0,,268,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",500,,2690,129.7,5.38,0.2594
20.551.146/0001-32,0,,269,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",500,,530,337.25,1.06,0.6745
20.551.146/0001-32,0,,270,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",500,,1060,674.5,2.12,1.349
20.551.146/0001-32,0,,271,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",500,,1595,1015,3.19,2.03
20.551.146/0001-32,0,,272,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,120.1,6.49,12.01,0.6486
20.551.146/0001-32,0,,273,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,442.5,281.14,8.85,5.6229
20.551.146/0001-32,0,,274,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,86.5,54.96,17.3,10.9929
20.551.146/0001-32,0,,275,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,103.9,66.02,10.39,6.6022
20.551.146/0001-32,0,,276,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,81.6,51.88,8.16,5.1884
20.551.146/0001-32,0,,277,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,123.4,78.41,12.34,7.841
20.551.146/0001-32,0,,278,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,152.6,96.96,15.26,9.6958
20.551.146/0001-32,0,,279,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,717.6,19.46,23.92,0.6486
20.551.146/0001-32,0,,280,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,425.5,270.44,8.51,5.4089
20.551.146/0001-32,0,,281,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,146.1,92.81,4.87,3.0936
20.551.146/0001-32,0,,282,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,310.2,197.09,10.34,6.5698
20.551.146/0001-32,0,,283,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,269.4,171.22,8.98,5.7072
20.551.146/0001-32,0,,284,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,505.5,321.23,16.85,10.7076
20.551.146/0001-32,0,,285,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,138.1,87.75,13.81,8.7749
20.551.146/0001-32,0,,286,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,645.9,410.53,21.53,13.6844
20.551.146/0001-32,0,,287,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,2152.8,1368.18,71.76,45.6061
20.551.146/0001-32,0,,288,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,2666,1694.02,13.33,8.4701
20.551.146/0001-32,0,,289,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,3492,2219.34,17.46,11.0967
20.551.146/0001-32,0,,290,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,5560,3533.3,27.8,17.6665
20.551.146/0001-32,0,,291,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,3468,2204.42,34.68,22.0442
20.551.146/0001-32,0,,292,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,11720,7449.26,58.6,37.2463
20.551.146/0001-32,0,,293,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,15308,9729.56,76.54,48.6478
20.551.146/0001-32,0,,294,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",500,,3830,2435.3,7.66,4.8706
20.551.146/0001-32,0,,295,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",500,,4525,2876.3,9.05,5.7526
20.551.146/0001-32,0,,296,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,4766,3028.74,23.83,15.1437
20.551.146/0001-32,0,,297,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,5606,3563.14,28.03,17.8157
20.551.146/0001-32,0,,298,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,1315.6,836.18,131.56,83.6177
20.551.146/0001-32,0,,299,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,1794,1140.22,179.4,114.0217
20.551.146/0001-32,0,,300,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,2366,1503.34,11.83,7.5167
20.551.146/0001-32,0,,301,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,2520,1601.92,12.6,8.0096
20.551.146/0001-32,0,,302,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,2832,1800.38,14.16,9.0019
20.551.146/0001-32,0,,303,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",200,,3008,1911.92,15.04,9.5596
20.551.146/0001-32,0,,304,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",300,,9330,1945.65,31.1,6.4855
20.551.146/0001-32,0,,305,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",300,,10086,2334.78,33.62,7.7826
20.551.146/0001-32,0,,306,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,5506,1945.65,55.06,19.4565
20.551.146/0001-32,0,,307,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,547,347.62,5.47,3.4762
20.551.146/0001-32,0,,308,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,1794,129.71,89.7,6.4855
20.551.146/0001-32,0,,309,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,2511.6,259.42,125.58,12.971
20.551.146/0001-32,0,,310,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,864.2,324.28,43.21,16.2138
20.551.146/0001-32,0,,311,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,13.7,7.52,1.37,0.7523
20.551.146/0001-32,0,,312,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,7.1,3.89,0.71,0.3891
20.551.146/0001-32,0,,313,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,9.6,5.32,0.96,0.5318
20.551.146/0001-32,0,,314,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,85.1,25.94,17.02,5.1884
20.551.146/0001-32,0,,315,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,401.8,221.54,20.09,11.0772
20.551.146/0001-32,0,,316,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,204.5,64.86,4.09,1.2971
20.551.146/0001-32,0,,317,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,198.6,38.91,6.62,1.2971
20.551.146/0001-32,0,,318,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,248,64.86,4.96,1.2971
20.551.146/0001-32,0,,319,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,322.8,38.91,10.76,1.2971
20.551.146/0001-32,0,,320,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,191.4,25.94,9.57,1.2971
20.551.146/0001-32,0,,321,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,23.4,14.85,2.34,1.4852
20.551.146/0001-32,0,,322,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,58.8,37.36,5.88,3.7357
20.551.146/0001-32,0,,323,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",25,,193.5,123.06,7.74,4.9225
20.551.146/0001-32,0,,324,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,2169,259.42,21.69,2.5942
20.551.146/0001-32,0,,325,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,2631,259.42,26.31,2.5942
