cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
17.281.222/0001-22,10100382,"LARANJA PERA",34,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",500,KG,1085,1075,2.17,2.15
17.281.222/0001-22,30040,Lentilha,35,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",30,UN,178.5,177.9,5.95,5.93
17.281.222/0001-22,10375582,LIMÃO,36,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",100,KG,550,549,5.5,5.49
17.281.222/0001-22,10103573,MAÇA,37,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,KG,744,740,3.72,3.7
17.281.222/0001-22,35406,"Manjericão 50mg",38,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",30,UN,75,73.5,2.5,2.45
17.281.222/0001-22,40301396,MANGA,39,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,KG,175,174.5,3.5,3.49
17.281.222/0001-22,24778,"Mamão comum",40,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",250,KG,625,622.5,2.5,2.49
17.281.222/0001-22,290200158,MARACUJA,41,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",30,KG,171,169.5,5.7,5.65
17.281.222/0001-22,35391,"Melado de Cana de açúcar",42,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,UNI,365,364.5,7.3,7.29
17.281.222/0001-22,10117065,MELANCIA,43,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",150,KG,253.5,252,1.69,1.68
17.281.222/0001-22,10117068,MELAO,44,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",150,KG,525,517.5,3.5,3.45
17.281.222/0001-22,17784,"Milho de Pipoca",45,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",150,UNI,337.5,336,2.25,2.24
17.281.222/0001-22,10101773,"MILHO VERDE",46,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,UND,225,224.5,4.5,4.49
17.281.222/0001-22,26559,"Moranga preta",47,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",150,KG,390,382.5,2.6,2.55
17.281.222/0001-22,1012671,MORANGO,48,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,KG,187.5,187,3.75,3.74
17.281.222/0001-22,10100104,"OVOS DE GALINHA",49,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",400,DZ,1600,1596,4,3.99
17.281.222/0001-22,10101754,PEPINO,50,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",150,KG,373.5,370.5,2.49,2.47
17.281.222/0001-22,40301562,"PIMENTAO VERDE",51,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",150,KG,598.5,592.5,3.99,3.95
17.281.222/0001-22,10103317,PINHAO,52,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,KG,375,374.5,7.5,7.49
17.281.222/0001-22,35392,"Polpa de frutas natural congelada",53,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",300,UN,3846,3840,12.82,12.8
17.281.222/0001-22,32177,Ponkan,54,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",200,KG,572,570,2.86,2.85
17.281.222/0001-22,10108699,RABANETE,55,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,KG,149.5,147.5,2.99,2.95
17.281.222/0001-22,10367615,RADICHE,56,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",100,UND,270,269,2.7,2.69
17.281.222/0001-22,10372083,"REPOLHO ROXO",57,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,KG,212.5,210,4.25,4.2
17.281.222/0001-22,40297765,"Repolho Verde",58,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",150,KG,390,382.5,2.6,2.55
17.281.222/0001-22,40200023,RUCULA,59,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",100,UND,265,264,2.65,2.64
17.281.222/0001-22,33371,Salsão,60,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",30,MÇO,105,104.7,3.5,3.49
17.281.222/0001-22,10105884,"TEMPERO VERDE",61,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",400,UND,676,660,1.69,1.65
17.281.222/0001-22,10102736,TOMATE,62,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",400,KG,1484,1480,3.71,3.7
17.281.222/0001-22,10370741,UVA,63,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,KG,357.5,356.5,7.15,7.13
17.281.222/0001-22,10102120,VAGEM,64,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",50,KG,315,314,6.3,6.28
17.281.222/0001-22,20062,"Bebida Láctea com iogurte e polpa de frutas",96,"COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA",400,L,916,912,2.29,2.28
