cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.472.839/0001-95,0,,233,"AUTO ELETRICA SMANIA LTDA - ME",5,,1295.1,1199.7,259.02,239.94
01.472.839/0001-95,0,,234,"AUTO ELETRICA SMANIA LTDA - ME",14,,2538.2,2343.6,181.3,167.4
01.472.839/0001-95,0,,235,"AUTO ELETRICA SMANIA LTDA - ME",10,,18409.6,17102.6,1840.96,1710.26
01.472.839/0001-95,0,,236,"AUTO ELETRICA SMANIA LTDA - ME",10,,450,409.2,45,40.92
01.472.839/0001-95,0,,237,"AUTO ELETRICA SMANIA LTDA - ME",30,,213.9,195.3,7.13,6.51
01.472.839/0001-95,0,,238,"AUTO ELETRICA SMANIA LTDA - ME",30,,187.5,167.4,6.25,5.58
01.472.839/0001-95,0,,239,"AUTO ELETRICA SMANIA LTDA - ME",30,,141.9,111.6,4.73,3.72
01.472.839/0001-95,0,,240,"AUTO ELETRICA SMANIA LTDA - ME",30,,122.7,83.7,4.09,2.79
01.472.839/0001-95,0,,241,"AUTO ELETRICA SMANIA LTDA - ME",3,,191.1,172.98,63.7,57.66
01.472.839/0001-95,0,,242,"AUTO ELETRICA SMANIA LTDA - ME",4,,323.84,293.88,80.96,73.47
01.472.839/0001-95,0,,243,"AUTO ELETRICA SMANIA LTDA - ME",10,,7449,6909.9,744.9,690.99
01.472.839/0001-95,0,,244,"AUTO ELETRICA SMANIA LTDA - ME",6,,900,831.42,150,138.57
01.472.839/0001-95,0,,245,"AUTO ELETRICA SMANIA LTDA - ME",2,,5624.16,5228.44,2812.08,2614.22
01.472.839/0001-95,0,,246,"AUTO ELETRICA SMANIA LTDA - ME",15,,1550.25,1422.9,103.35,94.86
01.472.839/0001-95,0,,247,"AUTO ELETRICA SMANIA LTDA - ME",1,,2224.14,2067.33,2224.14,2067.33
01.472.839/0001-95,0,,248,"AUTO ELETRICA SMANIA LTDA - ME",1,,326.36,302.24,326.36,302.24
01.472.839/0001-95,0,,249,"AUTO ELETRICA SMANIA LTDA - ME",1,,427.27,396.17,427.27,396.17
01.472.839/0001-95,0,,250,"AUTO ELETRICA SMANIA LTDA - ME",1,,276.51,255.74,276.51,255.74
01.472.839/0001-95,0,,251,"AUTO ELETRICA SMANIA LTDA - ME",1,,134.83,123.69,134.83,123.69
01.472.839/0001-95,0,,252,"AUTO ELETRICA SMANIA LTDA - ME",1,,196.94,181.34,196.94,181.34
01.472.839/0001-95,0,,253,"AUTO ELETRICA SMANIA LTDA - ME",1,,439,407.33,439,407.33
01.472.839/0001-95,0,,254,"AUTO ELETRICA SMANIA LTDA - ME",1,,914.85,849.07,914.85,849.07
01.472.839/0001-95,0,,255,"AUTO ELETRICA SMANIA LTDA - ME",1,,795.51,738.4,795.51,738.4
01.472.839/0001-95,0,,256,"AUTO ELETRICA SMANIA LTDA - ME",1,,569.62,528.22,569.62,528.22
01.472.839/0001-95,0,,257,"AUTO ELETRICA SMANIA LTDA - ME",1,,519.97,481.73,519.97,481.73
01.472.839/0001-95,0,,258,"AUTO ELETRICA SMANIA LTDA - ME",2,,251.22,230.64,125.61,115.32
01.472.839/0001-95,0,,259,"AUTO ELETRICA SMANIA LTDA - ME",2,,168.52,154.38,84.26,77.19
01.472.839/0001-95,0,,260,"AUTO ELETRICA SMANIA LTDA - ME",1,,2335.37,2170.56,2335.37,2170.56
01.472.839/0001-95,0,,261,"AUTO ELETRICA SMANIA LTDA - ME",1,,130.52,119.97,130.52,119.97
01.472.839/0001-95,0,,262,"AUTO ELETRICA SMANIA LTDA - ME",1,,266.48,246.44,266.48,246.44
01.472.839/0001-95,0,,263,"AUTO ELETRICA SMANIA LTDA - ME",1,,404.56,374.78,404.56,374.78
01.472.839/0001-95,0,,264,"AUTO ELETRICA SMANIA LTDA - ME",1,,728.91,676.09,728.91,676.09
01.472.839/0001-95,0,,265,"AUTO ELETRICA SMANIA LTDA - ME",1,,644.52,597.97,644.52,597.97
01.472.839/0001-95,0,,266,"AUTO ELETRICA SMANIA LTDA - ME",1,,108.29,99.51,108.29,99.51
01.472.839/0001-95,0,,267,"AUTO ELETRICA SMANIA LTDA - ME",1,,98.84,90.21,98.84,90.21
01.472.839/0001-95,0,,268,"AUTO ELETRICA SMANIA LTDA - ME",1,,15.74,13.95,15.74,13.95
01.472.839/0001-95,0,,269,"AUTO ELETRICA SMANIA LTDA - ME",1,,122.88,112.53,122.88,112.53
01.472.839/0001-95,0,,270,"AUTO ELETRICA SMANIA LTDA - ME",1,,262.12,242.72,262.12,242.72
01.472.839/0001-95,0,,271,"AUTO ELETRICA SMANIA LTDA - ME",1,,249.57,230.63,249.57,230.63
01.472.839/0001-95,0,,272,"AUTO ELETRICA SMANIA LTDA - ME",1,,346.16,320.84,346.16,320.84
01.472.839/0001-95,0,,273,"AUTO ELETRICA SMANIA LTDA - ME",1,,242.13,224.12,242.13,224.12
01.472.839/0001-95,0,,274,"AUTO ELETRICA SMANIA LTDA - ME",1,,466.28,432.44,466.28,432.44
01.472.839/0001-95,0,,275,"AUTO ELETRICA SMANIA LTDA - ME",1,,602.18,558.91,602.18,558.91
01.472.839/0001-95,0,,276,"AUTO ELETRICA SMANIA LTDA - ME",4,,290.04,264.12,72.51,66.03
01.472.839/0001-95,0,,277,"AUTO ELETRICA SMANIA LTDA - ME",2,,340.54,314.34,170.27,157.17
01.472.839/0001-95,0,,278,"AUTO ELETRICA SMANIA LTDA - ME",2,,273.14,251.1,136.57,125.55
01.472.839/0001-95,0,,279,"AUTO ELETRICA SMANIA LTDA - ME",2,,121.94,109.74,60.97,54.87
01.472.839/0001-95,0,,280,"AUTO ELETRICA SMANIA LTDA - ME",3,,42.27,36.27,14.09,12.09
01.472.839/0001-95,0,,281,"AUTO ELETRICA SMANIA LTDA - ME",1,,120.22,110.67,120.22,110.67
01.472.839/0001-95,0,,282,"AUTO ELETRICA SMANIA LTDA - ME",1,,488.6,452.9,488.6,452.9
01.472.839/0001-95,0,,283,"AUTO ELETRICA SMANIA LTDA - ME",1,,488.6,452.9,488.6,452.9
01.472.839/0001-95,0,,284,"AUTO ELETRICA SMANIA LTDA - ME",1,,259.02,239.93,259.02,239.93
01.472.839/0001-95,0,,285,"AUTO ELETRICA SMANIA LTDA - ME",4,,325.2,297.6,81.3,74.4
01.472.839/0001-95,0,,286,"AUTO ELETRICA SMANIA LTDA - ME",1,,1840.96,1710.22,1840.96,1710.22
01.472.839/0001-95,0,,287,"AUTO ELETRICA SMANIA LTDA - ME",4,,180,163.68,45,40.92
01.472.839/0001-95,0,,288,"AUTO ELETRICA SMANIA LTDA - ME",6,,42.78,39.06,7.13,6.51
01.472.839/0001-95,0,,289,"AUTO ELETRICA SMANIA LTDA - ME",6,,37.5,33.48,6.25,5.58
01.472.839/0001-95,0,,290,"AUTO ELETRICA SMANIA LTDA - ME",4,,18.92,14.88,4.73,3.72
01.472.839/0001-95,0,,291,"AUTO ELETRICA SMANIA LTDA - ME",4,,16.36,11.16,4.09,2.79
01.472.839/0001-95,0,,292,"AUTO ELETRICA SMANIA LTDA - ME",1,,63.7,57.66,63.7,57.66
01.472.839/0001-95,0,,293,"AUTO ELETRICA SMANIA LTDA - ME",1,,80.96,73.47,80.96,73.47
01.472.839/0001-95,0,,294,"AUTO ELETRICA SMANIA LTDA - ME",2,,1489.8,1381.94,744.9,690.97
01.472.839/0001-95,0,,295,"AUTO ELETRICA SMANIA LTDA - ME",2,,300,277.14,150,138.57
01.472.839/0001-95,0,,296,"AUTO ELETRICA SMANIA LTDA - ME",1,,2812.08,2614.15,2812.08,2614.15
01.472.839/0001-95,0,,297,"AUTO ELETRICA SMANIA LTDA - ME",2,,206.7,189.72,103.35,94.86
01.472.839/0001-95,0,,298,"AUTO ELETRICA SMANIA LTDA - ME",1,,3720.72,3458.54,3720.72,3458.54
01.472.839/0001-95,0,,299,"AUTO ELETRICA SMANIA LTDA - ME",1,,326.84,302.24,326.84,302.24
01.472.839/0001-95,0,,300,"AUTO ELETRICA SMANIA LTDA - ME",1,,106.22,97.65,106.22,97.65
01.472.839/0001-95,0,,301,"AUTO ELETRICA SMANIA LTDA - ME",1,,256.71,237.14,256.71,237.14
01.472.839/0001-95,0,,302,"AUTO ELETRICA SMANIA LTDA - ME",1,,134.83,123.69,134.83,123.69
01.472.839/0001-95,0,,303,"AUTO ELETRICA SMANIA LTDA - ME",1,,149.56,137.63,149.56,137.63
01.472.839/0001-95,0,,304,"AUTO ELETRICA SMANIA LTDA - ME",1,,439,407.32,439,407.32
01.472.839/0001-95,0,,305,"AUTO ELETRICA SMANIA LTDA - ME",1,,503.09,466.84,503.09,466.84
01.472.839/0001-95,0,,306,"AUTO ELETRICA SMANIA LTDA - ME",1,,537.67,498.46,537.67,498.46
01.472.839/0001-95,0,,307,"AUTO ELETRICA SMANIA LTDA - ME",1,,277.88,256.67,277.88,256.67
01.472.839/0001-95,0,,308,"AUTO ELETRICA SMANIA LTDA - ME",1,,462.22,428.71,462.22,428.71
01.472.839/0001-95,0,,309,"AUTO ELETRICA SMANIA LTDA - ME",1,,74.73,68.82,74.73,68.82
01.472.839/0001-95,0,,310,"AUTO ELETRICA SMANIA LTDA - ME",1,,68.66,62.31,68.66,62.31
01.472.839/0001-95,0,,311,"AUTO ELETRICA SMANIA LTDA - ME",1,,3183.59,2959.15,3183.59,2959.15
01.472.839/0001-95,0,,312,"AUTO ELETRICA SMANIA LTDA - ME",1,,130.52,119.97,130.52,119.97
01.472.839/0001-95,0,,313,"AUTO ELETRICA SMANIA LTDA - ME",1,,321.73,296.66,321.73,296.66
01.472.839/0001-95,0,,314,"AUTO ELETRICA SMANIA LTDA - ME",1,,295.82,273.41,295.82,273.41
01.472.839/0001-95,0,,315,"AUTO ELETRICA SMANIA LTDA - ME",1,,788.83,731.88,788.83,731.88
01.472.839/0001-95,0,,316,"AUTO ELETRICA SMANIA LTDA - ME",1,,510.58,473.35,510.58,473.35
01.472.839/0001-95,0,,317,"AUTO ELETRICA SMANIA LTDA - ME",1,,107.88,98.58,107.88,98.58
01.472.839/0001-95,0,,318,"AUTO ELETRICA SMANIA LTDA - ME",1,,108.29,99.51,108.29,99.51
01.472.839/0001-95,0,,319,"AUTO ELETRICA SMANIA LTDA - ME",1,,98.84,90.21,98.84,90.21
01.472.839/0001-95,0,,320,"AUTO ELETRICA SMANIA LTDA - ME",1,,22.74,20.46,22.74,20.46
01.472.839/0001-95,0,,321,"AUTO ELETRICA SMANIA LTDA - ME",1,,122.88,112.53,122.88,112.53
01.472.839/0001-95,0,,322,"AUTO ELETRICA SMANIA LTDA - ME",1,,320.05,296.66,320.05,296.66
01.472.839/0001-95,0,,323,"AUTO ELETRICA SMANIA LTDA - ME",1,,111.38,102.3,111.38,102.3
01.472.839/0001-95,0,,324,"AUTO ELETRICA SMANIA LTDA - ME",1,,369.28,342.23,369.28,342.23
01.472.839/0001-95,0,,325,"AUTO ELETRICA SMANIA LTDA - ME",1,,182.74,168.32,182.74,168.32
01.472.839/0001-95,0,,326,"AUTO ELETRICA SMANIA LTDA - ME",1,,379.82,351.53,379.82,351.53
01.472.839/0001-95,0,,327,"AUTO ELETRICA SMANIA LTDA - ME",1,,436.03,404.53,436.03,404.53
01.472.839/0001-95,0,,328,"AUTO ELETRICA SMANIA LTDA - ME",4,,290.04,267.84,72.51,66.96
01.472.839/0001-95,0,,329,"AUTO ELETRICA SMANIA LTDA - ME",2,,368.88,340.36,184.44,170.18
01.472.839/0001-95,0,,330,"AUTO ELETRICA SMANIA LTDA - ME",2,,85.88,78.12,42.94,39.06
01.472.839/0001-95,0,,331,"AUTO ELETRICA SMANIA LTDA - ME",1,,780.8,724.44,780.8,724.44
01.472.839/0001-95,0,,332,"AUTO ELETRICA SMANIA LTDA - ME",2,,101.32,93,50.66,46.5
01.472.839/0001-95,0,,333,"AUTO ELETRICA SMANIA LTDA - ME",3,,66.27,58.59,22.09,19.53
01.472.839/0001-95,0,,334,"AUTO ELETRICA SMANIA LTDA - ME",1,,903.11,838.83,903.11,838.83
01.472.839/0001-95,0,,335,"AUTO ELETRICA SMANIA LTDA - ME",2,,170.56,156.24,85.28,78.12
01.472.839/0001-95,0,,336,"AUTO ELETRICA SMANIA LTDA - ME",2,,240.44,221.34,120.22,110.67
01.472.839/0001-95,0,,337,"AUTO ELETRICA SMANIA LTDA - ME",1,,368.69,341.3,368.69,341.3
01.472.839/0001-95,0,,338,"AUTO ELETRICA SMANIA LTDA - ME",1,,368.69,341.3,368.69,341.3
01.472.839/0001-95,0,,339,"AUTO ELETRICA SMANIA LTDA - ME",4,,325.2,297.6,81.3,74.4
01.472.839/0001-95,0,,340,"AUTO ELETRICA SMANIA LTDA - ME",4,,180,163.68,45,40.92
01.472.839/0001-95,0,,341,"AUTO ELETRICA SMANIA LTDA - ME",6,,46.2,39.06,7.7,6.51
01.472.839/0001-95,0,,342,"AUTO ELETRICA SMANIA LTDA - ME",6,,40.14,33.48,6.69,5.58
01.472.839/0001-95,0,,343,"AUTO ELETRICA SMANIA LTDA - ME",6,,34.26,27.9,5.71,4.65
01.472.839/0001-95,0,,344,"AUTO ELETRICA SMANIA LTDA - ME",4,,28.24,22.32,7.06,5.58
01.472.839/0001-95,0,,345,"AUTO ELETRICA SMANIA LTDA - ME",2,,186.02,171.12,93.01,85.56
01.472.839/0001-95,0,,346,"AUTO ELETRICA SMANIA LTDA - ME",2,,136.5,124.62,68.25,62.31
01.472.839/0001-95,0,,347,"AUTO ELETRICA SMANIA LTDA - ME",2,,124.9,113.46,62.45,56.73
01.472.839/0001-95,0,,348,"AUTO ELETRICA SMANIA LTDA - ME",2,,1133.6,1050.86,566.8,525.43
01.472.839/0001-95,0,,349,"AUTO ELETRICA SMANIA LTDA - ME",2,,140,128.34,70,64.17
01.472.839/0001-95,0,,350,"AUTO ELETRICA SMANIA LTDA - ME",1,,2616.92,2431.87,2616.92,2431.87
01.472.839/0001-95,0,,351,"AUTO ELETRICA SMANIA LTDA - ME",2,,854.54,792.34,427.27,396.17
01.472.839/0001-95,0,,352,"AUTO ELETRICA SMANIA LTDA - ME",2,,298.44,275.28,149.22,137.64
01.472.839/0001-95,0,,353,"AUTO ELETRICA SMANIA LTDA - ME",2,,513.42,474.28,256.71,237.14
01.472.839/0001-95,0,,354,"AUTO ELETRICA SMANIA LTDA - ME",2,,269.66,247.38,134.83,123.69
01.472.839/0001-95,0,,355,"AUTO ELETRICA SMANIA LTDA - ME",2,,509.72,470.56,254.86,235.28
01.472.839/0001-95,0,,356,"AUTO ELETRICA SMANIA LTDA - ME",2,,878,814.66,439,407.33
01.472.839/0001-95,0,,357,"AUTO ELETRICA SMANIA LTDA - ME",2,,1039.94,963.46,519.97,481.73
01.472.839/0001-95,0,,358,"AUTO ELETRICA SMANIA LTDA - ME",2,,1512.3,1406.12,756.15,703.06
01.472.839/0001-95,0,,359,"AUTO ELETRICA SMANIA LTDA - ME",1,,795.51,738.4,795.51,738.4
01.472.839/0001-95,0,,360,"AUTO ELETRICA SMANIA LTDA - ME",2,,404.4,373.84,202.2,186.92
01.472.839/0001-95,0,,361,"AUTO ELETRICA SMANIA LTDA - ME",2,,780.44,723.52,390.22,361.76
01.472.839/0001-95,0,,362,"AUTO ELETRICA SMANIA LTDA - ME",2,,111.8,102.3,55.9,51.15
01.472.839/0001-95,0,,363,"AUTO ELETRICA SMANIA LTDA - ME",1,,2335.37,2170.55,2335.37,2170.55
01.472.839/0001-95,0,,364,"AUTO ELETRICA SMANIA LTDA - ME",2,,261.04,239.94,130.52,119.97
01.472.839/0001-95,0,,365,"AUTO ELETRICA SMANIA LTDA - ME",2,,643.46,595.18,321.73,297.59
01.472.839/0001-95,0,,366,"AUTO ELETRICA SMANIA LTDA - ME",2,,717.94,664,358.97,332
01.472.839/0001-95,0,,367,"AUTO ELETRICA SMANIA LTDA - ME",2,,1523.62,1413.56,761.81,706.78
01.472.839/0001-95,0,,368,"AUTO ELETRICA SMANIA LTDA - ME",2,,1289.04,1195.94,644.52,597.97
01.472.839/0001-95,0,,369,"AUTO ELETRICA SMANIA LTDA - ME",2,,216.58,199.02,108.29,99.51
01.472.839/0001-95,0,,370,"AUTO ELETRICA SMANIA LTDA - ME",2,,197.68,180.42,98.84,90.21
01.472.839/0001-95,0,,371,"AUTO ELETRICA SMANIA LTDA - ME",2,,45.48,39.06,22.74,19.53
01.472.839/0001-95,0,,372,"AUTO ELETRICA SMANIA LTDA - ME",2,,245.76,225.06,122.88,112.53
01.472.839/0001-95,0,,373,"AUTO ELETRICA SMANIA LTDA - ME",2,,640.1,593.32,320.05,296.66
01.472.839/0001-95,0,,374,"AUTO ELETRICA SMANIA LTDA - ME",2,,339.88,312.48,169.94,156.24
01.472.839/0001-95,0,,375,"AUTO ELETRICA SMANIA LTDA - ME",2,,359.2,331.06,179.6,165.53
01.472.839/0001-95,0,,376,"AUTO ELETRICA SMANIA LTDA - ME",2,,236.28,217.62,118.14,108.81
01.472.839/0001-95,0,,377,"AUTO ELETRICA SMANIA LTDA - ME",2,,484.26,448.24,242.13,224.12
01.472.839/0001-95,0,,378,"AUTO ELETRICA SMANIA LTDA - ME",2,,759.64,703.06,379.82,351.53
01.472.839/0001-95,0,,379,"AUTO ELETRICA SMANIA LTDA - ME",2,,196.84,180.42,98.42,90.21
01.472.839/0001-95,0,,380,"AUTO ELETRICA SMANIA LTDA - ME",2,,322.12,297.6,161.06,148.8
01.472.839/0001-95,0,,381,"AUTO ELETRICA SMANIA LTDA - ME",1,,2812.08,2614.15,2812.08,2614.15
01.472.839/0001-95,0,,382,"AUTO ELETRICA SMANIA LTDA - ME",2,,1464.14,1359.62,732.07,679.81
01.472.839/0001-95,0,,383,"AUTO ELETRICA SMANIA LTDA - ME",6,,435.06,396.18,72.51,66.03
01.472.839/0001-95,0,,384,"AUTO ELETRICA SMANIA LTDA - ME",4,,737.76,680.72,184.44,170.18
01.472.839/0001-95,0,,385,"AUTO ELETRICA SMANIA LTDA - ME",4,,165.84,148.8,41.46,37.2
01.472.839/0001-95,0,,386,"AUTO ELETRICA SMANIA LTDA - ME",2,,157.64,143.22,78.82,71.61
01.472.839/0001-95,0,,387,"AUTO ELETRICA SMANIA LTDA - ME",4,,96.36,85.56,24.09,21.39
01.472.839/0001-95,0,,388,"AUTO ELETRICA SMANIA LTDA - ME",1,,903.11,838.83,903.11,838.83
01.472.839/0001-95,0,,389,"AUTO ELETRICA SMANIA LTDA - ME",2,,370.56,342.22,185.28,171.11
01.472.839/0001-95,0,,390,"AUTO ELETRICA SMANIA LTDA - ME",4,,480.88,442.68,120.22,110.67
01.472.839/0001-95,0,,391,"AUTO ELETRICA SMANIA LTDA - ME",2,,724.1,671.44,362.05,335.72
01.472.839/0001-95,0,,392,"AUTO ELETRICA SMANIA LTDA - ME",4,,725.2,669.56,181.3,167.39
01.472.839/0001-95,0,,393,"AUTO ELETRICA SMANIA LTDA - ME",8,,360,327.36,45,40.92
01.472.839/0001-95,0,,394,"AUTO ELETRICA SMANIA LTDA - ME",8,,53.6,44.64,6.7,5.58
01.472.839/0001-95,0,,395,"AUTO ELETRICA SMANIA LTDA - ME",8,,61.52,52.08,7.69,6.51
01.472.839/0001-95,0,,396,"AUTO ELETRICA SMANIA LTDA - ME",8,,45.68,37.2,5.71,4.65
01.472.839/0001-95,0,,397,"AUTO ELETRICA SMANIA LTDA - ME",8,,56.48,44.64,7.06,5.58
01.472.839/0001-95,0,,398,"AUTO ELETRICA SMANIA LTDA - ME",2,,1580.8,1467.5,790.4,733.75
01.472.839/0001-95,0,,399,"AUTO ELETRICA SMANIA LTDA - ME",2,,300,277.14,150,138.57
01.472.839/0001-95,0,,400,"AUTO ELETRICA SMANIA LTDA - ME",1,,2224.14,2067.34,2224.14,2067.34
01.472.839/0001-95,0,,401,"AUTO ELETRICA SMANIA LTDA - ME",1,,326.36,302.24,326.36,302.24
01.472.839/0001-95,0,,402,"AUTO ELETRICA SMANIA LTDA - ME",1,,427.27,396.17,427.27,396.17
01.472.839/0001-95,0,,403,"AUTO ELETRICA SMANIA LTDA - ME",1,,276.51,255.74,276.51,255.74
01.472.839/0001-95,0,,404,"AUTO ELETRICA SMANIA LTDA - ME",1,,134.83,123.69,134.83,123.69
01.472.839/0001-95,0,,405,"AUTO ELETRICA SMANIA LTDA - ME",1,,196.94,181.35,196.94,181.35
01.472.839/0001-95,0,,406,"AUTO ELETRICA SMANIA LTDA - ME",1,,439,407.33,439,407.33
01.472.839/0001-95,0,,407,"AUTO ELETRICA SMANIA LTDA - ME",1,,914.85,849.07,914.85,849.07
01.472.839/0001-95,0,,408,"AUTO ELETRICA SMANIA LTDA - ME",1,,795.51,738.4,795.51,738.4
01.472.839/0001-95,0,,409,"AUTO ELETRICA SMANIA LTDA - ME",1,,569.62,528.23,569.62,528.23
01.472.839/0001-95,0,,410,"AUTO ELETRICA SMANIA LTDA - ME",1,,519.97,481.73,519.97,481.73
01.472.839/0001-95,0,,411,"AUTO ELETRICA SMANIA LTDA - ME",1,,125.61,115.32,125.61,115.32
01.472.839/0001-95,0,,412,"AUTO ELETRICA SMANIA LTDA - ME",1,,84.26,77.19,84.26,77.19
01.472.839/0001-95,0,,413,"AUTO ELETRICA SMANIA LTDA - ME",1,,2335.37,2170.57,2335.37,2170.57
01.472.839/0001-95,0,,414,"AUTO ELETRICA SMANIA LTDA - ME",1,,130.52,119.97,130.52,119.97
01.472.839/0001-95,0,,415,"AUTO ELETRICA SMANIA LTDA - ME",1,,266.48,246.44,266.48,246.44
01.472.839/0001-95,0,,416,"AUTO ELETRICA SMANIA LTDA - ME",1,,404.56,374.78,404.56,374.78
01.472.839/0001-95,0,,417,"AUTO ELETRICA SMANIA LTDA - ME",1,,728.91,676.1,728.91,676.1
01.472.839/0001-95,0,,418,"AUTO ELETRICA SMANIA LTDA - ME",1,,644.52,597.98,644.52,597.98
01.472.839/0001-95,0,,419,"AUTO ELETRICA SMANIA LTDA - ME",1,,108.29,99.51,108.29,99.51
01.472.839/0001-95,0,,420,"AUTO ELETRICA SMANIA LTDA - ME",2,,197.68,180.42,98.84,90.21
01.472.839/0001-95,0,,421,"AUTO ELETRICA SMANIA LTDA - ME",2,,31.48,26.04,15.74,13.02
01.472.839/0001-95,0,,422,"AUTO ELETRICA SMANIA LTDA - ME",1,,122.88,112.53,122.88,112.53
01.472.839/0001-95,0,,423,"AUTO ELETRICA SMANIA LTDA - ME",1,,262.12,242.72,262.12,242.72
01.472.839/0001-95,0,,424,"AUTO ELETRICA SMANIA LTDA - ME",1,,249.57,230.63,249.57,230.63
01.472.839/0001-95,0,,425,"AUTO ELETRICA SMANIA LTDA - ME",1,,346.16,320.84,346.16,320.84
01.472.839/0001-95,0,,426,"AUTO ELETRICA SMANIA LTDA - ME",1,,242.13,224.13,242.13,224.13
01.472.839/0001-95,0,,427,"AUTO ELETRICA SMANIA LTDA - ME",1,,466.28,432.44,466.28,432.44
01.472.839/0001-95,0,,428,"AUTO ELETRICA SMANIA LTDA - ME",1,,602.18,558.92,602.18,558.92
01.472.839/0001-95,0,,429,"AUTO ELETRICA SMANIA LTDA - ME",4,,290.04,264.12,72.51,66.03
01.472.839/0001-95,0,,430,"AUTO ELETRICA SMANIA LTDA - ME",2,,340.54,314.34,170.27,157.17
01.472.839/0001-95,0,,431,"AUTO ELETRICA SMANIA LTDA - ME",2,,273.14,251.1,136.57,125.55
01.472.839/0001-95,0,,432,"AUTO ELETRICA SMANIA LTDA - ME",2,,121.94,111.6,60.97,55.8
01.472.839/0001-95,0,,433,"AUTO ELETRICA SMANIA LTDA - ME",3,,42.27,36.27,14.09,12.09
01.472.839/0001-95,0,,434,"AUTO ELETRICA SMANIA LTDA - ME",1,,120.22,110.67,120.22,110.67
01.472.839/0001-95,0,,435,"AUTO ELETRICA SMANIA LTDA - ME",1,,488.6,452.9,488.6,452.9
01.472.839/0001-95,0,,436,"AUTO ELETRICA SMANIA LTDA - ME",1,,488.6,452.9,488.6,452.9
01.472.839/0001-95,0,,437,"AUTO ELETRICA SMANIA LTDA - ME",1,,259.02,239.93,259.02,239.93
01.472.839/0001-95,0,,438,"AUTO ELETRICA SMANIA LTDA - ME",2,,162.6,148.8,81.3,74.4
01.472.839/0001-95,0,,439,"AUTO ELETRICA SMANIA LTDA - ME",4,,180,163.68,45,40.92
01.472.839/0001-95,0,,440,"AUTO ELETRICA SMANIA LTDA - ME",8,,57.04,52.08,7.13,6.51
01.472.839/0001-95,0,,441,"AUTO ELETRICA SMANIA LTDA - ME",8,,50,44.64,6.25,5.58
01.472.839/0001-95,0,,442,"AUTO ELETRICA SMANIA LTDA - ME",8,,37.84,29.76,4.73,3.72
01.472.839/0001-95,0,,443,"AUTO ELETRICA SMANIA LTDA - ME",8,,32.72,22.32,4.09,2.79
01.472.839/0001-95,0,,444,"AUTO ELETRICA SMANIA LTDA - ME",1,,63.7,57.66,63.7,57.66
01.472.839/0001-95,0,,445,"AUTO ELETRICA SMANIA LTDA - ME",1,,80.96,73.47,80.96,73.47
01.472.839/0001-95,0,,446,"AUTO ELETRICA SMANIA LTDA - ME",2,,1489.8,1381.94,744.9,690.97
01.472.839/0001-95,0,,447,"AUTO ELETRICA SMANIA LTDA - ME",2,,300,277.14,150,138.57
01.472.839/0001-95,0,,448,"AUTO ELETRICA SMANIA LTDA - ME",1,,2812.08,2614.17,2812.08,2614.17
01.472.839/0001-95,0,,449,"AUTO ELETRICA SMANIA LTDA - ME",2,,206.7,189.72,103.35,94.86
01.472.839/0001-95,0,,450,"AUTO ELETRICA SMANIA LTDA - ME",1,,2288.98,2126.86,2288.98,2126.86
01.472.839/0001-95,0,,451,"AUTO ELETRICA SMANIA LTDA - ME",2,,779.68,721.66,389.84,360.83
01.472.839/0001-95,0,,452,"AUTO ELETRICA SMANIA LTDA - ME",2,,170.72,156.24,85.36,78.12
01.472.839/0001-95,0,,453,"AUTO ELETRICA SMANIA LTDA - ME",3,,275.1,251.1,91.7,83.7
01.472.839/0001-95,0,,454,"AUTO ELETRICA SMANIA LTDA - ME",2,,269.66,247.38,134.83,123.69
01.472.839/0001-95,0,,455,"AUTO ELETRICA SMANIA LTDA - ME",3,,571.44,527.31,190.48,175.77
01.472.839/0001-95,0,,456,"AUTO ELETRICA SMANIA LTDA - ME",2,,1322.94,1227.58,661.47,613.79
01.472.839/0001-95,0,,457,"AUTO ELETRICA SMANIA LTDA - ME",2,,745.76,690.04,372.88,345.02
01.472.839/0001-95,0,,458,"AUTO ELETRICA SMANIA LTDA - ME",2,,568.98,526.36,284.49,263.18
01.472.839/0001-95,0,,459,"AUTO ELETRICA SMANIA LTDA - ME",2,,168.52,154.38,84.26,77.19
01.472.839/0001-95,0,,460,"AUTO ELETRICA SMANIA LTDA - ME",1,,2046.66,1901.81,2046.66,1901.81
01.472.839/0001-95,0,,461,"AUTO ELETRICA SMANIA LTDA - ME",2,,261.04,239.94,130.52,119.97
01.472.839/0001-95,0,,462,"AUTO ELETRICA SMANIA LTDA - ME",5,,1314.95,1213.6,262.99,242.72
01.472.839/0001-95,0,,463,"AUTO ELETRICA SMANIA LTDA - ME",2,,505.48,466.84,252.74,233.42
01.472.839/0001-95,0,,464,"AUTO ELETRICA SMANIA LTDA - ME",2,,1051.32,974.62,525.66,487.31
01.472.839/0001-95,0,,465,"AUTO ELETRICA SMANIA LTDA - ME",2,,739.14,684.46,369.57,342.23
01.472.839/0001-95,0,,466,"AUTO ELETRICA SMANIA LTDA - ME",3,,324.87,298.53,108.29,99.51
01.472.839/0001-95,0,,467,"AUTO ELETRICA SMANIA LTDA - ME",3,,296.52,270.63,98.84,90.21
