cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
12.889.035/0001-02,30125,"Finasterida 5 mg",115,"INOVAMED HOSPITALAR LTDA",30000,COMP,14400,8700,0.48,0.29
12.889.035/0001-02,10362813,"GLICOSE 50% 10ML",127,"INOVAMED HOSPITALAR LTDA",1500,AM,285,318,0.19,0.212
12.889.035/0001-02,28694,"Isossorbida, mononitrato 20mg",146,"INOVAMED HOSPITALAR LTDA",500000,COMP,65000,45000,0.13,0.09
12.889.035/0001-02,28709,"Loratadina 10mg",166,"INOVAMED HOSPITALAR LTDA",400000,COMP,32000,27040,0.08,0.0676
12.889.035/0001-02,29189,"Loratadina 1mg/ml xarope 60ml",167,"INOVAMED HOSPITALAR LTDA",8000,FR.,14560,17600,1.82,2.2
12.889.035/0001-02,30151,"Metoclopramida 4mg/mL solução oral 10ml",174,"INOVAMED HOSPITALAR LTDA",2000,FR.,1340,1279.6,0.67,0.6398
12.889.035/0001-02,32427,"Metronidazol 250mg",180,"INOVAMED HOSPITALAR LTDA",250000,COMP,32500,24675,0.13,0.0987
12.889.035/0001-02,19589,"RANITIDINA 150MG",213,"INOVAMED HOSPITALAR LTDA",700000,COMP,56000,54600,0.08,0.078
12.889.035/0001-02,10363139,"TIAMINA 300 MG",233,"INOVAMED HOSPITALAR LTDA",8000,COMP,1520,1400,0.19,0.175
94.516.671/0002-34,36601,"Brometo de N-butilescopolamina 4mg/mL + dipirona sódica 500m",44,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",24000,AMP,40080,28080,1.67,1.17
94.516.671/0002-34,315,"CARBONATO DE LITIO 300MG",55,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",250000,COM,47500,52100,0.19,0.2084
94.516.671/0002-34,32401,"Clopidogrel 75mg comprimido revestido",73,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",215000,COMP,81700,62135,0.38,0.289
94.516.671/0002-34,36627,"Glicazida 30mg liberação prolongada",125,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",60000,CP,21000,6000,0.35,0.1
94.516.671/0002-34,30142,"Isossorbida, dinitrato 5mg sublingual",145,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",150000,COMP,40500,37500,0.27,0.25
94.516.671/0002-34,30150,"Medroxiprogesterona 150mg/mL 1ml",169,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",1200,AMP,13488,10800,11.24,9
94.516.671/0002-34,10362932,"METFORMINA 500MG",170,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",1400000,COMP,70000,81200,0.05,0.058
94.516.671/0002-34,30152,"Metoclopramida, cloridrato 10mg",176,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",180000,COMP,14400,17640,0.08,0.098
94.516.671/0002-34,36675,"Nortriptilina 50 mg.",195,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",4000,CPLA,2680,1520,0.67,0.38
94.516.671/0002-34,28731,"Risperidona 1mg",215,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",30000,COMP,5700,2340,0.19,0.078
94.516.671/0002-34,28732,"Risperidona 2mg",216,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",35000,COMP,6300,3290,0.18,0.094
94.516.671/0002-34,25160,"SINVASTATINA 20MG",220,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",700000,COMP,56000,34300,0.08,0.049
20.590.555/0001-48,28742,"Vitaminas do Complexo B 5/1/30/4/3 mg",241,"AGIL DISTRIBUIDORA DE MEDICAMENTOS LTDA - ME",350000,COMP,17500,11200,0.05,0.032
05.531.725/0001-20,2809,"ACICLOVIR 200 MG",1,"SOMA/SC PRODUTOS HOSPITALARES LTDA",15000,CP,3900,2848.5,0.26,0.1899
05.531.725/0001-20,2696,"ACIDO FOLICO 5MG",5,"SOMA/SC PRODUTOS HOSPITALARES LTDA",400000,CP,16000,13160,0.04,0.0329
05.531.725/0001-20,36594,"Adenosina 3mg/mL solução injetável 2ml",9,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1000,AMP,7950,8420,7.95,8.42
05.531.725/0001-20,156,"AMINOFILINA 100MG",17,"SOMA/SC PRODUTOS HOSPITALARES LTDA",5000,CP,450,350,0.09,0.07
05.531.725/0001-20,33712,"Amiodarona, cloridrato 50mg/mL 3ml",20,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1000,AMP,1560,1800,1.56,1.8
05.531.725/0001-20,33718,"Benzilpenicilina Benzatina 600.000 UI.",37,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1000,FR/AM,7890,6820,7.89,6.82
05.531.725/0001-20,30093,"Brometo de ipratrópio 0,250mg/mL solução para inalação 20ml",42,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2000,FR.,1320,1360,0.66,0.68
05.531.725/0001-20,36600,"Brometo de N-butilescopolamina 20mg/mL injetável 1ml",43,"SOMA/SC PRODUTOS HOSPITALARES LTDA",10000,AMP,8500,8400,0.85,0.84
05.531.725/0001-20,29171,"Bromidrato de fenoterol 5mg/ml solução para inalação 20ml",45,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2000,FR.,5640,6090,2.82,3.045
05.531.725/0001-20,18870,"Cefalexina 500mg",61,"SOMA/SC PRODUTOS HOSPITALARES LTDA",500000,CP,190000,139500,0.38,0.279
05.531.725/0001-20,10478,"Clindamicina 300mg",68,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1500,CP,1755,1395,1.17,0.93
05.531.725/0001-20,36616,"Dexametasona, fosfato de dissódico 4mg/ml injetável 2,5mL",84,"SOMA/SC PRODUTOS HOSPITALARES LTDA",24000,AMP,12720,12480,0.53,0.52
05.531.725/0001-20,32405,"Diazepam 10mg.",85,"SOMA/SC PRODUTOS HOSPITALARES LTDA",900000,COMP,72000,54000,0.08,0.06
05.531.725/0001-20,36617,"Diazepam 5mg.",86,"SOMA/SC PRODUTOS HOSPITALARES LTDA",35000,CP,2800,2100,0.08,0.06
05.531.725/0001-20,28679,"Enalapril, maleato 10mg",100,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2000000,COMP,60000,56000,0.03,0.028
05.531.725/0001-20,28680,"Enalapril, maleato 20mg",101,"SOMA/SC PRODUTOS HOSPITALARES LTDA",800000,COMP,32000,28800,0.04,0.036
05.531.725/0001-20,30120,"Enantoato de noretisterona + valerato de estradiol 1ml",102,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2000,AMP,13100,16300,6.55,8.15
05.531.725/0001-20,36625,"Fluconazol 150mg",117,"SOMA/SC PRODUTOS HOSPITALARES LTDA",75000,CP,18750,20475,0.25,0.273
05.531.725/0001-20,32415,"Fluoxetina, cloridrato 20mg",120,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1300000,COMP,52000,75140,0.04,0.0578
05.531.725/0001-20,30128,"Glicose 25% 10ml",126,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2000,AMP,360,420,0.18,0.21
05.531.725/0001-20,10362829,"HIDROCLOROTIAZIDA 25MG",135,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2300000,COMP,46000,27600,0.02,0.012
05.531.725/0001-20,30135,"Hidrocortisona 500mg",137,"SOMA/SC PRODUTOS HOSPITALARES LTDA",5000,FR/AM,30500,21950,6.1,4.39
05.531.725/0001-20,30863,"Ivermectina 6mg",148,"SOMA/SC PRODUTOS HOSPITALARES LTDA",5000,CP,1050,892.5,0.21,0.1785
05.531.725/0001-20,32425,"Metoclopramida 5mg/mL  2ml",175,"SOMA/SC PRODUTOS HOSPITALARES LTDA",27000,AMP,6210,7654.5,0.23,0.2835
05.531.725/0001-20,28720,"Nifedipino 10mg",188,"SOMA/SC PRODUTOS HOSPITALARES LTDA",250000,COMP,20000,7250,0.08,0.029
05.531.725/0001-20,36637,"Noradrenalina 2mg/ml ampola 4ml.",193,"SOMA/SC PRODUTOS HOSPITALARES LTDA",300,AMP,1032,570,3.44,1.9
05.531.725/0001-20,36640,"Paracetamol 500mg blíster",201,"SOMA/SC PRODUTOS HOSPITALARES LTDA",2200000,CP,132000,80960,0.06,0.0368
05.531.725/0001-20,32438,"Sinvastatina 40 mg",221,"SOMA/SC PRODUTOS HOSPITALARES LTDA",400000,COMP,40000,32800,0.1,0.082
05.531.725/0001-20,36647,"Tenoxicam 20 mg pó para solução injetável endovenoso e intra",230,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1500,FR/AM,4950,6000,3.3,4
05.531.725/0001-20,30175,"Terbutalina, Sulfato 0,5mg/mL solução injetável 1ml",231,"SOMA/SC PRODUTOS HOSPITALARES LTDA",1000,AMP,1840,1700,1.84,1.7
05.531.725/0001-20,6647,"VERAPAMIL 80MG",240,"SOMA/SC PRODUTOS HOSPITALARES LTDA",480000,CP,38400,33600,0.08,0.07
11.034.934/0001-60,32389,"Amoxicilina 250mg/5mL",22,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",30000,FR.,112500,105000,3.75,3.5
11.034.934/0001-60,22018,"ATENOLOL 50MG",28,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",1500000,COMP,60000,51000,0.04,0.034
11.034.934/0001-60,10362516,"AZITROMICINA 200MG/5ML",30,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",12000,FRA,66600,62640,5.55,5.22
11.034.934/0001-60,30121,"Eritromicina 50mg/mL suspensão oral  60ml",103,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",200,FR.,802,792,4.01,3.96
11.034.934/0001-60,32423,"Losartana 50mg comprimido revestido",168,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",3200000,COMP,96000,128000,0.03,0.04
11.034.934/0001-60,30886,"Metformina 850mg",171,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",3000000,CP,150000,150000,0.05,0.05
11.034.934/0001-60,30154,"Metronidazol 500mg/5g com 7 aplicadores creme vaginal",181,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",5000,BIS,23200,17950,4.64,3.59
11.034.934/0001-60,30155,"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",182,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",8000,BIS,40880,40880,5.11,5.11
11.034.934/0001-60,30159,"Nistatina 100.000 UI/mL suspensão oral  50ml",190,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",3500,FR.,9800,11025,2.8,3.15
11.034.934/0001-60,36646,"Sulfametoxazol 400mg + trimetoprima 80mg.",226,"NDS DISTRIBUIDORA DE MEDICAMENTOS LTDA",120000,CP,12000,10800,0.1,0.09
09.340.228/0001-03,30097,"Carbonato de cálcio 500+ vitamina D 400 UI",54,"ART VITA DISTRIBUIDORA DE MEDICAMENTOS E ALIMENTOS",800000,COMP,108800,89600,0.136,0.112
20.419.709/0001-33,36593,"Ácido Ascórbico 100mg/mL solução injetável 5ml",4,"CIRÚRGICA ONIX - EIRELI",5000,AMP,2600,2400,0.52,0.48
20.419.709/0001-33,33710,"Ácido Valproico 50mg/mL xarope com copo- medida 100ml",8,"CIRÚRGICA ONIX - EIRELI",8000,FR.,23120,22528,2.89,2.816
20.419.709/0001-33,10362474,"AGUA DESTILADA 5ML",12,"CIRÚRGICA ONIX - EIRELI",10000,AM,2000,1664,0.2,0.1664
20.419.709/0001-33,30080,"Aminofilina 24mg/mL 10ml",18,"CIRÚRGICA ONIX - EIRELI",500,AMP,780,371.2,1.56,0.7424
20.419.709/0001-33,162,"DIGOXINA 0,25MG",90,"CIRÚRGICA ONIX - EIRELI",200000,CP,10000,8400,0.05,0.042
20.419.709/0001-33,30118,"Dipirona sódica 500mg/mL solução oral 10ml",96,"CIRÚRGICA ONIX - EIRELI",12000,FR.,12480,8220,1.04,0.685
20.419.709/0001-33,36624,"Fentanila 0,05mg/ml ampola 2mL",114,"CIRÚRGICA ONIX - EIRELI",500,AMP,590,454.4,1.18,0.9088
20.419.709/0001-33,6608,"FUROSEMIDA 40MG",123,"CIRÚRGICA ONIX - EIRELI",600000,CP,18000,17520,0.03,0.0292
20.419.709/0001-33,30129,"Gluconato de cálcio 10% 10ml",128,"CIRÚRGICA ONIX - EIRELI",200,AMP,608,306.4,3.04,1.532
20.419.709/0001-33,30164,"Permetrina 50mg/mL - creme 60ml",203,"CIRÚRGICA ONIX - EIRELI",3000,FR.,6900,6894.9,2.3,2.2983
20.419.709/0001-33,30181,"Varfarina sódica 5 mg",238,"CIRÚRGICA ONIX - EIRELI",20000,COMP,4400,2538,0.22,0.1269
