cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
90.180.605/0001-02,0,,256,"GENTE SEGURADORA S/A",1,,400,333.22,400,333.2231
90.180.605/0001-02,0,,257,"GENTE SEGURADORA S/A",1,,400,333.22,400,333.2231
90.180.605/0001-02,0,,258,"GENTE SEGURADORA S/A",1,,400,333.22,400,333.2231
90.180.605/0001-02,0,,259,"GENTE SEGURADORA S/A",1,,650,541.49,650,541.4876
90.180.605/0001-02,0,,260,"GENTE SEGURADORA S/A",1,,400,333.22,400,333.2231
90.180.605/0001-02,0,,261,"GENTE SEGURADORA S/A",1,,400,333.22,400,333.2231
90.180.605/0001-02,0,,262,"GENTE SEGURADORA S/A",1,,400,333.22,400,333.2231
90.180.605/0001-02,0,,263,"GENTE SEGURADORA S/A",1,,400,333.22,400,333.2231
90.180.605/0001-02,0,,264,"GENTE SEGURADORA S/A",1,,2500,2500,2500,2500
90.180.605/0001-02,0,,265,"GENTE SEGURADORA S/A",1,,3200,3200,3200,3200
90.180.605/0001-02,0,,266,"GENTE SEGURADORA S/A",1,,2500,2500,2500,2500
90.180.605/0001-02,0,,267,"GENTE SEGURADORA S/A",1,,2500,2500,2500,2500
90.180.605/0001-02,0,,268,"GENTE SEGURADORA S/A",1,,2500,2500,2500,2500
90.180.605/0001-02,0,,269,"GENTE SEGURADORA S/A",1,,2500,2500,2500,2500
90.180.605/0001-02,0,,270,"GENTE SEGURADORA S/A",1,,2500,2500,2500,2500
90.180.605/0001-02,0,,271,"GENTE SEGURADORA S/A",1,,2500,2500,2500,2500
90.180.605/0001-02,0,,272,"GENTE SEGURADORA S/A",1,,3200,3200,3200,3200
90.180.605/0001-02,0,,273,"GENTE SEGURADORA S/A",1,,2500,2500,2500,2500
