cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.971.211/0001-22,40486,"Pincel aplicador Micro brush ponta extra-fina",404,"ODONTOSUL LTDA",200,CX,1800,1440,9,7.2
04.971.211/0001-22,40487,"Pincel aplicador Micro brush ponta regular",405,"ODONTOSUL LTDA",100,CX,900,700,9,7
04.971.211/0001-22,40498,"Ponta de ultrasson E10 - (rosca externa)",419,"ODONTOSUL LTDA",10,UN,1710,1389,171,138.9
04.971.211/0001-22,40517,"Ponta de ultrasson nº 32 Perio E Gnatus (rosca externa)-",438,"ODONTOSUL LTDA",15,UN,1120.05,861,74.67,57.4
04.971.211/0001-22,40518,"Ponta de ultrasson nº 32 Perio E Kondenteck (rosca externa)",439,"ODONTOSUL LTDA",30,UN,2240.1,1800,74.67,60
04.971.211/0001-22,40519,"Ponta de ultrasson nº 32 Perio E Saevo (rosca externa)",440,"ODONTOSUL LTDA",15,UN,1120.05,861,74.67,57.4
04.971.211/0001-22,40520,"Ponta de ultrasson nº 37 Perio Sub Gnatus (rosca externa)",441,"ODONTOSUL LTDA",15,UN,1120.05,861,74.67,57.4
04.971.211/0001-22,40521,"Ponta de ultrasson nº 37 Perio Sub Kondenteck (rosca externa",442,"ODONTOSUL LTDA",30,UN,2240.1,1800,74.67,60
04.971.211/0001-22,40524,"Ponta de ultrasson nº 39 Perio Supra Kondenteck (rosca exter",445,"ODONTOSUL LTDA",30,UN,3786.9,1800,126.23,60
04.971.211/0001-22,40526,"Ponta de ultrasson R1 - (rosca externa)",447,"ODONTOSUL LTDA",15,UN,1893.45,900,126.23,60
04.971.211/0001-22,40527,"Ponta de ultrasson R2 - (rosca externa) FLATSONIC para Endod",448,"ODONTOSUL LTDA",15,UN,2568,2175,171.2,145
04.971.211/0001-22,31591,"Régua de Fox com arco",451,"ODONTOSUL LTDA",1,UNI,50,18,50,18
04.971.211/0001-22,40533,"Resina Fotopolimerizavel cor A1 - UNIVERSAL",455,"ODONTOSUL LTDA",180,SRS,8226,5922,45.7,32.9
04.971.211/0001-22,40534,"Resina Fotopolimerizavel cor A2- UNIVERSAL",456,"ODONTOSUL LTDA",500,SRS,22850,16450,45.7,32.9
04.971.211/0001-22,38579,"Stop de Silicone Cursor",471,"ODONTOSUL LTDA",5,CX,70,67.5,14,13.5
04.971.211/0001-22,40545,"Taça de borracha para contra-ângulo cor branca.",475,"ODONTOSUL LTDA",200,UN,380,200,1.9,1
04.971.211/0001-22,40546,"Tira de lixa de aço 4mm para polimento de restaurações de am",477,"ODONTOSUL LTDA",400,PCT,2492,1920,6.23,4.8
04.971.211/0001-22,40547,"Tira de lixa de poliester 4x170mm para polimento de restaura",478,"ODONTOSUL LTDA",200,PCT,1560,1260,7.8,6.3
04.971.211/0001-22,40553,"CUBA ULTRASSONICA 2,6 A 3 LITROS",491,"ODONTOSUL LTDA",50,UN,41500,34000,830,680
09.560.267/0001-08,38608,"Mocho Odontológico.",380,"BETANIAMED COMERCIAL LTDA",2,UN,900,830,450,415
09.560.267/0001-08,34180,"Fotopolimerizador sem fio com bateria removível",493,"BETANIAMED COMERCIAL LTDA",10,UNI,9360,4700,936,470
33.370.516/0001-87,39919,"BOMBA VÁCUO",487,"MATEX INDUSTRIA E COMERCIO DE EQUIPAMENTOS MEDICOS",1,UN,2700,2283.75,2700,2283.75
33.370.516/0001-87,40552,"Conjunto de CONTRA ÂNGULO E MICRO MOTOR",490,"MATEX INDUSTRIA E COMERCIO DE EQUIPAMENTOS MEDICOS",70,UN,56000,51765,800,739.5
05.850.947/0001-05,40400,"Escova de mão para Limpeza de Instrumentais",277,"MARCELO GOMES & CIA LTDA",120,UN,795.6,570,6.63,4.75
05.850.947/0001-05,40409,"Escova extra flexível para limpeza de instrumentais c/ cabo",286,"MARCELO GOMES & CIA LTDA",120,UN,4560,3696,38,30.8
05.850.947/0001-05,31536,"Guardanapo 30 x 30cm",323,"MARCELO GOMES & CIA LTDA",2400,PCT,5280,4776,2.2,1.99
05.850.947/0001-05,40477,"Organizador multi uso 10 litros plástico transparente com ta",385,"MARCELO GOMES & CIA LTDA",20,UN,450,438,22.5,21.9
05.850.947/0001-05,40478,"Organizador multi uso 5 litros plástico transparente com tam",386,"MARCELO GOMES & CIA LTDA",10,UN,130,128,13,12.8
05.850.947/0001-05,40479,"Organizador multi uso 50 litros plástico transparente com ta",387,"MARCELO GOMES & CIA LTDA",5,UN,300,294.5,60,58.9
05.850.947/0001-05,340100278,"PAPEL ALUMÍNIO",389,"MARCELO GOMES & CIA LTDA",550,RL,2200,1798.5,4,3.27
05.850.947/0001-05,40484,"Papel toalha interfolhado 20x21,5cm",395,"MARCELO GOMES & CIA LTDA",2000,PCT,24000,16520,12,8.26
05.850.947/0001-05,40539,"Saco plástico SACOLÉ medindo 4 x 23 cm",464,"MARCELO GOMES & CIA LTDA",120,PCT,1680,1656,14,13.8
05.850.947/0001-05,40543,"Sobre luva plástica descartável",468,"MARCELO GOMES & CIA LTDA",1000,EM,2060,1980,2.06,1.98
05.948.061/0001-07,38387,"Acalcador de Banda c/ Ponta Quadrada",1,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UNI,10.8,11.97,10.8,11.97
05.948.061/0001-07,40261,"Acalcador de Banda c/ Ponta Triangular Invertida",2,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UN,8.55,12.16,8.55,12.16
05.948.061/0001-07,40262,"Acalcador de Banda c/ Ponta triangular. Tipo mordedor",3,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UN,8.55,11.66,8.55,11.66
05.948.061/0001-07,40263,"Alavanca apical curva Esquerda",5,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UN,326.6,308.8,32.66,30.88
05.948.061/0001-07,40264,"Alavanca apical curva Direita",6,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UN,312.8,308.8,31.28,30.88
05.948.061/0001-07,38402,"Alavanca apical reta",7,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UNI,370,308.8,37,30.88
05.948.061/0001-07,38400,"Alicate Ortodôntico Bico De Papagaio 137",13,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UNI,68,69,68,69
05.948.061/0001-07,38395,"Alicate Ortodôntico De La Rosa 109",17,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UNI,101.62,74.5,101.62,74.5
05.948.061/0001-07,40269,"Alicate Ortodôntico Removedor de Bráquete 346R",19,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UN,101.15,73.9,101.15,73.9
05.948.061/0001-07,39179,"Alicate ortodôntico universal 325",22,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UN,83.1,73.9,83.1,73.9
05.948.061/0001-07,627,"APLICADOR DE DYCAL",27,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,148,148,7.4,7.4
05.948.061/0001-07,38434,"Arco Young Adulto",30,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",5,UN,102.75,40.25,20.55,8.05
05.948.061/0001-07,26133,"CABO P/ ESPELHO ODONTOLOGICO",32,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",120,UNI,960,343.2,8,2.86
05.948.061/0001-07,24238,"Cabo para bisturi nº3",33,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",40,UN,416,316,10.4,7.9
05.948.061/0001-07,38389,"Calcador de banda",36,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UNI,39.91,35.3,39.91,35.3
05.948.061/0001-07,40276,"Cuba Inox Redonda 13cm",41,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",6,UN,180,139.38,30,23.23
05.948.061/0001-07,33040,"Cureta dentina (escavador), nº 05 PEQUENA",43,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",15,UN,175.5,84.75,11.7,5.65
05.948.061/0001-07,7307,"CURETA GRACEY 11-12 - EM AÇO INOX",45,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",15,UNI,551.55,120.6,36.77,8.04
05.948.061/0001-07,7309,"CURETA GRACEY 5-6 - EM AÇO INOX",47,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,1838.5,402,36.77,8.04
05.948.061/0001-07,7306,"CURETA GRACEY 7-8 - EM AÇO INOX",48,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",15,UNI,547.5,120.6,36.5,8.04
05.948.061/0001-07,23244,"Descolador cirurgico Molt Nº 09",50,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,UNI,3960,1170,39.6,11.7
05.948.061/0001-07,38446,"Descolador Freer Duplo",51,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2,UN,120.14,120,60.07,60
05.948.061/0001-07,39183,"Dobrador de amarilho",52,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UN,15.36,14.45,15.36,14.45
05.948.061/0001-07,31439,"Espátula para manipulação nº 72",58,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UNI,130.1,74.5,13.01,7.45
05.948.061/0001-07,40281,"Espátula Para Resina com Calcador N° 3",59,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,UN,5163,5143,51.63,51.43
05.948.061/0001-07,40286,"Estojo Endodontico 48 furos 20x10x5cm",65,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2,UN,256,274,128,137
05.948.061/0001-07,40300,"Porta-amálgama de plástico, autoclavável",96,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2,UN,22,18.56,11,9.28
05.948.061/0001-07,38428,"Porta-matriz, tipo Toflemire adulto, em aço inox",97,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UN,279,201.5,27.9,20.15
05.948.061/0001-07,40306,"Sonda milimetrada em aço inox",107,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,526.6,195,26.33,9.75
05.948.061/0001-07,40311,"Água destilada - Galão 5 (cinco) litros",124,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1200,GAL,9828,7428,8.19,6.19
05.948.061/0001-07,40315,"Alginato tipo II",130,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",200,PCT,3110,1932,15.55,9.66
05.948.061/0001-07,38319,"Avental RX para Paciente Adulto",142,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UN,420.77,349,420.77,349
05.948.061/0001-07,38318,"Avental RX para Paciente Infantil",143,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UN,389,284,389,284
05.948.061/0001-07,40352,"Broca de alta rotação diamantada nº3080, cônica, topo inativ",176,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",70,UN,217,109.2,3.1,1.56
05.948.061/0001-07,26264,"BROCA ENDO Z - 21 MM",197,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,UNI,750,444,25,14.8
05.948.061/0001-07,40360,"Caixa Para Aparelho Ortodôntico sortidos",213,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",60,EM,720,545.4,12,9.09
05.948.061/0001-07,38641,"Câmara Escura Para Revelação",214,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UN,170,130,170,130
05.948.061/0001-07,40361,"Canudo plástico descartável 5x210mm (21cm).",217,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,PCT,41.5,13.4,4.15,1.34
05.948.061/0001-07,40363,"Cartela 2 furos para rx odontológico",219,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,PCT,88.2,62.4,8.82,6.24
05.948.061/0001-07,40369,"Compressas de Gaze Hidrófila 9 fios, 100% Algodão 7,5 x 7,5",230,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1200,PCT,21600,17280,18,14.4
05.948.061/0001-07,36312,"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",263,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",15,CX,352.5,329.55,23.5,21.97
05.948.061/0001-07,40392,"Elástico Intraoral Látex 1/2 - MÉDIO.",265,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,EM,134.1,90,13.41,9
05.948.061/0001-07,39194,"Elástico Intraoral Látex 1/4 - médio",266,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,EM,85,106.2,8.5,10.62
05.948.061/0001-07,40393,"Elástico Separador Anel AZUL",270,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,EM,85,101.9,8.5,10.19
05.948.061/0001-07,40394,"Elástico Separador Anel VERDE",271,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,EM,85,103.4,8.5,10.34
05.948.061/0001-07,40395,"Envelope auto selante 190X330mm",272,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1200,CX,68040,50268,56.7,41.89
05.948.061/0001-07,40406,"Escova de Robson reta, para contra angulo",283,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1000,UN,1600,1020,1.6,1.02
05.948.061/0001-07,40414,"Evidenciador de placa",293,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,FR.,211.5,152.1,7.05,5.07
05.948.061/0001-07,40418,"Fio agulhado NYLON preto 3.0 /EP2",298,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",340,CX,10200,10166,30,29.9
05.948.061/0001-07,298,"FITA AUTOCLAVE",308,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,RL,150,149.5,3,2.99
05.948.061/0001-07,31526,"Fixador para radiografia",312,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,FR.,312,242.7,10.4,8.09
05.948.061/0001-07,40429,"Formocresol - 10ml",314,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,FR.,250,175,5,3.5
05.948.061/0001-07,40431,"Gesso Pedra Tipo VI",320,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",200,PCT,5000,2470,25,12.35
05.948.061/0001-07,40434,"Haste flexível em algodão (cotonete).",324,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,CX,207,195,2.07,1.95
05.948.061/0001-07,40435,"Hemostático Líquido - 10ml",325,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",40,UN,600,534,15,13.35
05.948.061/0001-07,40436,"Hidróxido de cálcio Pró-Análise - 10g",326,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",60,POT,318,222,5.3,3.7
05.948.061/0001-07,38601,"Moldeira Total Perfurada Plástico",382,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2,KIT,90,118.46,45,59.23
05.948.061/0001-07,31571,"Óculos de proteção de plástico",383,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",120,UNI,912,339.6,7.6,2.83
05.948.061/0001-07,38562,"Papel Crepado em folhas 40 x 40 cm",390,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,CX,1586,1712.4,79.3,85.62
05.948.061/0001-07,40482,"Papel filme PVC. Rolo 30m. 28cm",392,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,ROLO,800,316,8,3.16
05.948.061/0001-07,17615,"Pavio para lamparina",401,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2,PCT,6.8,5.18,3.4,2.59
05.948.061/0001-07,40496,"Ponta de seringa tríplice descartável",416,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",625,EM,25000,15987.5,40,25.58
05.948.061/0001-07,40529,"Refil Endometric, refil de tamborel para apoio de limas endo",450,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,PCT,570,378.6,19,12.62
05.948.061/0001-07,36362,"Restaurador provisório tipo Cimpat, Rosa e/ou Branco",461,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",70,FR.,637.7,398.3,9.11,5.69
05.948.061/0001-07,12079,"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",462,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,FRA,447,273,14.9,9.1
05.948.061/0001-07,40540,"Selante Fotopolimerizável, COM liberação FLÚOR",465,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,KIT,2500,1448,25,14.48
05.948.061/0001-07,37742,"Sugador Endodôntico Descartável",474,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",200,PCT,2210,2158,11.05,10.79
05.948.061/0001-07,40551,"Verniz cavitário -10 ml",483,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",15,FR,360,127.5,24,8.5
05.948.061/0001-07,38315,"Aparelho de ultrassom odontológico",485,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UN,3400,1170,3400,1170
05.948.061/0001-07,33045,"Mini incubadora biológica",498,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",12,UN,2844,1674.24,237,139.52
05.948.061/0001-07,34181,"Seladora térmica digital",502,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2,UNI,2892,1080,1446,540
11.372.104/0001-43,28258,"Fio dental bucal",305,"D & D PRODUTOS DE HIGIENE E LIMPEZA LTDA ME",100,UN,1130,849,11.3,8.49
11.372.104/0001-43,33110,"Kit odontológico de higiene dental infantil",336,"D & D PRODUTOS DE HIGIENE E LIMPEZA LTDA ME",7000,KIT,58100,32200,8.3,4.6
05.021.932/0001-34,38393,"Alicate ortodôntico conformador de bandas",14,"MF DE ALMEIDA & CIA. LTDA",1,UNI,98.8,78.53,98.8,78.53
05.021.932/0001-34,38449,"Cabo Para Bisturi Redondo lâmina unica",34,"MF DE ALMEIDA & CIA. LTDA",2,UN,100.26,91,50.13,45.5
05.021.932/0001-34,40289,"Jogo Moldeira inox Vernes p/ DESDENTADO",77,"MF DE ALMEIDA & CIA. LTDA",5,PCT,635.45,525,127.09,105
05.021.932/0001-34,31441,"Lamparina Hannau",81,"MF DE ALMEIDA & CIA. LTDA",2,UNI,48.22,41.8,24.11,20.9
05.021.932/0001-34,40291,"Lima seldin para osso numero 12",82,"MF DE ALMEIDA & CIA. LTDA",100,UN,4750,4490,47.5,44.9
05.021.932/0001-34,33057,"Suporte de fixação para caixa de luvas",108,"MF DE ALMEIDA & CIA. LTDA",20,UN,1003.2,990,50.16,49.5
05.021.932/0001-34,33061,"Abaixador de lingua descartável",113,"MF DE ALMEIDA & CIA. LTDA",80,PCT,678.4,520,8.48,6.5
05.021.932/0001-34,40309,"Acrilico autopolimerizavel pó rosa",118,"MF DE ALMEIDA & CIA. LTDA",10,POT,538,448,53.8,44.8
05.021.932/0001-34,40323,"Antisséptico Bucal Periogard 0,12% - 2l.",140,"MF DE ALMEIDA & CIA. LTDA",90,FR.,5310,4500,59,50
05.021.932/0001-34,40325,"Azul de Metileno Chimiolux 0,005%.",144,"MF DE ALMEIDA & CIA. LTDA",15,CX,1650,1597.5,110,106.5
05.021.932/0001-34,40326,"Azul de Metileno Chimiolux 0,01%.",145,"MF DE ALMEIDA & CIA. LTDA",15,CX,1650,1597.5,110,106.5
05.021.932/0001-34,40339,"Broca Carbide Esférica nº 02.",158,"MF DE ALMEIDA & CIA. LTDA",20,UN,234,164,11.7,8.2
05.021.932/0001-34,33071,"Campo cirúrgico 60X60 cm",215,"MF DE ALMEIDA & CIA. LTDA",70,UN,2110.5,1645,30.15,23.5
05.021.932/0001-34,33070,"Campo cirúrgico fenestrado 50 x 50 cm",216,"MF DE ALMEIDA & CIA. LTDA",70,UN,2181.2,1785,31.16,25.5
05.021.932/0001-34,14440,"COLGADURA INDIVIDUAL",228,"MF DE ALMEIDA & CIA. LTDA",10,UNI,40,32,4,3.2
05.021.932/0001-34,39203,"Compasso de ponta seca",229,"MF DE ALMEIDA & CIA. LTDA",2,UN,150,244.6,75,122.3
05.021.932/0001-34,40387,"Conjunto aspiração Endodôntico",255,"MF DE ALMEIDA & CIA. LTDA",20,UN,510,500,25.5,25
05.021.932/0001-34,40396,"Envelope auto selante 240X380mm",273,"MF DE ALMEIDA & CIA. LTDA",600,CX,35940,32400,59.9,54
05.021.932/0001-34,40398,"Envelope auto selante 90X260mm",275,"MF DE ALMEIDA & CIA. LTDA",2000,CX,44000,33200,22,16.6
05.021.932/0001-34,40401,"Escova de Polimento MSH78W-H-H. Scoth Brithe. Dimensão 22mm",278,"MF DE ALMEIDA & CIA. LTDA",10,UN,124,120,12.4,12
05.021.932/0001-34,40402,"Escova de Polimento MSH78WH-PR / 22mm",279,"MF DE ALMEIDA & CIA. LTDA",10,UN,125,120,12.5,12
05.021.932/0001-34,40404,"Escova de Polimento MSHS78W-1. Dimensão 22mm",281,"MF DE ALMEIDA & CIA. LTDA",10,UN,125,120,12.5,12
05.021.932/0001-34,37604,"Espelho de mão com cabo",289,"MF DE ALMEIDA & CIA. LTDA",20,UN,470,456,23.5,22.8
05.021.932/0001-34,40415,"Extirpa nervos nº 25 de 21mm",294,"MF DE ALMEIDA & CIA. LTDA",100,CART,3120,1825,31.2,18.25
05.021.932/0001-34,36328,"Fresa de tungstênio nº 9354",315,"MF DE ALMEIDA & CIA. LTDA",5,UN,307.75,260,61.55,52
05.021.932/0001-34,31531,"Fresa de tungstênio nº 9361",316,"MF DE ALMEIDA & CIA. LTDA",5,UNI,307.75,260,61.55,52
05.021.932/0001-34,31532,"Fresa de tungstênio nº 9372",317,"MF DE ALMEIDA & CIA. LTDA",5,UNI,307.75,260,61.55,52
05.021.932/0001-34,40438,"Isqueiro a gás",332,"MF DE ALMEIDA & CIA. LTDA",30,UN,105,105,3.5,3.5
05.021.932/0001-34,38588,"Kit Completo para Polimento de Resina",333,"MF DE ALMEIDA & CIA. LTDA",100,KIT,4500,3500,45,35
05.021.932/0001-34,40466,"Limas Rotatórias #50 02.25mm",368,"MF DE ALMEIDA & CIA. LTDA",50,CX,8000,7000,160,140
05.021.932/0001-34,40470,"Limas Rotatórias SRF-SEQUENCE - 25mm",372,"MF DE ALMEIDA & CIA. LTDA",150,CX,24000,21000,160,140
05.021.932/0001-34,38598,"Mini Maçarico Microtorch",379,"MF DE ALMEIDA & CIA. LTDA",1,UN,320,280,320,280
05.021.932/0001-34,40491,"Polidor de Silicone SK 202-3 /10mmX24mm",409,"MF DE ALMEIDA & CIA. LTDA",5,UN,75,75,15,15
05.021.932/0001-34,40492,"Polidor de Silicone SK 2132 / 10mmX24mm",410,"MF DE ALMEIDA & CIA. LTDA",5,UN,75,75,15,15
05.021.932/0001-34,36379,"Polidor de Silicone SK 2143",411,"MF DE ALMEIDA & CIA. LTDA",5,UN,75,75,15,15
05.021.932/0001-34,40497,"Ponta de ultrasson E1 - (rosca externa)",418,"MF DE ALMEIDA & CIA. LTDA",30,UN,5130,4290,171,143
05.021.932/0001-34,40499,"Ponta de ultrasson E11 - (rosca externa)",420,"MF DE ALMEIDA & CIA. LTDA",10,UN,1710,1350,171,135
05.021.932/0001-34,40500,"Ponta de ultrasson E18 - (rosca externa)",421,"MF DE ALMEIDA & CIA. LTDA",10,UN,1710,1380,171,138
05.021.932/0001-34,40501,"Ponta de ultrasson E18D - (rosca externa)",422,"MF DE ALMEIDA & CIA. LTDA",10,UN,1710,1700,171,170
05.021.932/0001-34,40502,"Ponta de ultrasson E2D - (rosca externa)",423,"MF DE ALMEIDA & CIA. LTDA",10,UN,1710,1700,171,170
05.021.932/0001-34,40503,"Ponta de ultrasson E3D - (rosca externa)",424,"MF DE ALMEIDA & CIA. LTDA",10,UN,1710,1700,171,170
05.021.932/0001-34,40504,"Ponta de ultrasson E4D - (rosca externa)",425,"MF DE ALMEIDA & CIA. LTDA",10,UN,1710,1700,171,170
05.021.932/0001-34,40505,"Ponta de ultrasson E5 -(rosca externa)",426,"MF DE ALMEIDA & CIA. LTDA",10,UN,1710,1400,171,140
05.021.932/0001-34,40506,"Ponta de ultrasson E6D - (rosca externa)",427,"MF DE ALMEIDA & CIA. LTDA",10,UN,1710,1700,171,170
05.021.932/0001-34,40507,"Ponta de ultrasson E7D - (rosca externa)",428,"MF DE ALMEIDA & CIA. LTDA",10,UN,1710,1700,171,170
05.021.932/0001-34,40508,"Ponta de ultrasson nº 1 Gnatus (rosca interna).",429,"MF DE ALMEIDA & CIA. LTDA",15,UN,1120.05,705,74.67,47
05.021.932/0001-34,40509,"Ponta de ultrasson nº 1 Kondenteck (rosca interna).",430,"MF DE ALMEIDA & CIA. LTDA",30,UN,3120,1500,104,50
05.021.932/0001-34,40510,"Ponta de ultrasson nº 1 Saevo (rosca interna).",431,"MF DE ALMEIDA & CIA. LTDA",15,UN,1560,750,104,50
05.021.932/0001-34,40511,"Ponta de ultrasson nº 10P Perio Subgeng Kondenteck (rosca in",432,"MF DE ALMEIDA & CIA. LTDA",30,UN,2240.1,1500,74.67,50
05.021.932/0001-34,40512,"Ponta de ultrasson nº 10P Perio Subgengival Gnatus (rosca in",433,"MF DE ALMEIDA & CIA. LTDA",15,UN,1120.05,750,74.67,50
05.021.932/0001-34,40513,"Ponta de ultrasson nº 10P Perio Subgengival Saevo (rosca int",434,"MF DE ALMEIDA & CIA. LTDA",15,UN,1120.05,750,74.67,50
05.021.932/0001-34,40514,"Ponta de ultrasson nº 2 - suprageng Gnatus (rosca interna).",435,"MF DE ALMEIDA & CIA. LTDA",15,UN,1120.05,750,74.67,50
05.021.932/0001-34,40515,"Ponta de ultrasson nº 2 - suprageng Kondenteck (rosta intern",436,"MF DE ALMEIDA & CIA. LTDA",30,UN,2240.1,1500,74.67,50
05.021.932/0001-34,40516,"Ponta de ultrasson nº 2 - suprageng Saevo (rosca interna).",437,"MF DE ALMEIDA & CIA. LTDA",15,UN,1120.05,750,74.67,50
05.021.932/0001-34,40522,"Ponta de ultrasson nº 37 Perio Sub Saevo (rosca externa).",443,"MF DE ALMEIDA & CIA. LTDA",15,UN,1120.05,825,74.67,55
05.021.932/0001-34,40523,"Ponta de ultrasson nº 39 Perio Supra  Gnatus (rosca externa)",444,"MF DE ALMEIDA & CIA. LTDA",15,UN,1893.45,825,126.23,55
05.021.932/0001-34,40525,"Ponta de ultrasson nº 39 Perio Supra Saevo (rosca externa)",446,"MF DE ALMEIDA & CIA. LTDA",15,UN,1893.45,862.5,126.23,57.5
05.021.932/0001-34,40532,"Resina composta de baixa viscosidade (flow) cor A3",454,"MF DE ALMEIDA & CIA. LTDA",150,SRS,3825,2257.5,25.5,15.05
05.021.932/0001-34,40542,"Seringa hipodérmica 5ml com agulha Luer Lock 25x7 22G",467,"MF DE ALMEIDA & CIA. LTDA",40,PCTE,24,24,0.6,0.6
05.021.932/0001-34,40550,"Vaselina sólida 90 a 100g",482,"MF DE ALMEIDA & CIA. LTDA",50,FR,260,420,5.2,8.4
05.021.932/0001-34,33158,"Verniz fluoretado",484,"MF DE ALMEIDA & CIA. LTDA",30,KIT,522,445.5,17.4,14.85
05.021.932/0001-34,36656,"Autoclave 21 litros",486,"MF DE ALMEIDA & CIA. LTDA",1,UN,4700,3620,4700,3620
05.021.932/0001-34,111,"CANETA DE ALTA ROTACAO",488,"MF DE ALMEIDA & CIA. LTDA",120,UN,79200,39000,660,325
05.021.932/0001-34,40554,"CUBA ULTRASSONICA 6 A 9 LITROS",492,"MF DE ALMEIDA & CIA. LTDA",2,UN,4600,4588,2300,2294
05.021.932/0001-34,37735,"LASER DE ALTA E BAIXA. COM SISTEMA WIRELESS SEM FIO",494,"MF DE ALMEIDA & CIA. LTDA",1,UN,4000,2950,4000,2950
