cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.848.238/0001-95,40211,"TAMPA EM CONCRETO ARMADO 60X60X5CM P/CX INSPECAO/FOSSA SEPTI",141,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,9.64,25,9.64,25
05.848.238/0001-95,40212,"TORNEIRA CROMADA DE MESA, 1/2 OU 3/4, PARA LAVATÓRIO",142,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,3.07,25,3.07,25
05.848.238/0001-95,10370120,"Torneira plástica 3/4 para tanque",143,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UND,4.89,25,4.89,25
05.848.238/0001-95,40214,"TUBO DE PVC PARA REDE COLETORA DE ESGOTO ATÉ 100mm",144,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,33.56,25,33.56,25
05.848.238/0001-95,40215,"VÁLVULA DE DESCARGA METÁLICA, BASE 1 1/2 , ACABAMENTO METAL",145,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,36.48,25,36.48,25
05.848.238/0001-95,40216,"VASO SANITÁRIO SIFONADO COM CAIXA ACOPLADA",146,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,28.79,25,28.79,25
05.848.238/0001-95,40217,"ASSENTO SANITÁRIO CONVENCIONAL",147,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,4.93,25,4.93,25
05.848.238/0001-95,40218,"SUMIDOURO RETANGULAR, EM ALVENARIA COM TIJOLOS CERÂMICOS MAC",148,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,1854.36,25,1854.36,25
05.848.238/0001-95,40219,"TUBO PVC DN 100 MM PARA DRENAGEM",149,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,51.21,25,51.21,25
05.848.238/0001-95,40220,"TUBO, PVC, SOLDÁVEL, DN 25MM, INSTALADO EM PRUMADA DE ÁGUA -",150,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,0.72,25,0.72,25
05.848.238/0001-95,40221,"TUBO, PVC, SOLDÁVEL, DN 32MM, INSTALADO EM PRUMADA DE ÁGUA -",151,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,0.9,25,0.9,25
05.848.238/0001-95,40222,"TUBO, PVC, SOLDÁVEL, DN 40MM, INSTALADO EM PRUMADA DE ÁGUA -",152,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,1.08,25,1.08,25
05.848.238/0001-95,40223,"TUBO, PVC, SOLDÁVEL, DN 50MM, INSTALADO EM PRUMADA DE ÁGUA -",153,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,1.31,25,1.31,25
05.848.238/0001-95,40224,"TUBO, PVC, SOLDÁVEL, DN 75MM, INSTALADO EM PRUMADA DE ÁGUA -",154,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,1.89,25,1.89,25
05.848.238/0001-95,40225,"RASGO EM ALVENARIA PARA RAMAIS/ DISTRIBUIÇÃO COM DIAMETROS M",155,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,13.04,25,13.04,25
05.848.238/0001-95,40226,"RASGO EM CONTRAPISO PARA RAMAIS/ DISTRIBUIÇÃO COM DIÂMETROS",156,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,28.3,25,28.3,25
05.848.238/0001-95,40227,"CERCA COM MOUROES DE MADEIRA ROLICA, DIAMETRO 11CM, ESPACAME",157,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,24.26,25,24.26,25
05.848.238/0001-95,40228,"ALAMBRADO EM MOURÕES DE CONCRETO, COM TELA DE ARAME GALVANIZ",158,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M,51.28,25,51.28,25
05.848.238/0001-95,40229,"SUPORTE MÃO FRANCESA EM AÇO",159,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,15.24,25,15.24,25
05.848.238/0001-95,40230,"BARRA DE APOIO RETA, EM ACO INOX POLIDO, FIXADA NA PAREDE",160,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,30.5,25,30.5,25
05.848.238/0001-95,40231,"LIMPEZA DE PISO CERÂMICO OU COM PEDRAS RÚSTICAS UTILIZANDO Á",161,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,9.55,25,9.55,25
05.848.238/0001-95,40232,"LIMPEZA DE SUPERFÍCIE COM JATO DE ALTA PRESSÃO.",162,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,1.73,25,1.73,25
05.848.238/0001-95,40233,"LIMPEZA DE FORRO REMOVÍVEL COM PANO ÚMIDO",163,"MARKA CONSTRUCOES E SERVICOS LTDA",1,M2,1.4,25,1.4,25
05.848.238/0001-95,40234,"SOLDA ESTANHO/COBRE PARA CONEXOES DE COBRE, FIO 2,5 MM, CARR",164,"MARKA CONSTRUCOES E SERVICOS LTDA",1,UN,200.17,25,200.17,25
05.848.238/0001-95,40235,"ARMADOR (OUTROS SERVIÇOS)",165,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,26.14,25,26.14,25
05.848.238/0001-95,40236,"ENCANADOR OU BOMBEIRO HIDRÁULICO COM ENCARGOS COMPLEMENTARES",166,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,26.06,25,26.06,25
05.848.238/0001-95,40237,"AUXILIAR DE ENCANADOR OU BOMBEIRO HIDRÁULICO COM ENCARGOS CO",167,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,19.32,25,19.32,25
05.848.238/0001-95,40238,"IMPERMEABILIZADOR (OUTROS SERVIÇOS)",168,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,23.01,25,23.01,25
05.848.238/0001-95,40239,"MARCENEIRO (MONTAGEM MÓVEIS)",169,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,32.27,25,32.27,25
05.848.238/0001-95,40240,"PEDREIRO COM ENCARGOS COMPLEMENTARES",170,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,26.29,25,26.29,25
05.848.238/0001-95,40241,"AJUDANTE DE PEDREIRO COM ENCARGOS COMPLEMENTARES",171,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,18.5,25,18.5,25
05.848.238/0001-95,40242,"SERVENTE COM ENCARGOS COMPLEMENTARES",172,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,19.38,25,19.38,25
05.848.238/0001-95,40243,"AUXILIAR DE SERVIÇOS GERAIS COM ENCARGOS COMPLEMENTARES",173,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,20.48,25,20.48,25
05.848.238/0001-95,40244,"SERRALHEIRO (OUTROS SERVIÇOS)",174,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,26.14,25,26.14,25
05.848.238/0001-95,40245,"SOLDADOR (OUTROS SERVIÇOS)",175,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,27.08,25,27.08,25
05.848.238/0001-95,40246,"VIDRACEIRO (OUTROS SERVIÇOS)",176,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,24.72,25,24.72,25
05.848.238/0001-95,40247,"CARPINTEIRO (OUTROS SERVIÇOS)",177,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,33.69,25,33.69,25
05.848.238/0001-95,40248,"AJUDANTE DE CARPINTEIRO COM ENCARGOS COMPLEMENTARES",178,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,25.65,25,25.65,25
05.848.238/0001-95,40249,"PINTOR (OUTROS SERVIÇOS)",179,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,27.69,25,27.69,25
05.848.238/0001-95,40250,"PINTOR DE LETREIROS COM ENCARGOS COMPLEMENTARES",180,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,25.18,25,25.18,25
05.848.238/0001-95,40251,"ELETRICISTA COM ENCARGOS COMPLEMENTARES",181,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,30.86,25,30.86,25
05.848.238/0001-95,40252,"AUXILIAR DE ELETRICISTA COM ENCARGOS COMPLEMENTARES",182,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,22.71,25,22.71,25
05.848.238/0001-95,40253,"ELETROTÉCNICO COM ENCARGOS COMPLEMENTARES",183,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,31.97,25,31.97,25
05.848.238/0001-95,40254,"JARDINEIRO COM ENCARGOS COMPLEMENTARES",184,"MARKA CONSTRUCOES E SERVICOS LTDA",1,HR,25.31,25,25.31,25
