cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
19.654.843/0001-30,0,,192,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,248.4,240.9,16.56,16.06
19.654.843/0001-30,0,,193,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,736.05,736.05,49.07,49.07
19.654.843/0001-30,0,,194,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,848.4,848.4,56.56,56.56
19.654.843/0001-30,0,,195,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,133.65,133.65,8.91,8.91
19.654.843/0001-30,0,,196,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",60,,606,606,10.1,10.1
19.654.843/0001-30,0,,197,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",250,,2610,2610,10.44,10.44
19.654.843/0001-30,0,,198,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,,4216.5,4216.5,28.11,28.11
19.654.843/0001-30,0,,199,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,,699,697.5,4.66,4.65
19.654.843/0001-30,0,,200,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,,1204.5,1122,8.03,7.48
19.654.843/0001-30,0,,201,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,372,372,12.4,12.4
19.654.843/0001-30,0,,202,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,,234.9,172.8,2.61,1.92
19.654.843/0001-30,0,,203,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,,301.5,253.8,3.35,2.82
19.654.843/0001-30,0,,204,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,,641.7,463.5,7.13,5.15
19.654.843/0001-30,0,,205,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,,936,531.9,10.4,5.91
19.654.843/0001-30,0,,206,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,,1089.9,915.3,12.11,10.17
19.654.843/0001-30,0,,207,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",90,,1597.5,1129.5,17.75,12.55
19.654.843/0001-30,0,,208,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,95.4,90,3.18,3
19.654.843/0001-30,0,,209,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,59.4,45,1.98,1.5
19.654.843/0001-30,0,,210,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,2980.8,2940.9,99.36,98.03
19.654.843/0001-30,0,,211,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,4352.1,3959.4,145.07,131.98
19.654.843/0001-30,0,,212,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,23.4,15.9,0.78,0.53
19.654.843/0001-30,0,,213,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,25.5,19.2,0.85,0.64
19.654.843/0001-30,0,,214,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,101,96.6,5.05,4.83
19.654.843/0001-30,0,,215,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,186,186,9.3,9.3
19.654.843/0001-30,0,,216,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,870.2,643.8,43.51,32.19
19.654.843/0001-30,0,,217,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,203,159.6,10.15,7.98
19.654.843/0001-30,0,,218,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,249,159.6,12.45,7.98
19.654.843/0001-30,0,,219,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,79.6,60,3.98,3
19.654.843/0001-30,0,,220,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,33,33,3.3,3.3
19.654.843/0001-30,0,,221,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,,1390,1390,2.78,2.78
19.654.843/0001-30,0,,222,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,,1188,1188,3.96,3.96
19.654.843/0001-30,0,,223,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,1524,1524,7.62,7.62
19.654.843/0001-30,0,,224,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,,3192,3192,10.64,10.64
19.654.843/0001-30,0,,225,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,298,202,1.49,1.01
19.654.843/0001-30,0,,226,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,86,50,1.72,1
19.654.843/0001-30,0,,227,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,178.5,150,3.57,3
19.654.843/0001-30,0,,228,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,1856.4,1609.6,92.82,80.48
19.654.843/0001-30,0,,229,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,639,404.6,31.95,20.23
19.654.843/0001-30,0,,230,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,280.2,280.2,14.01,14.01
19.654.843/0001-30,0,,231,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,330.2,330.2,16.51,16.51
19.654.843/0001-30,0,,232,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,810,493,8.1,4.93
19.654.843/0001-30,0,,233,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,2881,1785,28.81,17.85
19.654.843/0001-30,0,,234,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,171.7,150,17.17,15
19.654.843/0001-30,0,,235,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,230.5,173.2,23.05,17.32
19.654.843/0001-30,0,,236,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,,402,300,1.34,1
19.654.843/0001-30,0,,237,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,,579,300,1.93,1
19.654.843/0001-30,0,,238,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,224.25,190.8,14.95,12.72
19.654.843/0001-30,0,,239,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,224.25,190.8,14.95,12.72
19.654.843/0001-30,0,,240,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,224.25,190.8,14.95,12.72
19.654.843/0001-30,0,,241,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,224.25,190.8,14.95,12.72
19.654.843/0001-30,0,,242,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,224.25,190.8,14.95,12.72
19.654.843/0001-30,0,,243,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,388.8,324.3,25.92,21.62
19.654.843/0001-30,0,,244,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,461.85,324.3,30.79,21.62
19.654.843/0001-30,0,,245,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,337.8,205.2,11.26,6.84
19.654.843/0001-30,0,,246,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,337.8,217.8,11.26,7.26
19.654.843/0001-30,0,,247,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,337.8,217.8,11.26,7.26
19.654.843/0001-30,0,,248,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,337.8,217.8,11.26,7.26
19.654.843/0001-30,0,,249,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,337.8,217.8,11.26,7.26
19.654.843/0001-30,0,,250,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,382.2,283.5,12.74,9.45
19.654.843/0001-30,0,,251,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,404.1,283.5,13.47,9.45
19.654.843/0001-30,0,,252,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,404.1,295.5,13.47,9.85
19.654.843/0001-30,0,,253,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,4683.5,4440,93.67,88.8
19.654.843/0001-30,0,,254,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,2787,2664,92.9,88.8
19.654.843/0001-30,0,,255,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,2418.9,2418.9,80.63,80.63
19.654.843/0001-30,0,,256,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,2787,2664,92.9,88.8
19.654.843/0001-30,0,,257,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,2532,2532,84.4,84.4
19.654.843/0001-30,0,,258,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,2687.1,2664,89.57,88.8
19.654.843/0001-30,0,,259,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,2798.4,2704.8,93.28,90.16
19.654.843/0001-30,0,,260,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,890.4,890.4,29.68,29.68
19.654.843/0001-30,0,,261,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,990.3,990.3,33.01,33.01
19.654.843/0001-30,0,,262,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,1223.7,1211.1,40.79,40.37
19.654.843/0001-30,0,,263,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,1213.8,1211.1,40.46,40.37
19.654.843/0001-30,0,,264,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,1265.1,1211.1,42.17,40.37
19.654.843/0001-30,0,,265,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,1323.6,1211.1,44.12,40.37
19.654.843/0001-30,0,,266,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,1323.3,1211.1,44.11,40.37
19.654.843/0001-30,0,,267,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,1323.3,1323.3,44.11,44.11
19.654.843/0001-30,0,,268,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,499,392.7,49.9,39.27
19.654.843/0001-30,0,,269,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,,306,306,1.02,1.02
19.654.843/0001-30,0,,270,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,,1779,1779,5.93,5.93
19.654.843/0001-30,0,,271,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,,435,435,1.45,1.45
19.654.843/0001-30,0,,272,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,,729,729,2.43,2.43
19.654.843/0001-30,0,,273,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,,1011,1011,3.37,3.37
19.654.843/0001-30,0,,274,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,,180,180,0.6,0.6
19.654.843/0001-30,0,,275,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,,500,500,1,1
19.654.843/0001-30,0,,276,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,,3085,3085,6.17,6.17
19.654.843/0001-30,0,,277,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,,710,710,1.42,1.42
19.654.843/0001-30,0,,278,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,,1330,1330,2.66,2.66
19.654.843/0001-30,0,,279,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,,1960,1960,3.92,3.92
19.654.843/0001-30,0,,280,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,145.3,130,14.53,13
19.654.843/0001-30,0,,281,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,840,539,8.4,5.39
19.654.843/0001-30,0,,282,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,190,137.6,19,13.76
19.654.843/0001-30,0,,283,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,114.7,57.8,11.47,5.78
19.654.843/0001-30,0,,284,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,88.8,45.5,8.88,4.55
19.654.843/0001-30,0,,285,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,141,120,14.1,12
19.654.843/0001-30,0,,286,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,185,99,18.5,9.9
19.654.843/0001-30,0,,287,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,504.9,300,16.83,10
19.654.843/0001-30,0,,288,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,502,275,10.04,5.5
19.654.843/0001-30,0,,289,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,213.3,180,7.11,6
19.654.843/0001-30,0,,290,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,306,240,10.2,8
19.654.843/0001-30,0,,291,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,368.7,270,12.29,9
19.654.843/0001-30,0,,292,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,384,300,12.8,10
19.654.843/0001-30,0,,293,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,512.4,393.9,17.08,13.13
19.654.843/0001-30,0,,294,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,175.1,148.1,17.51,14.81
19.654.843/0001-30,0,,295,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,1083,900,36.1,30
19.654.843/0001-30,0,,296,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,2040,1170,68,39
19.654.843/0001-30,0,,297,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,2646,1958,13.23,9.79
19.654.843/0001-30,0,,298,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,3242,1958,16.21,9.79
19.654.843/0001-30,0,,299,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,4016,2318,20.08,11.59
19.654.843/0001-30,0,,300,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,2858,1861,28.58,18.61
19.654.843/0001-30,0,,301,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,10320,6928,51.6,34.64
19.654.843/0001-30,0,,302,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,13660,13660,68.3,68.3
19.654.843/0001-30,0,,303,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,,4520,4520,9.04,9.04
19.654.843/0001-30,0,,304,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,,5270,3985,10.54,7.97
19.654.843/0001-30,0,,305,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,3092,2240,15.46,11.2
19.654.843/0001-30,0,,306,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,3956,2692,19.78,13.46
19.654.843/0001-30,0,,307,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,790.5,466.8,79.05,46.68
19.654.843/0001-30,0,,308,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,1094.6,627.7,109.46,62.77
19.654.843/0001-30,0,,309,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,1850,1436,9.25,7.18
19.654.843/0001-30,0,,310,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,2092,1436,10.46,7.18
19.654.843/0001-30,0,,311,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,2236,1410,11.18,7.05
19.654.843/0001-30,0,,312,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,2576,1410,12.88,7.05
19.654.843/0001-30,0,,313,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,,9249,7686,30.83,25.62
19.654.843/0001-30,0,,314,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,,7635,7635,25.45,25.45
19.654.843/0001-30,0,,315,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,6060,4491,60.6,44.91
19.654.843/0001-30,0,,316,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,575,359,5.75,3.59
19.654.843/0001-30,0,,317,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,1285,1188,12.85,11.88
19.654.843/0001-30,0,,318,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,1413.6,1300,70.68,65
19.654.843/0001-30,0,,319,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,1794.4,1500,89.72,75
19.654.843/0001-30,0,,320,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,409,350.8,20.45,17.54
19.654.843/0001-30,0,,321,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,15.8,15.8,1.58,1.58
19.654.843/0001-30,0,,322,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,7.6,7.6,0.76,0.76
19.654.843/0001-30,0,,323,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,12.3,10.9,1.23,1.09
19.654.843/0001-30,0,,324,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,110.55,71.85,22.11,14.37
19.654.843/0001-30,0,,325,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,262.8,180,13.14,9
19.654.843/0001-30,0,,326,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,178.5,178.5,3.57,3.57
19.654.843/0001-30,0,,327,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,163.8,120.3,5.46,4.01
19.654.843/0001-30,0,,328,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,192.5,152,3.85,3.04
19.654.843/0001-30,0,,329,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,178.5,178.5,5.95,5.95
19.654.843/0001-30,0,,330,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,132.2,132.2,6.61,6.61
19.654.843/0001-30,0,,331,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,25.6,12.9,2.56,1.29
19.654.843/0001-30,0,,332,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,47.3,32.2,4.73,3.22
19.654.843/0001-30,0,,333,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,,180.5,134,7.22,5.36
19.654.843/0001-30,0,,334,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,2239,1436,22.39,14.36
19.654.843/0001-30,0,,335,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,2553,1650,25.53,16.5
19.654.843/0001-30,0,,336,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,,5254.5,4527,35.03,30.18
19.654.843/0001-30,0,,337,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",150,,7197,6469.5,47.98,43.13
19.654.843/0001-30,0,,338,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,13485,11704,134.85,117.04
19.654.843/0001-30,0,,339,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,,20582,15200,205.82,152
19.654.843/0001-30,0,,340,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,2471,1310.1,247.1,131.01
19.654.843/0001-30,0,,341,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,452.5,452.5,45.25,45.25
19.654.843/0001-30,0,,342,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,867.9,650,86.79,65
19.654.843/0001-30,0,,343,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,1419,1150,141.9,115
19.654.843/0001-30,0,,344,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,2041.5,1706,40.83,34.12
19.654.843/0001-30,0,,345,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,258,194,1.29,0.97
19.654.843/0001-30,0,,346,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,,378,290,1.89,1.45
19.654.843/0001-30,0,,347,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",3,,140.16,76.59,46.72,25.53
19.654.843/0001-30,0,,348,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,575.5,314,11.51,6.28
19.654.843/0001-30,0,,349,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,124.1,90,12.41,9
19.654.843/0001-30,0,,350,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,165.3,102.8,16.53,10.28
19.654.843/0001-30,0,,351,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,138.2,73.7,13.82,7.37
19.654.843/0001-30,0,,352,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,376.5,227,7.53,4.54
19.654.843/0001-30,0,,353,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,90.6,70,9.06,7
19.654.843/0001-30,0,,354,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,563,314,11.26,6.28
19.654.843/0001-30,0,,355,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,130.8,90,13.08,9
19.654.843/0001-30,0,,356,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,308.4,197.1,10.28,6.57
19.654.843/0001-30,0,,357,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,496.5,302.7,16.55,10.09
19.654.843/0001-30,0,,358,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,736.2,736.2,24.54,24.54
19.654.843/0001-30,0,,359,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,158.1,81.4,15.81,8.14
19.654.843/0001-30,0,,360,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,88.2,60,8.82,6
19.654.843/0001-30,0,,361,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,114.3,80,11.43,8
19.654.843/0001-30,0,,362,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,198.9,154.5,6.63,5.15
19.654.843/0001-30,0,,363,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,636.3,345.6,21.21,11.52
19.654.843/0001-30,0,,364,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,483,315.3,16.1,10.51
19.654.843/0001-30,0,,365,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,63.5,63.5,1.27,1.27
19.654.843/0001-30,0,,366,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,65,65,1.3,1.3
19.654.843/0001-30,0,,367,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,82.5,46.5,1.65,0.93
19.654.843/0001-30,0,,368,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,63.5,63.5,1.27,1.27
19.654.843/0001-30,0,,369,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,76.5,76.5,1.53,1.53
19.654.843/0001-30,0,,370,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,83.5,83.5,1.67,1.67
19.654.843/0001-30,0,,371,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,1083.5,941.5,21.67,18.83
19.654.843/0001-30,0,,372,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,115.55,80.5,23.11,16.1
19.654.843/0001-30,0,,373,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,129,96.55,25.8,19.31
19.654.843/0001-30,0,,374,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,176.75,125,35.35,25
19.654.843/0001-30,0,,375,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,302.6,220.65,60.52,44.13
19.654.843/0001-30,0,,376,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,171,169.65,34.2,33.93
19.654.843/0001-30,0,,377,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,158.6,105.9,31.72,21.18
19.654.843/0001-30,0,,378,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,208.4,208.4,20.84,20.84
19.654.843/0001-30,0,,379,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,257.25,257.25,17.15,17.15
19.654.843/0001-30,0,,380,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,291.75,291.75,19.45,19.45
19.654.843/0001-30,0,,381,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,259.35,238.95,17.29,15.93
19.654.843/0001-30,0,,382,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,410.7,410.7,13.69,13.69
19.654.843/0001-30,0,,383,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,100.5,90,20.1,18
19.654.843/0001-30,0,,384,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,134.4,81.5,26.88,16.3
19.654.843/0001-30,0,,385,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,108,108,10.8,10.8
