cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
44.734.671/0001-51,32420,"Levomepromazina, maleato 100mg",159,"Cristália Produtos Químicos e Farmacêuticos Ltda",150000,COMP,112500,91050,0.75,0.607
44.734.671/0001-51,32421,"Levomepromazina, maleato 25mg",160,"Cristália Produtos Químicos e Farmacêuticos Ltda",120000,COMP,42000,27360,0.35,0.228
44.734.671/0001-51,28701,"Levomepromazina, maleato liquido",161,"Cristália Produtos Químicos e Farmacêuticos Ltda",50,FR.,407.5,344.5,8.15,6.89
44.734.671/0001-51,30147,"Lidocaina, cloridrato 100mg/mL spray c/ 100 ml",170,"Cristália Produtos Químicos e Farmacêuticos Ltda",20,UNI,1785.2,777.8,89.26,38.89
44.734.671/0001-51,30149,"Mepicavaina sem vasoconstritor 3% 1,8ml",176,"Cristália Produtos Químicos e Farmacêuticos Ltda",500,TBTE,525,445,1.05,0.89
44.734.671/0001-51,28718,"Morfina 10mg/mL INJETÁVEL 1ML",191,"Cristália Produtos Químicos e Farmacêuticos Ltda",2000,AMP,1756,3440,0.878,1.72
44.734.671/0001-51,30156,"Morfina 30 mg",192,"Cristália Produtos Químicos e Farmacêuticos Ltda",1500,COMP,1201.5,1170,0.801,0.78
44.734.671/0001-51,32430,"Naloxona, Hidrocloreto 0,4mg/mL 1ml",193,"Cristália Produtos Químicos e Farmacêuticos Ltda",180,AMP,894.78,752.4,4.971,4.18
44.734.671/0001-51,26722,"Prednisona 20mg",212,"Cristália Produtos Químicos e Farmacêuticos Ltda",400000,COMP,72400,54800,0.181,0.137
44.734.671/0001-51,10163,"Prednisona 5mg",213,"Cristália Produtos Químicos e Farmacêuticos Ltda",220000,COMP,16500,14960,0.075,0.068
44.734.671/0001-51,29198,"Prometazina 50mg/2ml",215,"Cristália Produtos Químicos e Farmacêuticos Ltda",6000,AMP,8574,7014,1.429,1.169
44.734.671/0001-51,28730,"Prometazina, cloridrato 25mg",216,"Cristália Produtos Químicos e Farmacêuticos Ltda",280000,COMP,25200,16800,0.09,0.06
85.247.385/0001-49,30071,"Ácido Valproico 50mg/mL xarope com copo-medida 100ml",7,"PROSAUDE DISTRIBUIDORA DE MEDICAMENTOS  EIRELI",7000,FR.,14924,13650,2.132,1.95
85.247.385/0001-49,22022,"CLARITROMICINA 500MG",70,"PROSAUDE DISTRIBUIDORA DE MEDICAMENTOS  EIRELI",500,COMP,380,383.95,0.76,0.7679
85.247.385/0001-49,30107,"Cloreto de potássio 19,1% 10ml",77,"PROSAUDE DISTRIBUIDORA DE MEDICAMENTOS  EIRELI",300,AMP,92.7,73.2,0.309,0.244
85.247.385/0001-49,7729,"NITROFURANTOINA 100 MG",199,"PROSAUDE DISTRIBUIDORA DE MEDICAMENTOS  EIRELI",5000,COMP,670,695,0.134,0.139
85.247.385/0001-49,32444,"Tramadol, cloridrato 50mg/mL 1ml",242,"PROSAUDE DISTRIBUIDORA DE MEDICAMENTOS  EIRELI",10000,AMP,7210,8959,0.721,0.8959
81.706.251/0001-98,32447,"Ácido fólico 5mg.",5,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",400000,COMP,10400,8880,0.026,0.0222
81.706.251/0001-98,30074,"Adrenalina 1mg/mL 1ml",13,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1000,AMP,2220,1160,2.22,1.16
81.706.251/0001-98,10362472,"AGUA DESTILADA 10ML",14,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",7000,AM,1582,1049.3,0.226,0.1499
81.706.251/0001-98,30084,"Amoxicilina 250mg+ Ácido clavulânico 62,5mg/mL acompanha cop",26,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",30000,FR.,221400,154050,7.38,5.135
81.706.251/0001-98,19581,"AMOXICILINA 500MG + ÁCIDO CLAVULÂNICO 125MG",28,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",300000,COMP,273000,272970,0.91,0.9099
81.706.251/0001-98,30093,"Brometo de ipratrópio 0,250mg/mL solução para inalação 20ml",45,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1500,FR.,1414.5,810,0.943,0.54
81.706.251/0001-98,4615,"CAPTOPRIL 25MG",54,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",3000000,COMP,162000,42000,0.054,0.014
81.706.251/0001-98,32398,"Cefalexina 50mg/mL suspensão oral 60ml",65,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",10000,FR.,35000,26900,3.5,2.69
81.706.251/0001-98,32450,"Cinarizina 75mg.",68,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",400000,COMP,54800,31320,0.137,0.0783
81.706.251/0001-98,32401,"Clopidogrel 75mg comprimido revestido",75,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",115000,COMP,80845,39905,0.703,0.347
81.706.251/0001-98,26762,"cloranfenicol + aminoacidos + metionina + retinol",76,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",300,BIS,2550,2085,8.5,6.95
81.706.251/0001-98,30108,"Cloreto de sódio 0,9% solução nasal  30ml",78,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",6500,FR.,21515,3217.5,3.31,0.495
81.706.251/0001-98,32406,"Diclofenaco sódico 50mg",91,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",600000,COMP,18000,11880,0.03,0.0198
81.706.251/0001-98,30117,"Dimeticona 75mg/mL 10ml",96,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",3500,FR.,3300.5,2064.65,0.943,0.5899
81.706.251/0001-98,30118,"Dipirona sódica 500mg/mL solução oral 10ml",100,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",12000,FR.,7404,5472,0.617,0.456
81.706.251/0001-98,22026,"Espironolactona 25mg",110,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",360000,COMP,54000,30924,0.15,0.0859
81.706.251/0001-98,30126,"Fosfato de sódio monobásico + Fosfato de Sódio dibásico 16 g",123,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",2000,FR.,15670,7160,7.835,3.58
81.706.251/0001-98,10362813,"GLICOSE 50% 10ML",129,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",800,AM,245.6,168,0.307,0.21
81.706.251/0001-98,28695,"Isossorbida, mononitrato 40mg",151,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",180000,COMP,32040,16020,0.178,0.089
81.706.251/0001-98,30146,"Lidocaína 2% gel 30g",168,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",9000,BIS,16380,10980,1.82,1.22
81.706.251/0001-98,30151,"Metoclopramida 4mg/mL solução oral 10ml",181,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",5000,FR.,2525,2735,0.505,0.547
81.706.251/0001-98,30152,"Metoclopramida, cloridrato 10mg",183,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",150000,COMP,9150,7800,0.061,0.052
81.706.251/0001-98,30155,"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",188,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",6000,BIS,26220,23100,4.37,3.85
81.706.251/0001-98,30159,"Nistatina 100.000 UI/mL suspensão oral  50ml",198,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",3500,FR.,8225,5985,2.35,1.71
81.706.251/0001-98,32433,"Omeprazol 20mg.",204,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",3800000,CPLA,288800,144400,0.076,0.038
81.706.251/0001-98,29196,"Paracetamol 200mg/ml solucao oral 15ml",205,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",25000,FR.,17250,11225,0.69,0.449
81.706.251/0001-98,30164,"Permetrina 50mg/mL - creme 60ml",208,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",7000,FR.,16877,15610,2.411,2.23
81.706.251/0001-98,30168,"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",222,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",30000,SACH,16500,10770,0.55,0.359
81.706.251/0001-98,25160,"SINVASTATINA 20MG",226,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1000000,COMP,68000,59000,0.068,0.059
81.706.251/0001-98,32439,"Sulfadiazina 500mg.",229,"PROMEFARMA MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",38000,COMP,7182,4978,0.189,0.131
67.729.178/0004-91,10362474,"AGUA DESTILADA 5ML",15,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",5000,AM,1250,780,0.25,0.156
67.729.178/0004-91,29169,"Anlodipino,besilato 5mg",30,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",1800000,COMP,54000,37800,0.03,0.021
67.729.178/0004-91,32403,"Clorpromazina, cloridrato 5mg/mL, INJETÁVEL",83,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",500,AMP,1560,525,3.12,1.05
67.729.178/0004-91,30113,"Dexametasona 0,1% creme 10g",86,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",40000,BIS,39080,22600,0.977,0.565
67.729.178/0004-91,29176,"Diazepam 5mg/ml solução injetavel 2ml",90,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",1000,AMP,1450,580,1.45,0.58
67.729.178/0004-91,32411,"Doxiciclina 100mg",103,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",15000,COMP,19590,1170,1.306,0.078
67.729.178/0004-91,30140,"Insulina NPH 100UI/mL 10ml",146,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",500,FR/AM,8750,5750,17.5,11.5
67.729.178/0004-91,29188,"Lidocaina sem vaso constritor 2% 20ml",169,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",8000,FR/AM,16960,11600,2.12,1.45
67.729.178/0004-91,28709,"Loratadina 10mg",171,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",120000,COMP,7800,5184,0.065,0.0432
67.729.178/0004-91,32428,"Midazolam, maleato 5mg/mL 3ml",189,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",1200,COMP,1800,1080,1.5,0.9
67.729.178/0004-91,28720,"Nifedipino 10mg",195,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",250000,COMP,10250,5750,0.041,0.023
67.729.178/0004-91,28721,"Nifedipino retard 20mg",196,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",200000,COMP,16000,11400,0.08,0.057
67.729.178/0004-91,32436,"Propranolol 40mg.",217,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",1300000,COMP,27300,16510,0.021,0.0127
67.729.178/0004-91,30182,"Vitaminas do complexo B 2ml",247,"COMERCIAL CIRURGICA RIOCLARENSE LTDA",6000,AMP,4398,3900,0.733,0.65
09.944.371/0001-04,7685,"ACIDO VALPROICO 250 MG",6,"Sulmedic Comércio de Medicamentos Ltda",200000,CPLA,42200,31600,0.211,0.158
09.944.371/0001-04,30104,"Clomipramina 25 mg",72,"Sulmedic Comércio de Medicamentos Ltda",1000,COMP,1080,597,1.08,0.597
09.944.371/0001-04,29177,"Dipirona 500mg/ml 2ml",99,"Sulmedic Comércio de Medicamentos Ltda",18000,AMP,14562,7902,0.809,0.439
09.944.371/0001-04,32410,"Doxazosina 2 mg",102,"Sulmedic Comércio de Medicamentos Ltda",30000,COMP,3870,2070,0.129,0.069
09.944.371/0001-04,30135,"Hidrocortisona 500mg",140,"Sulmedic Comércio de Medicamentos Ltda",5000,FR/AM,30100,27950,6.02,5.59
09.944.371/0001-04,17205,"RANITIDINA 50mg/2mL",219,"Sulmedic Comércio de Medicamentos Ltda",6000,AMP,4356,2994,0.726,0.499
09.944.371/0001-04,32437,"Salbutamol 100 mcg aerossol oral com 200 doses 10ml",225,"Sulmedic Comércio de Medicamentos Ltda",500,FR.,3250,1845,6.5,3.69
13.568.558/0001-10,32400,"Clonazepam 2,5mg/mL 20ml",73,"Andrômeda Distribuidora de Medicamentos Ltda",3000,FR.,7140,6712.5,2.38,2.2375
81.887.838/0006-55,28697,"Levodopa 100mg + benserazida 25mg comprimido birranhurado",154,"PROFARMA SPECIALTY S.A",130000,COMP,130000,107640,1,0.828
81.887.838/0006-55,28698,"Levodopa 100mg + benserazida 25mg comprimido dispersivel",155,"PROFARMA SPECIALTY S.A",10000,COMP,14090,11980,1.409,1.198
81.887.838/0006-55,28699,"Levodopa 100mg + benserazida 25mg HBS",156,"PROFARMA SPECIALTY S.A",60000,COMP,84480,71880,1.408,1.198
12.889.035/0001-02,30086,"Beclometasona 200 mcg cápsula inalante",35,"INOVAMED HOSPITALAR LTDA",900,FR.,412.2,301.95,0.458,0.3355
12.889.035/0001-02,30102,"Ceftriaxona 500mg com diluente IM",66,"INOVAMED HOSPITALAR LTDA",2000,AMP,34640,6394.2,17.32,3.1971
12.889.035/0001-02,28702,"Levonorgestrel 0,75mg com dois comprimidos",163,"INOVAMED HOSPITALAR LTDA",350,COMP,927.5,419.26,2.65,1.1979
12.889.035/0001-02,28704,"Levotiroxina sódica 50 mcg",166,"INOVAMED HOSPITALAR LTDA",500000,COMP,100000,50000,0.2,0.1
13.485.130/0001-03,32422,"Levotiroxina sódica 100mcg",164,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",200000,COMP,25200,18200,0.126,0.091
13.485.130/0001-03,28705,"Levotiroxina sódica 25mcg",165,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",300000,COMP,52500,28470,0.175,0.0949
13.485.130/0001-03,32423,"Losartana 50mg comprimido revestido",173,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",3000000,COMP,390000,101700,0.13,0.0339
13.485.130/0001-03,32424,"Metilfenidato 10 mg",180,"PHARMA LOG PRODUTOS FARMACEUTICOS EIRELI",12000,COMP,9600,8637.6,0.8,0.7198
04.217.590/0001-60,32395,"Bupropiona, cloridrato 150mg",53,"ANGAÍ DISTRIB. DE MEDICAMENTOS LTDA",1000,COMP,986,320,0.986,0.32
04.217.590/0001-60,30136,"Hidroxido de aluminio200mg+ hidroxido de magnésio 200mg comp",142,"ANGAÍ DISTRIB. DE MEDICAMENTOS LTDA",30000,COMP,6120,3750,0.204,0.125
94.516.671/0002-34,10362489,"AMINOFILINA 100 MG",20,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",100000,COMP,4300,2800,0.043,0.028
94.516.671/0002-34,30098,"Carbonato de lítio 300g",59,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",150000,COMP,22650,14250,0.151,0.095
94.516.671/0002-34,30115,"Diclofenaco sódico 75mg/mL 3ml",92,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",16000,AMP,16640,7184,1.04,0.449
94.516.671/0002-34,32425,"Metoclopramida 5mg/mL  2ml",182,"CIRÚRGICA SANTA CRUZ COM. DE PRODUTOS HOSPITALARES LTDA",24000,AMP,17040,5512.8,0.71,0.2297
