cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
78.514.171/0001-26,0,,413,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,60,35.24,30,17.619
78.514.171/0001-26,0,,414,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,828,501.84,414,250.9189
78.514.171/0001-26,0,,415,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,132,78.98,66,39.4909
78.514.171/0001-26,0,,416,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1392,844.5,696,422.2486
78.514.171/0001-26,0,,417,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,72,24.3,3.6,1.2151
78.514.171/0001-26,0,,418,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,384,224.79,38.4,22.4794
78.514.171/0001-26,0,,419,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,504,303.78,126,75.944
78.514.171/0001-26,0,,420,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,136.8,81.41,68.4,40.706
78.514.171/0001-26,0,,421,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,180,103.28,18,10.3284
78.514.171/0001-26,0,,422,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,1980,1202.35,1980,1202.3452
78.514.171/0001-26,0,,423,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,372,224.79,186,112.3971
78.514.171/0001-26,0,,424,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,333.6,200.49,166.8,100.2461
78.514.171/0001-26,0,,425,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,288,164.04,28.8,16.4039
78.514.171/0001-26,0,,426,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,228,127.59,22.8,12.7586
78.514.171/0001-26,0,,427,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,576,328.08,28.8,16.4039
78.514.171/0001-26,0,,428,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,306,184.09,102,61.3627
78.514.171/0001-26,0,,429,"RETIFICA DE MOTORES CRICIUMA EIRELI",40,,192,72.91,4.8,1.8227
78.514.171/0001-26,0,,430,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,396,238.77,132,79.5893
78.514.171/0001-26,0,,431,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,360,216.29,90,54.0721
78.514.171/0001-26,0,,432,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1656,1004.89,828,502.4454
78.514.171/0001-26,0,,433,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,324,195.63,162,97.8159
78.514.171/0001-26,0,,434,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,216,128.8,54,32.2003
78.514.171/0001-26,0,,435,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,108,64.4,54,32.2003
78.514.171/0001-26,0,,436,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,321.6,191.99,80.4,47.9966
78.514.171/0001-26,0,,437,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,276,166.47,138,83.2346
78.514.171/0001-26,0,,438,"RETIFICA DE MOTORES CRICIUMA EIRELI",16,,192,106.93,12,6.6831
78.514.171/0001-26,0,,439,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,643.2,386.4,160.8,96.6008
78.514.171/0001-26,0,,440,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,477.6,287.98,238.8,143.9898
78.514.171/0001-26,0,,441,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,369.6,222.36,184.8,111.182
78.514.171/0001-26,0,,442,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,453.6,273.4,226.8,136.6992
78.514.171/0001-26,0,,443,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,372,224.79,186,112.3971
78.514.171/0001-26,0,,444,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,379.2,228.44,189.6,114.2198
78.514.171/0001-26,0,,445,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,564,341.44,282,170.7221
78.514.171/0001-26,0,,446,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,588,353.6,294,176.7976
78.514.171/0001-26,0,,447,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,717.6,433.79,358.8,216.896
78.514.171/0001-26,0,,448,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,540,326.26,180,108.7518
78.514.171/0001-26,0,,449,"RETIFICA DE MOTORES CRICIUMA EIRELI",5,,1500,908.29,300,181.658
78.514.171/0001-26,0,,450,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,580.8,349.95,145.2,87.4875
78.514.171/0001-26,0,,451,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,60,35.24,30,17.619
78.514.171/0001-26,0,,452,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,69.6,40.1,34.8,20.0492
78.514.171/0001-26,0,,453,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,717.6,433.79,358.8,216.896
78.514.171/0001-26,0,,454,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,624,376.68,156,94.1705
78.514.171/0001-26,0,,455,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,369.6,222.36,184.8,111.182
78.514.171/0001-26,0,,456,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,196.8,117.86,98.4,58.9325
78.514.171/0001-26,0,,457,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,180,103.28,18,10.3284
78.514.171/0001-26,0,,458,"RETIFICA DE MOTORES CRICIUMA EIRELI",100,,6000,3584.56,60,35.8456
78.514.171/0001-26,0,,459,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,14400,8627.24,72,43.1362
78.514.171/0001-26,0,,460,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,14400,8627.24,72,43.1362
78.514.171/0001-26,0,,552,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,180,101.99,18,10.199
78.514.171/0001-26,0,,553,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,552,328.74,138,82.1854
78.514.171/0001-26,0,,554,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1915.2,1144.6,478.8,286.149
78.514.171/0001-26,0,,555,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1704,1019.82,426,254.9546
78.514.171/0001-26,0,,556,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1101.6,658.68,550.8,329.3413
78.514.171/0001-26,0,,557,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,180,104.38,30,17.3969
78.514.171/0001-26,0,,558,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1320,790.66,660,395.3296
78.514.171/0001-26,0,,559,"RETIFICA DE MOTORES CRICIUMA EIRELI",8,,3264,1953.25,408,244.1565
78.514.171/0001-26,0,,560,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1360.8,814.65,680.4,407.3274
78.514.171/0001-26,0,,561,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,4560,2734.31,2280,1367.1564
78.514.171/0001-26,0,,562,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1152,689.88,576,344.9385
78.514.171/0001-26,0,,563,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1296,776.26,648,388.1308
78.514.171/0001-26,0,,564,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,936,557.9,156,92.9834
78.514.171/0001-26,0,,565,"RETIFICA DE MOTORES CRICIUMA EIRELI",8,,672,398.33,84,49.7911
78.514.171/0001-26,0,,566,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,336,200.36,168,100.1822
78.514.171/0001-26,0,,567,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,576,344.34,288,172.1693
78.514.171/0001-26,0,,568,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1392,832.65,348,208.1629
78.514.171/0001-26,0,,569,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,333.6,197.96,166.8,98.9824
78.514.171/0001-26,0,,570,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,960,574.7,480,287.3488
78.514.171/0001-26,0,,571,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,1080,644.29,180,107.3809
78.514.171/0001-26,0,,572,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,792,471.52,132,78.586
78.514.171/0001-26,0,,573,"RETIFICA DE MOTORES CRICIUMA EIRELI",5,,90,50.99,18,10.1982
78.514.171/0001-26,0,,574,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,540,322.14,180,107.3809
78.514.171/0001-26,0,,575,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,432,257.95,216,128.977
78.514.171/0001-26,0,,576,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1152,688.68,288,172.1693
78.514.171/0001-26,0,,577,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1152,688.68,288,172.1693
78.514.171/0001-26,0,,578,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,1656,989.82,276,164.9706
78.514.171/0001-26,0,,579,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,576,343.14,144,85.7847
78.514.171/0001-26,0,,580,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,936,557.9,156,92.9834
78.514.171/0001-26,0,,581,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,1560,929.83,156,92.9834
78.514.171/0001-26,0,,582,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,540,320.34,90,53.3905
78.514.171/0001-26,0,,583,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,396,236.36,198,118.1789
78.514.171/0001-26,0,,584,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,189.6,111.58,94.8,55.7901
78.514.171/0001-26,0,,585,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,537.6,319.14,134.4,79.7858
78.514.171/0001-26,0,,586,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,348,207.56,174,103.7815
78.514.171/0001-26,0,,587,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,180,106.78,90,53.3905
78.514.171/0001-26,0,,588,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,372,221.96,186,110.9802
78.514.171/0001-26,0,,589,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,384,229.16,192,114.5796
78.514.171/0001-26,0,,590,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,552,329.94,276,164.9706
78.514.171/0001-26,0,,591,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,5520,3310.21,2760,1655.1051
78.514.171/0001-26,0,,592,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1032,617.89,516,308.945
78.514.171/0001-26,0,,593,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,270,160.17,90,53.3905
78.514.171/0001-26,0,,594,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,126,73.79,42,24.5956
78.514.171/0001-26,0,,595,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,2160,1293.37,540,323.3424
78.514.171/0001-26,0,,596,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,234,138.58,78,46.1918
78.514.171/0001-26,0,,597,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,4560,2734.31,2280,1367.1564
78.514.171/0001-26,0,,598,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,36,12,3.6,1.1998
78.514.171/0001-26,0,,599,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,420,245.96,42,24.5956
78.514.171/0001-26,0,,600,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,1044,624.49,348,208.1629
78.514.171/0001-26,0,,601,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,180,106.78,90,53.3905
78.514.171/0001-26,0,,602,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,300,173.97,30,17.3969
78.514.171/0001-26,0,,603,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,5520,3310.21,2760,1655.1051
78.514.171/0001-26,0,,604,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1387.2,827.85,346.8,206.9631
78.514.171/0001-26,0,,605,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1387.2,827.85,346.8,206.9631
78.514.171/0001-26,0,,606,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,600,347.94,30,17.3969
78.514.171/0001-26,0,,607,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,576,323.94,28.8,16.1971
78.514.171/0001-26,0,,608,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,600,347.94,30,17.3969
78.514.171/0001-26,0,,609,"RETIFICA DE MOTORES CRICIUMA EIRELI",5,,780,464.92,156,92.9834
78.514.171/0001-26,0,,610,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,240,131.98,12,6.5988
78.514.171/0001-26,0,,611,"RETIFICA DE MOTORES CRICIUMA EIRELI",5,,1440,860.85,288,172.1693
78.514.171/0001-26,0,,612,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,720,429.52,180,107.3809
78.514.171/0001-26,0,,613,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,1320,791.26,1320,791.259
78.514.171/0001-26,0,,614,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,256.8,152.97,256.8,152.9727
78.514.171/0001-26,0,,615,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,132,77.99,66,38.9931
78.514.171/0001-26,0,,616,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,132,77.99,66,38.9931
78.514.171/0001-26,0,,617,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,283.2,165.57,70.8,41.3926
78.514.171/0001-26,0,,618,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,374.4,223.16,187.2,111.5801
78.514.171/0001-26,0,,619,"RETIFICA DE MOTORES CRICIUMA EIRELI",16,,96,47.99,6,2.9995
78.514.171/0001-26,0,,620,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,720,429.52,180,107.3809
78.514.171/0001-26,0,,621,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,552,329.94,276,164.9706
78.514.171/0001-26,0,,622,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,516,308.34,258,154.1725
78.514.171/0001-26,0,,623,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,840,502.71,420,251.3552
78.514.171/0001-26,0,,624,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,936,560.3,468,280.1501
78.514.171/0001-26,0,,625,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,882,527.31,294,175.7687
78.514.171/0001-26,0,,626,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1320,789.46,330,197.3648
78.514.171/0001-26,0,,627,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,955.2,568.7,238.8,142.1747
78.514.171/0001-26,0,,628,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,69.6,39.59,34.8,19.7965
78.514.171/0001-26,0,,629,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,104.4,59.39,34.8,19.7965
78.514.171/0001-26,0,,630,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,996,596.29,498,298.1469
78.514.171/0001-26,0,,631,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,696,415.13,174,103.7815
78.514.171/0001-26,0,,632,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,612,365.93,306,182.9674
78.514.171/0001-26,0,,633,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,504,300.55,168,100.1822
78.514.171/0001-26,0,,634,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,21600,12837.72,108,64.1886
78.514.171/0001-26,0,,635,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,16800,9958.22,84,49.7911
78.514.171/0001-26,0,,636,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,16800,9958.22,84,49.7911
78.514.171/0001-26,0,,819,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,180,108.37,18,10.837
78.514.171/0001-26,0,,820,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,312,196.36,78,49.0894
78.514.171/0001-26,0,,821,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1387.2,879.78,346.8,219.9461
78.514.171/0001-26,0,,822,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,907.2,573.77,226.8,143.4431
78.514.171/0001-26,0,,823,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,540,342.99,270,171.4942
78.514.171/0001-26,0,,824,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,108,65.03,18,10.8379
78.514.171/0001-26,0,,825,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,744,473.04,372,236.5218
78.514.171/0001-26,0,,826,"RETIFICA DE MOTORES CRICIUMA EIRELI",8,,2870.4,1820.77,358.8,227.5964
78.514.171/0001-26,0,,827,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,828,526.6,414,263.2978
78.514.171/0001-26,0,,828,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,792,503.64,396,251.8224
78.514.171/0001-26,0,,829,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,422.4,267.76,211.2,133.8802
78.514.171/0001-26,0,,830,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,828,526.6,414,263.2978
78.514.171/0001-26,0,,831,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,252,156.83,42,26.1385
78.514.171/0001-26,0,,832,"RETIFICA DE MOTORES CRICIUMA EIRELI",8,,240,147.91,30,18.4882
78.514.171/0001-26,0,,833,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,204,128.78,102,64.39
78.514.171/0001-26,0,,834,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,702,445.63,234,148.5433
78.514.171/0001-26,0,,835,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,228,144.08,114,72.0403
78.514.171/0001-26,0,,836,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,456,288.16,114,72.0403
78.514.171/0001-26,0,,837,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,132,82.88,66,41.4391
78.514.171/0001-26,0,,838,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,792,503.64,396,251.8224
78.514.171/0001-26,0,,839,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,396,248.63,66,41.4391
78.514.171/0001-26,0,,840,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,180,110.93,30,18.4882
78.514.171/0001-26,0,,841,"RETIFICA DE MOTORES CRICIUMA EIRELI",5,,90,54.19,18,10.8379
78.514.171/0001-26,0,,842,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,450,284.97,150,94.9912
78.514.171/0001-26,0,,843,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,132,82.88,66,41.4391
78.514.171/0001-26,0,,844,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,360,226.96,90,56.7397
78.514.171/0001-26,0,,845,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1243.2,787.98,310.8,196.9952
78.514.171/0001-26,0,,846,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,792,501.09,132,83.5158
78.514.171/0001-26,0,,847,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,264,165.76,66,41.4391
78.514.171/0001-26,0,,848,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,216,133.88,36,22.3134
78.514.171/0001-26,0,,849,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,300,184.88,30,18.4882
78.514.171/0001-26,0,,850,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,324,202.73,54,33.7888
78.514.171/0001-26,0,,851,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,348,220.58,174,110.2918
78.514.171/0001-26,0,,852,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,213.6,133.88,106.8,66.9401
78.514.171/0001-26,0,,853,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,216,135.16,54,33.7888
78.514.171/0001-26,0,,854,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,237.6,149.18,118.8,74.5904
78.514.171/0001-26,0,,855,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,180,113.48,90,56.7397
78.514.171/0001-26,0,,856,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,264,167.03,132,83.5158
78.514.171/0001-26,0,,857,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,237.6,149.18,118.8,74.5904
78.514.171/0001-26,0,,858,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,348,220.58,174,110.2918
78.514.171/0001-26,0,,859,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,2136,1360.48,1068,680.2391
78.514.171/0001-26,0,,860,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,696,442.44,348,221.2212
78.514.171/0001-26,0,,861,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,115.2,70.77,38.4,23.5884
78.514.171/0001-26,0,,862,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,90,55.46,30,18.4882
78.514.171/0001-26,0,,863,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1435.2,910.39,358.8,227.5964
78.514.171/0001-26,0,,864,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,108,66.94,36,22.3134
78.514.171/0001-26,0,,865,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,1320,840.26,660,420.1289
78.514.171/0001-26,0,,866,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,36,12.75,3.6,1.275
78.514.171/0001-26,0,,867,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,420,261.38,42,26.1385
78.514.171/0001-26,0,,868,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,446.4,281.15,148.8,93.7162
78.514.171/0001-26,0,,869,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,108,67.58,54,33.7888
78.514.171/0001-26,0,,870,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,300,184.88,30,18.4882
78.514.171/0001-26,0,,871,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,3720,2370.32,1860,1185.1589
78.514.171/0001-26,0,,872,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,744,471.77,186,117.9421
78.514.171/0001-26,0,,873,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,696,441.17,174,110.2918
78.514.171/0001-26,0,,874,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,600,369.76,30,18.4882
78.514.171/0001-26,0,,875,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,600,369.76,30,18.4882
78.514.171/0001-26,0,,876,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,576,344.26,28.8,17.2132
78.514.171/0001-26,0,,877,"RETIFICA DE MOTORES CRICIUMA EIRELI",5,,450,283.7,90,56.7397
78.514.171/0001-26,0,,878,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,120,63.75,6,3.1876
78.514.171/0001-26,0,,879,"RETIFICA DE MOTORES CRICIUMA EIRELI",5,,870,551.46,174,110.2918
78.514.171/0001-26,0,,880,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,408,257.56,102,64.39
78.514.171/0001-26,0,,881,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,408,259.47,408,259.4727
78.514.171/0001-26,0,,882,"RETIFICA DE MOTORES CRICIUMA EIRELI",1,,102,64.39,102,64.39
78.514.171/0001-26,0,,883,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,84,52.28,42,26.1385
78.514.171/0001-26,0,,884,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,84,52.28,42,26.1385
78.514.171/0001-26,0,,885,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,163.2,99.45,40.8,24.8635
78.514.171/0001-26,0,,886,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,540,342.99,270,171.4942
78.514.171/0001-26,0,,887,"RETIFICA DE MOTORES CRICIUMA EIRELI",16,,76.8,30.6,4.8,1.9126
78.514.171/0001-26,0,,888,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,619.2,390.17,154.8,97.5413
78.514.171/0001-26,0,,889,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,132,82.88,66,41.4391
78.514.171/0001-26,0,,890,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,348,220.58,174,110.2918
78.514.171/0001-26,0,,891,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,573.6,363.39,286.8,181.6946
78.514.171/0001-26,0,,892,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,453.6,286.89,226.8,143.4431
78.514.171/0001-26,0,,893,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,348,220.58,174,110.2918
78.514.171/0001-26,0,,894,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,453.6,286.89,226.8,143.4431
78.514.171/0001-26,0,,895,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,588,373.59,294,186.7948
78.514.171/0001-26,0,,896,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,717.6,455.19,358.8,227.5964
78.514.171/0001-26,0,,897,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,630,399.73,210,133.2427
78.514.171/0001-26,0,,898,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1032,655.38,258,163.8439
78.514.171/0001-26,0,,899,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,456,288.16,114,72.0403
78.514.171/0001-26,0,,900,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,60,36.98,30,18.4882
78.514.171/0001-26,0,,901,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,90,55.46,30,18.4882
78.514.171/0001-26,0,,902,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,691.2,438.62,345.6,219.3086
78.514.171/0001-26,0,,903,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,456,288.16,114,72.0403
78.514.171/0001-26,0,,904,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,324,205.28,162,102.6415
78.514.171/0001-26,0,,905,"RETIFICA DE MOTORES CRICIUMA EIRELI",3,,320.4,200.82,106.8,66.9401
78.514.171/0001-26,0,,906,"RETIFICA DE MOTORES CRICIUMA EIRELI",20,,360,216.76,18,10.8379
78.514.171/0001-26,0,,907,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,12000,7522.8,60,37.614
78.514.171/0001-26,0,,908,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,12000,7522.8,60,37.614
78.514.171/0001-26,0,,909,"RETIFICA DE MOTORES CRICIUMA EIRELI",200,,14400,9052.86,72,45.2643
78.514.171/0001-26,0,,910,"RETIFICA DE MOTORES CRICIUMA EIRELI",10,,180,106.94,18,10.694
78.514.171/0001-26,0,,911,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,312,193.76,78,48.4411
78.514.171/0001-26,0,,912,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,1387.2,868.16,346.8,217.0412
78.514.171/0001-26,0,,913,"RETIFICA DE MOTORES CRICIUMA EIRELI",4,,907.2,566.19,226.8,141.5486
78.514.171/0001-26,0,,914,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,540,338.46,270,169.2292
78.514.171/0001-26,0,,915,"RETIFICA DE MOTORES CRICIUMA EIRELI",6,,108,64.17,18,10.6948
78.514.171/0001-26,0,,916,"RETIFICA DE MOTORES CRICIUMA EIRELI",2,,744,466.8,372,233.3979
