cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
74.145.053/0001-37,300102108,"ferro construçao 3/8 - 12m",226,"JR MATERIAL DE CONSTRUÇÃO",240,BR,8448,6216,35.2,25.9
74.145.053/0001-37,300102109,"ferro construçao 4,2 - 12m",227,"JR MATERIAL DE CONSTRUÇÃO",1000,BR,6490,4780,6.49,4.78
74.145.053/0001-37,101401746,"haste telha 1/4 x 300mm c/ porca e arruela",251,"JR MATERIAL DE CONSTRUÇÃO",240,UND,271.2,237.6,1.13,0.99
74.145.053/0001-37,10302836,"Impermeabilizante  para argamassa e concreto 3,6 litros",253,"JR MATERIAL DE CONSTRUÇÃO",80,GAL,2921.6,1992,36.52,24.9
74.145.053/0001-37,10360469,"INTER. EMB 1 TEC-CAMP. 006-EC",255,"JR MATERIAL DE CONSTRUÇÃO",25,UND,213.5,187.5,8.54,7.5
74.145.053/0001-37,10360470,"INTER. EMB 1 TEC-SIMPLES 006-ES",256,"JR MATERIAL DE CONSTRUÇÃO",140,UND,1194.2,658,8.53,4.7
74.145.053/0001-37,10360472,"INTER. EMB 2 TEC-SIMPLES 007-ES",258,"JR MATERIAL DE CONSTRUÇÃO",150,UND,1633.5,720,10.89,4.8
74.145.053/0001-37,10360473,"INTER. EMB 3 TEC-SIMPLES 008-ES",259,"JR MATERIAL DE CONSTRUÇÃO",60,UND,879,408,14.65,6.8
74.145.053/0001-37,10367896,"janela mad. mista tipo guilhotina c/ veneziana 1,00x1,10m fe",260,"JR MATERIAL DE CONSTRUÇÃO",45,UND,7078.5,5800.5,157.3,128.9
74.145.053/0001-37,300102121,"joelho de cobre 22mm",261,"JR MATERIAL DE CONSTRUÇÃO",10,UND,71.7,57,7.17,5.7
74.145.053/0001-37,300102122,"joelho de cobre 22mm x 1/2",262,"JR MATERIAL DE CONSTRUÇÃO",10,UND,110,99.3,11,9.93
74.145.053/0001-37,10302847,"joelho hidraúlico para esgoto  100x 90º",264,"JR MATERIAL DE CONSTRUÇÃO",100,UND,671,200,6.71,2
74.145.053/0001-37,10302842,"joelho hidraúlico para esgoto  50 x 45º",267,"JR MATERIAL DE CONSTRUÇÃO",100,UND,286,74,2.86,0.74
74.145.053/0001-37,10302843,"joelho hidraúlico para esgoto  50 x 90º",268,"JR MATERIAL DE CONSTRUÇÃO",150,UND,319.5,117,2.13,0.78
74.145.053/0001-37,10302845,"joelho hidraúlico para esgoto  75 x 90º",270,"JR MATERIAL DE CONSTRUÇÃO",20,UND,107.2,38,5.36,1.9
74.145.053/0001-37,10371000,"JOELHO LR 20 X 1/2",271,"JR MATERIAL DE CONSTRUÇÃO",70,UND,98,42,1.4,0.6
74.145.053/0001-37,101400972,"JOELHO LR 25 x 1/2",272,"JR MATERIAL DE CONSTRUÇÃO",70,UND,109.9,60.2,1.57,0.86
74.145.053/0001-37,10371001,"JOELHO LR 25 X 3/4",273,"JR MATERIAL DE CONSTRUÇÃO",70,UND,172.2,59.5,2.46,0.85
74.145.053/0001-37,101401766,"joelho LR azul c/ bucha metal 20 x 1/2",274,"JR MATERIAL DE CONSTRUÇÃO",45,UND,213.75,72,4.75,1.6
74.145.053/0001-37,101401767,"joelho LR azul c/ bucha metal 25 x 1/2",275,"JR MATERIAL DE CONSTRUÇÃO",45,UND,234.45,74.25,5.21,1.65
74.145.053/0001-37,101401768,"joelho LR azul c/ bucha metal 25 x 3/4",276,"JR MATERIAL DE CONSTRUÇÃO",45,UND,280.8,83.25,6.24,1.85
74.145.053/0001-37,10104797,"JOELHO SOLDAVEL 20X45",277,"JR MATERIAL DE CONSTRUÇÃO",100,UND,68,27,0.68,0.27
74.145.053/0001-37,10297918,"Joelho Soldável 25x90",280,"JR MATERIAL DE CONSTRUÇÃO",100,UND,70,64,0.7,0.64
74.145.053/0001-37,101401771,"joelho soldável 32 x 45º",281,"JR MATERIAL DE CONSTRUÇÃO",20,UND,61.4,51.6,3.07,2.58
74.145.053/0001-37,10300098,"joelho soldavel 32mm 90°",282,"JR MATERIAL DE CONSTRUÇÃO",70,UND,119.7,100.1,1.71,1.43
74.145.053/0001-37,101401774,"joelho soldável 50 x 45º",284,"JR MATERIAL DE CONSTRUÇÃO",25,UND,146.5,99.5,5.86,3.98
74.145.053/0001-37,101401776,"joelho soldável 60 x 45º",286,"JR MATERIAL DE CONSTRUÇÃO",10,UND,199.5,118,19.95,11.8
74.145.053/0001-37,101401777,"joelho soldável 60 x 90º",287,"JR MATERIAL DE CONSTRUÇÃO",46,UND,982.1,407.1,21.35,8.85
74.145.053/0001-37,101401778,"joelho soldável 75 x 45º",288,"JR MATERIAL DE CONSTRUÇÃO",10,UND,508.2,267,50.82,26.7
74.145.053/0001-37,101401779,"joelho soldável 75 x 90º",289,"JR MATERIAL DE CONSTRUÇÃO",46,UND,3175.38,1265,69.03,27.5
74.145.053/0001-37,10302858,"lâmpada luz mista com tensão nominal 220V",298,"JR MATERIAL DE CONSTRUÇÃO",100,UND,1320,998,13.2,9.98
74.145.053/0001-37,300101307,"LAMPADA VAPOR DE MERCURIO 400 W E40",299,"JR MATERIAL DE CONSTRUÇÃO",100,UND,3685,3490,36.85,34.9
74.145.053/0001-37,300100263,"LAMPADA VAPOR DE SODIO 400W E 40",300,"JR MATERIAL DE CONSTRUÇÃO",100,UND,3190,2964,31.9,29.64
74.145.053/0001-37,10302880,"luminária emergência com sistema de recarga embutido",319,"JR MATERIAL DE CONSTRUÇÃO",50,UND,2090,1637.5,41.8,32.75
74.145.053/0001-37,10367957,"Bloco de iluminação autonomo",320,"JR MATERIAL DE CONSTRUÇÃO",80,UND,25600,13560,320,169.5
74.145.053/0001-37,300101896,"Luminaria fluorescente 1 x 40 tubular completa (PR.)",321,"JR MATERIAL DE CONSTRUÇÃO",100,UND,6160,3170,61.6,31.7
74.145.053/0001-37,300101897,"Luminaria fluor. 2 x 40 tubular completa (P.R.)",322,"JR MATERIAL DE CONSTRUÇÃO",120,UND,7788,4188,64.9,34.9
74.145.053/0001-37,100400547,"Luva de cobre 22mm",323,"JR MATERIAL DE CONSTRUÇÃO",20,UND,44.6,39.6,2.23,1.98
74.145.053/0001-37,10302886,"luva eletroduto 1/2 preta",326,"JR MATERIAL DE CONSTRUÇÃO",30,UND,18.6,11.4,0.62,0.38
74.145.053/0001-37,100400551,"Luva eletroduto 2 preta",327,"JR MATERIAL DE CONSTRUÇÃO",30,UND,141.6,66,4.72,2.2
74.145.053/0001-37,100400552,"Luva eletroduto 3/4 preta",328,"JR MATERIAL DE CONSTRUÇÃO",30,UND,35.7,29.4,1.19,0.98
74.145.053/0001-37,100400555,"Luva esgoto 150mm",333,"JR MATERIAL DE CONSTRUÇÃO",10,UND,235.4,86.5,23.54,8.65
74.145.053/0001-37,101401500,"Mourão concreto 2.00 reto",366,"JR MATERIAL DE CONSTRUÇÃO",200,UND,6446,3196,32.23,15.98
74.145.053/0001-37,101401501,"Mourão concreto 2,50 curvo",367,"JR MATERIAL DE CONSTRUÇÃO",200,UND,8470,3960,42.35,19.8
74.145.053/0001-37,100400588,"Porta ext. almof. cedro 0,70 x 2,10",400,"JR MATERIAL DE CONSTRUÇÃO",30,UND,7755,3720,258.5,124
74.145.053/0001-37,100400589,"Porta ext. almof. cedro 0,80 x 2,10",401,"JR MATERIAL DE CONSTRUÇÃO",30,UND,7755,7367.1,258.5,245.57
74.145.053/0001-37,10302950,"porta int. semi-oca 0,70 x 2,10 pinus",403,"JR MATERIAL DE CONSTRUÇÃO",70,UND,5236,3255,74.8,46.5
74.145.053/0001-37,10302951,"porta int. semi-oca 0,80 x 2,10 pinus",404,"JR MATERIAL DE CONSTRUÇÃO",70,UND,5236,3500,74.8,50
74.145.053/0001-37,10360063,"Reator eletr. 1x20w alto fator",425,"JR MATERIAL DE CONSTRUÇÃO",200,PC,3612,1940,18.06,9.7
74.145.053/0001-37,10360065,"Reator eletr. 2x20w alto fator",427,"JR MATERIAL DE CONSTRUÇÃO",300,PC,8580,3300,28.6,11
74.145.053/0001-37,101401997,"Reator vapor mercurio 400w",429,"JR MATERIAL DE CONSTRUÇÃO",40,UND,2992,2432,74.8,60.8
74.145.053/0001-37,101401998,"Reator vapor metalico/sódio 400w",430,"JR MATERIAL DE CONSTRUÇÃO",40,UND,4488,3560,112.2,89
74.145.053/0001-37,10119459,"Rebite alumínio 4,0 x 10mm",431,"JR MATERIAL DE CONSTRUÇÃO",2000,UND,80,40,0.04,0.02
74.145.053/0001-37,10302982,"refletor alumínio 400w retang. E40",432,"JR MATERIAL DE CONSTRUÇÃO",50,UND,2365,2245,47.3,44.9
74.145.053/0001-37,300101933,"registro pvc esfera 50mm",436,"JR MATERIAL DE CONSTRUÇÃO",40,UND,1195.2,416,29.88,10.4
74.145.053/0001-37,10367917,"régua alumínio 2m x 5cm",437,"JR MATERIAL DE CONSTRUÇÃO",20,UND,572,436,28.6,21.8
74.145.053/0001-37,10115151,"REJUNTE PARA CERAMICA",438,"JR MATERIAL DE CONSTRUÇÃO",1000,KG,2530,990,2.53,0.99
74.145.053/0001-37,10367918,"rele fotoelétrico 1000w Eletronico",439,"JR MATERIAL DE CONSTRUÇÃO",100,UND,2391,1390,23.91,13.9
74.145.053/0001-37,100800862,"removedor tintas 900ML",440,"JR MATERIAL DE CONSTRUÇÃO",100,LAT,2090,1000,20.9,10
74.145.053/0001-37,101401999,"reparo para válvula descarga",441,"JR MATERIAL DE CONSTRUÇÃO",120,UND,3993.6,1656,33.28,13.8
74.145.053/0001-37,101401596,"rodaforro pvc 6mt",443,"JR MATERIAL DE CONSTRUÇÃO",70,BR,1978.9,1043,28.27,14.9
74.145.053/0001-37,10302986,"roldana fio pvc 30 x 30 c/ prego",444,"JR MATERIAL DE CONSTRUÇÃO",50,UND,8.5,7.5,0.17,0.15
74.145.053/0001-37,80800097,"Roldana Janela 6mm Nylon",445,"JR MATERIAL DE CONSTRUÇÃO",95,UND,332.5,281.2,3.5,2.96
74.145.053/0001-37,10367919,"rolo espuma  5cm c/ cabo",446,"JR MATERIAL DE CONSTRUÇÃO",100,UND,317,185,3.17,1.85
74.145.053/0001-37,10367920,"rolo espuma 15cm c/ cabo",447,"JR MATERIAL DE CONSTRUÇÃO",100,UND,671,378,6.71,3.78
74.145.053/0001-37,10367921,"rolo espuma 23cm s/ cabo",448,"JR MATERIAL DE CONSTRUÇÃO",100,UND,876,540,8.76,5.4
74.145.053/0001-37,10367922,"rolo lã de carneiro  5cm c/ cabo",449,"JR MATERIAL DE CONSTRUÇÃO",50,UND,256.5,175,5.13,3.5
74.145.053/0001-37,10367923,"rolo lã de carneiro  9cm c/ cabo",450,"JR MATERIAL DE CONSTRUÇÃO",50,UND,471,245,9.42,4.9
74.145.053/0001-37,10367924,"rolo lã de carneiro 15cm c/ cabo",451,"JR MATERIAL DE CONSTRUÇÃO",50,UND,880,425,17.6,8.5
74.145.053/0001-37,10367925,"rolo lã de carneiro 23cm s/ cabo",452,"JR MATERIAL DE CONSTRUÇÃO",50,UND,1705,395,34.1,7.9
74.145.053/0001-37,10367926,"rolo lã de carneiro 23cm epóxi s/ cabo",453,"JR MATERIAL DE CONSTRUÇÃO",20,UND,479.6,238,23.98,11.9
74.145.053/0001-37,80800063,"Selador acrílico - balde 18 litros",454,"JR MATERIAL DE CONSTRUÇÃO",100,BLD,5830,3280,58.3,32.8
74.145.053/0001-37,10302993,"silicone acético incolor 280 gramas",457,"JR MATERIAL DE CONSTRUÇÃO",50,TB,569.5,385,11.39,7.7
74.145.053/0001-37,101402520,"solução ácida 5 litros limpeza de pisos",458,"JR MATERIAL DE CONSTRUÇÃO",200,GAL,5390,3560,26.95,17.8
74.145.053/0001-37,10302995,"Solvente Tipo Água Rás",459,"JR MATERIAL DE CONSTRUÇÃO",100,GAL,3960,2750,39.6,27.5
74.145.053/0001-37,10302996,"Solvente Tipo Thinner",460,"JR MATERIAL DE CONSTRUÇÃO",100,GAL,5610,2890,56.1,28.9
74.145.053/0001-37,10303000,"tábua caixaria de pinus",462,"JR MATERIAL DE CONSTRUÇÃO",50,M3,30800,27250,616,545
74.145.053/0001-37,10367927,"telha s/ amianto 1,53 x 1,10 x 5mm",487,"JR MATERIAL DE CONSTRUÇÃO",500,UND,13805,8350,27.61,16.7
74.145.053/0001-37,101401658,"tijolo maciço 19 x 9 x 5,3",501,"JR MATERIAL DE CONSTRUÇÃO",5000,UND,2800,2450,0.56,0.49
74.145.053/0001-37,10367939,"tomada externa universal 2P+T 10A ABNT",527,"JR MATERIAL DE CONSTRUÇÃO",200,UND,1012,600,5.06,3
74.145.053/0001-37,100200646,"torneira metal p/ lavatorio 3/4 simples",530,"JR MATERIAL DE CONSTRUÇÃO",30,UND,3283.5,1035,109.45,34.5
74.145.053/0001-37,10119419,"Torneira metal p/ pia ¾ simples",531,"JR MATERIAL DE CONSTRUÇÃO",30,UND,4092,1494,136.4,49.8
74.145.053/0001-37,10367941,"trena com fita em fibra de vidro comprimento de 30m,com trav",533,"JR MATERIAL DE CONSTRUÇÃO",25,UND,1698.25,1487.5,67.93,59.5
74.145.053/0001-37,10367942,"trena com fita em fibra de vidro comprimento de 50m,com trav",534,"JR MATERIAL DE CONSTRUÇÃO",25,UND,2227.5,1982.5,89.1,79.3
74.145.053/0001-37,101401668,"tubo concreto 20cm",535,"JR MATERIAL DE CONSTRUÇÃO",300,UND,6303,4470,21.01,14.9
74.145.053/0001-37,101401669,"tubo concreto 20cm (poroso)",536,"JR MATERIAL DE CONSTRUÇÃO",300,UND,8184,4785,27.28,15.95
74.145.053/0001-37,10303035,"tubo esgoto em PVC 100mm",546,"JR MATERIAL DE CONSTRUÇÃO",500,TB,5775,2690,11.55,5.38
74.145.053/0001-37,10303036,"tubo esgoto em PVC 150mm",547,"JR MATERIAL DE CONSTRUÇÃO",200,TB,5798,2796,28.99,13.98
74.145.053/0001-37,10303034,"tubo esgoto em PVC 75mm",549,"JR MATERIAL DE CONSTRUÇÃO",200,TB,2118,1096,10.59,5.48
74.145.053/0001-37,101401704,"tubo galv. nbr 5580 1.1/2  (3,00mm)",551,"JR MATERIAL DE CONSTRUÇÃO",100,BR,17701,14980,177.01,149.8
74.145.053/0001-37,10367943,"tubo sold. 20mm com bolsa ,barras de 6m em PVC",557,"JR MATERIAL DE CONSTRUÇÃO",100,TB,215,174,2.15,1.74
74.145.053/0001-37,10367944,"tubo sold. 25mm com bolsa ,barras de 6m em PVC",558,"JR MATERIAL DE CONSTRUÇÃO",1000,BR,3140,2090,3.14,2.09
74.145.053/0001-37,10367945,"tubo sold. 32mm com bolsa ,barras de 6m em PVC",559,"JR MATERIAL DE CONSTRUÇÃO",200,BR,1486,928,7.43,4.64
74.145.053/0001-37,10367946,"tubo sold. 40mm com bolsa ,barras de 6m em PVC",560,"JR MATERIAL DE CONSTRUÇÃO",200,TB,2134,1296,10.67,6.48
74.145.053/0001-37,10367947,"tubo sold. 50mm com bolsa ,barras de 6m em PVC",561,"JR MATERIAL DE CONSTRUÇÃO",200,TB,2288,1390,11.44,6.95
74.145.053/0001-37,10367948,"tubo sold. 60mm com bolsa ,barras de 6m em PVC",562,"JR MATERIAL DE CONSTRUÇÃO",100,TB,1771,898,17.71,8.98
74.145.053/0001-37,10303042,"válvula de descarga c/acabamento 1.1/2",563,"JR MATERIAL DE CONSTRUÇÃO",50,UND,8739.5,3975,174.79,79.5
74.145.053/0001-37,101401729,"vassourão industrial c/ cabo /cepa pvc",569,"JR MATERIAL DE CONSTRUÇÃO",500,UND,8580,4975,17.16,9.95
74.145.053/0001-37,101401731,"ventilador teto c/ 1 lâmpada",570,"JR MATERIAL DE CONSTRUÇÃO",40,UND,12188,5960,304.7,149
74.145.053/0001-37,300102162,"VIDRO LISO FUME 5MM COLOCADO",575,"JR MATERIAL DE CONSTRUÇÃO",70,M2,16632,15330,237.6,219
74.145.053/0001-37,10367950,"vista para esquadria 7 x 1cm (cedro) Jogo para cada lado c/",576,"JR MATERIAL DE CONSTRUÇÃO",200,PÇA,6116,3980,30.58,19.9
04.834.318/0001-29,10302674,"cabo pp 3 x 2,5mm",101,"BRANCO PEDRAS ARTEFATOS DE CIMENTO LTDA",700,M,3759,2653,5.37,3.79
14.779.384/0003-69,10302617,"brita nº 01",52,"SBM - SUL BRASILEIRA DE MINERACAO LTDA",750,M3,55275,35250,73.7,47
19.654.843/0001-30,10367825,"adaptador curto soldavel 25 x 3/4",6,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,15.2,10,0.76,0.5
19.654.843/0001-30,10362091,"adaptador flange soldável 20x1/2",10,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,UND,126.6,82.5,8.44,5.5
19.654.843/0001-30,10302583,"ancinho c/ cabo 14 dentes (reforçado)",15,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,352,220,17.6,11
19.654.843/0001-30,10362102,"arco de serra profissional 12´´ regulável cabo recartilhado",28,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,UND,334.4,230,16.72,11.5
19.654.843/0001-30,101401470,"ARGAMASSA ACII EXTERNA 20KG",35,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,UND,5445,3150,18.15,10.5
19.654.843/0001-30,10367836,"bandeja pvc p/ pintura 23cm,nas dimensões 5x20,5x25cm preta",41,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,372.5,195,7.45,3.9
19.654.843/0001-30,10302627,"broca de vídia  6mm",57,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,71.5,42,7.15,4.2
19.654.843/0001-30,10302628,"broca de vídia  8mm",58,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,105.6,70,10.56,7
19.654.843/0001-30,10298152,"Broca de Vídia 10mm",59,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,148.8,85,14.88,8.5
19.654.843/0001-30,10362111,"bucha de nylon 10mm convecional de máxima qualidade",61,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2000,UND,660,560,0.33,0.28
19.654.843/0001-30,10362112,"bucha de nylon 6mm convecional de máxima qualidade",62,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1000,UND,110,100,0.11,0.1
19.654.843/0001-30,10362113,"bucha de nylon 8mm convecional de máxima qualidade",63,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1000,UND,210,180,0.21,0.18
19.654.843/0001-30,10367838,"bucha de redução PVC longa sold. 32 x 20 mm,NBR 5648.",64,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,83.7,67.5,1.86,1.5
19.654.843/0001-30,10362115,"bucha de redução PVC curta sold. 32 x 25 mm,NBR 5648.",65,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,29.7,21.6,0.66,0.48
19.654.843/0001-30,10367839,"bucha de redução PVC longa sold. 40 x 25 mm,NBR 5648.",66,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,70.5,65,2.82,2.6
19.654.843/0001-30,10362117,"bucha de redução PVC curta sold. 40 x 32 mm,NBR 5648.",67,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,63.45,54,1.41,1.2
19.654.843/0001-30,10367840,"bucha de redução PVC longa sold. 50 x 25 mm,NBR 5648.",68,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,135.45,124.2,3.01,2.76
19.654.843/0001-30,10362119,"bucha de redução PVC curta sold. 50 x 40 mm,NBR 5648.",69,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,120.15,98.1,2.67,2.18
19.654.843/0001-30,10367841,"bucha de redução PVC longa sold. 60 x 32 mm,NBR 5648.",70,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,337.5,292.5,7.5,6.5
19.654.843/0001-30,10362122,"bucha de redução PVC curta sold. 60 x 50 mm,NBR 5648.",72,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,211.05,183.15,4.69,4.07
19.654.843/0001-30,10367844,"bucha redução roscavel 1 x 1/2 pvc",74,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,109.35,92.7,2.43,2.06
19.654.843/0001-30,10367845,"bucha redução roscavel 1 x 3/4 pvc",75,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,94.05,76.5,2.09,1.7
19.654.843/0001-30,10367846,"bucha redução roscavel 1.1/2 x 1 pvc",76,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,234.45,200.7,5.21,4.46
19.654.843/0001-30,10367847,"bucha redução roscavel 1.1/2 x 3/4 pvc",77,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,235.35,166.5,5.23,3.7
19.654.843/0001-30,10367850,"bucha redução roscavel 3/4 x 1/2 pvc",80,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,34.65,18,0.77,0.4
19.654.843/0001-30,10302680,"cadeado em latão maciço 25mm com chaves",108,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,291.5,212.5,11.66,8.5
19.654.843/0001-30,10302682,"cadeado em latão maciço 35mm com chaves",109,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,404.25,247.5,16.17,9.9
19.654.843/0001-30,10367857,"Canaleta PVC com tampa,largura 20mm altura 10mm e compriment",120,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",200,UND,1298,740,6.49,3.7
19.654.843/0001-30,10302695,"cap esgoto  40mm",125,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,47.75,22.5,1.91,0.9
19.654.843/0001-30,300101953,"cap esgoto 75mm",127,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,48.7,32,4.87,3.2
19.654.843/0001-30,300101954,"cap esgoto 100mm",128,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,309.6,171,6.88,3.8
19.654.843/0001-30,10119454,"CAP soldável 25mm",129,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,27,11.25,1.08,0.45
19.654.843/0001-30,300101966,"cap soldavel 32mm",130,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,35.25,21.25,1.41,0.85
19.654.843/0001-30,10302705,"cap soldável 50mm",131,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,141.75,75,5.67,3
19.654.843/0001-30,10302715,"centro distrib. ferro p/ 20 disjuntores c/ barram.",138,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",7,UND,1285.9,840,183.7,120
19.654.843/0001-30,10302716,"centro distrib. ferro p/ 24 disjuntores c/ barram.",139,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2,UND,479.6,360,239.8,180
19.654.843/0001-30,10367863,"centro distrib. pvc int. p/ 16 a 24 disjuntores",143,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",2,UND,123.2,90,61.6,45
19.654.843/0001-30,10367865,"cinta plastica 15cm x 2,5mm",150,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",500,UND,55,40,0.11,0.08
19.654.843/0001-30,300102003,"conector haste terra",161,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,63.25,45,2.53,1.8
19.654.843/0001-30,300102005,"conector p/ haste terra - cabo 35mm",162,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,UND,12.65,5,2.53,1
19.654.843/0001-30,10302740,"curva esgoto curta  40 x 90º",178,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,146.7,81,3.26,1.8
19.654.843/0001-30,10302741,"curva esgoto curta  50 x 90º",179,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",45,UND,331.2,144,7.36,3.2
19.654.843/0001-30,10302743,"curva esgoto curta 100 x 90º",181,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,UND,704,376,17.6,9.4
19.654.843/0001-30,300102036,"cx luz 2x4 (pvc)",186,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",140,UND,393.4,42,2.81,0.3
19.654.843/0001-30,101402148,"Desengripante 300ml",192,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,396,250,7.92,5
19.654.843/0001-30,10367873,"disco diamantado segmentado 4´´ 110mm para corte seco,10,5cm",193,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",60,UND,1089,480,18.15,8
19.654.843/0001-30,10367884,"dobradiça ferro zincado 3 sem parafusos.",205,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,UND,78,45,1.56,0.9
19.654.843/0001-30,10367885,"dobradiça inox 3 sem parafusos.",206,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,924,500,9.24,5
19.654.843/0001-30,100800869,"grampo cabo de aço 1/4",249,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,33.25,18.75,1.33,0.75
19.654.843/0001-30,300102096,"Grampo cabo de aço 1/8",250,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,16.5,12,0.66,0.48
19.654.843/0001-30,101401747,"haste terra 1.5m c/ presilha",252,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,330,200,13.2,8
19.654.843/0001-30,10367894,"INTER. EMB 1 TEC-SIMPLES C/TOM. DIST 033-ES",254,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",70,UND,900.9,616,12.87,8.8
19.654.843/0001-30,10367895,"INTER. EMB 2 TEC-SIMPLES C/TOM. 028-ES",257,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,423.75,170,16.95,6.8
19.654.843/0001-30,10302846,"joelho hidraúlico para esgoto  100x 45º",263,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",40,UND,294.4,140,7.36,3.5
19.654.843/0001-30,10302840,"joelho hidraúlico para esgoto  40 x 45º",265,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",25,UND,47.75,25,1.91,1
19.654.843/0001-30,10302841,"joelho hidraúlico para esgoto  40 x 90º",266,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,154,50,1.54,0.5
19.654.843/0001-30,10302844,"joelho hidraúlico para esgoto  75 x 45º",269,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,UND,59.1,20,5.91,2
19.654.843/0001-30,101402167,"Joelho soldavel 20x90º",278,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,46,25,0.46,0.25
19.654.843/0001-30,101401769,"joelho soldável 25 x 45º",279,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",100,UND,121,30,1.21,0.3
