cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
74.145.053/0001-37,0,,422,"JR MATERIAL DE CONSTRUÇÃO",200,,5200,4718,26,23.59
74.145.053/0001-37,0,,423,"JR MATERIAL DE CONSTRUÇÃO",200,,5200,4718,26,23.59
74.145.053/0001-37,0,,424,"JR MATERIAL DE CONSTRUÇÃO",200,,5200,4718,26,23.59
74.145.053/0001-37,0,,425,"JR MATERIAL DE CONSTRUÇÃO",3,,36,32.64,12,10.88
74.145.053/0001-37,0,,426,"JR MATERIAL DE CONSTRUÇÃO",3,,55.2,50.07,18.4,16.69
74.145.053/0001-37,0,,427,"JR MATERIAL DE CONSTRUÇÃO",3,,44.7,40.53,14.9,13.51
74.145.053/0001-37,0,,428,"JR MATERIAL DE CONSTRUÇÃO",15,,223.5,202.65,14.9,13.51
74.145.053/0001-37,0,,429,"JR MATERIAL DE CONSTRUÇÃO",3,,55.5,50.34,18.5,16.78
74.145.053/0001-37,0,,430,"JR MATERIAL DE CONSTRUÇÃO",3,,47.1,42.72,15.7,14.24
74.145.053/0001-37,0,,431,"JR MATERIAL DE CONSTRUÇÃO",3,,87,78.96,29,26.32
74.145.053/0001-37,0,,432,"JR MATERIAL DE CONSTRUÇÃO",20,,224,203,11.2,10.15
74.145.053/0001-37,0,,433,"JR MATERIAL DE CONSTRUÇÃO",3,,27,24.45,9,8.15
74.145.053/0001-37,0,,434,"JR MATERIAL DE CONSTRUÇÃO",3,,19.5,17.64,6.5,5.88
74.145.053/0001-37,0,,435,"JR MATERIAL DE CONSTRUÇÃO",15,,180,163.2,12,10.88
74.145.053/0001-37,0,,436,"JR MATERIAL DE CONSTRUÇÃO",3,,27,24.45,9,8.15
74.145.053/0001-37,0,,437,"JR MATERIAL DE CONSTRUÇÃO",3,,64.5,58.53,21.5,19.51
74.145.053/0001-37,0,,438,"JR MATERIAL DE CONSTRUÇÃO",25,,995,903,39.8,36.12
74.145.053/0001-37,0,,439,"JR MATERIAL DE CONSTRUÇÃO",25,,1575,1429.75,63,57.19
74.145.053/0001-37,0,,440,"JR MATERIAL DE CONSTRUÇÃO",25,,200,181.25,8,7.25
74.145.053/0001-37,0,,441,"JR MATERIAL DE CONSTRUÇÃO",25,,1050,953,42,38.12
74.145.053/0001-37,0,,442,"JR MATERIAL DE CONSTRUÇÃO",15,,480,435.6,32,29.04
74.145.053/0001-37,0,,443,"JR MATERIAL DE CONSTRUÇÃO",15,,180,163.2,12,10.88
74.145.053/0001-37,0,,444,"JR MATERIAL DE CONSTRUÇÃO",3,,75,68.04,25,22.68
74.145.053/0001-37,0,,445,"JR MATERIAL DE CONSTRUÇÃO",6,,120,108.84,20,18.14
74.145.053/0001-37,0,,446,"JR MATERIAL DE CONSTRUÇÃO",6,,120,108.84,20,18.14
74.145.053/0001-37,0,,447,"JR MATERIAL DE CONSTRUÇÃO",3,,87,78.96,29,26.32
74.145.053/0001-37,0,,448,"JR MATERIAL DE CONSTRUÇÃO",3,,127.5,115.74,42.5,38.58
74.145.053/0001-37,0,,449,"JR MATERIAL DE CONSTRUÇÃO",3,,36,32.64,12,10.88
74.145.053/0001-37,0,,450,"JR MATERIAL DE CONSTRUÇÃO",3,,36,32.64,12,10.88
74.145.053/0001-37,0,,451,"JR MATERIAL DE CONSTRUÇÃO",3,,60,54.42,20,18.14
74.145.053/0001-37,0,,452,"JR MATERIAL DE CONSTRUÇÃO",3,,60,54.42,20,18.14
74.145.053/0001-37,0,,453,"JR MATERIAL DE CONSTRUÇÃO",3,,60,54.42,20,18.14
74.145.053/0001-37,0,,454,"JR MATERIAL DE CONSTRUÇÃO",3,,60,54.42,20,18.14
74.145.053/0001-37,0,,455,"JR MATERIAL DE CONSTRUÇÃO",3,,60,54.42,20,18.14
74.145.053/0001-37,0,,456,"JR MATERIAL DE CONSTRUÇÃO",3,,60,54.42,20,18.14
74.145.053/0001-37,0,,457,"JR MATERIAL DE CONSTRUÇÃO",3,,27.9,25.29,9.3,8.43
74.145.053/0001-37,0,,458,"JR MATERIAL DE CONSTRUÇÃO",200,,144,128,0.72,0.64
74.145.053/0001-37,0,,459,"JR MATERIAL DE CONSTRUÇÃO",5,,79.5,72.1,15.9,14.42
74.145.053/0001-37,0,,460,"JR MATERIAL DE CONSTRUÇÃO",3,,43.5,39.45,14.5,13.15
74.145.053/0001-37,0,,461,"JR MATERIAL DE CONSTRUÇÃO",20,,1200,1089.4,60,54.47
74.145.053/0001-37,0,,462,"JR MATERIAL DE CONSTRUÇÃO",20,,2400,2179,120,108.95
74.145.053/0001-37,0,,463,"JR MATERIAL DE CONSTRUÇÃO",3,,64.5,58.53,21.5,19.51
74.145.053/0001-37,0,,464,"JR MATERIAL DE CONSTRUÇÃO",3,,72,65.34,24,21.78
74.145.053/0001-37,0,,465,"JR MATERIAL DE CONSTRUÇÃO",50,,380,344,7.6,6.88
74.145.053/0001-37,0,,466,"JR MATERIAL DE CONSTRUÇÃO",5,,495,449.4,99,89.88
74.145.053/0001-37,0,,467,"JR MATERIAL DE CONSTRUÇÃO",20,,102,92.2,5.1,4.61
74.145.053/0001-37,0,,468,"JR MATERIAL DE CONSTRUÇÃO",20,,170,154,8.5,7.7
74.145.053/0001-37,0,,469,"JR MATERIAL DE CONSTRUÇÃO",10,,37,33.4,3.7,3.34
74.145.053/0001-37,0,,470,"JR MATERIAL DE CONSTRUÇÃO",3,,36,32.64,12,10.88
74.145.053/0001-37,0,,471,"JR MATERIAL DE CONSTRUÇÃO",3,,16.5,14.94,5.5,4.98
74.145.053/0001-37,0,,472,"JR MATERIAL DE CONSTRUÇÃO",10,,31,28,3.1,2.8
74.145.053/0001-37,0,,473,"JR MATERIAL DE CONSTRUÇÃO",10,,50,45.2,5,4.52
74.145.053/0001-37,0,,474,"JR MATERIAL DE CONSTRUÇÃO",10,,62,56.1,6.2,5.61
74.145.053/0001-37,0,,475,"JR MATERIAL DE CONSTRUÇÃO",10,,156,141.5,15.6,14.15
74.145.053/0001-37,0,,476,"JR MATERIAL DE CONSTRUÇÃO",10,,156,141.5,15.6,14.15
74.145.053/0001-37,0,,477,"JR MATERIAL DE CONSTRUÇÃO",3,,68.7,62.34,22.9,20.78
74.145.053/0001-37,0,,478,"JR MATERIAL DE CONSTRUÇÃO",3,,48,43.53,16,14.51
74.145.053/0001-37,0,,479,"JR MATERIAL DE CONSTRUÇÃO",3,,82.5,74.85,27.5,24.95
74.145.053/0001-37,0,,480,"JR MATERIAL DE CONSTRUÇÃO",3,,64.5,58.53,21.5,19.51
74.145.053/0001-37,0,,481,"JR MATERIAL DE CONSTRUÇÃO",10,,226,205,22.6,20.5
74.145.053/0001-37,0,,482,"JR MATERIAL DE CONSTRUÇÃO",10,,54,48.9,5.4,4.89
74.145.053/0001-37,0,,483,"JR MATERIAL DE CONSTRUÇÃO",10,,100,90.6,10,9.06
74.145.053/0001-37,0,,484,"JR MATERIAL DE CONSTRUÇÃO",10,,55,49.8,5.5,4.98
74.145.053/0001-37,0,,485,"JR MATERIAL DE CONSTRUÇÃO",10,,159,144.2,15.9,14.42
74.145.053/0001-37,0,,486,"JR MATERIAL DE CONSTRUÇÃO",10,,110,99.7,11,9.97
74.145.053/0001-37,0,,487,"JR MATERIAL DE CONSTRUÇÃO",10,,85,77,8.5,7.7
74.145.053/0001-37,0,,488,"JR MATERIAL DE CONSTRUÇÃO",10,,81,73.4,8.1,7.34
74.145.053/0001-37,0,,489,"JR MATERIAL DE CONSTRUÇÃO",10,,81,73.4,8.1,7.34
74.145.053/0001-37,0,,490,"JR MATERIAL DE CONSTRUÇÃO",10,,106,96.1,10.6,9.61
74.145.053/0001-37,0,,491,"JR MATERIAL DE CONSTRUÇÃO",15,,147,133.2,9.8,8.88
74.145.053/0001-37,0,,492,"JR MATERIAL DE CONSTRUÇÃO",3,,82.5,74.85,27.5,24.95
74.145.053/0001-37,0,,493,"JR MATERIAL DE CONSTRUÇÃO",10,,68,61.6,6.8,6.16
74.145.053/0001-37,0,,494,"JR MATERIAL DE CONSTRUÇÃO",10,,70,63.4,7,6.34
74.145.053/0001-37,0,,495,"JR MATERIAL DE CONSTRUÇÃO",10,,72,65.2,7.2,6.52
74.145.053/0001-37,0,,496,"JR MATERIAL DE CONSTRUÇÃO",10,,75,67.9,7.5,6.79
74.145.053/0001-37,0,,497,"JR MATERIAL DE CONSTRUÇÃO",10,,79,71.6,7.9,7.16
74.145.053/0001-37,0,,498,"JR MATERIAL DE CONSTRUÇÃO",10,,81,73.4,8.1,7.34
74.145.053/0001-37,0,,499,"JR MATERIAL DE CONSTRUÇÃO",10,,85,77,8.5,7.7
74.145.053/0001-37,0,,500,"JR MATERIAL DE CONSTRUÇÃO",10,,92,83.4,9.2,8.34
74.145.053/0001-37,0,,501,"JR MATERIAL DE CONSTRUÇÃO",10,,110,99.7,11,9.97
74.145.053/0001-37,0,,502,"JR MATERIAL DE CONSTRUÇÃO",10,,140,126.9,14,12.69
74.145.053/0001-37,0,,503,"JR MATERIAL DE CONSTRUÇÃO",10,,245,222.3,24.5,22.23
74.145.053/0001-37,0,,504,"JR MATERIAL DE CONSTRUÇÃO",15,,45,40.8,3,2.72
74.145.053/0001-37,0,,505,"JR MATERIAL DE CONSTRUÇÃO",3,,123,111.63,41,37.21
74.145.053/0001-37,0,,506,"JR MATERIAL DE CONSTRUÇÃO",50,,775,703,15.5,14.06
74.145.053/0001-37,0,,507,"JR MATERIAL DE CONSTRUÇÃO",50,,375,339.5,7.5,6.79
74.145.053/0001-37,0,,508,"JR MATERIAL DE CONSTRUÇÃO",5,,110,99.8,22,19.96
74.145.053/0001-37,0,,509,"JR MATERIAL DE CONSTRUÇÃO",20,,660,599,33,29.95
74.145.053/0001-37,0,,510,"JR MATERIAL DE CONSTRUÇÃO",20,,1160,1053,58,52.65
74.145.053/0001-37,0,,511,"JR MATERIAL DE CONSTRUÇÃO",20,,420,381,21,19.05
74.145.053/0001-37,0,,512,"JR MATERIAL DE CONSTRUÇÃO",15,,252,228.6,16.8,15.24
74.145.053/0001-37,0,,513,"JR MATERIAL DE CONSTRUÇÃO",5,,82.5,74.85,16.5,14.97
19.654.843/0001-30,0,,51,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,360,164.7,36,16.47
19.654.843/0001-30,0,,52,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,8.25,3.75,0.55,0.25
19.654.843/0001-30,0,,53,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,16.35,7.5,1.09,0.5
19.654.843/0001-30,0,,54,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,31.05,14.25,2.07,0.95
19.654.843/0001-30,0,,55,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,8.25,3.75,0.55,0.25
19.654.843/0001-30,0,,56,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,35.8,16.4,3.58,1.64
19.654.843/0001-30,0,,57,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,87.9,40.2,8.79,4.02
19.654.843/0001-30,0,,58,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,148.5,67.95,29.7,13.59
19.654.843/0001-30,0,,59,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,139,63.6,13.9,6.36
19.654.843/0001-30,0,,60,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,9.5,4.3,0.95,0.43
19.654.843/0001-30,0,,61,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,7.8,3.6,0.78,0.36
19.654.843/0001-30,0,,62,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",10,,11.4,5.2,1.14,0.52
19.654.843/0001-30,0,,63,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,37.5,17.15,7.5,3.43
19.654.843/0001-30,0,,64,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,95,43.45,19,8.69
19.654.843/0001-30,0,,65,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,118,54,5.9,2.7
19.654.843/0001-30,0,,66,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,4.05,1.8,0.27,0.12
19.654.843/0001-30,0,,67,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,105,48,7,3.2
19.654.843/0001-30,0,,68,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,28.95,13.2,1.93,0.88
19.654.843/0001-30,0,,69,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,21.9,10.05,1.46,0.67
19.654.843/0001-30,0,,70,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,55.95,25.65,3.73,1.71
19.654.843/0001-30,0,,71,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,808.5,369.9,53.9,24.66
19.654.843/0001-30,0,,72,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,307.5,140.7,20.5,9.38
19.654.843/0001-30,0,,73,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,532.5,243.6,35.5,16.24
19.654.843/0001-30,0,,74,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,217.5,99.6,14.5,6.64
19.654.843/0001-30,0,,75,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,12.15,5.55,0.81,0.37
19.654.843/0001-30,0,,76,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,36.15,16.5,2.41,1.1
19.654.843/0001-30,0,,77,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,63.75,29.1,4.25,1.94
19.654.843/0001-30,0,,78,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,99.45,45.45,6.63,3.03
19.654.843/0001-30,0,,79,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,660,302,33,15.1
19.654.843/0001-30,0,,80,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,1980,906,99,45.3
19.654.843/0001-30,0,,81,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,80.1,36.6,5.34,2.44
19.654.843/0001-30,0,,82,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,90.75,41.55,6.05,2.77
19.654.843/0001-30,0,,83,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,169.05,77.4,11.27,5.16
19.654.843/0001-30,0,,84,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,382.5,175.05,25.5,11.67
19.654.843/0001-30,0,,85,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,97.5,44.6,19.5,8.92
19.654.843/0001-30,0,,86,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,122.7,56.1,4.09,1.87
19.654.843/0001-30,0,,87,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,78.6,36,5.24,2.4
19.654.843/0001-30,0,,88,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,17.25,7.95,1.15,0.53
19.654.843/0001-30,0,,89,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,23.85,10.95,1.59,0.73
19.654.843/0001-30,0,,90,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,16.5,7.5,1.1,0.5
19.654.843/0001-30,0,,91,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,29.4,13.5,1.96,0.9
19.654.843/0001-30,0,,92,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,51,23.4,3.4,1.56
19.654.843/0001-30,0,,93,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,56.55,25.95,3.77,1.73
19.654.843/0001-30,0,,94,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,58.2,26.7,3.88,1.78
19.654.843/0001-30,0,,95,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,69,31.5,4.6,2.1
19.654.843/0001-30,0,,96,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,12.45,5.7,0.83,0.38
19.654.843/0001-30,0,,97,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,5.4,2.4,0.36,0.16
19.654.843/0001-30,0,,98,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,13.65,6.3,0.91,0.42
19.654.843/0001-30,0,,99,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,7.8,3.6,0.52,0.24
19.654.843/0001-30,0,,100,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,34.35,15.75,2.29,1.05
19.654.843/0001-30,0,,101,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,20.7,9.45,1.38,0.63
19.654.843/0001-30,0,,102,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,48.15,22.05,3.21,1.47
19.654.843/0001-30,0,,103,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,66.3,30.3,4.42,2.02
19.654.843/0001-30,0,,104,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,54,24.75,3.6,1.65
19.654.843/0001-30,0,,105,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,237.6,108.75,15.84,7.25
19.654.843/0001-30,0,,106,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,246.15,112.65,16.41,7.51
19.654.843/0001-30,0,,107,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,69.6,31.8,4.64,2.12
19.654.843/0001-30,0,,108,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,780,356.85,52,23.79
19.654.843/0001-30,0,,109,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,780,356.85,52,23.79
19.654.843/0001-30,0,,110,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,675,308.85,45,20.59
19.654.843/0001-30,0,,111,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,1260,576.6,84,38.44
19.654.843/0001-30,0,,112,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,487.5,223.05,32.5,14.87
19.654.843/0001-30,0,,113,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,135,61.8,9,4.12
19.654.843/0001-30,0,,114,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,138.9,63.6,9.26,4.24
19.654.843/0001-30,0,,115,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,112.2,51.3,7.48,3.42
19.654.843/0001-30,0,,116,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,216.3,99,14.42,6.6
19.654.843/0001-30,0,,117,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,253.65,116.1,16.91,7.74
19.654.843/0001-30,0,,118,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,12,5.55,0.8,0.37
19.654.843/0001-30,0,,119,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,18.15,8.25,1.21,0.55
19.654.843/0001-30,0,,120,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,14.1,6.45,0.94,0.43
19.654.843/0001-30,0,,121,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,50.4,23.1,3.36,1.54
19.654.843/0001-30,0,,122,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,52.35,24,3.49,1.6
19.654.843/0001-30,0,,123,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,65.1,29.85,4.34,1.99
19.654.843/0001-30,0,,124,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,61.05,27.9,4.07,1.86
19.654.843/0001-30,0,,125,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,12.45,5.7,0.83,0.38
19.654.843/0001-30,0,,126,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,28.5,13.05,1.9,0.87
19.654.843/0001-30,0,,127,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,6.75,3.15,0.45,0.21
19.654.843/0001-30,0,,128,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,7.8,3.6,0.52,0.24
19.654.843/0001-30,0,,129,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,16.05,7.35,1.07,0.49
19.654.843/0001-30,0,,130,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,35.55,16.2,2.37,1.08
19.654.843/0001-30,0,,131,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,41.1,18.75,2.74,1.25
19.654.843/0001-30,0,,132,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,114.75,52.5,7.65,3.5
19.654.843/0001-30,0,,133,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",50,,192.5,88,3.85,1.76
19.654.843/0001-30,0,,134,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,,1365,624,4.55,2.08
19.654.843/0001-30,0,,135,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",300,,765,351,2.55,1.17
19.654.843/0001-30,0,,136,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,2000,915.2,400,183.04
19.654.843/0001-30,0,,137,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",1,,460,210.49,460,210.49
19.654.843/0001-30,0,,138,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,12.75,5.85,0.85,0.39
19.654.843/0001-30,0,,139,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,9.15,4.2,0.61,0.28
19.654.843/0001-30,0,,140,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,23.25,10.65,1.55,0.71
19.654.843/0001-30,0,,141,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,15,6.9,1,0.46
19.654.843/0001-30,0,,142,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,16.5,7.5,1.1,0.5
19.654.843/0001-30,0,,143,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,200,91.6,10,4.58
19.654.843/0001-30,0,,144,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",20,,300,137.2,15,6.86
19.654.843/0001-30,0,,145,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",5,,207.5,94.95,41.5,18.99
19.654.843/0001-30,0,,146,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,5.1,2.4,0.34,0.16
19.654.843/0001-30,0,,147,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,8.25,3.75,0.55,0.25
19.654.843/0001-30,0,,148,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,10.5,4.8,0.7,0.32
19.654.843/0001-30,0,,149,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,12.75,5.85,0.85,0.39
19.654.843/0001-30,0,,150,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,1125,514.8,75,34.32
19.654.843/0001-30,0,,151,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,675,308.85,45,20.59
19.654.843/0001-30,0,,152,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,1260,576.6,84,38.44
19.654.843/0001-30,0,,153,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,487.5,223.05,32.5,14.87
19.654.843/0001-30,0,,154,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,427.5,195.6,28.5,13.04
19.654.843/0001-30,0,,155,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,63,28.8,4.2,1.92
19.654.843/0001-30,0,,156,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,75,34.35,5,2.29
19.654.843/0001-30,0,,157,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,157.5,72,10.5,4.8
19.654.843/0001-30,0,,158,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,202.5,92.7,13.5,6.18
19.654.843/0001-30,0,,159,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,523.5,239.55,34.9,15.97
19.654.843/0001-30,0,,160,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,289.5,132.45,19.3,8.83
19.654.843/0001-30,0,,161,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,465,212.85,31,14.19
19.654.843/0001-30,0,,162,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,495,226.5,33,15.1
19.654.843/0001-30,0,,163,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,585,267.75,39,17.85
19.654.843/0001-30,0,,164,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,420,192.3,14,6.41
19.654.843/0001-30,0,,165,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",30,,450,205.8,15,6.86
19.654.843/0001-30,0,,166,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,75,34.35,5,2.29
19.654.843/0001-30,0,,167,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,163.5,74.85,10.9,4.99
19.654.843/0001-30,0,,168,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,150,68.7,10,4.58
19.654.843/0001-30,0,,169,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,75,34.35,5,2.29
19.654.843/0001-30,0,,170,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,202.5,92.7,13.5,6.18
19.654.843/0001-30,0,,171,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,130.5,59.7,8.7,3.98
19.654.843/0001-30,0,,172,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA - ME",15,,29.55,13.5,1.97,0.9
