cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
82.695.370/0001-55,3401023949,"INTERRUPTOR SIMPLES + 2 INTERRUPTORES PARALELOS 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",462,"ROSAURA ELSA TALAMINI BORSATO - EPP",162,UN,2514.24,2127.06,15.52,13.13
82.695.370/0001-55,3401023951,"INTERRUPTOR SIMPLES + INTERRUPTOR PARALELO 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",464,"ROSAURA ELSA TALAMINI BORSATO - EPP",137,UN,2175.56,1841.28,15.88,13.44
82.695.370/0001-55,3401023952,"INTERRUPTOR SIMPLES 10A, 250V (APENAS MODULO)",466,"ROSAURA ELSA TALAMINI BORSATO - EPP",147,UN,1024.59,865.83,6.97,5.89
82.695.370/0001-55,3401023954,"INTERRUPTOR SIMPLES 10A, 250V, CONJUNTO MONTADO PARA SOBREPOR 4"" X 2"" (CAIXA + 2 MODULOS)",468,"ROSAURA ELSA TALAMINI BORSATO - EPP",138,UN,1744.32,1475.22,12.64,10.69
82.695.370/0001-55,3401023956,"INTERRUPTORES PARALELOS (2 MODULOS) 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",470,"ROSAURA ELSA TALAMINI BORSATO - EPP",137,UN,2324.89,1967.32,16.97,14.36
82.695.370/0001-55,3401023959,"INTERRUPTORES SIMPLES (2 MODULOS) + TOMADA 2P+T 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",472,"ROSAURA ELSA TALAMINI BORSATO - EPP",162,UN,3586.68,3035.88,22.14,18.74
82.695.370/0001-55,3401023961,"INTERRUPTORES SIMPLES (3 MODULOS) 10A, 250V, CONJUNTO MONTADO PARA EMBUTIR 4"" X 2"" (PLACA + SUPORTE + MODULOS)",474,"ROSAURA ELSA TALAMINI BORSATO - EPP",177,UN,3108.12,2630.22,17.56,14.86
82.695.370/0001-55,3401023963,"JANELA BASCULANTE EM MADEIRA PINUS/ EUCALIPTO/ TAUARI/ VIROLA OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/ MARCO *10* CM, *2* FOLHAS BASCULANTES PARA VIDRO, COM FERRAGENS (SEM VIDRO, SEM GUARNICAO/ALIZAR E SEM ACABAMENTO)",476,"ROSAURA ELSA TALAMINI BORSATO - EPP",4,M²,3914.24,3314.52,978.56,828.63
82.695.370/0001-55,3401023965,"JANELA BASCULANTE, EM ALUMINIO PERFIL 20, 80 X 60 CM (A X L), 4 FLS (1 FIXA E 3 MOVEIS), ACABAMENTO BRANCO OU BRILHANTE, BATENTE DE 3 A 4 CM, COM VIDRO, SEM GUARNICAO",478,"ROSAURA ELSA TALAMINI BORSATO - EPP",72,UN,9457.92,8008.56,131.36,111.23
82.695.370/0001-55,3401023972,"JANELA DE CORRER, EM ALUMINIO PERFIL 25, 100 X 150 CM (A X L), 2 FLS MOVEIS,  SEM BANDEIRA, ACABAMENTO BRANCO OU BRILHANTE, BATENTE DE 6 A 7 CM, COM VIDRO, SEM GUARNICAO",485,"ROSAURA ELSA TALAMINI BORSATO - EPP",22,UN,7213.8,6108.52,327.9,277.66
82.695.370/0001-55,3401023974,"JANELA FIXA, EM ALUMINIO PERFIL 20, 60  X 80 CM (A X L), BATENTE/REQUADRO DE 3 A 14 CM, COM VIDRO 4 MM, SEM GUARNICAO/ALIZAR, ACABAMENTO ALUM BRANCO OU BRILHANTE",487,"ROSAURA ELSA TALAMINI BORSATO - EPP",34,M²,15776,13358.94,464,392.91
82.695.370/0001-55,3401023977,"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 15 MM, PARA AGUA QUENTE",490,"ROSAURA ELSA TALAMINI BORSATO - EPP",450,UN,1611,1359,3.58,3.02
82.695.370/0001-55,3401023978,"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 22 MM, PARA AGUA QUENTE",491,"ROSAURA ELSA TALAMINI BORSATO - EPP",350,UN,1673,1414,4.78,4.04
82.695.370/0001-55,3401023979,"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 28 MM, PARA AGUA QUENTE",492,"ROSAURA ELSA TALAMINI BORSATO - EPP",550,UN,3800.5,3212,6.91,5.84
82.695.370/0001-55,3401023980,"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 35 MM, PARA AGUA QUENTE",493,"ROSAURA ELSA TALAMINI BORSATO - EPP",290,UN,3517.7,2975.4,12.13,10.26
82.695.370/0001-55,3401023981,"JOELHO CPVC, SOLDAVEL, 45 GRAUS, 42 MM, PARA AGUA QUENTE",494,"ROSAURA ELSA TALAMINI BORSATO - EPP",295,UN,6012.1,5088.75,20.38,17.25
82.695.370/0001-55,3401023982,"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 15 MM, PARA AGUA QUENTE",495,"ROSAURA ELSA TALAMINI BORSATO - EPP",290,UN,826.5,696,2.85,2.4
82.695.370/0001-55,3401023983,"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 22 MM, PARA AGUA QUENTE",496,"ROSAURA ELSA TALAMINI BORSATO - EPP",290,UN,1015,855.5,3.5,2.95
82.695.370/0001-55,3401023984,"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 28 MM, PARA AGUA QUENTE",497,"ROSAURA ELSA TALAMINI BORSATO - EPP",290,UN,2157.6,1824.1,7.44,6.29
82.695.370/0001-55,3401023985,"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 35 MM, PARA AGUA QUENTE",498,"ROSAURA ELSA TALAMINI BORSATO - EPP",280,UN,3768.8,3189.2,13.46,11.39
82.695.370/0001-55,3401023986,"JOELHO CPVC, SOLDAVEL, 90 GRAUS, 42 MM, PARA AGUA QUENTE",499,"ROSAURA ELSA TALAMINI BORSATO - EPP",215,UN,4450.5,3766.8,20.7,17.52
82.695.370/0001-55,3401023987,"JOELHO PPR 45 GRAUS, SOLDAVEL,  DN 20 MM, PARA AGUA QUENTE PREDIAL",500,"ROSAURA ELSA TALAMINI BORSATO - EPP",400,UN,792,672,1.98,1.68
82.695.370/0001-55,3401023988,"JOELHO PPR 45 GRAUS, SOLDAVEL, DN 25 MM, PARA AGUA QUENTE PREDIAL",501,"ROSAURA ELSA TALAMINI BORSATO - EPP",400,UN,1088,916,2.72,2.29
82.695.370/0001-55,3401023989,"JOELHO PPR, 45 GRAUS, SOLDAVEL, DN 32 MM, PARA AGUA QUENTE PREDIAL",502,"ROSAURA ELSA TALAMINI BORSATO - EPP",420,UND,2805.6,2373,6.68,5.65
82.695.370/0001-55,3401023990,"JOELHO PPR, 90 GRAUS, SOLDAVEL, DN 20 MM, PARA AGUA QUENTE PREDIAL",503,"ROSAURA ELSA TALAMINI BORSATO - EPP",420,UN,739.2,621.6,1.76,1.48
82.695.370/0001-55,3401023991,"JOELHO PPR, 90 GRAUS, SOLDAVEL, DN 25 MM, PARA AGUA QUENTE PREDIAL",504,"ROSAURA ELSA TALAMINI BORSATO - EPP",420,UN,991.2,835.8,2.36,1.99
82.695.370/0001-55,3401023992,"JOELHO PPR, 90 GRAUS, SOLDAVEL, DN 32 MM, PARA AGUA QUENTE PREDIAL",505,"ROSAURA ELSA TALAMINI BORSATO - EPP",420,UN,1512,1276.8,3.6,3.04
82.695.370/0001-55,3401023993,"JOELHO PPR, 90 GRAUS, SOLDAVEL, DN 40 MM, PARA AGUA QUENTE PREDIAL",506,"ROSAURA ELSA TALAMINI BORSATO - EPP",410,UN,3321,2808.5,8.1,6.85
82.695.370/0001-55,3401024104,"JOELHO PVC, SOLDAVEL, PB, 90 GRAUS, DN 100 MM, PARA ESGOTO PREDIAL",529,"ROSAURA ELSA TALAMINI BORSATO - EPP",295,UN,2572.4,2174.15,8.72,7.37
82.695.370/0001-55,3401024106,"JOELHO PVC, SOLDAVEL, PB, 90 GRAUS, DN 40 MM, PARA ESGOTO PREDIAL",531,"ROSAURA ELSA TALAMINI BORSATO - EPP",380,UN,889.2,748.6,2.34,1.97
82.695.370/0001-55,3401024108,"JOELHO PVC, SOLDAVEL, PB, 90 GRAUS, DN 75 MM, PARA ESGOTO PREDIAL",533,"ROSAURA ELSA TALAMINI BORSATO - EPP",380,UN,2774,2344.6,7.3,6.17
82.695.370/0001-55,3401024110,"JOELHO, PVC SOLDAVEL, 45 GRAUS, 25 MM, PARA AGUA FRIA PREDIAL",535,"ROSAURA ELSA TALAMINI BORSATO - EPP",380,UN,600.4,509.2,1.58,1.34
82.695.370/0001-55,3401024112,"JOELHO, PVC SOLDAVEL, 45 GRAUS, 40 MM, PARA AGUA FRIA PREDIAL",537,"ROSAURA ELSA TALAMINI BORSATO - EPP",380,UN,2378.8,2010.2,6.26,5.29
82.695.370/0001-55,3401024114,"JOGO DE BROCAS DE AÇO RÁPIDO PARA METAL 3 A 8MM 6 PEÇAS",539,"ROSAURA ELSA TALAMINI BORSATO - EPP",259,UND,16713.27,14149.17,64.53,54.63
82.695.370/0001-55,3401024116,"JUNCAO SIMPLES, PVC SERIE R, DN 100 X 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",541,"ROSAURA ELSA TALAMINI BORSATO - EPP",141,UN,8022.9,6791.97,56.9,48.17
82.695.370/0001-55,3401024118,"JUNCAO SIMPLES, PVC SERIE R, DN 150 X 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",543,"ROSAURA ELSA TALAMINI BORSATO - EPP",131,UN,18397.64,15577.21,140.44,118.91
82.695.370/0001-55,3401024120,"JUNCAO SIMPLES, PVC SERIE R, DN 40 X 40 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",545,"ROSAURA ELSA TALAMINI BORSATO - EPP",169,UN,1521,1286.09,9,7.61
82.695.370/0001-55,3401024123,"JUNCAO SIMPLES, PVC SERIE R, DN 75 X 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",547,"ROSAURA ELSA TALAMINI BORSATO - EPP",144,UN,5587.2,4730.4,38.8,32.85
82.695.370/0001-55,3401024124,"JUNCAO SIMPLES, PVC, 45 GRAUS, DN 40 X 40 MM, SERIE NORMAL PARA ESGOTO PREDIAL",549,"ROSAURA ELSA TALAMINI BORSATO - EPP",164,UN,651.08,549.4,3.97,3.35
82.695.370/0001-55,3401024126,"JUNCAO SIMPLES, PVC, DN 100 X 75 MM, SERIE NORMAL PARA ESGOTO PREDIAL",551,"ROSAURA ELSA TALAMINI BORSATO - EPP",154,UN,2799.72,2366.98,18.18,15.37
82.695.370/0001-55,3401024128,"JUNCAO SIMPLES, PVC, DN 75 X 50 MM, SERIE NORMAL PARA ESGOTO PREDIAL",553,"ROSAURA ELSA TALAMINI BORSATO - EPP",144,UN,2036.16,1722.24,14.14,11.96
82.695.370/0001-55,3401024130,"KIT CHAVE COMBINADAS 12 PEÇAS 6 A 22MM (CHAVE DE BOCA)",555,"ROSAURA ELSA TALAMINI BORSATO - EPP",78,UND,9059.7,7671.3,116.15,98.35
82.695.370/0001-55,3401024132,"LAMPADA DE LUZ MISTA 250 W, BASE E27 (220 V)",557,"ROSAURA ELSA TALAMINI BORSATO - EPP",195,UN,5682.3,4810.65,29.14,24.67
82.695.370/0001-55,3401024134,"LAMPADA FLUORESCENTE COMPACTA 2U BRANCA 15 W, BASE E27 (127/220 V)",559,"ROSAURA ELSA TALAMINI BORSATO - EPP",560,UN,8870.4,7504,15.84,13.4
82.695.370/0001-55,3401024136,"LAMPADA FLUORESCENTE COMPACTA 3U BRANCA 20 W, BASE E27 (127/220 V)",561,"ROSAURA ELSA TALAMINI BORSATO - EPP",510,UN,9215.7,7797.9,18.07,15.29
82.695.370/0001-55,3401024138,"LAMPADA FLUORESCENTE ESPIRAL BRANCA 65 W, BASE E27 (127/220 V)",563,"ROSAURA ELSA TALAMINI BORSATO - EPP",400,UN,44152,37384,110.38,93.46
82.695.370/0001-55,3401024139,"LAMPADA LED 6 W BIVOLT BRANCA, FORMATO TRADICIONAL (BASE E27)",565,"ROSAURA ELSA TALAMINI BORSATO - EPP",985,UN,5181.1,4373.4,5.26,4.44
82.695.370/0001-55,3401024141,"LAMPADA LED BULBO 6500K E27 15W",567,"ROSAURA ELSA TALAMINI BORSATO - EPP",780,UND,13236.6,11200.8,16.97,14.36
82.695.370/0001-55,3401024143,"LAMPADA LED BULBO 6500K E27 30W",569,"ROSAURA ELSA TALAMINI BORSATO - EPP",720,UND,18172.8,15379.2,25.24,21.36
82.695.370/0001-55,3401024145,"LAMPADA LED BULBO 6500K E27 50W",571,"ROSAURA ELSA TALAMINI BORSATO - EPP",670,UND,38565.2,32649.1,57.56,48.73
82.695.370/0001-55,3401024147,"LAMPADA LED TUBULAR BIVOLT 18/20 W, BASE G13",573,"ROSAURA ELSA TALAMINI BORSATO - EPP",990,UN,11503.8,9731.7,11.62,9.83
82.695.370/0001-55,3401024149,"LAMPADA LED TUBULAR T8 18W",575,"ROSAURA ELSA TALAMINI BORSATO - EPP",1070,UND,28055.4,23743.3,26.22,22.19
82.695.370/0001-55,3401024153,"LAMPADA VAPOR DE SODIO OVOIDE 400 W (BASE E40)",579,"ROSAURA ELSA TALAMINI BORSATO - EPP",285,UN,21209.7,17957.85,74.42,63.01
82.695.370/0001-55,3401024155,"LAMPADA VAPOR METALICO TUBULAR 400 W (BASE E40)",581,"ROSAURA ELSA TALAMINI BORSATO - EPP",280,UN,28630,24242.4,102.25,86.58
82.695.370/0001-55,3401024158,"LIXA ÁGUA EM FOLHA - GRAMATURA 220, 180 OU 150 (CONFORME NECESSIDADE)",584,"ROSAURA ELSA TALAMINI BORSATO - EPP",745,FL,1683.7,1370.8,2.26,1.84
82.695.370/0001-55,3401024159,"LIXA D'AGUA EM FOLHA, GRAO 100",585,"ROSAURA ELSA TALAMINI BORSATO - EPP",370,UN,836.2,684.5,2.26,1.85
82.695.370/0001-55,3401020145,"LONA PLASTICA PESADA PRETA, E = 150 MICRA",591,"ROSAURA ELSA TALAMINI BORSATO - EPP",4400,Mt²,6600,5588,1.5,1.27
82.695.370/0001-55,3401024163,"LUVA CPVC, SOLDAVEL, 15 MM, PARA AGUA QUENTE PREDIAL",592,"ROSAURA ELSA TALAMINI BORSATO - EPP",420,UN,940.8,793.8,2.24,1.89
82.695.370/0001-55,3401024164,"LUVA CPVC, SOLDAVEL, 22 MM, PARA AGUA QUENTE PREDIAL",593,"ROSAURA ELSA TALAMINI BORSATO - EPP",430,UN,1247,1053.5,2.9,2.45
82.695.370/0001-55,3401024165,"LUVA CPVC, SOLDAVEL, 28 MM, PARA AGUA QUENTE PREDIAL",594,"ROSAURA ELSA TALAMINI BORSATO - EPP",430,UN,2777.8,2347.8,6.46,5.46
82.695.370/0001-55,3401024166,"LUVA CPVC, SOLDAVEL, 35 MM, PARA AGUA QUENTE PREDIAL",595,"ROSAURA ELSA TALAMINI BORSATO - EPP",370,UN,5316.9,4499.2,14.37,12.16
82.695.370/0001-55,3401024167,"LUVA CPVC, SOLDAVEL, 42 MM, PARA AGUA QUENTE PREDIAL",596,"ROSAURA ELSA TALAMINI BORSATO - EPP",380,UN,7554.4,6391.6,19.88,16.82
82.695.370/0001-55,3401024168,"LUVA DE CORRER PARA TUBO SOLDAVEL, PVC, 20 MM, PARA AGUA FRIA PREDIAL",597,"ROSAURA ELSA TALAMINI BORSATO - EPP",390,UN,4293.9,3630.9,11.01,9.31
82.695.370/0001-55,3401024170,"LUVA DE CORRER PARA TUBO SOLDAVEL, PVC, 32 MM, PARA AGUA FRIA PREDIAL",599,"ROSAURA ELSA TALAMINI BORSATO - EPP",375,UN,8535,7222.5,22.76,19.26
82.695.370/0001-55,3401024171,"LUVA DE CORRER PARA TUBO SOLDAVEL, PVC, 50 MM, PARA AGUA FRIA PREDIAL",600,"ROSAURA ELSA TALAMINI BORSATO - EPP",385,UN,11419.1,9667.35,29.66,25.11
82.695.370/0001-55,3401024173,"LUVA DE CORRER PVC, JE, DN 100 MM, PARA REDE COLETORA DE ESGOTO (NBR 10569)",602,"ROSAURA ELSA TALAMINI BORSATO - EPP",257,UN,4847.02,4101.72,18.86,15.96
82.695.370/0001-55,3401024175,"LUVA DE CORRER, CPVC, SOLDAVEL, 15 MM, PARA AGUA QUENTE PREDIAL",604,"ROSAURA ELSA TALAMINI BORSATO - EPP",210,UN,1759.8,1488.9,8.38,7.09
82.695.370/0001-55,3401024176,"LUVA DE CORRER, CPVC, SOLDAVEL, 22 MM, PARA AGUA QUENTE PREDIAL",605,"ROSAURA ELSA TALAMINI BORSATO - EPP",210,UN,2551.5,2158.8,12.15,10.28
82.695.370/0001-55,3401024177,"LUVA DE CORRER, CPVC, SOLDAVEL, 28 MM, PARA AGUA QUENTE PREDIAL",606,"ROSAURA ELSA TALAMINI BORSATO - EPP",210,UN,3771.6,3192,17.96,15.2
82.695.370/0001-55,3401024178,"LUVA DE CORRER, CPVC, SOLDAVEL, 35 MM, PARA AGUA QUENTE PREDIAL",607,"ROSAURA ELSA TALAMINI BORSATO - EPP",210,UN,5298.3,4483.5,25.23,21.35
82.695.370/0001-55,3401024179,"LUVA DE CORRER, CPVC, SOLDAVEL, 42 MM, PARA AGUA QUENTE PREDIAL",608,"ROSAURA ELSA TALAMINI BORSATO - EPP",235,UN,8422.4,7129.9,35.84,30.34
82.695.370/0001-55,3401024181,"LUVA DE CORRER, PVC SERIE R, 100 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",610,"ROSAURA ELSA TALAMINI BORSATO - EPP",225,UN,5634,4767.75,25.04,21.19
82.695.370/0001-55,3401024183,"LUVA DE CORRER, PVC SERIE R, 75 MM, PARA ESGOTO OU AGUAS PLUVIAIS PREDIAIS",612,"ROSAURA ELSA TALAMINI BORSATO - EPP",145,UN,1744.35,1476.1,12.03,10.18
82.695.370/0001-55,3401023621,"LUVA DE CORRER, PVC, DN 50 MM, PARA ESGOTO PREDIAL",614,"ROSAURA ELSA TALAMINI BORSATO - EPP",265,UN,3047.5,2578.45,11.5,9.73
82.695.370/0001-55,3401023623,"LUVA DE TRANSICAO DE CPVC X PVC, SOLDAVEL, 22 X 25 MM, PARA AGUA QUENTE",616,"ROSAURA ELSA TALAMINI BORSATO - EPP",215,UN,614.9,518.15,2.86,2.41
82.695.370/0001-55,3401023624,"LUVA DE TRANSICAO, CPVC, 15 MM X 1/2"", PARA AGUA QUENTE PREDIAL",617,"ROSAURA ELSA TALAMINI BORSATO - EPP",240,UN,3499.2,2961.6,14.58,12.34
82.695.370/0001-55,3401023625,"LUVA DE TRANSICAO, CPVC, 22 MM X 1/2"", PARA AGUA QUENTE",618,"ROSAURA ELSA TALAMINI BORSATO - EPP",265,UN,3593.4,3039.55,13.56,11.47
82.695.370/0001-55,3401023626,"LUVA DE TRANSICAO, CPVC, SOLDAVEL, 42 MM X 1 1/2"", PARA AGUA QUENTE",619,"ROSAURA ELSA TALAMINI BORSATO - EPP",219,UN,31220.64,26435.49,142.56,120.71
82.695.370/0001-55,3401023629,"LUVA EM PVC RIGIDO ROSCAVEL, DE 1"", PARA ELETRODUTO",622,"ROSAURA ELSA TALAMINI BORSATO - EPP",230,UN,312.8,262.2,1.36,1.14
82.695.370/0001-55,3401023632,"Luva em PVC rígido rosqueável para eletroduto de 2""",625,"ROSAURA ELSA TALAMINI BORSATO - EPP",200,PC,842,714,4.21,3.57
82.695.370/0001-55,3401023212,"LUVA EM PVC RIGIDO ROSCAVEL, DE 3/4"", PARA ELETRODUTO",627,"ROSAURA ELSA TALAMINI BORSATO - EPP",390,UN,378.3,315.9,0.97,0.81
82.695.370/0001-55,3401023639,"MANGUEIRA CRISTAL, LISA, PVC TRANSPARENTE, 1/4"" X1,5 MM",635,"ROSAURA ELSA TALAMINI BORSATO - EPP",420,M,714,600.6,1.7,1.43
82.695.370/0001-55,3401024187,"MANGUEIRA DE NIVEL 10M",637,"ROSAURA ELSA TALAMINI BORSATO - EPP",72,UND,2908.8,2462.4,40.4,34.2
82.695.370/0001-55,3401023643,"MANTA ASFALTICA ELASTOMERICA EM POLIESTER ALUMINIZADA 3 MM, TIPO III, CLASSE B (NBR 9952)",640,"ROSAURA ELSA TALAMINI BORSATO - EPP",1264,M2,105733.75,67156.32,62.75,53.13
82.695.370/0001-55,3401023643,"MANTA ASFALTICA ELASTOMERICA EM POLIESTER ALUMINIZADA 3 MM, TIPO III, CLASSE B (NBR 9952)",641,"ROSAURA ELSA TALAMINI BORSATO - EPP",421,M2,105733.75,22367.73,62.75,53.13
82.695.370/0001-55,3401024188,"MAO FRANCESA 20CM",643,"ROSAURA ELSA TALAMINI BORSATO - EPP",190,UND,3549.2,3003.9,18.68,15.81
82.695.370/0001-55,3401024190,"MAO FRANCESA 40CM",645,"ROSAURA ELSA TALAMINI BORSATO - EPP",220,UND,6908,5847.6,31.4,26.58
82.695.370/0001-55,3401024192,"MARRETA COM CABO 5KG",647,"ROSAURA ELSA TALAMINI BORSATO - EPP",32,UND,4977.6,4214.72,155.55,131.71
82.695.370/0001-55,3401024649,"MATERIAL FILTRANTE (PEDREGULHO) 0,6 A 25,46 MM (COM FRETE INCLUSO)",656,"ROSAURA ELSA TALAMINI BORSATO - EPP",83,M3,247456,158110.85,2249.6,1904.95
82.695.370/0001-55,3401024649,"MATERIAL FILTRANTE (PEDREGULHO) 0,6 A 25,46 MM (COM FRETE INCLUSO)",657,"ROSAURA ELSA TALAMINI BORSATO - EPP",27,M3,247456,51433.65,2249.6,1904.95
82.695.370/0001-55,3401023650,"MEIA CANA DE MADEIRA CEDRINHO OU EQUIVALENTE DA REGIAO, ACABAMENTO PARA FORRO PAULISTA, *2,5 X 2,5* CM",660,"ROSAURA ELSA TALAMINI BORSATO - EPP",2145,M,21128.25,17867.85,9.85,8.33
82.695.370/0001-55,3401023652,"MOURAO CONCRETO CURVO, SECAO ""T"", H = 2,80 M + CURVA COM 0,45 M, COM FUROS PARA FIOS",663,"ROSAURA ELSA TALAMINI BORSATO - EPP",125,UN,8747.5,7406.25,69.98,59.25
82.695.370/0001-55,3401023654,"MOURAO DE CONCRETO RETO, SECAO QUADARA *10 X 10* CM, H= *2,30* M",665,"ROSAURA ELSA TALAMINI BORSATO - EPP",125,UN,7342.5,6216.25,58.74,49.73
82.695.370/0001-55,3401023655,"MOURAO DE CONCRETO RETO, SECAO QUADRADA, *10 X 10* CM, H= 3,00 M",666,"ROSAURA ELSA TALAMINI BORSATO - EPP",175,UN,12549.25,10624.25,71.71,60.71
82.695.370/0001-55,3401023656,"MOURAO DE CONCRETO RETO, TIPO ESTICADOR, *10 X 10* CM, H= 2,50 M",667,"ROSAURA ELSA TALAMINI BORSATO - EPP",130,UN,7861.1,6656,60.47,51.2
82.695.370/0001-55,3401023658,"NIPEL PVC, ROSCAVEL, 1 1/4"",  AGUA FRIA PREDIAL",669,"ROSAURA ELSA TALAMINI BORSATO - EPP",140,UN,1218,1030.4,8.7,7.36
82.695.370/0001-55,3401023660,"NIPEL PVC, ROSCAVEL, 1/2"",  AGUA FRIA PREDIAL",671,"ROSAURA ELSA TALAMINI BORSATO - EPP",146,UN,227.76,192.72,1.56,1.32
82.695.370/0001-55,3401023662,"NIPEL PVC, ROSCAVEL, 3/4"",  AGUA FRIA PREDIAL",673,"ROSAURA ELSA TALAMINI BORSATO - EPP",245,UN,514.5,433.65,2.1,1.77
82.695.370/0001-55,3401024200,"OCULOS DE PROTEÇÃO FUME",675,"ROSAURA ELSA TALAMINI BORSATO - EPP",306,UND,2686.68,2270.52,8.78,7.42
82.695.370/0001-55,3401024201,"PÁ DE CAVAR (BICO) COM CABO - MATERIAL AÇO FORJADO",677,"ROSAURA ELSA TALAMINI BORSATO - EPP",104,UND,4989.92,4224.48,47.98,40.62
82.695.370/0001-55,3401024203,"PÁ DE JUNTAR MODELO CONCHA COM CABO EM MADEIRA SIMPLES",679,"ROSAURA ELSA TALAMINI BORSATO - EPP",105,UND,4928.7,4172.7,46.94,39.74
82.695.370/0001-55,3401024204,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,0MM X 14MM.",680,"ROSAURA ELSA TALAMINI BORSATO - EPP",6300,UND,252,189,0.04,0.03
82.695.370/0001-55,3401024205,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,5MM X 16MM.",681,"ROSAURA ELSA TALAMINI BORSATO - EPP",6300,UND,378,315,0.06,0.05
82.695.370/0001-55,3401024206,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,5MM X 25MM.",682,"ROSAURA ELSA TALAMINI BORSATO - EPP",6300,UND,441,378,0.07,0.06
82.695.370/0001-55,3401024207,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,5MM X 30MM",683,"ROSAURA ELSA TALAMINI BORSATO - EPP",5600,UND,672,504,0.12,0.09
82.695.370/0001-55,3401024208,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 3,5MM X 40MM",684,"ROSAURA ELSA TALAMINI BORSATO - EPP",4600,UND,782,644,0.17,0.14
82.695.370/0001-55,3401024209,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 16MM.",685,"ROSAURA ELSA TALAMINI BORSATO - EPP",6600,UND,726,528,0.11,0.08
82.695.370/0001-55,3401024210,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 4,0MM X 25MM.",686,"ROSAURA ELSA TALAMINI BORSATO - EPP",6300,UND,756,630,0.12,0.1
82.695.370/0001-55,3401024222,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 70MM.",698,"ROSAURA ELSA TALAMINI BORSATO - EPP",2300,UND,1288,1058,0.56,0.46
82.695.370/0001-55,3401024223,"PARAFUSO CHIPBOARD CABEÇA CHATA, PHILLIPS, 5,0MM X 80MM.",699,"ROSAURA ELSA TALAMINI BORSATO - EPP",2300,UND,1380,1173,0.6,0.51
82.695.370/0001-55,3401020195,"PARAFUSO DE ACO TIPO CHUMBADOR PARABOLT, DIAMETRO 3/8"", COMPRIMENTO 75 MM",707,"ROSAURA ELSA TALAMINI BORSATO - EPP",820,UND,2919.2,2460,3.56,3
82.695.370/0001-55,3401023665,"PARAFUSO DE ACO ZINCADO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 4,2 MM, COMPRIMENTO * 32 * MM",709,"ROSAURA ELSA TALAMINI BORSATO - EPP",2850,UN,798,655.5,0.28,0.23
82.695.370/0001-55,3401023667,"PARAFUSO DE LATAO COM ACABAMENTO CROMADO PARA FIXAR PECA SANITARIA, INCLUI PORCA CEGA, ARRUELA E BUCHA DE NYLON TAMANHO S-10",711,"ROSAURA ELSA TALAMINI BORSATO - EPP",932,UN,6169.84,5228.52,6.62,5.61
82.695.370/0001-55,3401023669,"PARAFUSO DE LATAO COM ROSCA SOBERBA, CABECA CHATA E FENDA SIMPLES, DIAMETRO 3,2 MM, COMPRIMENTO 16 MM",713,"ROSAURA ELSA TALAMINI BORSATO - EPP",2700,UN,1026,837,0.38,0.31
82.695.370/0001-55,3401023671,"PARAFUSO DRY WALL, EM ACO ZINCADO, CABECA LENTILHA E PONTA AGULHA (LA), LARGURA 4,2 MM, COMPRIMENTO 13 MM",715,"ROSAURA ELSA TALAMINI BORSATO - EPP",2800,UN,784,644,0.28,0.23
