cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
20.283.381/0001-70,3401023353,"DISPOSITIVO DR, 2 POLOS, SENSIBILIDADE DE 30 MA, CORRENTE DE 63 A, TIPO AC",357,"SIRIUS COMERCIAL ELETRICA LTDA",58,UND,8465.68,3781.02,145.96,65.19
20.283.381/0001-70,3401023354,"DISPOSITIVO DR, 4 POLOS, SENSIBILIDADE DE 30 MA, CORRENTE DE 100 A, TIPO AC",358,"SIRIUS COMERCIAL ELETRICA LTDA",57,UND,17600.46,10321.56,308.78,181.08
20.283.381/0001-70,3401023355,"DISPOSITIVO DR, 4 POLOS, SENSIBILIDADE DE 30 MA, CORRENTE DE 40 A, TIPO AC",359,"SIRIUS COMERCIAL ELETRICA LTDA",58,UND,8868.2,6548.2,152.9,112.9
20.283.381/0001-70,3401023356,"DISPOSITIVO DR, 4 POLOS, SENSIBILIDADE DE 30 MA, CORRENTE DE 63 A, TIPO AC",360,"SIRIUS COMERCIAL ELETRICA LTDA",53,UND,8834.57,6412.47,166.69,120.99
20.283.381/0001-70,3401023547,"FIO COBRE NU DE 16 A 35 MM2, PARA TENSOES DE ATE 600 V",414,"SIRIUS COMERCIAL ELETRICA LTDA",188,KG,22217.84,14319.96,118.18,76.17
20.283.381/0001-70,3401020133,"FITA ISOLANTE ADESIVA ANTICHAMA, USO ATE 750 V, EM ROLO DE 19 MM X 20 M",419,"SIRIUS COMERCIAL ELETRICA LTDA",305,UND,4483.5,1378.6,14.7,4.52
20.283.381/0001-70,3401020134,"FITA ISOLANTE ADESIVA ANTICHAMA, USO ATE 750 V, EM ROLO DE 19 MM X 5 M",420,"SIRIUS COMERCIAL ELETRICA LTDA",345,UND,1914.75,1076.4,5.55,3.12
20.283.381/0001-70,3401019987,"LAMPADA LED 10 W BIVOLT BRANCA, FORMATO TRADICIONAL (BASE E27)",558,"SIRIUS COMERCIAL ELETRICA LTDA",470,UND,3360.5,2194.9,7.15,4.67
20.283.381/0001-70,3401024139,"LAMPADA LED 6 W BIVOLT BRANCA, FORMATO TRADICIONAL (BASE E27)",559,"SIRIUS COMERCIAL ELETRICA LTDA",470,UN,2918.7,2185.5,6.21,4.65
20.283.381/0001-70,3401024140,"LAMPADA LED BULBO 6500K E27 12W",560,"SIRIUS COMERCIAL ELETRICA LTDA",470,UND,5640,3454.5,12,7.35
20.283.381/0001-70,3401024141,"LAMPADA LED BULBO 6500K E27 15W",561,"SIRIUS COMERCIAL ELETRICA LTDA",470,UND,7050,3722.4,15,7.92
20.283.381/0001-70,3401024142,"LAMPADA LED BULBO 6500K E27 20W",562,"SIRIUS COMERCIAL ELETRICA LTDA",470,UND,9400,7045.3,20,14.99
20.283.381/0001-70,3401024143,"LAMPADA LED BULBO 6500K E27 30W",563,"SIRIUS COMERCIAL ELETRICA LTDA",310,UND,11780,5235.9,38,16.89
20.283.381/0001-70,3401024144,"LAMPADA LED BULBO 6500K E27 40W",564,"SIRIUS COMERCIAL ELETRICA LTDA",290,UND,15080,5002.5,52,17.25
20.283.381/0001-70,3401024145,"LAMPADA LED BULBO 6500K E27 50W",565,"SIRIUS COMERCIAL ELETRICA LTDA",300,UND,17370,9900,57.9,33
20.283.381/0001-70,3401024147,"LAMPADA LED TUBULAR BIVOLT 18/20 W, BASE G13",567,"SIRIUS COMERCIAL ELETRICA LTDA",560,UN,7677.6,5751.2,13.71,10.27
20.283.381/0001-70,3401024149,"LAMPADA LED TUBULAR T8 18W",569,"SIRIUS COMERCIAL ELETRICA LTDA",710,UND,16188,7455,22.8,10.5
20.283.381/0001-70,3401024150,"LAMPADA LED TUBULAR T8 9W",570,"SIRIUS COMERCIAL ELETRICA LTDA",710,UN,12780,7455,18,10.5
20.283.381/0001-70,3401020273,"RELE FOTOELETRICO INTERNO E EXTERNO BIVOLT 1000 W, DE CONECTOR, SEM BASE",866,"SIRIUS COMERCIAL ELETRICA LTDA",587,UND,30758.8,12197.86,52.4,20.78
85.290.245/0001-53,3401023963,"JANELA BASCULANTE EM MADEIRA PINUS/ EUCALIPTO/ TAUARI/ VIROLA OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/ MARCO *10* CM, *2* FOLHAS BASCULANTES PARA VIDRO, COM FERRAGENS (SEM VIDRO, SEM GUARNICAO/ALIZAR E SEM ACABAMENTO)",470,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",77,M²,36337.07,30158.59,471.91,391.67
85.290.245/0001-53,3401023969,"JANELA DE ABRIR EM MADEIRA IMBUIA/CEDRO ARANA/CEDRO ROSA OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/MARCO *10* CM, 2 FOLHAS DE ABRIR TIPO VENEZIANA E 2 FOLHAS DE ABRIR PARA VIDRO, COM GUARNICAO/ALIZAR, COM FERRAGENS, (SEM VIDRO E SEM ACABAMENTO)",476,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",16,M²,11200,8365.6,700,522.85
85.290.245/0001-53,3401023970,"JANELA DE ABRIR EM MADEIRA PINUS/EUCALIPTO/ TAUARI/ VIROLA OU EQUIVALENTE DA REGIAO, CAIXA DO BATENTE/MARCO *10* CM, 2 FOLHAS DE ABRIR TIPO VENEZIANA E 2 FOLHAS GUILHOTINA PARA VIDRO, COM FERRAGENS (SEM VIDRO,SEM GUARNICAO/ALIZAR E SEM ACABAMENTO)",477,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",16,M²,6399.04,4779.2,399.94,298.7
85.290.245/0001-53,3401023650,"MEIA CANA DE MADEIRA CEDRINHO OU EQUIVALENTE DA REGIAO, ACABAMENTO PARA FORRO PAULISTA, *2,5 X 2,5* CM",651,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",2155,M,17240,11615.45,8,5.39
85.290.245/0001-53,3401023651,"MEIA CANA DE MADEIRA PINUS OU EQUIVALENTE DA REGIAO, ACABAMENTO PARA FORRO PAULISTA, *2,5 X 2,5* CM",652,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",3415,M,16494.45,10723.1,4.83,3.14
85.290.245/0001-53,3401023712,"PORTA DE ABRIR / GIRO, DE MADEIRA FOLHA MEDIA (NBR 15930) DE 1000 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO SEMI-SOLIDO (SARRAFEADO), CAPA LISA EM HDF, ACABAMENTO EM LAMINADO NATURAL PARA VERNIZ",788,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",95,UN,27049.35,13756,284.73,144.8
85.290.245/0001-53,3401023713,"PORTA DE ABRIR / GIRO, DE MADEIRA FOLHA MEDIA (NBR 15930) DE 700 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO SEMI-SOLIDO (SARRAFEADO), CAPA FRISADA EM HDF, ACABAMENTO MELAMINICO EM PADRAO MADEIRA",789,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",95,UN,20007.95,9310,210.61,98
85.290.245/0001-53,3401023714,"PORTA DE ABRIR / GIRO, DE MADEIRA FOLHA MEDIA (NBR 15930) DE 800 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO SEMI-SOLIDO (SARRAFEADO), CAPA FRISADA EM HDF, ACABAMENTO MELAMINICO EM PADRAO MADEIRA",790,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",92,UN,21884.04,9016,237.87,98
85.290.245/0001-53,3401023715,"PORTA DE ABRIR / GIRO, DE MADEIRA FOLHA MEDIA (NBR 15930) DE 900 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO SEMI-SOLIDO (SARRAFEADO), CAPA LISA EM HDF, ACABAMENTO EM LAMINADO NATURAL PARA VERNIZ",791,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",92,UN,24456.36,11776,265.83,128
85.290.245/0001-53,3401023716,"PORTA DE ABRIR EM ALUMINIO TIPO VENEZIANA, ACABAMENTO ANODIZADO NATURAL, SEM GUARNICAO/ALIZAR/VISTA, 87 X 210 CM",792,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",69,UN,79750.89,54547.95,1155.81,790.55
85.290.245/0001-53,3401023717,"PORTA DE MADEIRA QUADRICULADA PARA VIDRO, DE CORRER (EUCALIPTO OU EQUIVALENTE REGIONAL), E = *3,5* CM",793,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",79,M2,37716.18,14468.06,477.42,183.14
85.290.245/0001-53,3401023718,"PORTA DE MADEIRA TIPO VENEZIANA (EUCALIPTO OU EQUIVALENTE REGIONAL), E = *3,5* CM",794,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",79,M2,35550,21527.5,450,272.5
85.290.245/0001-53,3401023719,"PORTA DE MADEIRA, FOLHA LEVE (NBR 15930) DE 600 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO COLMEIA, CAPA LISA EM HDF, ACABAMENTO EM PRIMER PARA PINTURA",795,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",82,UN,13208.56,7460.36,161.08,90.98
85.290.245/0001-53,3401023720,"PORTA DE MADEIRA, FOLHA LEVE (NBR 15930) DE 700 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO COLMEIA, CAPA LISA EM HDF, ACABAMENTO EM PRIMER PARA PINTURA",796,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",82,UN,13707.12,7461.18,167.16,90.99
85.290.245/0001-53,3401023722,"PORTA DE MADEIRA, FOLHA MEDIA (NBR 15930) DE 600 X 2100 MM, DE 35 MM A 40 MM DE ESPESSURA, NUCLEO SEMI-SOLIDO (SARRAFEADO), CAPA FRISADA EM HDF, ACABAMENTO MELAMINICO EM PADRAO MADEIRA",798,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",82,UN,15888.32,8036,193.76,98
85.290.245/0001-53,3401023723,"PORTA DE MADEIRA, FOLHA PESADA (NBR 15930) DE 800 X 2100 MM, DE 40 MM A 45 MM DE ESPESSURA, NUCLEO SOLIDO, CAPA LISA EM HDF, ACABAMENTO EM LAMINADO NATURAL PARA VERNIZ",799,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",81,UN,39528,20088,488,248
85.290.245/0001-53,3401023724,"PORTA DE MADEIRA, FOLHA PESADA (NBR 15930) DE 900 X 2100 MM, DE 40 MM A 45 MM DE ESPESSURA, NUCLEO SOLIDO, CAPA LISA EM HDF, ACABAMENTO EM LAMINADO NATURAL PARA VERNIZ",800,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",77,UN,46123,24640,599,320
85.290.245/0001-53,3401023725,"PORTA DE MADEIRA-DE-LEI QUADRICULADA PARA VIDRO, DE CORRER (ANGELIM OU EQUIVALENTE REGIONAL), E = *3,5* CM",801,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",72,M2,56776.32,19692,788.56,273.5
85.290.245/0001-53,3401023726,"PORTA DE MADEIRA-DE-LEI TIPO MEXICANA SEM EMENDA (ANGELIM OU EQUIVALENTE REGIONAL), E = *3,5* CM",802,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",67,M2,43879.64,27321.26,654.92,407.78
85.290.245/0001-53,3401023727,"PORTA DE MADEIRA-DE-LEI TIPO VENEZIANA (ANGELIM OU EQUIVALENTE REGIONAL), E = *3,5* CM",803,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",74,M2,33729.2,25270.26,455.8,341.49
85.290.245/0001-53,10373680,"prancha de eucalipto bruta seca",804,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",23,M3,84000,33511,2800,1457
85.290.245/0001-53,10373680,"prancha de eucalipto bruta seca",805,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",7,M3,84000,10199,2800,1457
85.290.245/0001-53,10380134,"prancha de eucalipto tratada seca",806,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",37,M3,103600,53909,2800,1457
85.290.245/0001-53,3401024436,"PRANCHA DE EUCALIPTO TRATADA SECA.",807,"MADEZUCHI INDUSTRIA E COMERCIO DE MADEIRAS LTDA",17,M3,47600,24769,2800,1457
37.377.328/0001-31,3401023497,"CABO DE COBRE, FLEXIVEL, CLASSE 4 OU 5, ISOLACAO EM PVC/A, ANTICHAMA BWF-B, 1 CONDUTOR, 450/750 V, SECAO NOMINAL 10 MM2",204,"ECOSOLAR ENERGIA SOLAR LTDA",4500,M,41850,26505,9.3,5.89
19.654.843/0001-30,3401023294,"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE *230* X *7,6* MM",2,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1325,UN,1351.5,1020.25,1.02,0.77
19.654.843/0001-30,3401019974,"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 200 X *4,6* MM",5,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",3825,UND,765,535.5,0.2,0.14
19.654.843/0001-30,3401019975,"ABRACADEIRA DE NYLON PARA AMARRACAO DE CABOS, COMPRIMENTO DE 390 X *4,6* MM",6,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1825,UND,1806.75,748.25,0.99,0.41
19.654.843/0001-30,3401023296,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1 1/2"" E CUNHA DE FIXACAO",7,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",765,UN,1361.7,1025.1,1.78,1.34
19.654.843/0001-30,3401023298,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1"" E CUNHA DE FIXACAO",9,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1165,UN,1165,873.75,1,0.75
19.654.843/0001-30,3401023300,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 2 1/2"" E CUNHA DE FIXACAO",10,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",940,UN,808.4,611,0.86,0.65
19.654.843/0001-30,3401023306,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 3"" E CUNHA DE FIXACAO",12,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",755,UN,1411.85,1057,1.87,1.4
19.654.843/0001-30,3401023299,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 1/2"" E CUNHA DE FIXACAO",15,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1125,UN,1046.25,787.5,0.93,0.7
19.654.843/0001-30,3401023301,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO D, COM 2"" E CUNHA DE FIXACAO",16,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",600,UN,2532,1902,4.22,3.17
19.654.843/0001-30,3401023314,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 1/2""",20,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2450,UN,906.5,661.5,0.37,0.27
19.654.843/0001-30,3401023318,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 3/4""",24,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1945,UN,778,583.5,0.4,0.3
19.654.843/0001-30,3401023334,"ABRACADEIRA EM ACO PARA AMARRACAO DE ELETRODUTOS, TIPO U SIMPLES, COM 4""",25,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",645,UN,1851.15,1386.75,2.87,2.15
19.654.843/0001-30,3401023335,"ACABAMENTO DE METAL CROMADO PARA REGISTRO PEQUENO, DE PAREDE, 1/2 "" OU 3/4 """,26,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",268,UN,8072.16,6043.4,30.12,22.55
19.654.843/0001-30,3401023336,"ACABAMENTO SIMPLES/CONVENCIONAL PARA FORRO PVC, TIPO ""U"" OU ""C"", COR BRANCA, COMPRIMENTO 6 M",27,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",2925,M,12168,9126,4.16,3.12
19.654.843/0001-30,3401023341,"ACO CA-25, 6,3 MM OU 8,0 MM, VERGALHAO",32,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1325,KG,12229.75,9169,9.23,6.92
19.654.843/0001-30,3401023342,"ACO CA-50, 10,0 MM, VERGALHAO",33,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1440,KG,13852.8,10396.8,9.62,7.22
19.654.843/0001-30,3401023343,"ACO CA-50, 12,5 MM OU 16,0 MM, VERGALHAO",34,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1340,UN,11162.2,8375,8.33,6.25
19.654.843/0001-30,3401023346,"ACO CA-50, 8,0 MM, VERGALHAO",37,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1450,KG,14790,11092.5,10.2,7.65
19.654.843/0001-30,3401023349,"ADAPTADOR PVC ROSCAVEL, COM FLANGES E ANEL DE VEDACAO, 1"", PARA CAIXA D' AGUA",40,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",225,UN,5735.25,2117.25,25.49,9.41
19.654.843/0001-30,3401023351,"ADAPTADOR PVC ROSCAVEL, COM FLANGES E ANEL DE VEDACAO, 3/4"", PARA CAIXA D' AGUA",42,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",225,UN,4281.75,1507.5,19.03,6.7
19.654.843/0001-30,3401023361,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 20 MM X 1/2"", PARA AGUA FRIA",44,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",1023,UN,900.24,726.33,0.88,0.71
19.654.843/0001-30,3401019934,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 25 MM X 3/4"", PARA AGUA FRIA",45,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",923,UND,1006.07,590.72,1.09,0.64
19.654.843/0001-30,3401023362,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 40 MM X 1 1/2"", PARA AGUA FRIA",47,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",195,UN,1704.3,768.3,8.74,3.94
19.654.843/0001-30,3401019933,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 50 MM X1 1/2"", PARA AGUA FRIA",50,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",295,UND,1616.6,1212.45,5.48,4.11
19.654.843/0001-30,3401023365,"ADAPTADOR PVC SOLDAVEL CURTO COM BOLSA E ROSCA, 75 MM X 2 1/2"", PARA AGUA FRIA",52,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",155,UN,3355.75,2517.2,21.65,16.24
19.654.843/0001-30,3401023368,"ADAPTADOR PVC SOLDAVEL, COM FLANGE E ANEL DE VEDACAO, 25 MM X 3/4"", PARA CAIXA D'AGUA",55,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",152,UN,2103.68,1155.2,13.84,7.6
19.654.843/0001-30,3401023371,"ADAPTADOR PVC SOLDAVEL, COM FLANGE E ANEL DE VEDACAO, 50 MM X 1 1/2"", PARA CAIXA D'AGUA",58,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",125,UN,3671.25,1711.25,29.37,13.69
19.654.843/0001-30,3401023377,"ADESIVO ESTRUTURAL A BASE DE RESINA EPOXI, BICOMPONENTE, FLUIDO",64,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",300,KG,14673,11004,48.91,36.68
19.654.843/0001-30,3401020045,"ADESIVO PLASTICO PARA PVC, BISNAGA COM 75 GR",66,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",260,UND,2446.6,988,9.41,3.8
19.654.843/0001-30,3401024024,"ALICATE DE CORTE PROFISSIONAL 6''",72,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",56,UND,3808,2464,68,44
19.654.843/0001-30,3401023379,"ALICATE DE CRIMPAR RJ11, RJ12 E RJ45",73,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",47,UN,4721.15,1833.47,100.45,39.01
19.654.843/0001-30,3401024025,"ALICATE DE PRESSÃO 10'' PARA USO PROFISSIONAL",74,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",48,UND,2688,1526.88,56,31.81
19.654.843/0001-30,3401024026,"ALICATE UNIVERSAL 8''",77,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",57,UND,3876,1311,68,23
19.654.843/0001-30,3401023382,"ANEL BORRACHA PARA TUBO ESGOTO PREDIAL, DN 100 MM (NBR 5688)",79,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",355,UN,1171.5,628.35,3.3,1.77
19.654.843/0001-30,3401023384,"ANEL BORRACHA PARA TUBO ESGOTO PREDIAL, DN 75 MM (NBR 5688)",81,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",455,UN,1246.7,796.25,2.74,1.75
19.654.843/0001-30,3401023385,"ANEL BORRACHA, DN 100 MM, PARA TUBO SERIE REFORCADA ESGOTO PREDIAL",82,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",350,UN,1354.5,588,3.87,1.68
19.654.843/0001-30,3401023388,"ANEL BORRACHA, DN 75 MM, PARA TUBO SERIE REFORCADA ESGOTO PREDIAL",85,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",420,UN,1247.4,735,2.97,1.75
19.654.843/0001-30,3401023389,"ANEL BORRACHA, PARA TUBO/CONEXAO PVC PBA, DN 100 MM, PARA REDE AGUA",86,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",197,UN,1721.78,368.39,8.74,1.87
19.654.843/0001-30,3401023400,"ARAME DE ACO OVALADO 15 X 17 ( 45,7 KG, 700 KGF), ROLO 1000 M",97,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",440,KG,14594.8,8346.8,33.17,18.97
19.654.843/0001-30,3401023401,"ARAME GALVANIZADO 12 BWG, D = 2,76 MM (0,048 KG/M) OU 14 BWG, D = 2,11 MM (0,026 KG/M)",98,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",355,KG,9940,6844.4,28,19.28
19.654.843/0001-30,3401023403,"ARAME GALVANIZADO 18 BWG, D = 1,24MM (0,009 KG/M)",100,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",345,KG,13779.3,10795.05,39.94,31.29
19.654.843/0001-30,3401023405,"ARAME RECOZIDO 16 BWG, D = 1,65 MM (0,016 KG/M) OU 18 BWG, D = 1,25 MM (0,01 KG/M)",102,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",800,KG,22400,13808,28,17.26
19.654.843/0001-30,3401024646,"AREIA GROSSA - POSTO JAZIDA/FORNECEDOR (COM FRETE INCLUSO)",106,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",658,M3,105080,73038,148,111
19.654.843/0001-30,3401024646,"AREIA GROSSA - POSTO JAZIDA/FORNECEDOR (COM FRETE INCLUSO)",107,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",52,M3,105080,5772,148,111
19.654.843/0001-30,3401024648,"AREIA PARA ATERRO - POSTO JAZIDA/FORNECEDOR (COM FRETE INCLUSO)",109,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",515,M3,30900,23175,60,45
19.654.843/0001-30,3401023411,"ARGAMASSA COLANTE AC II",111,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",7475,KG,8073,5755.75,1.08,0.77
19.654.843/0001-30,3401023412,"ARGAMASSA COLANTE TIPO AC III",112,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5725,KG,10190.5,6297.5,1.78,1.1
19.654.843/0001-30,3401023442,"ASSENTO SANITARIO DE PLASTICO, TIPO CONVENCIONAL",126,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",450,UN,17055,9981,37.9,22.18
19.654.843/0001-30,3401024034,"ASSOALHO EUCALIPTO 1º",127,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",248,M2,21824,16368,88,66
19.654.843/0001-30,3401024035,"ASSOALHO PINUS TRATADO",128,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",188,M2,15416,11562,82,61.5
19.654.843/0001-30,3401023445,"BACIA SANITARIA (VASO) COM CAIXA ACOPLADA, SIFAO OCULTO / CARENADO, DE LOUCA BRANCA (SEM ASSENTO ) - PADRAO ALTO",131,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",86,UN,36744.36,27558.7,427.26,320.45
19.654.843/0001-30,3401023447,"BACIA SANITARIA (VASO) CONVENCIONAL PARA USO ESPECIFICO (HOSPITAIS, CLINICAS), COM FURO FRONTAL, DE LOUCA BRANCA, SEM ASSENTO",133,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",73,UN,33981.5,25486.49,465.5,349.13
19.654.843/0001-30,3401024036,"BALDE METÁLICO 10 LT COM CABO",134,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",250,UND,5500,4125,22,16.5
19.654.843/0001-30,3401023448,"BALDE PLASTICO CAPACIDADE *10* L",136,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",157,UN,1639.08,1229.31,10.44,7.83
19.654.843/0001-30,3401023449,"BANDEJA DE PINTURA PARA ROLO 23 CM",137,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",180,UN,1746,1310.4,9.7,7.28
19.654.843/0001-30,3401024040,"BARDELA EUCALIPTO 3,5 X 5 CM TRATADAA",140,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",5550,M,21645,15928.5,3.9,2.87
19.654.843/0001-30,3401023451,"BASE PARA RELE COM SUPORTE METALICO",142,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",117,UN,3507.66,1759.68,29.98,15.04
19.654.843/0001-30,3401023452,"BATENTE / PORTAL / ADUELA / MARCO EM MADEIRA MACICA COM REBAIXO, E = *3* CM, L = *14* CM, PARA PORTAS DE  GIRO DE *60 CM A 120* CM  X *210* CM, CEDRINHO / ANGELIM COMERCIAL / TAURI / CURUPIXA / PEROBA / CUMARU OU EQUIVALENTE DA REGIAO (NAO INCLUI ALIZARES)",143,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",109,JG,25070,16350,230,150
19.654.843/0001-30,3401023453,"BATENTE / PORTAL / ADUELA / MARCO EM MADEIRA MACICA COM REBAIXO, E = *3* CM, L = *14* CM, PARA PORTAS DE  GIRO DE *60 CM A 120* CM  X *210* CM, PINUS / EUCALIPTO / VIROLA OU EQUIVALENTE DA REGIAO (NAO INCLUI ALIZARES)",144,"MARCOS FERNANDES MATERIAIS DE CONSTRUCAO LTDA",105,JG,14957.25,12114.9,142.45,115.38
