cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.948.061/0001-07,40299,"Porta Agulha Orto Mathieu 14cm",107,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UN,1307,440,130.7,44
05.948.061/0001-07,40300,"Porta-amálgama de plástico, autoclavável",109,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",5,UN,97,55,19.4,11
05.948.061/0001-07,38428,"Porta-matriz, tipo Toflemire adulto, em aço inox",110,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",40,UN,1274,922,31.85,23.05
05.948.061/0001-07,38429,"Porta-matriz, tipo Toflemire infantil, em aço inox",111,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",40,UN,1274,888,31.85,22.2
05.948.061/0001-07,40301,"Posicionador Radiográfico digital",112,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",4,UN,1728,115.2,432,28.8
05.948.061/0001-07,21153,"Pote dappen de vidro",113,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",250,UNI,1600,1000,6.4,4
05.948.061/0001-07,40302,"Régua endodontica milimetrada calibradora",114,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UN,441,40,44.1,4
05.948.061/0001-07,38430,"Seringa Carpule com refluxo-12,5cm",115,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",350,UN,20937,10325,59.82,29.5
05.948.061/0001-07,33056,"Sonda Exploradora endodontica nº6",117,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,578.5,500,11.57,10
05.948.061/0001-07,37475,"Sonda milimetrada goldman fox dupla",120,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,2395,1250,47.9,25
05.948.061/0001-07,3401020513,"suporte de fixação para coletor perfuro cortante 3l",122,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UNID,1221,1000,24.42,20
05.948.061/0001-07,3401025112,"Suporte de envelope para autoclave - esterilização  de 13 envelopes",123,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,UND,15170,9240,151.7,92.4
05.948.061/0001-07,33061,"Abaixador de lingua descartável",128,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,PCT,855,510,8.55,5.1
05.948.061/0001-07,37603,"Abridor De Boca Abritec - adulto",129,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,317.2,120,15.86,6
05.948.061/0001-07,37602,"Abridor De Boca Abritec - infantil",130,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,300,70,15,3.5
05.948.061/0001-07,40308,"Ácido fosfórico 37% em gel",131,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",550,PCT,3740,1650,6.8,3
05.948.061/0001-07,38602,"Afastador Labial Expandex - adulto",136,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,514.2,148.8,25.71,7.44
05.948.061/0001-07,38603,"Afastador Labial Expandex - infantil",137,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,514.2,148.8,25.71,7.44
05.948.061/0001-07,40311,"Água destilada - Galão 5 (cinco) litros",138,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1700,GAL,26520,18445,15.6,10.85
05.948.061/0001-07,40313,"Agulha gengival CURTA descartável",140,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",400,CX,19200,15200,48,38
05.948.061/0001-07,40314,"Agulha gengival EXTRA CURTA descartavel.",141,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,CX,9712.5,5700,64.75,38
05.948.061/0001-07,3401020514,"agulha gengival longa descartável",142,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",350,CXA,22662.5,13300,64.75,38
05.948.061/0001-07,36258,"Álcool 96% - Litro.",144,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,L,648,400,12.96,8
05.948.061/0001-07,38319,"Avental RX para Paciente Adulto",157,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1,UN,809,459,809,459
05.948.061/0001-07,37180,"Babador impermeável-superabsorvente",161,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1900,PCT,42560,24510,22.4,12.9
05.948.061/0001-07,40329,"Barreira gengival tipo TOPDAM - fotopolimerizável",164,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,KIT,2350,420,47,8.4
05.948.061/0001-07,40333,"Broca alta rotação n° 1112 F",168,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",250,UN,1002.5,625,4.01,2.5
05.948.061/0001-07,40334,"Broca alta rotação nº 1190 F",169,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",250,UN,1002.5,625,4.01,2.5
05.948.061/0001-07,40335,"Broca alta rotação nº 2135 F",170,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",300,UN,1203,735,4.01,2.45
05.948.061/0001-07,40336,"Broca alta rotação nº 3118 F",171,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",500,UN,2005,1225,4.01,2.45
05.948.061/0001-07,40337,"Broca alta rotação nº 3168 F",172,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",500,UNI,2005,1225,4.01,2.45
05.948.061/0001-07,40338,"Broca alta rotação nº 3195 F",173,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",300,UN,1203,735,4.01,2.45
05.948.061/0001-07,38469,"Broca Carbide Esférica nº 02. Para peça de mão",174,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,1500,490,30,9.8
05.948.061/0001-07,38470,"Broca Carbide Esférica nº 04. Para peça de mão.",175,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,1500,490,30,9.8
05.948.061/0001-07,36265,"Broca de alta rotação diamantada 1033",182,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",60,UN,252.6,147,4.21,2.45
05.948.061/0001-07,34660,"Broca de alta rotação diamantada 1047",183,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,215,122.5,4.3,2.45
05.948.061/0001-07,3401020515,"broca diamantada esférica haste longa 1012",184,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",250,UNID,1052.5,612.5,4.21,2.45
05.948.061/0001-07,3401020516,"broca diamantada esférica 1012",185,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",500,UNID,2105,1225,4.21,2.45
05.948.061/0001-07,3401020517,"broca diamantada esférica haste longa 1014",186,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",250,UNID,1070,612.5,4.28,2.45
05.948.061/0001-07,36263,"Broca de alta rotação diamantada esferica 1014.",187,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",500,UN,2105,1225,4.21,2.45
05.948.061/0001-07,3401020518,"broca diamantada esférica haste longa 1016",188,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,UNID,631.5,367.5,4.21,2.45
05.948.061/0001-07,3401020519,"broca diamantada esférica haste longa 1018",189,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,UNID,631.5,375,4.21,2.5
05.948.061/0001-07,29352,"Broca de alta rotação diamantada esférica 1019",190,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",400,UN,1684,980,4.21,2.45
05.948.061/0001-07,29347,"Broca de alta rotação diamantada nº 2082",191,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",70,UN,294.7,171.5,4.21,2.45
05.948.061/0001-07,29348,"Broca de alta rotação diamantada nº3080",192,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",70,UN,294.7,178.5,4.21,2.55
05.948.061/0001-07,29349,"Broca de alta rotação diamantada nº3082",193,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",70,UN,294.7,171.5,4.21,2.45
05.948.061/0001-07,40355,"Broca diamantada esférica de alta rotação nº3018 FG",211,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,245,125,4.9,2.5
05.948.061/0001-07,38472,"Broca diamantada ponta de chama pequena nº 1111 FF",212,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,250,125,5,2.5
05.948.061/0001-07,40360,"Caixa Para Aparelho Ortodôntico sortidos",229,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",200,EM,4872,3160,24.36,15.8
05.948.061/0001-07,38641,"Câmara Escura Para Revelação",230,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2,UN,509.5,380,254.75,190
05.948.061/0001-07,40363,"Cartela 2 furos para rx odontológico",235,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2,PCT,36.8,24.96,18.4,12.48
05.948.061/0001-07,3401020521,"CERA ROSA 7",240,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,CX,1360,800,27.2,16
05.948.061/0001-07,133,"CIMENTO DE HIDROXIDO DE CALCIO",242,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",250,KIT,15420,5000,61.68,20
05.948.061/0001-07,40367,"Cimento dentário reparador (MTA) agregado trióxido mineral",243,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,11349,7074.5,226.98,141.49
05.948.061/0001-07,40368,"Cimento Resinoso Endodôntico para obturação de canais radicu",244,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,UN,50175,29550,334.5,197
05.948.061/0001-07,14440,"COLGADURA INDIVIDUAL",246,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UNI,64,39,6.4,3.9
05.948.061/0001-07,17534,"Cone de Papel Absorvente esteril  n° 30",254,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,CX,2574,1731,51.48,34.62
05.948.061/0001-07,33082,"Cone de papel absorvente  esteril nº 35",255,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,CX,2708,1731,54.16,34.62
05.948.061/0001-07,33083,"Cone de papel absorvente esteril nº 40",256,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,CX,2476.5,1731,49.53,34.62
05.948.061/0001-07,3401020525,"Cone de papel absorvente estéril primeira série",257,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,CXS,2400,1731,48,34.62
05.948.061/0001-07,3401025124,"Cone de papel absorvente estéril SEGUNDA série-",258,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,CX,2412.5,1731,48.25,34.62
05.948.061/0001-07,40387,"Conjunto aspiração Endodôntico",276,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",15,UN,720.3,718.5,48.02,47.9
05.948.061/0001-07,40388,"Cuba de borracha MÉDIA",278,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UN,85.5,59,8.55,5.9
05.948.061/0001-07,40390,"Detergente multienzimático em galão de 4 a 5 litros",282,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",500,GAL,66930,38245,133.86,76.49
05.948.061/0001-07,39194,"Elástico Intraoral Látex 1/4 - médio",288,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,EM,106.4,96,10.64,9.6
05.948.061/0001-07,39196,"Elástico Intraoral Látex 3/16 - médio",290,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,EM,107,86.4,10.7,8.64
05.948.061/0001-07,39197,"Elástico Intraoral Látex 5/16 - médio",291,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,EM,64.4,115.2,6.44,11.52
05.948.061/0001-07,40394,"Elástico Separador Anel VERDE",293,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,EM,114.9,91.2,11.49,9.12
05.948.061/0001-07,36314,"Escova de Robson reta.",305,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1000,UN,2620,1220,2.62,1.22
05.948.061/0001-07,33094,"Espaçador Digital nº30 de 25 mm",310,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,CX,6115,2000,122.3,40
05.948.061/0001-07,37604,"Espelho de mão com cabo",311,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,UN,3980,2000,39.8,20
05.948.061/0001-07,26298,"ESPONJA HEMOSTÁTICA",312,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",250,CX,18912.5,10750,75.65,43
05.948.061/0001-07,3401020534,"Extirpa nervos sortido 20-30 de 21mm",318,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",250,CTLA,11150,6250,44.6,25
05.948.061/0001-07,40418,"Fio agulhado NYLON preto 3.0 /EP2",322,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",450,CX,29362.5,15750,65.25,35
05.948.061/0001-07,33099,"Fio agulhado seda, 3.0/EP2",323,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",350,CX,23625,12250,67.5,35
05.948.061/0001-07,31522,"Fita autoclave. Rolo de 19mm x 30m",332,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",200,ROLO,1424,780,7.12,3.9
05.948.061/0001-07,40427,"Fita matriz poliéster transparente 10X120X0,05 mm",335,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,CX,672,210,4.48,1.4
05.948.061/0001-07,40428,"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",337,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",500,FR.,4525,2000,9.05,4
05.948.061/0001-07,31528,"Formocresol - Frasco com 10ml.",338,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",80,FR.,657.6,393.6,8.22,4.92
05.948.061/0001-07,38458,"Gesso Comum",343,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,PCT,1177.5,600,7.85,4
05.948.061/0001-07,3401020543,"Gesso especial tipo IV",344,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,PCT,5325,2250,35.5,15
05.948.061/0001-07,40432,"Godiva em bastão verde",346,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,CX,1160.6,400,58.03,20
05.948.061/0001-07,3401025138,"Ionômero de vidro Restaurador FOTOpolimerizavel – IONOFAST",359,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",500,KIT,63720,27500,127.44,55
05.948.061/0001-07,40465,"Limas Rotatórias #40 04.25mm para tratamento de canal",409,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",70,CX,18060,8050,258,115
05.948.061/0001-07,40466,"Limas Rotatórias #50 02.25mm",410,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",70,CX,18060,8050,258,115
05.948.061/0001-07,40467,"Limas Rotatórias 16.02 25mm",411,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",80,CX,20640,6800,258,85
05.948.061/0001-07,40470,"Limas Rotatórias SRF-SEQUENCE - 25mm",414,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",250,CX,33200,28750,132.8,115
05.948.061/0001-07,40472,"Mandril odontológico p/ contra-ângulo MINI",420,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",250,UN,2437.5,525,9.75,2.1
05.948.061/0001-07,38601,"Moldeira Total Perfurada Plástico",427,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,KIT,860,600,86,60
05.948.061/0001-07,31571,"Óculos de proteção de plástico",429,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",200,UNI,2778,200,13.89,1
05.948.061/0001-07,33126,"Papel Crepado em folhas 40 x 40 cm gramatura 60g/m²",437,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,CX,5210,2480,260.5,124
05.948.061/0001-07,29467,"Papel filme PVC. Rolo 30m.",439,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",200,ROLO,1360,1000,6.8,5
05.948.061/0001-07,33133,"Pasta profilática com granulação média com flúor",446,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",250,TBO,3427.5,875,13.71,3.5
05.948.061/0001-07,3401022011,"Ponta de aspiração Capillary tips (roxa)",460,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",60,CXA,960,900,16,15
05.948.061/0001-07,40529,"Refil Endometric, refil de tamborel para apoio de limas endo",486,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,PCT,952.5,418.8,31.75,13.96
05.948.061/0001-07,40530,"Régua Endodontica Milimetrada Calibradora - Indicada para ca",488,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,UN,622.4,622.4,62.24,62.24
05.948.061/0001-07,12079,"REVELADOR PARA RADIOGRAFIA - FRASCO COM 475 ML",498,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,FRA,759.6,270,25.32,9
05.948.061/0001-07,36366,"Saco plástico SACOLÉ",500,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",200,PCT,2252,2250,11.26,11.25
05.948.061/0001-07,40540,"Selante Fotopolimerizável, COM liberação FLÚOR",501,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",100,KIT,4831,1500,48.31,15
05.948.061/0001-07,40543,"Sobre luva plástica descartável",504,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",1000,EM,7000,1500,7,1.5
05.948.061/0001-07,40544,"Spray congelante -50º / 200ml para teste de vitalidade pulpa",506,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",170,FR.,6553.5,5440,38.55,32
05.948.061/0001-07,38579,"Stop de Silicone Cursor",507,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",10,CX,260,127.8,26,12.78
05.948.061/0001-07,33153,"Sugador cirúrgico descartável caixa c/ 40 unidades",508,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",300,CX,24888,10500,82.96,35
05.948.061/0001-07,17633,"Sugador de saliva descartável 130mm x 0,65mm - pacote c/ 40",509,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",2500,PCT,28600,20000,11.44,8
05.948.061/0001-07,36372,"Sugador Endodôntico Descartável. Pacote com 20 unidades",510,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",500,PCT,11250,7500,22.5,15
05.948.061/0001-07,33154,"Tamborel endometric.",512,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",20,UN,483,338.6,24.15,16.93
05.948.061/0001-07,29488,"Tricresol Formalina - Frasco com 10 ml.",517,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",150,FR.,1426.5,750,9.51,5
05.948.061/0001-07,40551,"Verniz cavitário -10 ml",521,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,FR,1350,555,27,11.1
05.948.061/0001-07,33045,"Mini incubadora biológica",528,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",50,UN,15350,7582,307,151.64
05.948.061/0001-07,34181,"Seladora térmica digital",530,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",15,UNI,14250,10470,950,698
82.478.140/0001-34,38451,"Pinça Backhaus 10cm",97,"SALVI, LOPES & CIA. LTDA",10,UN,500,274.9,50,27.49
82.478.140/0001-34,38725,"Campo cirúrgico fenestrado 50x50cm",232,"SALVI, LOPES & CIA. LTDA",70,UN,4550,4549.3,65,64.99
82.478.140/0001-34,33135,"Pedra pomes extra fina",450,"SALVI, LOPES & CIA. LTDA",150,POT,2460,598.5,16.4,3.99
82.478.140/0001-34,40545,"Taça de borracha para contra-ângulo cor branca.",511,"SALVI, LOPES & CIA. LTDA",250,UN,750,297.5,3,1.19
82.478.140/0001-34,40547,"Tira de lixa de poliester 4x170mm para polimento de restaura",516,"SALVI, LOPES & CIA. LTDA",300,PCT,4161,2397,13.87,7.99
21.596.355/0001-65,40316,"Amalgama em cápsula - 1 Porção - Kit 50 cápsulas",148,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",2,KIT,374.2,183.8,187.1,91.9
21.596.355/0001-65,40317,"Amalgama em cápsula - 2 Porções - Kit 50 cápsulas",149,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",2,KIT,515.52,309.8,257.76,154.9
21.596.355/0001-65,40330,"Bicarbonato de sódio - 200g",165,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",150,POT,2362.5,1314,15.75,8.76
21.596.355/0001-65,17530,"Cariostático a base de diaminufluoreto de prata 30%",234,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",90,FRA,4396.5,2070,48.85,23
21.596.355/0001-65,34666,"Cera Utilidade",241,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",50,UNID,1637.5,865,32.75,17.3
21.596.355/0001-65,40395,"Envelope auto selante 190X330mm",294,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",1500,CX,93000,71850,62,47.9
21.596.355/0001-65,40396,"Envelope auto selante 240X380mm",295,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",500,CX,39900,33450,79.8,66.9
21.596.355/0001-65,3401020527,"Envelope auto selante 50x130mm",296,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",2500,CXA,54750,24500,21.9,9.8
21.596.355/0001-65,40398,"Envelope auto selante 90X260mm",297,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",2500,CX,67500,47250,27,18.9
21.596.355/0001-65,40416,"Filme Periapical ADULTO E-speed - ultra rapido",320,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",20,CX,4042,3270,202.1,163.5
21.596.355/0001-65,3401025140,"kit cirúrgico estéril descartável",363,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",1800,KIT,116910,43200,64.95,24
21.596.355/0001-65,40439,"Lençol de borracha puro látex 13,5x13,5cm",367,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",300,CX,11520,6000,38.4,20
21.596.355/0001-65,28267,"Papel grau cirúrgico 10cm x 100m",440,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",200,ROLO,13800,8890,69,44.45
21.596.355/0001-65,38564,"Papel grau cirúrgico 25 cm x 100 m",441,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",300,BO,49500,32397,165,107.99
21.596.355/0001-65,40496,"Ponta de seringa tríplice descartável",463,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",3000,EM,189000,80700,63,26.9
21.596.355/0001-65,40546,"Tira de lixa de aço 4mm para polimento de restaurações de am",515,"DENTAX COMERCIO DE PRODUTOS ODONTOLOGICOS LTDA",550,PCT,4785,3135,8.7,5.7
00.802.002/0001-02,38393,"Alicate ortodôntico conformador de bandas",14,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",10,UNI,1238,909.4,123.8,90.94
00.802.002/0001-02,40312,"Água oxigenada 10% - Fr 100ml",139,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",200,FR.,1840,530,9.2,2.65
00.802.002/0001-02,40315,"Alginato tipo II",146,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",300,PCT,8970,4839,29.9,16.13
00.802.002/0001-02,31459,"Algodão em roletes.",147,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",2500,PCT,9050,4500,3.62,1.8
00.802.002/0001-02,40321,"Anestésico MEPIVACAINA 3% SEM vasoconstritor",153,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",150,CX,29835,18861,198.9,125.74
00.802.002/0001-02,38465,"Anestésico tópico gel",154,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",500,POT,6250,5480,12.5,10.96
00.802.002/0001-02,40484,"Papel toalha interfolhado 20x21,5cm",442,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",2000,PCT,44960,32360,22.48,16.18
00.802.002/0001-02,33131,"Pasta para polimento de resina composta",443,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",150,SRS,9450,4071,63,27.14
00.802.002/0001-02,33158,"Verniz fluoretado",522,"ALTERMED MATERIAL MEDICO HOSPITALAR LTDA",100,KIT,4200,2445,42,24.45
05.523.731/0001-35,27345,"Compressor odontológico em ferro fundido",523,"V.L. FUZETI - COMERCIAL",2,UN,20467.5,9990,10233.75,4995
05.523.731/0001-35,38325,"Fotopolimerizador sem fio",524,"V.L. FUZETI - COMERCIAL",15,UN,33750,26250,2250,1750
05.523.731/0001-35,33044,"Localizador apical eletrônico",525,"V.L. FUZETI - COMERCIAL",2,UN,4990,3315,2495,1657.5
44.572.364/0001-11,40263,"Alavanca apical curva Esquerda",5,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",100,UN,4175,1850,41.75,18.5
44.572.364/0001-11,40264,"Alavanca apical curva Direita",6,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",100,UN,4215,1850,42.15,18.5
44.572.364/0001-11,38402,"Alavanca apical reta",7,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",100,UNI,4115,1850,41.15,18.5
44.572.364/0001-11,40265,"Alavanca Seldin tipo bandeirinha Direita N 1R",8,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",100,UN,4038,1850,40.38,18.5
44.572.364/0001-11,40266,"Alavanca Seldin tipo bandeirinha Esquerda N 1L",9,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",100,UN,3973,1850,39.73,18.5
44.572.364/0001-11,40267,"Alavanca Seldin Reta",10,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",200,UN,8416,3700,42.08,18.5
44.572.364/0001-11,32328,"Fórceps nº18 L",73,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",100,UN,9722,5249,97.22,52.49
44.572.364/0001-11,3401020511,"FÓRCEPS 18R",74,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",100,UNID,9672,5250,96.72,52.5
44.572.364/0001-11,26163,"FORCEPS Nº150",75,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",100,UNI,9767,5249,97.67,52.49
44.572.364/0001-11,26164,"FORCEPS Nº151",76,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",100,UNI,9747,5249,97.47,52.49
44.572.364/0001-11,32327,"Fórceps nº17",77,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",100,UN,9767,5248,97.67,52.48
44.572.364/0001-11,32331,"Fórceps nº68",78,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",100,UN,9722,5248,97.22,52.48
44.572.364/0001-11,32325,"Fórceps nº69",79,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",100,UN,9767,5248,97.67,52.48
44.572.364/0001-11,34652,"Pinça porta grampo palmer",103,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",10,UNI,1147.5,639,114.75,63.9
44.572.364/0001-11,34655,"Porta agulha Mayo-Hager 15 cm",106,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",170,UN,9681.5,4233,56.95,24.9
44.572.364/0001-11,40307,"Tesoura cirúrgica IRIS reta 12cm",125,"MCL COMERCIO E IMPORTACAO DE PRODUTOS HOSPITALARES LTDA",250,UN,7220,3250,28.88,13
