cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
37.386.859/0001-90,3401025327,"Braço para luminária iluminação pública 3m de comprimento com diâmetro de 48,3mm galvanizado a fogo, com sapata, espessura 3mm",185,"CONSTRUVITA COMERCIO E SERVICOS LTDA",10284,PC,2326599,1413844.32,218.46,137.48
37.386.859/0001-90,3401025327,"Braço para luminária iluminação pública 3m de comprimento com diâmetro de 48,3mm galvanizado a fogo, com sapata, espessura 3mm",186,"CONSTRUVITA COMERCIO E SERVICOS LTDA",366,PC,2326599,50317.68,218.46,137.48
43.441.918/0001-89,3401027412,"Conector perfurante (piercing) com parafusos e arruelas de aço inoxidável e contatos em cobre estanhado -Condutor principal (25 - 150mm²) - Condutor Derivação (25 até 150mm²)",46,"LUCCA DISTRIBUIDORA DE MATERIAIS LTDA",500,PEÇA,11475,6810,22.95,13.62
43.441.918/0001-89,3401027444,"Parafuso máquina em aço galvanizado a fogo M16 – 16x250mm com porca.",82,"LUCCA DISTRIBUIDORA DE MATERIAIS LTDA",100,PEÇA,1562,821,15.62,8.21
43.441.918/0001-89,3401027445,"Parafuso máquina em aço galvanizado a fogo M16 – 16x300mm com porca.",83,"LUCCA DISTRIBUIDORA DE MATERIAIS LTDA",100,PEÇA,1888,949,18.88,9.49
43.441.918/0001-89,3401027447,"Parafuso máquina em aço galvanizado a fogo M16 – 16x45mm com porca.",85,"LUCCA DISTRIBUIDORA DE MATERIAIS LTDA",50,PEÇA,427.5,218.5,8.55,4.37
43.441.918/0001-89,10363940,"Conector perfurante (piercing) 10/70mm",175,"LUCCA DISTRIBUIDORA DE MATERIAIS LTDA",22500,PC,264300,83925,8.81,3.73
43.441.918/0001-89,10363940,"Conector perfurante (piercing) 10/70mm",176,"LUCCA DISTRIBUIDORA DE MATERIAIS LTDA",7500,PC,264300,27975,8.81,3.73
43.441.918/0001-89,3401027528,"Braço para luminária iluminação pública 4m de comprimento com diâmetro de 48,3mm galvanizado a fogo, com sapata, espessura 3,5mm",187,"LUCCA DISTRIBUIDORA DE MATERIAIS LTDA",2944,PEÇA,1220719.5,627042.56,387.53,212.99
43.441.918/0001-89,3401027528,"Braço para luminária iluminação pública 4m de comprimento com diâmetro de 48,3mm galvanizado a fogo, com sapata, espessura 3,5mm",188,"LUCCA DISTRIBUIDORA DE MATERIAIS LTDA",206,PEÇA,1220719.5,43875.94,387.53,212.99
43.441.918/0001-89,3401024463,"Cinta circular para poste com dois parafusos e porca 220mm, galvanizado a fogo",189,"LUCCA DISTRIBUIDORA DE MATERIAIS LTDA",8551,PC,551900,246610.84,55.19,28.84
43.441.918/0001-89,3401024463,"Cinta circular para poste com dois parafusos e porca 220mm, galvanizado a fogo",190,"LUCCA DISTRIBUIDORA DE MATERIAIS LTDA",1449,PC,551900,41789.16,55.19,28.84
83.092.213/0001-18,3401027428,"Kit poste CELESC completo (fiação, disjuntor, DPS) - Padrão Celesc, 7m de altura e esforço de 100daN (homologado Celesc) com duas caixas em policarbonato incorporadas. Medidor 01 - Ligação bifásica - 63A / Medidor 02 - Ligação monofásica 63A, ramal de entrada aérea e saida subterrânea com cabos de 16mm2, com haste de aterramento com Ø 5/8"" x 2,40m x 0,254µ/m de cobre conforme NBR 13571 e especificação Celesc E-313.0007.",63,"JOIARTE ARTEFATOS DE CIMENTO IND E COM LTDA",1,PEÇA,3366,3365,3366,3365
83.092.213/0001-18,3401027429,"""Kit postinho monofásico completo (fiação, disjuntor, DPS) - Padrão Celesc, com disjuntor de 50A, Ramal de entrada e saída aéreos com cabos de 10mm2, 8m de altura e esforço de 100daN (homologado Celesc), com haste de aterramento com Ø 5/8"""" x 2,40m x 0,254µ/m de cobre conforme NBR 13571 e especificação Celesc E-313.0007""",64,"JOIARTE ARTEFATOS DE CIMENTO IND E COM LTDA",30,PEÇA,112200,49950,2805,1665
83.092.213/0001-18,3401027429,"""Kit postinho monofásico completo (fiação, disjuntor, DPS) - Padrão Celesc, com disjuntor de 50A, Ramal de entrada e saída aéreos com cabos de 10mm2, 8m de altura e esforço de 100daN (homologado Celesc), com haste de aterramento com Ø 5/8"""" x 2,40m x 0,254µ/m de cobre conforme NBR 13571 e especificação Celesc E-313.0007""",65,"JOIARTE ARTEFATOS DE CIMENTO IND E COM LTDA",10,PEÇA,112200,16650,2805,1665
83.092.213/0001-18,3401027430,"""Kit postinho trifásico completo (fiação, disjuntor, DPS)- Padrão Celesc, com disjuntor de 70A, Ramal de entrada e saída aéreos com cabos de 16mm2, 8m de altura e esforço de 150daN (homologado Celesc), com haste de aterramento com Ø 5/8"""" x 2,40m x 0,254µ/m de cobre conforme NBR 13571 e especificação Celesc E-313.0007""",66,"JOIARTE ARTEFATOS DE CIMENTO IND E COM LTDA",30,PEÇA,194480,54420,4862,1814
83.092.213/0001-18,3401027430,"""Kit postinho trifásico completo (fiação, disjuntor, DPS)- Padrão Celesc, com disjuntor de 70A, Ramal de entrada e saída aéreos com cabos de 16mm2, 8m de altura e esforço de 150daN (homologado Celesc), com haste de aterramento com Ø 5/8"""" x 2,40m x 0,254µ/m de cobre conforme NBR 13571 e especificação Celesc E-313.0007""",67,"JOIARTE ARTEFATOS DE CIMENTO IND E COM LTDA",10,PEÇA,194480,18140,4862,1814
83.092.213/0001-18,3401025382,"Poste de concreto DT 10m/300dan (homolagado Celesc)",91,"JOIARTE ARTEFATOS DE CIMENTO IND E COM LTDA",9,UND,72200.7,35955,8022.3,3995
47.629.289/0001-76,3401027431,"Lâmpada Bulbo LED 50W - E40",68,"ELETRO CENTER MATERIAIS ELETRICOS, HIDRAULICOS E FERRAMENTAS LTDA",100,PEÇA,3810,1957,38.1,19.57
47.629.289/0001-76,3401027478,"Alicate de bico 6 eletricista - isolado 1000V, em aço.",121,"ELETRO CENTER MATERIAIS ELETRICOS, HIDRAULICOS E FERRAMENTAS LTDA",10,PEÇA,427.9,219.9,42.79,21.99
47.629.289/0001-76,3401027480,"Alicate universal 8"" eletricista - isolado 1000V, em aço.",123,"ELETRO CENTER MATERIAIS ELETRICOS, HIDRAULICOS E FERRAMENTAS LTDA",47,PEÇA,1786,1345.61,38,28.63
47.629.289/0001-76,3401027481,"Jogo chave allem 1.5mm à 10mm, em aço.",124,"ELETRO CENTER MATERIAIS ELETRICOS, HIDRAULICOS E FERRAMENTAS LTDA",22,PEÇA,605.88,220,27.54,10
47.629.289/0001-76,3401027485,"Chave fenda 1/4 x 6"" - isolado 1000V, em aço.",128,"ELETRO CENTER MATERIAIS ELETRICOS, HIDRAULICOS E FERRAMENTAS LTDA",27,PEÇA,306.45,222.48,11.35,8.24
47.629.289/0001-76,3401027486,"Chave fenda 3/16 x 6"" - isolado 1000V, em aço.",129,"ELETRO CENTER MATERIAIS ELETRICOS, HIDRAULICOS E FERRAMENTAS LTDA",27,PEÇA,432,191.97,16,7.11
47.629.289/0001-76,3401027504,"Óculos de segurança cinza",147,"ELETRO CENTER MATERIAIS ELETRICOS, HIDRAULICOS E FERRAMENTAS LTDA",20,PEÇA,140,70,7,3.5
08.740.038/0001-02,3401027460,"Suporte para instalação e fixação de 01 luminárias em topo de poste, com diametro de 60,3m, para uso em sistemas de iluminação de vias públicas. Produzido com tubos de aço 1010/1020, a fixação ao topo é feita por parafusos de aperto que asseguram a permanência do conjunto na posição original de instalação. Acabamento superficial galvanizado por imersão.",103,"LUMEL ILUMINACAO LTDA",50,PEÇA,7591,3678.5,151.82,73.57
08.740.038/0001-02,3401027461,"Suporte para instalação e fixação de 02 luminárias em topo de poste, com diametro de 60,3m, para uso em sistemas de iluminação de vias públicas. Produzido com tubos de aço 1010/1020, a fixação ao topo é feita por parafusos de aperto que asseguram a permanência do conjunto na posição original de instalação. Acabamento superficial galvanizado por imersão.",104,"LUMEL ILUMINACAO LTDA",50,PEÇA,8573,4519,171.46,90.38
08.740.038/0001-02,3401027462,"Suporte para instalação e fixação de 03 luminárias em topo de poste, com diametro de 60,3m, para uso em sistemas de iluminação de vias públicas. Produzido com tubos de aço 1010/1020, a fixação ao topo é feita por parafusos de aperto que asseguram a permanência do conjunto na posição original de instalação. Acabamento superficial galvanizado por imersão.",105,"LUMEL ILUMINACAO LTDA",50,PEÇA,10576.5,5169,211.53,103.38
08.740.038/0001-02,3401027463,"Suporte para instalação e fixação de 04 luminárias em topo de poste, com diametro de 60,3m, para uso em sistemas de iluminação de vias públicas. Produzido com tubos de aço 1010/1020, a fixação ao topo é feita por parafusos de aperto que asseguram a permanência do conjunto na posição original de instalação. Acabamento superficial galvanizado por imersão.",106,"LUMEL ILUMINACAO LTDA",50,PEÇA,12490.5,6319,249.81,126.38
51.755.566/0001-64,3401027477,"Alicate Amperímetro digital CATIV 300V e CATIII 600V, com detector de tensão, medição de corrente de 400A e tensão até 600V, True RMS, com terminais de teste.",120,"J S JUNIOR LTDA",16,PEÇA,4624,4320,289,270
51.755.566/0001-64,3401027513,"Luvas de borracha p/ BT (1000V) (9,10,11)",156,"J S JUNIOR LTDA",20,PEÇA,14862.8,7781,743.14,389.05
51.755.566/0001-64,3401027514,"Luvas de couro p/ proteção da luva de BT (9,10,11)",157,"J S JUNIOR LTDA",20,PEÇA,990,940,49.5,47
07.324.021/0001-01,3401027483,"Chave combinada 11mmem, em aço.",126,"ROS RIO MATERIAIS E COMERCIO LTDA",15,PEÇA,133.5,73.5,8.9,4.9
07.324.021/0001-01,3401027510,"Alicate Bomba D'Água de 305Mn, isolado para 1000V",153,"ROS RIO MATERIAIS E COMERCIO LTDA",12,PEÇA,1590.6,1200,132.55,100
07.324.021/0001-01,3401027512,"Luvas de raspa",155,"ROS RIO MATERIAIS E COMERCIO LTDA",20,PEÇA,266.4,224,13.32,11.2
45.702.540/0001-55,3401027497,"Máquina medir/enrolar fios com marcador metragem, com bancada de altura mínima de 80cm, capacidade medição mínima 900mts, para fios/cabos até 16mm²  (aprovação INMETRO)",140,"MARIS DISTRIBUIDORA E ASSESSORIA LTDA",1,PEÇA,3450,3440,3450,3440
35.800.368/0001-19,3401027518,"Luminária LED 70W",162,"LMR IMPORTACAO E EXPORTACAO DE MATERIAL ELETRICO LTDA",10300,PEÇA,8206628,2491982,796.76,241.94
35.800.368/0001-19,3401027522,"Luminária LED 190W",169,"LMR IMPORTACAO E EXPORTACAO DE MATERIAL ELETRICO LTDA",1492,PEÇA,1815808.8,623641.08,1163.98,417.99
08.184.542/0001-73,3401027521,"Luminária LED 150W",167,"TRADETEK COMERCIO IMPORTACAO E EXPORTAO DE LUMINARIAS LIMITADA",1469,PEÇA,1526083.5,512475.34,984.57,348.86
40.690.097/0001-26,3401025326,"Braço para luminária iluminação pública 2m de comprimento com diâmetro de 48,3mm galvanizado a fogo, com sapata, espessura 2mm",183,"BA LUZ INDUSTRIA E COMERCIO DE MATERIAIS ELETRICOS LTDA",20504,PC,2618581.5,1732588,123.81,84.5
40.690.097/0001-26,3401025326,"Braço para luminária iluminação pública 2m de comprimento com diâmetro de 48,3mm galvanizado a fogo, com sapata, espessura 2mm",184,"BA LUZ INDUSTRIA E COMERCIO DE MATERIAIS ELETRICOS LTDA",646,PC,2618581.5,54587,123.81,84.5
40.690.097/0001-26,3401024496,"Parafuso cabeça abaloada 16x75mm com porca, galvanizado a fogo",192,"BA LUZ INDUSTRIA E COMERCIO DE MATERIAIS ELETRICOS LTDA",5000,PC,136800,19200,6.84,3.84
38.266.453/0001-37,3401024496,"Parafuso cabeça abaloada 16x75mm com porca, galvanizado a fogo",191,"MEGA GALFOGO METAL LTDA",15000,PC,136800,47250,6.84,3.15
42.003.646/0001-72,3401027517,"Luminária LED 50W",161,"FLUXXO LED COMERCIO ATACADISTA IMPORTACAO E EXPORTACAO DE EQUIPAMENTOS ELETRONICOS E ILUMINACAO LTDA",14350,PEÇA,10226384,2439500,712.64,170
42.003.646/0001-72,3401027519,"Luminária LED 90W",163,"FLUXXO LED COMERCIO ATACADISTA IMPORTACAO E EXPORTACAO DE EQUIPAMENTOS ELETRONICOS E ILUMINACAO LTDA",6110,PEÇA,5459162,1820780,880.51,298
42.003.646/0001-72,3401027519,"Luminária LED 90W",164,"FLUXXO LED COMERCIO ATACADISTA IMPORTACAO E EXPORTACAO DE EQUIPAMENTOS ELETRONICOS E ILUMINACAO LTDA",90,PEÇA,5459162,26820,880.51,298
42.003.646/0001-72,3401027520,"Luminária LED 120W",165,"FLUXXO LED COMERCIO ATACADISTA IMPORTACAO E EXPORTACAO DE EQUIPAMENTOS ELETRONICOS E ILUMINACAO LTDA",2664,PEÇA,2548975,826852.32,926.9,310.38
42.003.646/0001-72,3401027520,"Luminária LED 120W",166,"FLUXXO LED COMERCIO ATACADISTA IMPORTACAO E EXPORTACAO DE EQUIPAMENTOS ELETRONICOS E ILUMINACAO LTDA",86,PEÇA,2548975,26692.68,926.9,310.38
42.003.646/0001-72,3401027521,"Luminária LED 150W",168,"FLUXXO LED COMERCIO ATACADISTA IMPORTACAO E EXPORTACAO DE EQUIPAMENTOS ELETRONICOS E ILUMINACAO LTDA",81,PEÇA,1526083.5,32562,984.57,402
42.003.646/0001-72,3401027522,"Luminária LED 190W",170,"FLUXXO LED COMERCIO ATACADISTA IMPORTACAO E EXPORTACAO DE EQUIPAMENTOS ELETRONICOS E ILUMINACAO LTDA",68,PEÇA,1815808.8,31960,1163.98,470
