cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
35.215.257/0001-45,3401028477,"Acrilico Autopolimerizavel Pó Pattern",132,"DENTAL PREMIUM LTDA",20,FR,3030.4,1499.8,151.52,74.99
35.215.257/0001-45,38455,"Acrilico autopolimerizavel po cor rosa",133,"DENTAL PREMIUM LTDA",20,POT,1827.6,652.4,91.38,32.62
35.215.257/0001-45,40310,"Acrilico autopolimerizavel pó transparente",134,"DENTAL PREMIUM LTDA",20,POT,1546.2,1546,77.31,77.3
35.215.257/0001-45,38602,"Afastador Labial Expandex - adulto",136,"DENTAL PREMIUM LTDA",20,UN,211,151.8,10.55,7.59
35.215.257/0001-45,38603,"Afastador Labial Expandex - infantil",137,"DENTAL PREMIUM LTDA",20,UN,303,151.8,15.15,7.59
35.215.257/0001-45,36273,"Broca de baixa rotação haste longa n° 8.",201,"DENTAL PREMIUM LTDA",200,UN,3550,730,17.75,3.65
35.215.257/0001-45,39157,"Broca de Gates Glidden nº1 de 25 mm",202,"DENTAL PREMIUM LTDA",100,UN,1572,754,15.72,7.54
35.215.257/0001-45,38484,"Broca de Gates Glidden nº3 de 25 mm",205,"DENTAL PREMIUM LTDA",150,UN,1437,1131,9.58,7.54
35.215.257/0001-45,39156,"Broca JET Carbide FG 957",217,"DENTAL PREMIUM LTDA",30,UN,137.7,137.4,4.59,4.58
35.215.257/0001-45,38641,"Câmara Escura Para Revelação",227,"DENTAL PREMIUM LTDA",2,UN,530.34,415.8,265.17,207.9
35.215.257/0001-45,39203,"Compasso de ponta seca",244,"DENTAL PREMIUM LTDA",2,UN,397.46,397.44,198.73,198.72
35.215.257/0001-45,38501,"Cone de guta percha MICROTIPPED tamanho F 28mm",259,"DENTAL PREMIUM LTDA",50,CX,3183,3149.5,63.66,62.99
35.215.257/0001-45,40375,"Cone guta percha MICROTIPPED FM 34mm",260,"DENTAL PREMIUM LTDA",50,CX,3033.5,2999.5,60.67,59.99
35.215.257/0001-45,38502,"Cone de guta percha MICROTIPPED tamanho FM  28mm",261,"DENTAL PREMIUM LTDA",60,CX,3640.2,3419.4,60.67,56.99
35.215.257/0001-45,3401025125,"Cone guta percha MICROTIPPED FR 34mm, extra longo",262,"DENTAL PREMIUM LTDA",60,CX,3602.4,3359.4,60.04,55.99
35.215.257/0001-45,40388,"Cuba de borracha MÉDIA",278,"DENTAL PREMIUM LTDA",10,UN,80.7,64.3,8.07,6.43
35.215.257/0001-45,38593,"Disco de Carborundum Marrom",282,"DENTAL PREMIUM LTDA",50,UN,1601,774.5,32.02,15.49
35.215.257/0001-45,40399,"Escova de aço para limpeza de brocas",296,"DENTAL PREMIUM LTDA",150,UN,1656,1498.5,11.04,9.99
35.215.257/0001-45,3401020528,"Escova de polimento scoth brithe grossa",298,"DENTAL PREMIUM LTDA",10,UNID,339.8,191.9,33.98,19.19
35.215.257/0001-45,40739,"Estojo Acrílico Porta Alicate para 15 instrumentos",311,"DENTAL PREMIUM LTDA",5,UN,617.9,607.5,123.58,121.5
35.215.257/0001-45,40414,"Evidenciador de placa",314,"DENTAL PREMIUM LTDA",50,FR.,347,208,6.94,4.16
35.215.257/0001-45,38597,"Gás para maçarico",338,"DENTAL PREMIUM LTDA",10,UN,1931.8,1931.7,193.18,193.17
35.215.257/0001-45,3401020545,"INSERTO G1/T1",347,"DENTAL PREMIUM LTDA",20,UNID,1283.6,1132.8,64.18,56.64
35.215.257/0001-45,3401020546,"INSERTO T4",348,"DENTAL PREMIUM LTDA",20,UNID,1312.4,1153.4,65.62,57.67
35.215.257/0001-45,38525,"Lâmina de bisturi nº 15C",357,"DENTAL PREMIUM LTDA",10,CX,384.1,336.3,38.41,33.63
35.215.257/0001-45,40442,"Lima Protaper Universal  Sortido SX-F3 31mm",384,"DENTAL PREMIUM LTDA",60,CX,15565.8,11999.4,259.43,199.99
35.215.257/0001-45,3401028551,"Moldeira Total Perfurada ADULTO em Aço Inox.",417,"DENTAL PREMIUM LTDA",5,KIT,627,287.15,125.4,57.43
35.215.257/0001-45,3401028552,"Papel de articulação com ESPESSURA MÁX. 0.021mm OU 21 Micras",428,"DENTAL PREMIUM LTDA",1000,BLC,47430,30990,47.43,30.99
35.215.257/0001-45,34694,"Pedra de afiar Arkansas fina",437,"DENTAL PREMIUM LTDA",20,UN,6846.2,6846,342.31,342.3
35.215.257/0001-45,33135,"Pedra pomes extra fina",438,"DENTAL PREMIUM LTDA",150,POT,1045.5,654,6.97,4.36
35.215.257/0001-45,3401020568,"Polidor de Acrílico  Chama Grande Grosso",444,"DENTAL PREMIUM LTDA",10,UNID,223.2,201.3,22.32,20.13
35.215.257/0001-45,3401020569,"Polidor de Acrílico  Ogiva Grande Médio",445,"DENTAL PREMIUM LTDA",10,UNID,301.3,200,30.13,20
35.215.257/0001-45,3401020570,"Polidor de Acrílico  Chama Grande Médio",446,"DENTAL PREMIUM LTDA",10,UNID,346.2,200,34.62,20
35.215.257/0001-45,3401020571,"Polidor de Acrilico Chama Grande Fina",447,"DENTAL PREMIUM LTDA",10,UNID,419.4,200,41.94,20
35.215.257/0001-45,38638,"Ponta de ultrasson E1",452,"DENTAL PREMIUM LTDA",50,UN,8409,8409,168.18,168.18
35.215.257/0001-45,38630,"Ponta de ultrasson E10",453,"DENTAL PREMIUM LTDA",20,UN,3906.8,3404.4,195.34,170.22
35.215.257/0001-45,38635,"Ponta de ultrasson E11",454,"DENTAL PREMIUM LTDA",25,UN,6052.5,4255.5,242.1,170.22
35.215.257/0001-45,40500,"Ponta de ultrasson E18 - (rosca externa)",456,"DENTAL PREMIUM LTDA",20,UN,4975.4,3404.4,248.77,170.22
35.215.257/0001-45,40501,"Ponta de ultrasson E18D - (rosca externa)",457,"DENTAL PREMIUM LTDA",20,UN,4981.6,4299.8,249.08,214.99
35.215.257/0001-45,40502,"Ponta de ultrasson E2D - (rosca externa)",458,"DENTAL PREMIUM LTDA",20,UN,4238.8,4238.8,211.94,211.94
35.215.257/0001-45,40503,"Ponta de ultrasson E3D - (rosca externa)",459,"DENTAL PREMIUM LTDA",20,UN,4945.2,4299.8,247.26,214.99
35.215.257/0001-45,40504,"Ponta de ultrasson E4D - (rosca externa)",460,"DENTAL PREMIUM LTDA",20,UN,4981.6,4299.8,249.08,214.99
35.215.257/0001-45,3401025170,"Ponta de ultrasson nº 10P Perio Subgengival Saevo (rosca Externa)",466,"DENTAL PREMIUM LTDA",200,UND,15340,12448,76.7,62.24
35.215.257/0001-45,3401028553,"Ponta de ultrassom nº 2 - supragengival Saevo (rosca externa).",468,"DENTAL PREMIUM LTDA",20,UND,1576.2,1069.2,78.81,53.46
35.215.257/0001-45,40522,"Ponta de ultrasson nº 37 Perio Sub Saevo (rosca externa).",470,"DENTAL PREMIUM LTDA",110,UN,8437,5880.6,76.7,53.46
35.215.257/0001-45,40529,"Refil Endometric, refil de tamborel para apoio de limas endo",475,"DENTAL PREMIUM LTDA",50,PCT,1032.5,468.5,20.65,9.37
35.215.257/0001-45,33147,"Restaurador provisório tipo Cimpat",486,"DENTAL PREMIUM LTDA",100,FR.,1218,889,12.18,8.89
35.215.257/0001-45,36372,"Sugador Endodôntico Descartável. Pacote com 20 unidades",499,"DENTAL PREMIUM LTDA",500,PCT,10115,7105,20.23,14.21
35.215.257/0001-45,3401020581,"TIP PERIO SUB",502,"DENTAL PREMIUM LTDA",20,UNID,1235.4,1219.8,61.77,60.99
35.215.257/0001-45,3401020582,"TIP PERIO SUPRA",503,"DENTAL PREMIUM LTDA",100,UNID,7482,6224,74.82,62.24
35.215.257/0001-45,40551,"Verniz cavitário -10 ml",509,"DENTAL PREMIUM LTDA",50,FR,1041,594.5,20.82,11.89
37.882.886/0001-54,3401025104,"Aplicador de dycal,  angulado, duplo em aço inox",27,"VERDE DISTRIBUIDORA DE MEDICAMENTOS LTDA",100,UND,12535,2813,125.35,28.13
37.882.886/0001-54,40299,"Porta Agulha Orto Mathieu 14cm",107,"VERDE DISTRIBUIDORA DE MEDICAMENTOS LTDA",10,UN,619.8,516,61.98,51.6
37.882.886/0001-54,3401020514,"agulha gengival longa descartável",140,"VERDE DISTRIBUIDORA DE MEDICAMENTOS LTDA",200,CXA,11466,4198,57.33,20.99
29.700.587/0001-23,3401028555,"Seringa descartável 10ml com agulha Luer Lock 25x7 22G",492,"PRIORITTA PRODUTOS HOSPITALARES LTDA",500,UND,535,190,1.07,0.38
29.700.587/0001-23,40543,"Sobre luva plástica descartável",493,"PRIORITTA PRODUTOS HOSPITALARES LTDA",500,EM,1205,1195,2.41,2.39
35.706.397/0001-16,3401021999,"Alicate Ortodôntico 151 corte amarrilho com Widea",15,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",10,UND,4846.5,3048.3,484.65,304.83
35.706.397/0001-16,3401020508,"alicate ortodôntico corte pesado com widea",16,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",10,UNID,4705,3049,470.5,304.9
35.706.397/0001-16,40269,"Alicate Ortodôntico Removedor de Bráquete 346R",19,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",10,UN,1656.7,883.7,165.67,88.37
35.706.397/0001-16,38394,"Alicate ortodôntico saca banda 347",20,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",10,UNI,1228.5,883.6,122.85,88.36
35.706.397/0001-16,40332,"Broca  nº 703 para peça de mão",163,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,UN,529.5,400,10.59,8
35.706.397/0001-16,38469,"Broca Carbide Esférica nº 02. Para peça de mão",170,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",25,UN,305.75,200,12.23,8
35.706.397/0001-16,38470,"Broca Carbide Esférica nº 04. Para peça de mão.",171,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",25,UN,277,200,11.08,8
35.706.397/0001-16,38471,"Broca Carbide Esférica nº 06. Para peça de mão",172,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",25,UN,215.5,200,8.62,8
35.706.397/0001-16,29339,"Broca de alta rotação carbide esférica n° ½",173,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",100,UN,525,350,5.25,3.5
35.706.397/0001-16,29340,"Broca de alta rotação carbide esférica n° 4",174,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",200,UN,1146,700,5.73,3.5
35.706.397/0001-16,36262,"Broca de alta rotação carbide esférica n° 6",175,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",200,UN,1624,700,8.12,3.5
35.706.397/0001-16,33069,"Broca de alta rotação carbide esférica n° 8.",176,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",150,UN,870,525,5.8,3.5
35.706.397/0001-16,29338,"Broca de alta rotação carbide esférica n° ¼.",177,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",100,UN,650,350,6.5,3.5
35.706.397/0001-16,26253,"BROCA HASTE LONGA  LL CARBIDE - Nº2",211,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,UNI,411.5,411.5,8.23,8.23
35.706.397/0001-16,23203,"Broca haste-longa LL carbide - n° 4",212,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,UN,411.5,411.5,8.23,8.23
35.706.397/0001-16,23205,"Broca haste-longa LL carbide - n° 6",213,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,UN,469.5,469.5,9.39,9.39
35.706.397/0001-16,29353,"Broca haste longa carbide - nº701",214,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",200,UN,1646,1646,8.23,8.23
35.706.397/0001-16,29354,"Broca haste longa carbide - nº702",215,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",200,UN,1766,1646,8.83,8.23
35.706.397/0001-16,40356,"Broca haste longa carbide nº 703",216,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",150,UN,1282.5,1282.5,8.55,8.55
35.706.397/0001-16,3401025122,"Broca n° 9406 FG 19mm - Multilaminada 30 laminas oval",221,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,UND,607.5,607.5,12.15,12.15
35.706.397/0001-16,3401028530,"Extirpa nervos SORTIDO 10-40 de 21mm",316,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",250,CART,9587.5,7500,38.35,30
35.706.397/0001-16,3401020549,"Lima C Pilot Manual 06 de 21mm",359,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CAR,3271.5,1400,65.43,28
35.706.397/0001-16,3401020550,"Lima C Pilot Manual 06 de 25mm",360,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CAR,3271.5,1400,65.43,28
35.706.397/0001-16,3401020551,"Lima C Pilot Manual 08 de 21mm",361,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CAR,3271.5,1400,65.43,28
35.706.397/0001-16,3401020552,"Lima C Pilot Manual 08 de 25mm",362,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CAR,3271.5,1400,65.43,28
35.706.397/0001-16,3401020553,"Lima C Pilot Manual 10 de 21mm",363,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CAR,3271.5,1400,65.43,28
35.706.397/0001-16,3401020554,"Lima C Pilot Manual 10 de 25mm",364,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CAR,3271.5,1400,65.43,28
35.706.397/0001-16,3401020555,"Lima C Pilot Manual 15 de 21mm",365,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CAR,3271.5,1425,65.43,28.5
35.706.397/0001-16,3401020556,"Lima C Pilot Manual 15 de 25mm",366,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CAR,3271.5,1425,65.43,28.5
35.706.397/0001-16,3401020580,"Lima Reciprocante WaveOne Glider 15-21mm.",367,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CAR,12003,7500,240.06,150
35.706.397/0001-16,3401020579,"Lima Reciprocante WaveOne Glider 15-25mm.",368,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CAR,12978.5,8000,259.57,160
35.706.397/0001-16,3401020562,"Lima Reciprocante WaveOne Glider 15-31mm",369,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",20,CAR,4219,3400,210.95,170
35.706.397/0001-16,33113,"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",370,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",60,CX,1468.8,996,24.48,16.6
35.706.397/0001-16,31555,"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",371,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",60,CX,1468.8,900,24.48,15
35.706.397/0001-16,31560,"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",372,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",60,CX,1468.8,900,24.48,15
35.706.397/0001-16,37741,"Lima Flex-file 1ª série nº 15 de 21 mm",373,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",70,CX,1713.6,1120,24.48,16
35.706.397/0001-16,31553,"Lima Flex-file nº 15 de 25 mm",374,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",60,CX,1468.8,996,24.48,16.6
35.706.397/0001-16,31558,"Lima Flex-file nº 15 de 31 mm",375,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",60,CX,1468.8,1020,24.48,17
35.706.397/0001-16,40440,"Lima Flex-file nº 20 de 21 mm.",376,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CX,1140,850,22.8,17
35.706.397/0001-16,31554,"Lima Flex-file nº 20 de 25 mm",377,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CX,1194.5,850,23.89,17
35.706.397/0001-16,31559,"Lima Flex-file nº 20 de 31 mm",378,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CX,1140,850,22.8,17
35.706.397/0001-16,3401020557,"Lima Niti K-File 1ª série (#15-40) de 25mm.",379,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CXA,6324.5,1025,126.49,20.5
35.706.397/0001-16,3401020558,"Lima Niti K-File 1ª série (#15-40) de 31mm",380,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CXS,6213.5,1025,124.27,20.5
35.706.397/0001-16,3401020559,"Lima Niti K-File 2ª série (#45-80) de 25mm",381,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CXA,7880,1025,157.6,20.5
35.706.397/0001-16,3401020560,"Lima Niti K-File 2ª série (#45-80) de 31mm",382,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CXA,7419,1025,148.38,20.5
35.706.397/0001-16,3401028539,"Lima tipo k #06 de 21mm.",393,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",60,CX,1333.2,600,22.22,10
35.706.397/0001-16,3401028540,"Lima tipo k #06 de 25mm.",394,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",60,CX,1374.6,600,22.91,10
35.706.397/0001-16,40456,"Lima tipo K  #08 de 21 mm",395,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",60,CX,1391.4,600,23.19,10
35.706.397/0001-16,40457,"Lima tipo K #08 de 25 mm.",396,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",80,CX,1855.2,800,23.19,10
35.706.397/0001-16,40458,"Lima tipo K #08 de 31 mm.",397,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",70,CX,1623.3,700,23.19,10
35.706.397/0001-16,40459,"Lima tipo K #10 de 21 mm.",398,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",80,CX,1855.2,800,23.19,10
35.706.397/0001-16,40460,"Lima tipo K #10 de 25 mm",399,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",60,CX,1391.4,600,23.19,10
35.706.397/0001-16,40461,"Lima tipo K #10 de 31 mm",400,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",70,CX,1623.3,700,23.19,10
35.706.397/0001-16,40462,"Lima tipo K 2ª série (45-80 de 21 mm).",401,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CX,1159.5,500,23.19,10
35.706.397/0001-16,40463,"Lima tipo K 2ª série (45-80 de 25 mm).",402,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",50,CX,1182,500,23.64,10
35.706.397/0001-16,40464,"Lima tipo K 2ª série (45-80 de 31 mm).",403,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",30,CX,684.6,300,22.82,10
35.706.397/0001-16,40469,"Limas Rotatórias para retratamento #30/09 19mm, #25/08 18mm,",408,"E.C.S. TECNOLOGIA EM SAUDE, COMERCIO, IMPORTACAO E EXPORTACAO LTDA",80,CX,19600.8,6800,245.01,85
07.581.009/0001-82,3401028476,"Ponta para Alicate Saca Banda 347R",103,"MAIS MATERIAIS ODONTOLOGICOS LTDA",50,UNI,1727.5,1600,34.55,32
72.150.550/0001-06,40290,"Lamparina de inox 60ml",92,"JULIANO DE COSTA LTDA",5,UN,173.6,118.15,34.72,23.63
72.150.550/0001-06,3401020451,"ALGINATO TIPO I 454 GRAMAS",142,"JULIANO DE COSTA LTDA",180,PCTE,11660.4,6744.6,64.78,37.47
72.150.550/0001-06,40315,"Alginato tipo II",143,"JULIANO DE COSTA LTDA",250,PCT,6152.5,5072.5,24.61,20.29
72.150.550/0001-06,40354,"Broca de baixa rotação haste longa n° 1",197,"JULIANO DE COSTA LTDA",60,UN,1752,199.2,29.2,3.32
72.150.550/0001-06,29344,"Broca de baixa rotação haste longa n° 2",198,"JULIANO DE COSTA LTDA",200,UN,7566,674,37.83,3.37
72.150.550/0001-06,40358,"Broca nº 701 para peça de mão",222,"JULIANO DE COSTA LTDA",30,UN,312.9,303.6,10.43,10.12
72.150.550/0001-06,17530,"Cariostático a base de diaminufluoreto de prata 30%",231,"JULIANO DE COSTA LTDA",90,FRA,2684.7,1813.5,29.83,20.15
72.150.550/0001-06,40370,"Cone guta percha ACESSÓRIO B7.",257,"JULIANO DE COSTA LTDA",50,CX,1631.5,1423,32.63,28.46
72.150.550/0001-06,40371,"Cone guta percha ACESSÓRIO B8",258,"JULIANO DE COSTA LTDA",50,CX,1725.5,1599,34.51,31.98
72.150.550/0001-06,33076,"Cone de guta percha, principal 20",265,"JULIANO DE COSTA LTDA",60,CX,2040,1791,34,29.85
72.150.550/0001-06,33077,"Cone de guta percha, principal 25",266,"JULIANO DE COSTA LTDA",60,CX,1996.8,1851,33.28,30.85
72.150.550/0001-06,33078,"Cone de guta percha, principal 30",267,"JULIANO DE COSTA LTDA",60,CX,2041.8,1851,34.03,30.85
72.150.550/0001-06,33079,"Cone de guta percha, principal 35",268,"JULIANO DE COSTA LTDA",60,CX,2075.4,1850.4,34.59,30.84
72.150.550/0001-06,33080,"Cone de guta percha, principal 40",269,"JULIANO DE COSTA LTDA",60,CX,2118.6,1852.2,35.31,30.87
72.150.550/0001-06,40382,"Cone guta percha, #25/07 - 28mm",271,"JULIANO DE COSTA LTDA",60,CX,3349.2,3300,55.82,55
72.150.550/0001-06,40383,"Cone guta percha, #35/04 - 28mm",272,"JULIANO DE COSTA LTDA",60,CX,3195.6,2266.8,53.26,37.78
72.150.550/0001-06,40384,"Cone guta percha, #35/06 - 28mm",273,"JULIANO DE COSTA LTDA",60,CX,3247.8,3231.6,54.13,53.86
72.150.550/0001-06,40385,"Cone guta percha, #40/04 - 28mm",274,"JULIANO DE COSTA LTDA",70,CX,4013.8,2645.3,57.34,37.79
72.150.550/0001-06,40386,"Cone guta percha, #50/02 - 28mm",275,"JULIANO DE COSTA LTDA",60,CX,3003,2968.8,50.05,49.48
72.150.550/0001-06,36312,"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",284,"JULIANO DE COSTA LTDA",50,CX,1401.5,600.5,28.03,12.01
72.150.550/0001-06,3401020531,"Escova de polimento pelo de cabra com couro chamois",301,"JULIANO DE COSTA LTDA",10,UN,345.5,167.9,34.55,16.79
72.150.550/0001-06,3401020532,"Escova de polimento feltro 22mm",302,"JULIANO DE COSTA LTDA",10,UN,178.8,120.4,17.88,12.04
72.150.550/0001-06,3401022007,"Extirpa nervos nº 15 de 21mm",315,"JULIANO DE COSTA LTDA",250,CAR,8725,8500,34.9,34
72.150.550/0001-06,40428,"Flúor gel acidulado mínima de 1,23% de flúor-200 ml",333,"JULIANO DE COSTA LTDA",500,FR.,3435,2265,6.87,4.53
72.150.550/0001-06,38458,"Gesso Comum",339,"JULIANO DE COSTA LTDA",100,PCT,774,425,7.74,4.25
72.150.550/0001-06,40452,"Lima Reciprocante WAVE ONE GOLD (25.07 - 21mm) VERMELHA",387,"JULIANO DE COSTA LTDA",120,CX,29223.6,11997.6,243.53,99.98
72.150.550/0001-06,40455,"Lima Reciprocante WAVE ONE GOLD (35.06 -25mm) VERDE",391,"JULIANO DE COSTA LTDA",120,CX,28807.2,27926.4,240.06,232.72
72.150.550/0001-06,3401028538,"Lima Reciprocante WAVE ONE GOLD (35.06 -31mm) VERDE",392,"JULIANO DE COSTA LTDA",15,CX,3882.3,3654.3,258.82,243.62
72.150.550/0001-06,3401020566,"Moldeira Total Lisa Adulto Aço Inox 10peças. DENTADO",419,"JULIANO DE COSTA LTDA",10,KIT,2920.7,2920,292.07,292
72.150.550/0001-06,33132,"Pasta para tratamento de alveolite",433,"JULIANO DE COSTA LTDA",50,FR.,1473.5,1416.5,29.47,28.33
72.150.550/0001-06,38587,"Pasta Zinco-Enólica",435,"JULIANO DE COSTA LTDA",10,KIT,395.5,373.7,39.55,37.37
72.150.550/0001-06,38579,"Stop de Silicone Cursor",496,"JULIANO DE COSTA LTDA",10,CX,172,138.4,17.2,13.84
50.567.060/0001-69,38392,"Alicate ortodôntico weingart curvo 120",23,"DENTAL IPO LTDA",10,UNI,2674.5,2540.9,267.45,254.09
50.567.060/0001-69,40316,"Amalgama em cápsula - 1 Porção - Kit 50 cápsulas",145,"DENTAL IPO LTDA",2,KIT,251.82,207.94,125.91,103.97
50.567.060/0001-69,40317,"Amalgama em cápsula - 2 Porções - Kit 50 cápsulas",146,"DENTAL IPO LTDA",2,KIT,397.34,385,198.67,192.5
50.567.060/0001-69,3401028535,"Ionômero de vidro para Cimentação",349,"DENTAL IPO LTDA",10,UNID,2744.5,2270.3,274.45,227.03
50.567.060/0001-69,40465,"Limas Rotatórias #40 04.25mm para tratamento de canal",404,"DENTAL IPO LTDA",70,CX,11207.7,6220.2,160.11,88.86
50.567.060/0001-69,40466,"Limas Rotatórias #50 02.25mm",405,"DENTAL IPO LTDA",70,CX,11407.2,6220.2,162.96,88.86
50.567.060/0001-69,40470,"Limas Rotatórias SRF-SEQUENCE - 25mm",409,"DENTAL IPO LTDA",150,CX,29734.5,13740,198.23,91.6
50.567.060/0001-69,40528,"Ponta Irrigadora  (Agulha Endo-Eze)- 25mm",473,"DENTAL IPO LTDA",50,PCT,3611,3164,72.22,63.28
50.567.060/0001-69,40532,"Resina composta de baixa viscosidade (flow) cor A3",478,"DENTAL IPO LTDA",500,SRS,17920,10405,35.84,20.81
