cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
27.105.456/0001-72,3401027830,"Especulo vaginal, descartável, ESTÉRIL, sem lubrificação P (pequeno).",93,"MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA",12000,UNI,17160,14520,1.43,1.21
27.105.456/0001-72,3401027853,"Fixador Citológico, 100ml. Spray, frasco de 100ml.",113,"MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA",500,FRA,4385,3685,8.77,7.37
27.105.456/0001-72,31725,"Lâmina de Preventivo (Ponta Fosca).",139,"MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA",800,CXA,5864,3920,7.33,4.9
27.105.456/0001-72,36005,"Lençol descartável com elástico (TNT).",144,"MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA",3000,PCT,58770,23730,19.59,7.91
27.105.456/0001-72,41794,"Solução de Manitol a 20%, sistema fechado 250ml",207,"MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA",150,FR.,1884,1467,12.56,9.78
27.105.456/0001-72,3401027925,"Soro Fisiológico 250ml sistema fechado (solução de cloreto de sódio 0,9%)",253,"MEDICENTRO COMERCIO DE MEDICAMENTOS LTDA",10000,UND,248000,50600,6.2,5.06
05.948.061/0001-07,3401027863,"Kit citologia - 01 escova endocervical + 01 espátula de ayre.",130,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30000,UNI,21900,20400,0.73,0.68
05.948.061/0001-07,10385034,"Óculos para proteção profissional",171,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",500,UND,2430,1730,4.86,3.46
05.948.061/0001-07,33024,"Sonda Gástrica Longa nº 16, descartável",238,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",60,UNI,102,66,1.7,1.1
05.948.061/0001-07,36548,"Sonda Gástrica Longa nº 18, descartável",239,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",30,UN,51,30,1.7,1
26.715.034/0001-56,34702,"Agulha descartável para biopsia de mama",6,"PROMED COMÉRCIO DE SUPRIMENTOS HOSPITALARES EIRELI EPP",300,UN,30606,30600,102.02,102
01.470.743/0001-98,3401027793,"Agulhas hipodérmicas 25X8 mm.",11,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",300,CX,2208,1230,7.36,4.1
01.470.743/0001-98,38653,"Ataduras de Crepom 8cm",31,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",25000,UN,22500,9500,0.9,0.38
01.470.743/0001-98,3401027808,"Cateter Intravenoso n°18 G, com dispositivo de segurança",40,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",3000,UNI,6000,3420,2,1.14
01.470.743/0001-98,3401027810,"Cateter Intravenoso n°22 G, com dispositivo de segurança",42,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",4000,UNID,8000,5400,2,1.35
01.470.743/0001-98,32919,"Cateter para oxigênio tipo óculos nº 12",44,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",1000,UNI,1040,1000,1.04,1
01.470.743/0001-98,41755,"Compressa de gaze (tipo queijo) em Rolo.",53,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",150,ROLO,16162.5,11880,107.75,79.2
01.470.743/0001-98,3401027827,"Esparadrapo Impermeável, com capa, 5cmx4,5m",90,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",9000,UNI,60570,40950,6.73,4.55
01.470.743/0001-98,3401027832,"Estetoscópio adulto duo sonic.",95,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",150,UNI,14139,3375,94.26,22.5
01.470.743/0001-98,3401027865,"Lâmina de Bisturi descartável no.11",134,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",180,CX,5850,5106.6,32.5,28.37
01.470.743/0001-98,3401027866,"Lâmina de Bisturi descartável no. 12.",135,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",200,CX,6500,5674,32.5,28.37
01.470.743/0001-98,3401027867,"Lâmina de Bisturi descartável no 15",136,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",180,CX,5850,5106.6,32.5,28.37
01.470.743/0001-98,3401027868,"Lâmina de Bisturi descartável n. 20",137,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",40,CX,1300,1134.8,32.5,28.37
01.470.743/0001-98,3401027869,"Lâmina de Bisturi descartável n. 22",138,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",40,CX,1204,1134.8,30.1,28.37
01.470.743/0001-98,3401027896,"Pinça Cheron descartável, em polietileno cristal ou cor branca, ESTÉRIL",181,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",3000,UNI,6450,6000,2.15,2
01.470.743/0001-98,25889,"Preservativos Masculinos de 52mm,  com lubrificante",184,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",1200,CXA,79488,47988,66.24,39.99
01.470.743/0001-98,3401027903,"Saco plástico para acondicionamento de resíduo INFECTANTE 50 litros, tipo HOSPITALAR BRANCO LEITOSO",200,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",1000,PCT,34000,26000,34,26
01.470.743/0001-98,3401027907,"Seringa 3ml sem agulha LUER LOCK",204,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",140000,UNI,30800,15400,0.22,0.11
01.470.743/0001-98,3401027908,"Seringa 5ml sem agulha LUER LOCK",205,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",52000,UNI,13000,6760,0.25,0.13
01.470.743/0001-98,31759,"Sonda aspiração traqueal nº 06 em PVC, descartável",209,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",20000,UNI,12000,10000,0.6,0.5
01.470.743/0001-98,3401027931,"Tampa Universal LuerLock estéril apirogênica Embaladas individualmente",261,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",3000,UND,900,300,0.3,0.1
01.470.743/0001-98,40041,"Termômetro clínico digital.",263,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",200,UN,2800,1960,14,9.8
01.470.743/0001-98,3401022929,"Teste rápido de gravidez (embalado individualmente)",264,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",10000,UND,7000,5100,0.7,0.51
01.470.743/0001-98,38257,"Vaselina. Características: Embalagem 1 litro",269,"BLUMEDICA PRODUTOS MEDICOS E CIRURGICOS LTDA",72,LIT,3065.04,1670.4,42.57,23.2
43.962.576/0001-42,41760,"Equipo tipo Macrogotas para solução parental 20 gotas/ml",85,"UNAMED PRODUTOS HOSPITALARES LTDA",20000,UN,24600,17000,1.23,0.85
42.040.380/0001-38,31649,"Bolsa Coletora de urina sistema fechado  2000mL",34,"BIMEX RS COMERCIO DE MEDICAMENTOS LTDA",2500,UNI,15625,7475,6.25,2.99
42.040.380/0001-38,3401027875,"Luva Cirúrgica estéril no. 8,0",147,"BIMEX RS COMERCIO DE MEDICAMENTOS LTDA",3000,PAR,4500,3270,1.5,1.09
42.040.380/0001-38,40051,"Luva Cirúrgica estéril no.7,0.",148,"BIMEX RS COMERCIO DE MEDICAMENTOS LTDA",8000,PAR,12000,8640,1.5,1.08
42.040.380/0001-38,3401027876,"Luva Cirúrgica estéril no.7,5",149,"BIMEX RS COMERCIO DE MEDICAMENTOS LTDA",8000,PAR,12000,8720,1.5,1.09
42.040.380/0001-38,3401027877,"Luva Cirúrgica estéril no.8,5.",150,"BIMEX RS COMERCIO DE MEDICAMENTOS LTDA",500,PAR,750,545,1.5,1.09
42.587.791/0001-48,3401027791,"Agulhas hipodérmicas 25X6 mm.",9,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",1000,CX,7840,5220,7.84,5.22
42.587.791/0001-48,3401027794,"Agulhas hipodérmicas 30X8 mm.",12,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",150,CX,1332,820.5,8.88,5.47
42.587.791/0001-48,3401027799,"Aparelho de pressão adulto obeso (Esfigmomanômetro adulto+braçadeira obeso).",23,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",150,UNI,15048,14154,100.32,94.36
42.587.791/0001-48,3401027800,"Aparelho de pressão pediátrico (Esfigmomanômetro infantil+braçadeira pediátrica)",24,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",70,UNI,5622.4,4896.5,80.32,69.95
42.587.791/0001-48,3401027801,"Ataduras de Crepom 10cm.",26,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",40000,UNI,40000,19600,1,0.49
42.587.791/0001-48,3401027802,"Ataduras de Crepom 12cm.",27,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",40000,UNI,46000,23600,1.15,0.59
42.587.791/0001-48,38656,"Ataduras de Crepom 15cm",28,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",40000,UN,57200,27600,1.43,0.69
42.587.791/0001-48,38657,"Ataduras de Crepom 20cm",29,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",18000,UN,33660,17100,1.87,0.95
42.587.791/0001-48,38658,"Ataduras de Crepom 6cm",30,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",20000,UN,13000,8000,0.65,0.4
42.587.791/0001-48,3401027804,"Cânula de Traqueostomia de silicone COM BALONETE COM NUMERAÇÃO ENTRE 4,0 a 8,5",36,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",100,UNI,2321,2300,23.21,23
42.587.791/0001-48,32922,"Coletor Infantil com furo recortado, unissex, com furo oval",47,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",2000,UNI,1460,1240,0.73,0.62
42.587.791/0001-48,3401027818,"Detector de batimento cardíaco fetal digital portátil.",60,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",50,UNI,44647,27247.5,892.94,544.95
42.587.791/0001-48,36464,"Envelopes auto selantes 150mmx250mm.",77,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",200,CX,6436,5198,32.18,25.99
42.587.791/0001-48,3401028629,"Envelopes auto selantes 90mmx260mm",82,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",2500,CX,72525,32425,29.01,12.97
42.587.791/0001-48,3401022940,"Fluxômetro para oxigênio medicinal.",114,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",50,UND,3042,2470,60.84,49.4
42.587.791/0001-48,32962,"Frasco para nutrição enteral capacidade 300mL",116,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",40000,UNI,43600,35600,1.09,0.89
42.587.791/0001-48,41777,"Garrote infantil",118,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",150,UN,1342.5,1137,8.95,7.58
42.587.791/0001-48,3401027860,"Indicador biológico.",127,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",1200,CX,35976,27768,29.98,23.14
42.587.791/0001-48,3401027873,"Lanterna clínica tipo caneta.",143,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",70,UNI,1680,1314.6,24,18.78
42.587.791/0001-48,3401027874,"Luva Cirúrgica estéril no. 6,5.",146,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",5000,PAR,7500,5550,1.5,1.11
42.587.791/0001-48,3401027890,"Máscara Proteção respiratória (respirador particulado – N95/PFF2",169,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",4500,UNI,4815,2925,1.07,0.65
42.587.791/0001-48,3401027892,"Óleo de girassol (AGE) Embalagem 200ml",172,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",10000,UNI,70000,56000,7,5.6
42.587.791/0001-48,38690,"Papel térmico em bobina",180,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",100,UN,2250,2200,22.5,22
42.587.791/0001-48,3401027904,"Saco plástico para acondicionamento de resíduos tóxicos 60 litros cor LARANJA",201,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",300,UND,8385,8382,27.95,27.94
42.587.791/0001-48,3401022943,"Tomada dupla tipo Y para Oxigênio Medicinal",265,"CSMED PRODUTOS MEDICO-HOSPITALARES LTDA",20,UND,1989.6,1980,99.48,99
37.052.250/0001-85,3401027815,"Compressa Cirúrgica 45x50, tipo campo operatório, não descartável.",50,"INVICTO COMERCIO DE PRODUTOS PARA SAUDE LTDA",1125,PCT,180000,83475,120,74.2
37.052.250/0001-85,3401027815,"Compressa Cirúrgica 45x50, tipo campo operatório, não descartável.",51,"INVICTO COMERCIO DE PRODUTOS PARA SAUDE LTDA",375,PCT,180000,27825,120,74.2
79.846.465/0001-18,3401027796,"Álcool etílico 70° antisséptico, frasco 1lt.",14,"GOEDERT LTDA",11250,UNI,129750,50062.5,8.65,4.45
47.893.919/0001-15,3401027796,"Álcool etílico 70° antisséptico, frasco 1lt.",15,"MG2 DISTRIBUIDORA DE MEDICAMENTOS LTDA",3750,UNI,129750,18112.5,8.65,4.83
47.893.919/0001-15,3401027924,"Soro Fisiológico 100ml sistema fechado (solução de cloreto de sódio 0,9%)",251,"MG2 DISTRIBUIDORA DE MEDICAMENTOS LTDA",9500,UND,190000,34675,5,3.65
01.648.513/0001-76,31627,"Álcool gel 70%.",16,"PKB PRODUTOS QUÍMICOS LTDA",8000,UNI,51360,43600,6.42,5.45
33.154.286/0001-19,31714,"Hipoclorito de sódio 1%.",125,"SEBMED PRODUTOS PARA A SAUDE LTDA",1300,L,9711,4316,7.47,3.32
23.866.426/0001-28,32921,"Clorexidina aquosa.",46,"HOSPBOX DISTRIBUIDORA DE PRODUTOS HOSPITALARES LTDA",2000,UNI,4620,4600,2.31,2.3
38.120.208/0001-17,3401027858,"Gorro tipo Touca Descartável com elástico 45x45cm.",123,"PARANA MED COMERCIO ATACADISTA DE EQUIPAMENTO MEDICO E HOSPITALAR EIRELI",1000,PCT,9400,6080,9.4,6.08
38.120.208/0001-17,41793,"Repelente de insetos loção citronela, frasco 200ml.",197,"PARANA MED COMERCIO ATACADISTA DE EQUIPAMENTO MEDICO E HOSPITALAR EIRELI",500,UN,6550,6550,13.1,13.1
27.806.274/0001-29,3401027856,"Gel lubrificante Embalagem 5g",121,"PROMEDI DISTRIBUIDORA DE PRODUTOS HOSPITALARES LTDA",4500,UNI,3015,3015,0.67,0.67
27.806.274/0001-29,220200123,"Manta Térmica Aluminizada",164,"PROMEDI DISTRIBUIDORA DE PRODUTOS HOSPITALARES LTDA",30,UND,182.7,182.7,6.09,6.09
27.806.274/0001-29,3401027933,"Válvula reguladora para cilindro de oxigênio medicinal",268,"PROMEDI DISTRIBUIDORA DE PRODUTOS HOSPITALARES LTDA",20,UND,6322.8,4967.8,316.14,248.39
24.838.277/0001-56,36516,"Otoscópio com Iluminação halógena por Fibra Ótica.",174,"ASHER EMPRESARIAL LTDA",30,UN,99000,18990,825,633
23.829.339/0001-09,3401027803,"Avental de Proteção Descartável manga longa.",32,"INFINITI CONFECCAO LTDA",3000,PCT,79500,55470,26.5,18.49
23.829.339/0001-09,3401027886,"Máscara cirúrgica tripla descartável.",165,"INFINITI CONFECCAO LTDA",7000,UNI,49980,25130,7.14,3.59
30.888.187/0001-72,3401027807,"Cateter Intravenoso n°16 G, com dispositivo de segurança",39,"PEROLA IMPORTADORA E DISTRIBUIDORA HOSPITALAR EIRELI",4000,UNI,8000,5680,2,1.42
52.284.347/0001-07,3401027851,"Fita Cirúrgica Microporosa Hipoalergênica largura 5,0cm x 4,5m comprimento.",111,"LIV SOLUCOES EM SAUDE LTDA",12375,UNI,83160,31556.25,5.04,2.55
43.269.791/0001-62,3401027901,"Saco plástico para acondicionamento de resíduo INFECTANTE 100 litros tipo HOSPITALAR BRANCO LEITOSO",198,"IMPERIUM MED DISTRIBUIDORA DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1200,PCT,64800,61200,54,51
43.269.791/0001-62,3401027923,"Soro Fisiológico 1000ml sistema fechado (solução de cloreto de sódio 0,9%)",249,"IMPERIUM MED DISTRIBUIDORA DE MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",1200,UND,18336,14388,15.28,11.99
34.180.445/0001-12,36006,"Sonda aspiração traqueal nº 10 em PVC, descartável.",211,"DISMATH DISTRIBUIDORA DE MATERIAIS MEDICOS E HOSPITALARES LTDA",15000,UNI,9300,7800,0.62,0.52
34.180.445/0001-12,31762,"Sonda aspiração traqueal nº 12 em PVC, descartável",212,"DISMATH DISTRIBUIDORA DE MATERIAIS MEDICOS E HOSPITALARES LTDA",20000,UNI,13000,11600,0.65,0.58
34.180.445/0001-12,31763,"Sonda aspiração traqueal nº 14 em PVC, descartável",213,"DISMATH DISTRIBUIDORA DE MATERIAIS MEDICOS E HOSPITALARES LTDA",16000,UNI,11200,9920,0.7,0.62
34.180.445/0001-12,31793,"Sonda uretral nº 08, descartável",244,"DISMATH DISTRIBUIDORA DE MATERIAIS MEDICOS E HOSPITALARES LTDA",40000,UNI,26000,21200,0.65,0.53
34.180.445/0001-12,36011,"Sonda uretral nº 10 descartável",245,"DISMATH DISTRIBUIDORA DE MATERIAIS MEDICOS E HOSPITALARES LTDA",45000,UN,29250,23400,0.65,0.52
34.180.445/0001-12,36012,"Sonda uretral nº 12 descartável.",246,"DISMATH DISTRIBUIDORA DE MATERIAIS MEDICOS E HOSPITALARES LTDA",80000,UN,52000,42400,0.65,0.53
34.180.445/0001-12,36013,"Sonda uretral nº 14 descartável.",247,"DISMATH DISTRIBUIDORA DE MATERIAIS MEDICOS E HOSPITALARES LTDA",25000,UNI,17000,14500,0.68,0.58
20.235.404/0001-71,3401027817,"Compressa de Gaze Hidrófila Estéril 7,5 x 7,5 cm c/ 13 fios, blister contendo 10 unidades estéreis com embalagem em plástico e papel grau cirúrgico.",55,"DCB DISTRIBUIDORA CIRURGICA BRASILEIRA LTDA",525000,PCT,490000,262500,0.7,0.5
37.778.759/0001-00,3401027823,"Envelopes auto selantes 190mmx330mm",78,"CWBCARE PRODUTOS MEDICO HOSPITALARES LTDA",1875,CX,135625,73106.25,54.25,38.99
07.752.236/0001-23,3401027895,"Papel grau cirúrgico 25cmx100m.",178,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",750,BOBI,102220,70777.5,102.22,94.37
07.752.236/0001-23,3401027924,"Soro Fisiológico 100ml sistema fechado (solução de cloreto de sódio 0,9%)",250,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",28500,UND,190000,94620,5,3.32
07.752.236/0001-23,3401027925,"Soro Fisiológico 250ml sistema fechado (solução de cloreto de sódio 0,9%)",252,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",30000,UND,248000,119700,6.2,3.99
07.752.236/0001-23,3401027926,"Soro Fisiológico 500ml sistema fechado (solução de cloreto de sódio 0,9%)",254,"MEDILAR IMPORTACAO E DISTRIBUICAO DE PRODUTOS MEDICO HOSPITALARES S/A",11250,UND,126000,56137.5,8.4,4.99
27.468.000/0001-77,3401022895,"Compressa de gaze Hidrófila 7,5 X 7,5 com 13 fios, pacote com 500und.",54,"MED COMPANY - INDUSTRIA TEXTIL LTDA",1200,PCT,39600,27000,33,22.5
18.258.209/0001-15,3401027934,"Equipo para bomba de infusão para dieta enteral",271,"CIRURGICAS CERON EQUIPAMENTOS HOSPITALARES E VETER",2000,UND,47900,47900,23.95,23.95
03.652.030/0003-32,3401021293,"Esparadrapo Impermeável, com capa, 10cmx4,5m.",88,"CENTERMEDI-COMERCIO DE PRODUTOS HOSPITALARES LTDA",5250,UN,85750,38850,12.25,7.4
22.627.453/0001-85,41776,"Garrote adulto",117,"A C L ASSISTÊNCIA E COMÉRCIO DE PRODUTOS PARA LABO",250,UN,2390,1622.5,9.56,6.49
22.627.453/0001-85,41785,"Pote para coleta de urina, fezes e secreção de polietileno",182,"A C L ASSISTÊNCIA E COMÉRCIO DE PRODUTOS PARA LABO",80000,UN,28000,24800,0.35,0.31
30.597.921/0001-44,3401027861,"Integrador químico classe V.  Caixa com 250 unidades.",128,"IS 8 INTERNATIONAL SUPPLIES IMPORTACAO E COMERCIO DE PRODUTOS HOSPITALARES LTDA",400,CX,16648,16400,41.62,41
19.827.192/0001-32,41786,"Protetor Solar, fator 30, frasco com 120mL ou 125mL.",187,"CPC COMERCIO E REPRESENTACOES COMERCIAIS LTDA",1000,UN,12660,11490,12.66,11.49
19.827.192/0001-32,41787,"Protetor Solar, fator 60, frasco com 120mL ou 125mL.",188,"CPC COMERCIO E REPRESENTACOES COMERCIAIS LTDA",2000,UN,32460,28820,16.23,14.41
07.626.776/0001-60,36516,"Otoscópio com Iluminação halógena por Fibra Ótica.",173,"CIRURGICA SAO FELIPE PRODUTOS PARA SAUDE LTDA",90,UN,99000,60300,825,670
31.997.707/0001-48,3401027897,"Preservativo feminino NITRÍLICO",183,"CUIDA PRODUTOS PARA A SAUDE EIRELI",1500,UNI,21000,21000,14,14
20.161.464/0001-97,3401027902,"Saco plástico para acondicionamento de resíduo INFECTANTE 30 litros tipo HOSPITALAR BRANCO LEITOSO",199,"ECO PLAST COMERCIO LTDA",600,PCT,13800,11370,23,18.95
47.104.540/0001-89,3401027926,"Soro Fisiológico 500ml sistema fechado (solução de cloreto de sódio 0,9%)",255,"NP MEDICAMENTOS E PRODUTOS HOSPITALARES LTDA",3750,UND,126000,30750,8.4,8.2
11.042.902/0001-07,3401027932,"Termohigrômetro temperatura e umidade ambiente",262,"INSMART COMERCIO DE EQUIPAMENTOS LTDA",150,UND,19140,14850,127.6,99
27.128.873/0001-30,3401027936,"Bomba de Infusão para Dieta Enteral.",272,"LOC STOCK MEDICAL LTDA",3,UND,12433.56,12000,4144.52,4000
