cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
02.881.487/0001-94,0,,265,"MAURICIO GOMES & CIA LTDA",2,,80.2,65.14,40.1,32.57
02.881.487/0001-94,0,,266,"MAURICIO GOMES & CIA LTDA",1,,1431,1162.41,1431,1162.41
02.881.487/0001-94,0,,267,"MAURICIO GOMES & CIA LTDA",1,,1272,1033.25,1272,1033.25
02.881.487/0001-94,0,,268,"MAURICIO GOMES & CIA LTDA",18,,842.58,684.36,46.81,38.02
02.881.487/0001-94,0,,269,"MAURICIO GOMES & CIA LTDA",3,,234.93,190.83,78.31,63.61
02.881.487/0001-94,0,,270,"MAURICIO GOMES & CIA LTDA",1,,360,288.24,360,288.24
02.881.487/0001-94,0,,271,"MAURICIO GOMES & CIA LTDA",1,,377,306.24,377,306.24
02.881.487/0001-94,0,,272,"MAURICIO GOMES & CIA LTDA",2,,85,69.04,42.5,34.52
02.881.487/0001-94,0,,273,"MAURICIO GOMES & CIA LTDA",1,,100.5,81.63,100.5,81.63
02.881.487/0001-94,0,,274,"MAURICIO GOMES & CIA LTDA",1,,71,57.67,71,57.67
02.881.487/0001-94,0,,275,"MAURICIO GOMES & CIA LTDA",2,,568.76,462,284.38,231
02.881.487/0001-94,0,,276,"MAURICIO GOMES & CIA LTDA",2,,696.94,566.12,348.47,283.06
02.881.487/0001-94,0,,277,"MAURICIO GOMES & CIA LTDA",1,,77.58,63.02,77.58,63.02
02.881.487/0001-94,0,,278,"MAURICIO GOMES & CIA LTDA",1,,118.69,96.36,118.69,96.36
02.881.487/0001-94,0,,279,"MAURICIO GOMES & CIA LTDA",1,,210.7,171.14,210.7,171.14
02.881.487/0001-94,0,,280,"MAURICIO GOMES & CIA LTDA",2,,203.2,165.06,101.6,82.53
02.881.487/0001-94,0,,281,"MAURICIO GOMES & CIA LTDA",18,,540,438.66,30,24.37
02.881.487/0001-94,0,,282,"MAURICIO GOMES & CIA LTDA",1,,159,129.16,159,129.16
02.881.487/0001-94,0,,283,"MAURICIO GOMES & CIA LTDA",2,,270.78,219.94,135.39,109.97
02.881.487/0001-94,0,,284,"MAURICIO GOMES & CIA LTDA",2,,386.76,314.16,193.38,157.08
02.881.487/0001-94,0,,285,"MAURICIO GOMES & CIA LTDA",2,,760,617.36,380,308.68
02.881.487/0001-94,0,,286,"MAURICIO GOMES & CIA LTDA",1,,106,86.1,106,86.1
02.881.487/0001-94,0,,287,"MAURICIO GOMES & CIA LTDA",2,,90,73.1,45,36.55
02.881.487/0001-94,0,,288,"MAURICIO GOMES & CIA LTDA",4,,48,39,12,9.75
02.881.487/0001-94,0,,289,"MAURICIO GOMES & CIA LTDA",2,,120,97.48,60,48.74
02.881.487/0001-94,0,,290,"MAURICIO GOMES & CIA LTDA",2,,660,536.12,330,268.06
02.881.487/0001-94,0,,291,"MAURICIO GOMES & CIA LTDA",1,,88,71.48,88,71.48
02.881.487/0001-94,0,,292,"MAURICIO GOMES & CIA LTDA",1,,160,129.97,160,129.97
02.881.487/0001-94,0,,293,"MAURICIO GOMES & CIA LTDA",2,,270,219.32,135,109.66
02.881.487/0001-94,0,,294,"MAURICIO GOMES & CIA LTDA",2,,140,113.72,70,56.86
02.881.487/0001-94,0,,295,"MAURICIO GOMES & CIA LTDA",2,,150.52,122.26,75.26,61.13
02.881.487/0001-94,0,,296,"MAURICIO GOMES & CIA LTDA",38,,722,586.34,19,15.43
02.881.487/0001-94,0,,297,"MAURICIO GOMES & CIA LTDA",1,,276,224.2,276,224.2
02.881.487/0001-94,0,,298,"MAURICIO GOMES & CIA LTDA",1,,250,203.08,250,203.08
02.881.487/0001-94,0,,299,"MAURICIO GOMES & CIA LTDA",1,,600,487.38,600,487.38
02.881.487/0001-94,0,,300,"MAURICIO GOMES & CIA LTDA",6,,144,117,24,19.5
02.881.487/0001-94,0,,301,"MAURICIO GOMES & CIA LTDA",1,,900,731.07,900,731.07
02.881.487/0001-94,0,,302,"MAURICIO GOMES & CIA LTDA",1,,209,169.77,209,169.77
02.881.487/0001-94,0,,303,"MAURICIO GOMES & CIA LTDA",1,,796,646.59,796,646.59
02.881.487/0001-94,0,,304,"MAURICIO GOMES & CIA LTDA",1,,140,113.76,140,113.76
02.881.487/0001-94,0,,305,"MAURICIO GOMES & CIA LTDA",1,,223,181.14,223,181.14
02.881.487/0001-94,0,,306,"MAURICIO GOMES & CIA LTDA",2,,120,97.48,60,48.74
02.881.487/0001-94,0,,307,"MAURICIO GOMES & CIA LTDA",2,,583.2,473.74,291.6,236.87
02.881.487/0001-94,0,,308,"MAURICIO GOMES & CIA LTDA",1,,120,97.48,120,97.48
02.881.487/0001-94,0,,309,"MAURICIO GOMES & CIA LTDA",2,,150,121.84,75,60.92
02.881.487/0001-94,0,,310,"MAURICIO GOMES & CIA LTDA",2,,160,129.96,80,64.98
02.881.487/0001-94,0,,311,"MAURICIO GOMES & CIA LTDA",18,,342,277.74,19,15.43
02.881.487/0001-94,0,,312,"MAURICIO GOMES & CIA LTDA",2,,950,771.68,475,385.84
02.881.487/0001-94,0,,313,"MAURICIO GOMES & CIA LTDA",1,,80,64.98,80,64.98
02.881.487/0001-94,0,,314,"MAURICIO GOMES & CIA LTDA",1,,425,345.23,425,345.23
02.881.487/0001-94,0,,315,"MAURICIO GOMES & CIA LTDA",1,,118.72,96.43,118.72,96.43
02.881.487/0001-94,0,,316,"MAURICIO GOMES & CIA LTDA",2,,100.8,81.86,50.4,40.93
02.881.487/0001-94,0,,317,"MAURICIO GOMES & CIA LTDA",4,,53.76,43.56,13.44,10.89
02.881.487/0001-94,0,,318,"MAURICIO GOMES & CIA LTDA",2,,134.4,109.16,67.2,54.58
02.881.487/0001-94,0,,319,"MAURICIO GOMES & CIA LTDA",2,,739.2,600.46,369.6,300.23
02.881.487/0001-94,0,,320,"MAURICIO GOMES & CIA LTDA",1,,520.8,423.04,520.8,423.04
02.881.487/0001-94,0,,321,"MAURICIO GOMES & CIA LTDA",2,,67.2,54.58,33.6,27.29
02.881.487/0001-94,0,,322,"MAURICIO GOMES & CIA LTDA",1,,33.6,27.29,33.6,27.29
02.881.487/0001-94,0,,323,"MAURICIO GOMES & CIA LTDA",2,,168.58,136.94,84.29,68.47
02.881.487/0001-94,0,,324,"MAURICIO GOMES & CIA LTDA",30,,570,462.9,19,15.43
02.881.487/0001-94,0,,325,"MAURICIO GOMES & CIA LTDA",1,,311.88,253.34,311.88,253.34
02.881.487/0001-94,0,,326,"MAURICIO GOMES & CIA LTDA",1,,282.5,229.5,282.5,229.5
02.881.487/0001-94,0,,327,"MAURICIO GOMES & CIA LTDA",1,,672,545.87,672,545.87
02.881.487/0001-94,0,,328,"MAURICIO GOMES & CIA LTDA",6,,161.28,130.62,26.88,21.77
02.881.487/0001-94,0,,329,"MAURICIO GOMES & CIA LTDA",30,,570,462.9,19,15.43
02.881.487/0001-94,0,,330,"MAURICIO GOMES & CIA LTDA",2,,738,599.48,369,299.74
02.881.487/0001-94,0,,331,"MAURICIO GOMES & CIA LTDA",1,,910.56,739.65,910.56,739.65
02.881.487/0001-94,0,,332,"MAURICIO GOMES & CIA LTDA",2,,2374.4,1928.72,1187.2,964.36
02.881.487/0001-94,0,,333,"MAURICIO GOMES & CIA LTDA",2,,1025.38,832.9,512.69,416.45
02.881.487/0001-94,0,,334,"MAURICIO GOMES & CIA LTDA",2,,488.32,396.66,244.16,198.33
02.881.487/0001-94,0,,335,"MAURICIO GOMES & CIA LTDA",2,,656.32,533.12,328.16,266.56
02.881.487/0001-94,0,,336,"MAURICIO GOMES & CIA LTDA",2,,239.68,194.68,119.84,97.34
02.881.487/0001-94,0,,337,"MAURICIO GOMES & CIA LTDA",1,,1850.24,1502.95,1850.24,1502.95
02.881.487/0001-94,0,,338,"MAURICIO GOMES & CIA LTDA",1,,518.56,421.23,518.56,421.23
02.881.487/0001-94,0,,339,"MAURICIO GOMES & CIA LTDA",3,,134.4,111.66,44.8,37.22
02.881.487/0001-94,0,,340,"MAURICIO GOMES & CIA LTDA",6,,180,146.22,30,24.37
02.881.487/0001-94,0,,341,"MAURICIO GOMES & CIA LTDA",1,,285.6,231.97,285.6,231.97
02.881.487/0001-94,0,,342,"MAURICIO GOMES & CIA LTDA",2,,887.04,720.54,443.52,360.27
02.881.487/0001-94,0,,343,"MAURICIO GOMES & CIA LTDA",2,,851.2,691.42,425.6,345.71
02.881.487/0001-94,0,,344,"MAURICIO GOMES & CIA LTDA",1,,118.72,96.43,118.72,96.43
02.881.487/0001-94,0,,345,"MAURICIO GOMES & CIA LTDA",2,,100.8,81.86,50.4,40.93
02.881.487/0001-94,0,,346,"MAURICIO GOMES & CIA LTDA",4,,53.76,43.56,13.44,10.89
02.881.487/0001-94,0,,347,"MAURICIO GOMES & CIA LTDA",2,,134.4,109.16,67.2,54.58
02.881.487/0001-94,0,,348,"MAURICIO GOMES & CIA LTDA",2,,739.2,600.46,369.6,300.23
02.881.487/0001-94,0,,349,"MAURICIO GOMES & CIA LTDA",1,,98.56,80.06,98.56,80.06
02.881.487/0001-94,0,,350,"MAURICIO GOMES & CIA LTDA",1,,179.2,145.56,179.2,145.56
02.881.487/0001-94,0,,351,"MAURICIO GOMES & CIA LTDA",2,,302.4,245.64,151.2,122.82
02.881.487/0001-94,0,,352,"MAURICIO GOMES & CIA LTDA",2,,156.8,127.36,78.4,63.68
02.881.487/0001-94,0,,353,"MAURICIO GOMES & CIA LTDA",2,,168.58,136.94,84.29,68.47
02.881.487/0001-94,0,,354,"MAURICIO GOMES & CIA LTDA",38,,722,586.34,19,15.43
02.881.487/0001-94,0,,355,"MAURICIO GOMES & CIA LTDA",1,,309.12,251.09,309.12,251.09
02.881.487/0001-94,0,,356,"MAURICIO GOMES & CIA LTDA",1,,280,227.44,280,227.44
02.881.487/0001-94,0,,357,"MAURICIO GOMES & CIA LTDA",1,,672,545.87,672,545.87
02.881.487/0001-94,0,,358,"MAURICIO GOMES & CIA LTDA",6,,161.28,130.98,26.88,21.83
02.881.487/0001-94,0,,359,"MAURICIO GOMES & CIA LTDA",1,,1008,818.8,1008,818.8
02.881.487/0001-94,0,,360,"MAURICIO GOMES & CIA LTDA",200,,18000,14320,90,71.6
02.881.487/0001-94,0,,361,"MAURICIO GOMES & CIA LTDA",1000,,2850,2260,2.85,2.26
02.881.487/0001-94,0,,362,"MAURICIO GOMES & CIA LTDA",100,,5000,3978,50,39.78
