cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
77.891.653/0001-32,10372494,"Luva de latex top forrada tamanho m",460,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,67.5,25.9,6.75,2.59
77.891.653/0001-32,10372495,"Luva de latex top forrada tamanho p",461,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,67.5,25.8,6.75,2.58
77.891.653/0001-32,10372496,"Luva de latex top forrada tamanho xg",462,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,67.5,29.9,6.75,2.99
77.891.653/0001-32,10372497,"Luva femea-galvanizada 1",463,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,11.16,9.98,5.58,4.99
77.891.653/0001-32,10372498,"Luva femea-galvanizada 1.1/2",464,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,27.5,23.98,13.75,11.99
77.891.653/0001-32,10372499,"Luva femea-galvanizada ½",465,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,6.9,5.98,3.45,2.99
77.891.653/0001-32,10372500,"Luva femea-galvanizada 2.1/2",466,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,44,39.98,22,19.99
77.891.653/0001-32,10372501,"Luva femea-galvanizada ¾",467,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,9.4,7.98,4.7,3.99
77.891.653/0001-32,10372502,"Luva simples p/ esgoto primario dn100",468,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,5.5,2.8,2.75,1.4
77.891.653/0001-32,10372503,"Luva simples p/ esgoto primario dn50",469,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,2.5,1,1.25,0.5
77.891.653/0001-32,10372504,"Luva simples p/ esgoto primario dn75",470,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,5,3.4,2.5,1.7
77.891.653/0001-32,10372505,"Luva simples p/ esgoto secundario dn40",471,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,1.1,0.6,0.55,0.3
77.891.653/0001-32,10372506,"Luva soldavel 20mm .",472,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,5,1.5,0.5,0.15
77.891.653/0001-32,10372507,"Luva soldavel 25mm .",473,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,5,1,0.5,0.1
77.891.653/0001-32,80800044,"Luva soldável 32mm",474,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,12.5,8,1.25,0.8
77.891.653/0001-32,100400568,"Luva soldavel 40mm",475,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,11.25,4.5,2.25,0.9
77.891.653/0001-32,10119430,"Luva soldável 60mm",477,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,32.5,24,6.5,4.8
77.891.653/0001-32,10372508,"Mangueira cristal 1 x 2,0mm",478,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,M,13.5,8.97,4.5,2.99
77.891.653/0001-32,10372509,"Mangueira cristal 1/2 x 1,5mm",479,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,M,4.5,2.67,1.5,0.89
77.891.653/0001-32,10372510,"Mangueira cristal 1/4 x 1,0mm",480,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,M,1.95,1.17,0.65,0.39
77.891.653/0001-32,10372511,"Mangueira cristal 1/8 x 1,5mm",481,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,M,2.7,1.32,0.9,0.44
77.891.653/0001-32,10372512,"Mangueira cristal 3/16 x 1,50mm",482,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,M,3,1.47,1,0.49
77.891.653/0001-32,10372513,"Mangueira cristal 3/4 x 1,5mm",483,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,M,6.75,5.67,2.25,1.89
77.891.653/0001-32,10372514,"Mangueira cristal 3/8 x 1,5mm",484,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,M,3.9,1.5,1.3,0.5
77.891.653/0001-32,10372515,"Mangueira jardim borracha trancada 1/2 goodyear",485,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,M,72,50,3.6,2.5
77.891.653/0001-32,10372517,"Marreta c/cabo 1kg",487,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,240,84,24,8.4
77.891.653/0001-32,10372518,"Marreta c/cabo 5kilos",488,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,347.5,150,69.5,30
77.891.653/0001-32,10372519,"Martelete perfurador sds-plus 800w 220v",489,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,580,420,580,420
77.891.653/0001-32,10372520,"Martelo n. 25mm tamboreado",490,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",6,UND,117,54,19.5,9
77.891.653/0001-32,10372521,"Mascara descartavel azul c/ valvula pff1/pff2",491,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",25,UND,50,22.25,2,0.89
77.891.653/0001-32,10372522,"Mascara descartavel azul s/ valvula pff1",492,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",25,UND,31.25,28.5,1.25,1.14
77.891.653/0001-32,10372523,"Mascara resp. Semi facial 02 filtros cg306",493,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",25,UND,875,497.5,35,19.9
77.891.653/0001-32,10372524,"Massa corrida pva 18lt",494,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,BLD,498.5,299,49.85,29.9
77.891.653/0001-32,10372525,"Massa corrida pva 3,6lt",495,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",6,GAL,108,71.94,18,11.99
77.891.653/0001-32,10372526,"Moto esmeril mono 360w 220v 6",496,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,276,174,138,87
77.891.653/0001-32,10372527,"Motobomba 1/2cv ics-50b bivolt 60hz",497,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,280,198,140,99
77.891.653/0001-32,10372528,"Motobomba 3/4cv mcse-75 bivolt 60hz",498,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,770,440,385,220
77.891.653/0001-32,10372529,"Mourao concreto reto 2,00mt 10x10",499,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,137.5,99.5,27.5,19.9
77.891.653/0001-32,10372530,"Mourao concreto reto 2,20mt 10x10",500,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,162.5,99.5,32.5,19.9
77.891.653/0001-32,10372531,"Mourao concreto reto 2,50mt 10x10",501,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,180,140,36,28
77.891.653/0001-32,10372532,"Oculos de protecao lente cristal",502,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,UND,160,60,8,3
77.891.653/0001-32,10372533,"Osmocolor castanho uv deck 3,6lt",503,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,GAL,637.96,352,159.49,88
77.891.653/0001-32,10372534,"Osmocolor imbuia st 3,6lts",504,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,GAL,608,339.96,152,84.99
77.891.653/0001-32,10372535,"Osmocolor incolor uv grass 3,6lts",505,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,GAL,722,339.96,180.5,84.99
77.891.653/0001-32,101401869,"PA DE JUNTAR QUADRADA C/ CABO",506,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,210,119.9,21,11.99
77.891.653/0001-32,10372536,"Parafuso chipboard chata bicromatizado 3,0x25",507,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,UND,2,1.45,0.04,0.029
77.891.653/0001-32,10372537,"Parafuso chipboard chata bicromatizado 3,5x25.",508,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,UND,3,1.95,0.06,0.039
77.891.653/0001-32,10372538,"Parafuso chipboard chata bicromatizado 4,0x30",509,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,UND,6,3.95,0.12,0.079
77.891.653/0001-32,10372539,"Parafuso chipboard chata bicromatizado 4,5x40",510,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,UND,6.5,4.45,0.13,0.089
77.891.653/0001-32,10372540,"Parafuso chipboard chata bicromatizado 5,0x45",511,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,UND,6,4.95,0.12,0.099
77.891.653/0001-32,10372541,"Parafuso chipboard chata bicromatizado 6,0x60",512,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,UND,11,7.5,0.22,0.15
77.891.653/0001-32,10372542,"Parafuso sextavado galv. 1/4 x 2",513,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,UND,15,12,0.3,0.24
77.891.653/0001-32,10372543,"Parafuso sextavado galv. 3/16 x 2",514,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,UND,8,7.5,0.16,0.15
77.891.653/0001-32,10372544,"Parafuso sextavado galv. 3/8 x 3",515,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,UND,30,27.5,0.6,0.55
77.891.653/0001-32,10372545,"Parafuso sextavado galv. 5/16 x 3",516,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,UND,24,20.5,0.48,0.41
77.891.653/0001-32,10372546,"Pedra brita preta n 3/4 - ( m3 )",517,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,M3,810,480,81,48
77.891.653/0001-32,10372547,"Pedra de afiar combinada duas faces 109",518,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,70,14.95,14,2.99
77.891.653/0001-32,10372548,"Peneira c/ aro de pvc/madeira areia 55cm",519,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,33,19.6,16.5,9.8
77.891.653/0001-32,10372549,"Perfil forro pvc 10cm largura branco (0.0 )",520,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",12,M2,179.76,84,14.98,7
77.891.653/0001-32,10372550,"Perfil rodaforro meia cana tradicional pvc 6mt",521,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",32,BR,752,352,23.5,11
77.891.653/0001-32,10372551,"Pia de inox 120x53x4cm s/ valvula",522,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,125,99.9,125,99.9
77.891.653/0001-32,10372552,"Pia de inox 160x53x5cm s/ valvula",523,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,240,180,240,180
77.891.653/0001-32,110100011,"PICARETA COM CABO",524,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,380,279.9,38,27.99
77.891.653/0001-32,10372553,"Pilha alcalina aa pequena c/ 02un ref:5367",525,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,CX,300,135,6,2.7
77.891.653/0001-32,10372554,"Pilha alcalina aaa palito c/2 ref:4617",526,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",50,CX,350,190,7,3.8
77.891.653/0001-32,10372555,"Pilha alcalina grande 2un ref:6551",527,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",24,CX,516,163.2,21.5,6.8
77.891.653/0001-32,10372556,"Pilha alcalina media c/ 02un ref:8812",528,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",24,CX,194.4,71.76,8.1,2.99
77.891.653/0001-32,10368999,"PINCEL 1 - ROMA",529,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,16.25,7.95,3.25,1.59
77.891.653/0001-32,10369000,"PINCEL 1.1/2 - ROMA",530,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,20,7.95,4,1.59
77.891.653/0001-32,10372559,"Pincel 1/2 - roma",531,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,10,4,2,0.8
77.891.653/0001-32,10372560,"Pincel 2 - roma",532,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,25.5,12.5,5.1,2.5
77.891.653/0001-32,10372561,"Pincel 2.1/2 - roma",533,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,12,6.6,6,3.3
77.891.653/0001-32,10372562,"Pincel 3 - roma",534,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,17,8.8,8.5,4.4
77.891.653/0001-32,10372563,"Pincel 3/4 - roma",535,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,4.5,1.98,2.25,0.99
77.891.653/0001-32,10372564,"Pincel 4 - roma",536,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,22,11,11,5.5
77.891.653/0001-32,10372565,"Pino macho 90graus simples ref:2141",537,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,2.5,0.99,2.5,0.99
77.891.653/0001-32,10372566,"Pino macho 90§ padrao nbr 2p+t 10a ref:6937",538,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,5.5,1.69,5.5,1.69
77.891.653/0001-32,10372567,"Pino macho 90§ padrao nbr 2p+t 20a ref:6938",539,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,7,2.9,7,2.9
77.891.653/0001-32,10372568,"Pino macho reto branco 2p 10a ref:9174",540,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,2.5,0.99,2.5,0.99
77.891.653/0001-32,10372569,"Piso ceramico 32x60cm a palmas gr (cx 2,30m2)",541,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",100,M2,1100,650,11,6.5
77.891.653/0001-32,10372570,"Pneu carrinho mao 3.25 x 8",542,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",3,UND,103.5,45,34.5,15
77.891.653/0001-32,10372571,"Po xadrez 500gr",543,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,65,44.7,13,8.94
77.891.653/0001-32,10372572,"Ponteiro sds-plus 250mm",544,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,34,17.58,17,8.79
77.891.653/0001-32,10372573,"Porca zincada 1/2 .",545,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,3.2,2.4,0.32,0.24
77.891.653/0001-32,10372574,"Porca zincada 1/4.",546,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,1,0.6,0.1,0.06
77.891.653/0001-32,10372575,"Porca zincada 1/8",547,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,0.5,0.3,0.05,0.03
77.891.653/0001-32,10372576,"Porca zincada 3/16",548,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,0.4,0.2,0.04,0.02
77.891.653/0001-32,10372577,"Porca zincada 3/8",549,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,1.6,1.1,0.16,0.11
77.891.653/0001-32,10372578,"Porca zincada 5/16",550,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,UND,1.3,0.9,0.13,0.09
77.891.653/0001-32,10372579,"Porta cadeado zincado 3",551,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,18.75,14.95,3.75,2.99
77.891.653/0001-32,10372580,"Porta cadeado zincado 3.5",552,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,20,14.95,4,2.99
77.891.653/0001-32,10372581,"Porta cadeado zincado 4",553,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,25,19.95,5,3.99
77.891.653/0001-32,10372582,"Porta cadeado zincado 6",554,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,27.5,22.45,5.5,4.49
77.891.653/0001-32,10372583,"Porta cadeado zincado 7 reforcado",555,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,90,74.95,18,14.99
77.891.653/0001-32,10372584,"Porta cadeado zincado mala",556,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,11.25,9.95,2.25,1.99
77.891.653/0001-32,10372585,"Porta de madeira semi-oca angelin 80x210",557,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,219,140,109.5,70
77.891.653/0001-32,10372586,"Prego aco temperado 10x10 100pcs",558,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,7.5,5.4,3.75,2.7
77.891.653/0001-32,10372587,"Prego aco temperado 12x12 100pcs",559,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,7.5,5.2,3.75,2.6
77.891.653/0001-32,340100111,"Prego aco temperado 15x15 100pcs",560,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,13,7.2,6.5,3.6
77.891.653/0001-32,340100112,"Prego aco temperado 17x18 100pcs",561,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,15,7.8,7.5,3.9
77.891.653/0001-32,340100113,"Prego aco temperado 17x21 100pcs",562,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,23.62,16,11.81,8
77.891.653/0001-32,340100114,"Prego aco temperado 17x27 100pcs",563,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,28,15.98,14,7.99
77.891.653/0001-32,300101331,"PREGO COM CABEÇA 10 X 10",564,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,KG,28.8,13,14.4,6.5
77.891.653/0001-32,10372588,"Prego com cabeca 12x12  vista",565,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,KG,21.16,11,10.58,5.5
77.891.653/0001-32,10372589,"Prego com cabeca 14x18",566,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,KG,19.2,11.4,9.6,5.7
77.891.653/0001-32,10372590,"Prego com cabeca 16x21  ripa",567,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,KG,15,11,7.5,5.5
77.891.653/0001-32,10372591,"Prego com cabeca 16x24",568,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,KG,15,11.2,7.5,5.6
77.891.653/0001-32,10372592,"Prego com cabeca 17x27.",569,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,KG,15,11.2,7.5,5.6
77.891.653/0001-32,10372593,"Prego com cabeca 19x36  bardela",570,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,KG,15,11.2,7.5,5.6
77.891.653/0001-32,10372594,"Prego com cabeca 21x48/22x48",571,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,KG,17,13,8.5,6.5
77.891.653/0001-32,10372595,"Prego com cabeca 22x54 - caibro",572,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,KG,17,11.2,8.5,5.6
77.891.653/0001-32,10372596,"Prego com cabeca 23x60",573,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,KG,16.5,11.4,8.25,5.7
77.891.653/0001-32,10372597,"Prumo de aco 1kg",574,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,21,15.5,21,15.5
77.891.653/0001-32,10372598,"Prumo de aco 400gr",575,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,15,8.7,15,8.7
77.891.653/0001-32,10372599,"Prumo de aco 500gr",576,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,18.75,8.79,18.75,8.79
77.891.653/0001-32,10372600,"Prumo de aco 700gr",577,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,23,10.99,23,10.99
77.891.653/0001-32,10372601,"Pulverizador manual 5lts",578,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,160,110,80,55
77.891.653/0001-32,10372602,"Pulverizador manual costal alavanca 12lt",579,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,396,170,198,85
77.891.653/0001-32,10372603,"Pulverizador manual costal alavanca 20lt",580,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,474,158,237,79
77.891.653/0001-32,10372604,"Reator eletronico 2x20 - 18w",581,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,UND,360,190,18,9.5
77.891.653/0001-32,10369003,"REATOR ELETRONICO 2X40/36W",582,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",20,UND,480,260,24,13
77.891.653/0001-32,10372605,"Rebolo 6 medio/grosso s/ bucha max",583,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,24,14.5,24,14.5
77.891.653/0001-32,10372606,"Registro esfera latao-cromado 1",584,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,33,24,33,24
77.891.653/0001-32,10372607,"Registro esfera latao-cromado 1.1/2",585,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,232,148,58,37
77.891.653/0001-32,10372608,"Registro esfera latao-cromado 1.1/4",586,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",4,UND,227,148,56.75,37
77.891.653/0001-32,10372609,"Registro esfera latao-cromado 1/2",587,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,28,16,14,8
77.891.653/0001-32,10372610,"Registro esfera latao-cromado 3/4",588,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,50,23.8,25,11.9
77.891.653/0001-32,10372611,"Rolo espuma 05cm c/ cabo",589,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,15,7.25,3,1.45
77.891.653/0001-32,10372612,"Rolo espuma 09cm c/ cabo",590,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,20,9.5,4,1.9
77.891.653/0001-32,10372613,"Rolo espuma 15cm com cabo",591,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,27.5,14.95,5.5,2.99
77.891.653/0001-32,10301363,"Selador acrílico 18 litros",593,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",10,BLD,565,350,56.5,35
77.891.653/0001-32,10372615,"Selante poliuretano pu branco 400g (pu40)",594,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,34,22,17,11
77.891.653/0001-32,10372616,"Selante poliuretano pu cinza 400g (pu40)",595,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,34,22,17,11
77.891.653/0001-32,10372617,"Selante poliuretano pu preto 400g (pu40)",596,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,38,20,19,10
77.891.653/0001-32,10372618,"Selante uso geral base dagua bege 450g",597,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,33.5,16,16.75,8
77.891.653/0001-32,10372619,"Selante uso geral base dagua branco 450g",598,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,19,15.2,9.5,7.6
77.891.653/0001-32,10372620,"Selante uso geral base dagua incolor 280g",599,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,28,15.2,14,7.6
77.891.653/0001-32,10372621,"Sensor de presenca embutir 4x2",600,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,63,39.8,31.5,19.9
77.891.653/0001-32,10372622,"Sensor de presenca embutir 4x2 parede.",601,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,77.5,48,38.75,24
77.891.653/0001-32,10372623,"Sensor de presenca externo parede frontal 220v",602,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",2,UND,62,46,31,23
77.891.653/0001-32,10372624,"Serra marmore 4.3/8 1270w s/ acessorios",603,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",1,UND,308,170,308,170
77.891.653/0001-32,10372625,"Serra ponta de videa 115mm 24 dentes.",604,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,80,30,16,6
77.891.653/0001-32,10372626,"Serra ponta de videa 185mm 24 dentes - 7 1/4",605,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,110,75,22,15
77.891.653/0001-32,10372627,"Serra ponta de videa 250mm 24 dentes - 9 1/4",606,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,592.5,280,118.5,56
77.891.653/0001-32,10372628,"Serra ponta de videa 300mm 24 dentes",607,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,695,385,139,77
77.891.653/0001-32,10372629,"Serrote amador 22 utility cabo madeira",608,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,160,95,32,19
77.891.653/0001-32,10372630,"Sumidouro de concreto 0,90 x 0,60mt",609,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,350,225,70,45
77.891.653/0001-32,10372632,"Suporte tv lcd 30-67 pt articulado",611,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",5,UND,1225,785,245,157
77.891.653/0001-32,10372633,"Tabua de pinus caixaria 10x2,5x3mt",612,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",12,UND,49.2,32.4,4.1,2.7
77.891.653/0001-32,10372634,"Tabua de pinus caixaria 15x2,5x3mt",613,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",12,UND,74.4,54,6.2,4.5
77.891.653/0001-32,10372635,"Tabua de pinus caixaria 20x2,5x3mt",614,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",12,UND,99,66,8.25,5.5
77.891.653/0001-32,10372636,"Tabua de pinus caixaria 25x2,5x3mt",615,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",12,UND,120,78,10,6.5
77.891.653/0001-32,10372637,"Tabua de pinus caixaria 30x2,5x3mt",616,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",12,UND,150,94.8,12.5,7.9
77.891.653/0001-32,10372638,"Tacacao tratada de pinus 2,5 x 4,5 x 3mt",617,"ALCINO PAVEI MATERIAIS DE CONSTRUCAO LTDA ME",12,UND,21.6,19.68,1.8,1.64
