cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.013.657/0001-44,0,,415,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,5546.3,3500,554.63,350
04.013.657/0001-44,0,,416,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1092.9,1000,109.29,100
04.013.657/0001-44,0,,417,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2422.8,1600,242.28,160
04.013.657/0001-44,0,,418,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,267.5,250,26.75,25
04.013.657/0001-44,0,,419,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,6840.6,3900,684.06,390
04.013.657/0001-44,0,,420,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,125.4,120,12.54,12
04.013.657/0001-44,0,,421,"DE LUCA PECAS AUTOMOTIVAS LTDA",200,,12000,9000,60,45
04.013.657/0001-44,0,,542,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,9426,5400,2356.5,1350
04.013.657/0001-44,0,,543,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,168,150,16.8,15
04.013.657/0001-44,0,,544,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,992.6,940,49.63,47
04.013.657/0001-44,0,,545,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2956.8,2950,295.68,295
04.013.657/0001-44,0,,546,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,597.8,550,59.78,55
04.013.657/0001-44,0,,547,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,2019.4,1900,100.97,95
04.013.657/0001-44,0,,548,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,769.8,700,76.98,70
04.013.657/0001-44,0,,549,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,492.8,490,49.28,49
04.013.657/0001-44,0,,550,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2057.9,1800,205.79,180
04.013.657/0001-44,0,,551,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,5294.3,5100,529.43,510
04.013.657/0001-44,0,,552,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,2637.5,2200,263.75,220
04.013.657/0001-44,0,,553,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,7606.5,3800,760.65,380
04.013.657/0001-44,0,,554,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,353.7,300,35.37,30
04.013.657/0001-44,0,,555,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1583.8,200,158.38,20
04.013.657/0001-44,0,,556,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,3733.6,1740,373.36,174
04.013.657/0001-44,0,,557,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,803.5,750,80.35,75
04.013.657/0001-44,0,,558,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,559.4,450,55.94,45
04.013.657/0001-44,0,,559,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,231.3,150,7.71,5
04.013.657/0001-44,0,,560,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,338.1,150,11.27,5
04.013.657/0001-44,0,,561,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,185.4,150,6.18,5
04.013.657/0001-44,0,,562,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,177,150,5.9,5
04.013.657/0001-44,0,,563,"DE LUCA PECAS AUTOMOTIVAS LTDA",30,,207.9,150,6.93,5
04.013.657/0001-44,0,,564,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,474.2,420,23.71,21
04.013.657/0001-44,0,,565,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,623.2,500,31.16,25
04.013.657/0001-44,0,,566,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,4205.4,3700,420.54,370
04.013.657/0001-44,0,,567,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,5247.2,4400,1311.8,1100
04.013.657/0001-44,0,,568,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1632.6,1400,81.63,70
04.013.657/0001-44,0,,569,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,800.3,700,80.03,70
04.013.657/0001-44,0,,570,"DE LUCA PECAS AUTOMOTIVAS LTDA",20,,1367,1300,68.35,65
04.013.657/0001-44,0,,571,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1884.3,1500,188.43,150
04.013.657/0001-44,0,,572,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1235.1,1200,123.51,120
04.013.657/0001-44,0,,573,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,1346,1200,134.6,120
04.013.657/0001-44,0,,574,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,432.6,410,43.26,41
04.013.657/0001-44,0,,575,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,4175.9,3400,417.59,340
04.013.657/0001-44,0,,576,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,468.3,450,46.83,45
04.013.657/0001-44,0,,577,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,671.8,600,67.18,60
04.013.657/0001-44,0,,578,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,534.5,510,53.45,51
04.013.657/0001-44,0,,579,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,732.5,400,73.25,40
04.013.657/0001-44,0,,580,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,534.5,400,53.45,40
04.013.657/0001-44,0,,581,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,568.2,400,56.82,40
04.013.657/0001-44,0,,582,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,6003.3,3900,600.33,390
04.013.657/0001-44,0,,583,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,269,250,26.9,25
04.013.657/0001-44,0,,584,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,5205.6,4700,520.56,470
04.013.657/0001-44,0,,585,"DE LUCA PECAS AUTOMOTIVAS LTDA",10,,125.8,120,12.58,12
04.013.657/0001-44,0,,586,"DE LUCA PECAS AUTOMOTIVAS LTDA",200,,12000,9000,60,45
04.013.657/0001-44,0,,645,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,2028.36,971.67,2028.36,971.6682
04.013.657/0001-44,0,,646,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,16.8,11.66,16.8,11.66
04.013.657/0001-44,0,,647,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,170.56,106.88,85.28,53.4418
04.013.657/0001-44,0,,648,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,295.68,286.64,295.68,286.6421
04.013.657/0001-44,0,,649,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,238.42,213.77,238.42,213.767
04.013.657/0001-44,0,,650,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,261.87,213.77,261.87,213.767
04.013.657/0001-44,0,,651,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,59.61,48.58,59.61,48.5834
04.013.657/0001-44,0,,652,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,125.88,97.17,62.94,48.5834
04.013.657/0001-44,0,,653,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,76.76,68.02,76.76,68.0168
04.013.657/0001-44,0,,654,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,49.56,47.61,49.56,47.6117
04.013.657/0001-44,0,,655,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,302.97,213.77,302.97,213.767
04.013.657/0001-44,0,,656,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,790.18,262.35,790.18,262.3504
04.013.657/0001-44,0,,657,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,66.62,48.58,33.31,24.2917
04.013.657/0001-44,0,,658,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,45.39,38.87,45.39,38.8667
04.013.657/0001-44,0,,659,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,336.5,223.48,336.5,223.4837
04.013.657/0001-44,0,,660,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,47.9,38.87,47.9,38.8667
04.013.657/0001-44,0,,661,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,516.71,281.78,516.71,281.7838
04.013.657/0001-44,0,,662,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,306.5,155.47,153.25,77.7335
04.013.657/0001-44,0,,663,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,35.17,29.15,35.17,29.15
04.013.657/0001-44,0,,664,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,176.21,126.32,176.21,126.3169
04.013.657/0001-44,0,,665,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,437.31,213.77,437.31,213.767
04.013.657/0001-44,0,,666,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,107.76,87.45,107.76,87.4501
04.013.657/0001-44,0,,667,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,39.07,35.95,39.07,35.9517
04.013.657/0001-44,0,,668,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,45.77,38.87,45.77,38.8667
04.013.657/0001-44,0,,669,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,46.26,29.15,7.71,4.8583
04.013.657/0001-44,0,,670,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,67.08,29.15,11.18,4.8583
04.013.657/0001-44,0,,671,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,36.66,29.15,6.11,4.8583
04.013.657/0001-44,0,,672,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,34.92,29.15,5.82,4.8583
04.013.657/0001-44,0,,673,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,41.7,29.15,6.95,4.8583
04.013.657/0001-44,0,,674,"DE LUCA PECAS AUTOMOTIVAS LTDA",6,,176.52,145.75,29.42,24.2917
04.013.657/0001-44,0,,675,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,211.8,136.03,52.95,34.0084
04.013.657/0001-44,0,,676,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,1742.68,466.4,435.67,116.6002
04.013.657/0001-44,0,,677,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,109.62,38.87,109.62,38.8667
04.013.657/0001-44,0,,678,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,144.34,48.58,144.34,48.5834
04.013.657/0001-44,0,,679,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,595.72,340.08,595.72,340.0839
04.013.657/0001-44,0,,680,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,1363.63,971.67,1363.63,971.6682
04.013.657/0001-44,0,,681,"DE LUCA PECAS AUTOMOTIVAS LTDA",4,,255.72,213.77,63.93,53.4418
04.013.657/0001-44,0,,682,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,252.4,204.05,126.2,102.0252
04.013.657/0001-44,0,,683,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,168.89,116.6,168.89,116.6002
04.013.657/0001-44,0,,684,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,334.06,19.43,334.06,19.4334
04.013.657/0001-44,0,,685,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,74.66,63.16,74.66,63.1584
04.013.657/0001-44,0,,686,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,76.36,68.02,76.36,68.0168
04.013.657/0001-44,0,,687,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,46.83,38.87,46.83,38.8667
04.013.657/0001-44,0,,688,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,57.55,48.58,57.55,48.5834
04.013.657/0001-44,0,,689,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,53.15,19.43,53.15,19.4334
04.013.657/0001-44,0,,690,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,73.46,19.43,73.46,19.4334
04.013.657/0001-44,0,,691,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,53.45,38.87,53.45,38.8667
04.013.657/0001-44,0,,692,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,57.3,38.87,57.3,38.8667
04.013.657/0001-44,0,,693,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,413.79,281.78,413.79,281.7838
04.013.657/0001-44,0,,694,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,226.58,116.6,226.58,116.6002
04.013.657/0001-44,0,,695,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,259.7,145.75,259.7,145.7502
04.013.657/0001-44,0,,696,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,26.9,24.29,26.9,24.2917
04.013.657/0001-44,0,,697,"DE LUCA PECAS AUTOMOTIVAS LTDA",1,,150.36,116.6,150.36,116.6002
04.013.657/0001-44,0,,698,"DE LUCA PECAS AUTOMOTIVAS LTDA",2,,25.08,23.32,12.54,11.66
04.013.657/0001-44,0,,699,"DE LUCA PECAS AUTOMOTIVAS LTDA",40,,2400,1749,60,43.7251
01.472.839/0001-95,0,,1,"AUTO ELETRICA SMANIA LTDA - ME",5,,13117.35,9207.23,2623.47,1841.446
01.472.839/0001-95,0,,2,"AUTO ELETRICA SMANIA LTDA - ME",5,,84,56.18,16.8,11.237
01.472.839/0001-95,0,,3,"AUTO ELETRICA SMANIA LTDA - ME",10,,534.7,365.2,53.47,36.5202
01.472.839/0001-95,0,,4,"AUTO ELETRICA SMANIA LTDA - ME",5,,1478.4,1032.4,295.68,206.4793
01.472.839/0001-95,0,,5,"AUTO ELETRICA SMANIA LTDA - ME",5,,2003.1,1401.11,400.62,280.2219
01.472.839/0001-95,0,,6,"AUTO ELETRICA SMANIA LTDA - ME",5,,1860.7,1302.79,372.14,260.5572
01.472.839/0001-95,0,,7,"AUTO ELETRICA SMANIA LTDA - ME",10,,596.1,407.34,59.61,40.734
01.472.839/0001-95,0,,8,"AUTO ELETRICA SMANIA LTDA - ME",10,,970,674.22,97,67.4218
01.472.839/0001-95,0,,9,"AUTO ELETRICA SMANIA LTDA - ME",5,,383.8,263.37,76.76,52.6733
01.472.839/0001-95,0,,10,"AUTO ELETRICA SMANIA LTDA - ME",5,,247.8,172.07,49.56,34.4132
01.472.839/0001-95,0,,11,"AUTO ELETRICA SMANIA LTDA - ME",5,,1234.3,860.33,246.86,172.0661
01.472.839/0001-95,0,,12,"AUTO ELETRICA SMANIA LTDA - ME",5,,4087.2,2865.43,817.44,573.0854
01.472.839/0001-95,0,,13,"AUTO ELETRICA SMANIA LTDA - ME",10,,941.2,653.15,94.12,65.3149
01.472.839/0001-95,0,,14,"AUTO ELETRICA SMANIA LTDA - ME",5,,424.75,294.97,84.95,58.9941
01.472.839/0001-95,0,,15,"AUTO ELETRICA SMANIA LTDA - ME",5,,2249.55,1573.18,449.91,314.6351
01.472.839/0001-95,0,,16,"AUTO ELETRICA SMANIA LTDA - ME",5,,435.25,301.99,87.05,60.3987
01.472.839/0001-95,0,,17,"AUTO ELETRICA SMANIA LTDA - ME",5,,1989,1390.58,397.8,278.115
01.472.839/0001-95,0,,18,"AUTO ELETRICA SMANIA LTDA - ME",10,,10833.9,7599,1083.39,759.9001
01.472.839/0001-95,0,,19,"AUTO ELETRICA SMANIA LTDA - ME",5,,175.85,119.39,35.17,23.8786
01.472.839/0001-95,0,,20,"AUTO ELETRICA SMANIA LTDA - ME",5,,1125.4,786.59,225.08,157.3176
01.472.839/0001-95,0,,21,"AUTO ELETRICA SMANIA LTDA - ME",5,,2796,1959.45,559.2,391.8893
01.472.839/0001-95,0,,22,"AUTO ELETRICA SMANIA LTDA - ME",5,,573.1,396.81,114.62,79.3611
01.472.839/0001-95,0,,23,"AUTO ELETRICA SMANIA LTDA - ME",10,,551.6,379.25,55.16,37.9248
01.472.839/0001-95,0,,24,"AUTO ELETRICA SMANIA LTDA - ME",5,,280.5,193.14,56.1,38.6271
01.472.839/0001-95,0,,25,"AUTO ELETRICA SMANIA LTDA - ME",20,,154.2,98.32,7.71,4.9162
01.472.839/0001-95,0,,26,"AUTO ELETRICA SMANIA LTDA - ME",20,,223.6,140.46,11.18,7.0231
01.472.839/0001-95,0,,27,"AUTO ELETRICA SMANIA LTDA - ME",20,,122.2,70.23,6.11,3.5116
01.472.839/0001-95,0,,28,"AUTO ELETRICA SMANIA LTDA - ME",20,,116.4,56.18,5.82,2.8092
01.472.839/0001-95,0,,29,"AUTO ELETRICA SMANIA LTDA - ME",20,,139,84.28,6.95,4.2139
01.472.839/0001-95,0,,30,"AUTO ELETRICA SMANIA LTDA - ME",20,,474.2,309.02,23.71,15.4508
01.472.839/0001-95,0,,31,"AUTO ELETRICA SMANIA LTDA - ME",20,,1059,716.36,52.95,35.8178
01.472.839/0001-95,0,,32,"AUTO ELETRICA SMANIA LTDA - ME",10,,4356.7,3048.03,435.67,304.8028
01.472.839/0001-95,0,,33,"AUTO ELETRICA SMANIA LTDA - ME",5,,1039.5,723.38,207.9,144.676
01.472.839/0001-95,0,,34,"AUTO ELETRICA SMANIA LTDA - ME",5,,719.2,498.64,143.84,99.7281
01.472.839/0001-95,0,,35,"AUTO ELETRICA SMANIA LTDA - ME",5,,862.8,600.48,172.56,120.0951
01.472.839/0001-95,0,,36,"AUTO ELETRICA SMANIA LTDA - ME",5,,2287,1601.27,457.4,320.2536
01.472.839/0001-95,0,,37,"AUTO ELETRICA SMANIA LTDA - ME",5,,7641.95,5362.14,1528.39,1072.4283
01.472.839/0001-95,0,,38,"AUTO ELETRICA SMANIA LTDA - ME",5,,2680.55,1878.68,536.11,375.7362
01.472.839/0001-95,0,,39,"AUTO ELETRICA SMANIA LTDA - ME",20,,1491.8,1025.37,74.59,51.2687
01.472.839/0001-95,0,,40,"AUTO ELETRICA SMANIA LTDA - ME",10,,458.1,309.02,45.81,30.9017
01.472.839/0001-95,0,,41,"AUTO ELETRICA SMANIA LTDA - ME",10,,679.6,463.52,67.96,46.3525
01.472.839/0001-95,0,,42,"AUTO ELETRICA SMANIA LTDA - ME",5,,944.8,656.66,188.96,131.3321
01.472.839/0001-95,0,,43,"AUTO ELETRICA SMANIA LTDA - ME",5,,1560,1092.09,312,218.4186
01.472.839/0001-95,0,,44,"AUTO ELETRICA SMANIA LTDA - ME",5,,614.05,424.9,122.81,84.9796
01.472.839/0001-95,0,,45,"AUTO ELETRICA SMANIA LTDA - ME",5,,379.85,259.86,75.97,51.971
01.472.839/0001-95,0,,46,"AUTO ELETRICA SMANIA LTDA - ME",5,,1089.5,758.5,217.9,151.6991
01.472.839/0001-95,0,,47,"AUTO ELETRICA SMANIA LTDA - ME",10,,467,316.04,46.7,31.604
01.472.839/0001-95,0,,48,"AUTO ELETRICA SMANIA LTDA - ME",5,,419.55,287.95,83.91,57.5895
01.472.839/0001-95,0,,49,"AUTO ELETRICA SMANIA LTDA - ME",5,,267.25,182.6,53.45,36.5202
01.472.839/0001-95,0,,50,"AUTO ELETRICA SMANIA LTDA - ME",5,,368.35,252.83,73.67,50.5664
01.472.839/0001-95,0,,51,"AUTO ELETRICA SMANIA LTDA - ME",5,,269.5,182.6,53.9,36.5202
01.472.839/0001-95,0,,52,"AUTO ELETRICA SMANIA LTDA - ME",5,,285.7,196.65,57.14,39.3294
01.472.839/0001-95,0,,53,"AUTO ELETRICA SMANIA LTDA - ME",5,,2328.65,1629.36,465.73,325.8721
01.472.839/0001-95,0,,54,"AUTO ELETRICA SMANIA LTDA - ME",5,,547.1,379.25,109.42,75.8495
01.472.839/0001-95,0,,55,"AUTO ELETRICA SMANIA LTDA - ME",5,,1322.85,923.54,264.57,184.7077
01.472.839/0001-95,0,,56,"AUTO ELETRICA SMANIA LTDA - ME",5,,134.9,87.79,26.98,17.5578
01.472.839/0001-95,0,,57,"AUTO ELETRICA SMANIA LTDA - ME",5,,1825.8,1278.21,365.16,255.6411
01.472.839/0001-95,0,,58,"AUTO ELETRICA SMANIA LTDA - ME",10,,125.1,77.25,12.51,7.7254
01.472.839/0001-95,0,,59,"AUTO ELETRICA SMANIA LTDA - ME",5,,1403.6,979.72,280.72,195.9447
01.472.839/0001-95,0,,60,"AUTO ELETRICA SMANIA LTDA - ME",100,,6000,4143.63,60,41.4363
01.472.839/0001-95,0,,121,"AUTO ELETRICA SMANIA LTDA - ME",20,,52469.4,35452.53,2623.47,1772.6265
01.472.839/0001-95,0,,122,"AUTO ELETRICA SMANIA LTDA - ME",20,,336,202.82,16.8,10.1409
01.472.839/0001-95,0,,123,"AUTO ELETRICA SMANIA LTDA - ME",40,,1985.2,1298.03,49.63,32.4508
01.472.839/0001-95,0,,124,"AUTO ELETRICA SMANIA LTDA - ME",20,,5913.6,3975.22,295.68,198.7612
01.472.839/0001-95,0,,125,"AUTO ELETRICA SMANIA LTDA - ME",20,,19101.4,12899.19,955.07,644.9597
01.472.839/0001-95,0,,126,"AUTO ELETRICA SMANIA LTDA - ME",20,,6507,4380.86,325.35,219.0429
01.472.839/0001-95,0,,127,"AUTO ELETRICA SMANIA LTDA - ME",20,,1192.2,784.23,59.61,39.2114
01.472.839/0001-95,0,,128,"AUTO ELETRICA SMANIA LTDA - ME",40,,2780,1838.88,69.5,45.972
01.472.839/0001-95,0,,129,"AUTO ELETRICA SMANIA LTDA - ME",20,,1535.2,1014.09,76.76,50.7044
01.472.839/0001-95,0,,130,"AUTO ELETRICA SMANIA LTDA - ME",20,,991.2,649.02,49.56,32.4508
01.472.839/0001-95,0,,131,"AUTO ELETRICA SMANIA LTDA - ME",20,,4850.2,3258.6,242.51,162.9301
01.472.839/0001-95,0,,132,"AUTO ELETRICA SMANIA LTDA - ME",20,,15803.6,10668.2,790.18,533.4101
01.472.839/0001-95,0,,133,"AUTO ELETRICA SMANIA LTDA - ME",20,,1551.6,1027.61,77.58,51.3804
01.472.839/0001-95,0,,134,"AUTO ELETRICA SMANIA LTDA - ME",20,,1722.6,1149.3,86.13,57.465
01.472.839/0001-95,0,,135,"AUTO ELETRICA SMANIA LTDA - ME",20,,8998.2,6057.48,449.91,302.8742
01.472.839/0001-95,0,,136,"AUTO ELETRICA SMANIA LTDA - ME",20,,1653.4,1095.21,82.67,54.7607
01.472.839/0001-95,0,,137,"AUTO ELETRICA SMANIA LTDA - ME",20,,7956.2,5354.38,397.81,267.7191
01.472.839/0001-95,0,,138,"AUTO ELETRICA SMANIA LTDA - ME",20,,12706.8,8572.42,635.34,428.621
01.472.839/0001-95,0,,139,"AUTO ELETRICA SMANIA LTDA - ME",20,,703.4,459.72,35.17,22.986
01.472.839/0001-95,0,,140,"AUTO ELETRICA SMANIA LTDA - ME",20,,4545.6,3055.78,227.28,152.7892
01.472.839/0001-95,0,,141,"AUTO ELETRICA SMANIA LTDA - ME",20,,9669.4,6517.2,483.47,325.8602
01.472.839/0001-95,0,,142,"AUTO ELETRICA SMANIA LTDA - ME",20,,1607,1068.17,80.35,53.4086
01.472.839/0001-95,0,,143,"AUTO ELETRICA SMANIA LTDA - ME",20,,2009,1338.6,100.45,66.9298
01.472.839/0001-95,0,,144,"AUTO ELETRICA SMANIA LTDA - ME",20,,1122,743.66,56.1,37.1832
01.472.839/0001-95,0,,145,"AUTO ELETRICA SMANIA LTDA - ME",60,,462.6,243.38,7.71,4.0564
01.472.839/0001-95,0,,146,"AUTO ELETRICA SMANIA LTDA - ME",60,,670.8,405.64,11.18,6.7606
01.472.839/0001-95,0,,147,"AUTO ELETRICA SMANIA LTDA - ME",60,,366.6,202.82,6.11,3.3803
01.472.839/0001-95,0,,148,"AUTO ELETRICA SMANIA LTDA - ME",60,,349.2,202.82,5.82,3.3803
01.472.839/0001-95,0,,149,"AUTO ELETRICA SMANIA LTDA - ME",60,,417,243.38,6.95,4.0564
01.472.839/0001-95,0,,150,"AUTO ELETRICA SMANIA LTDA - ME",40,,948.4,594.93,23.71,14.8733
01.472.839/0001-95,0,,151,"AUTO ELETRICA SMANIA LTDA - ME",40,,1246.4,811.27,31.16,20.2818
01.472.839/0001-95,0,,152,"AUTO ELETRICA SMANIA LTDA - ME",20,,7882.4,5313.82,394.12,265.691
01.472.839/0001-95,0,,153,"AUTO ELETRICA SMANIA LTDA - ME",20,,4158,2785.36,207.9,139.268
01.472.839/0001-95,0,,154,"AUTO ELETRICA SMANIA LTDA - ME",20,,2876.8,1920.01,143.84,96.0003
01.472.839/0001-95,0,,155,"AUTO ELETRICA SMANIA LTDA - ME",20,,3451.2,2312.12,172.56,115.606
01.472.839/0001-95,0,,156,"AUTO ELETRICA SMANIA LTDA - ME",20,,9148.2,6165.65,457.41,308.2826
01.472.839/0001-95,0,,157,"AUTO ELETRICA SMANIA LTDA - ME",20,,21886.6,14778.64,1094.33,738.9319
01.472.839/0001-95,0,,158,"AUTO ELETRICA SMANIA LTDA - ME",20,,22963.8,15508.78,1148.19,775.439
01.472.839/0001-95,0,,159,"AUTO ELETRICA SMANIA LTDA - ME",40,,3440.8,2298.6,86.02,57.465
01.472.839/0001-95,0,,160,"AUTO ELETRICA SMANIA LTDA - ME",20,,1179.6,770.71,58.98,38.5353
01.472.839/0001-95,0,,161,"AUTO ELETRICA SMANIA LTDA - ME",40,,2718.8,1784.8,67.97,44.6199
01.472.839/0001-95,0,,162,"AUTO ELETRICA SMANIA LTDA - ME",20,,3779.4,2528.46,188.97,126.4229
01.472.839/0001-95,0,,163,"AUTO ELETRICA SMANIA LTDA - ME",20,,6240,4205.08,312,210.2542
01.472.839/0001-95,0,,164,"AUTO ELETRICA SMANIA LTDA - ME",20,,2456.2,1636.06,122.81,81.8031
01.472.839/0001-95,0,,165,"AUTO ELETRICA SMANIA LTDA - ME",20,,1519.4,1000.57,75.97,50.0283
01.472.839/0001-95,0,,166,"AUTO ELETRICA SMANIA LTDA - ME",20,,4358,2920.57,217.9,146.0286
01.472.839/0001-95,0,,167,"AUTO ELETRICA SMANIA LTDA - ME",20,,934,608.45,46.7,30.4226
01.472.839/0001-95,0,,168,"AUTO ELETRICA SMANIA LTDA - ME",20,,1328.4,878.88,66.42,43.9438
01.472.839/0001-95,0,,169,"AUTO ELETRICA SMANIA LTDA - ME",20,,1069,703.1,53.45,35.155
01.472.839/0001-95,0,,170,"AUTO ELETRICA SMANIA LTDA - ME",20,,1473.4,973.52,73.67,48.6762
01.472.839/0001-95,0,,171,"AUTO ELETRICA SMANIA LTDA - ME",20,,1078,703.1,53.9,35.155
01.472.839/0001-95,0,,172,"AUTO ELETRICA SMANIA LTDA - ME",20,,1142.8,757.19,57.14,37.8593
01.472.839/0001-95,0,,173,"AUTO ELETRICA SMANIA LTDA - ME",20,,9314.6,6273.82,465.73,313.6911
01.472.839/0001-95,0,,174,"AUTO ELETRICA SMANIA LTDA - ME",20,,5042.4,3393.81,252.12,169.6907
01.472.839/0001-95,0,,175,"AUTO ELETRICA SMANIA LTDA - ME",20,,5477.2,3677.76,273.86,183.8879
01.472.839/0001-95,0,,176,"AUTO ELETRICA SMANIA LTDA - ME",20,,539.6,338.03,26.98,16.9015
01.472.839/0001-95,0,,177,"AUTO ELETRICA SMANIA LTDA - ME",20,,7303.2,4921.71,365.16,246.0853
01.472.839/0001-95,0,,178,"AUTO ELETRICA SMANIA LTDA - ME",20,,250.2,148.73,12.51,7.4366
01.472.839/0001-95,0,,179,"AUTO ELETRICA SMANIA LTDA - ME",20,,8782.6,5922.27,439.13,296.1136
01.472.839/0001-95,0,,180,"AUTO ELETRICA SMANIA LTDA - ME",400,,24000,15954.96,60,39.8874
01.472.839/0001-95,0,,301,"AUTO ELETRICA SMANIA LTDA - ME",1,,2623.47,1894.11,2623.47,1894.11
01.472.839/0001-95,0,,302,"AUTO ELETRICA SMANIA LTDA - ME",4,,67.2,43.34,16.8,10.8357
