cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.989.294/0001-87,33117,"Lima tipo K nº 8 de 21 mm",244,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",24,CX,1207.44,480.48,50.31,20.02
04.989.294/0001-87,17610,"Óleo lubrificante p/ alta/baixa rotação spray",259,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",170,FR,3893,3432.3,22.9,20.19
04.989.294/0001-87,29457,"Otosporin - suspensão - Frasco 10 ml",262,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",120,FR,1246.8,1246.8,10.39,10.39
04.989.294/0001-87,33125,"Oxido de zinco-eugenol, de presa rápida tipo IRM",263,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",90,KIT,10521,4606.2,116.9,51.18
04.989.294/0001-87,29463,"Papel de articulação. Bloco com 12 folhas de papel carbono p",265,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",350,BLC,2572.5,1431.5,7.35,4.09
04.989.294/0001-87,17615,"Pavio para lamparina",273,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",2,PCT,11.48,9.52,5.74,4.76
04.989.294/0001-87,29472,"Placa de vidro lapidada para manipulação medindo 80x150x06mm",277,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",40,UN,339.6,315.6,8.49,7.89
04.989.294/0001-87,31590,"Refil Endometric - Embalagem com 50 refis.",283,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",25,EM,372.5,311.5,14.9,12.46
04.989.294/0001-87,29476,"Resina Fotopolimerizável cor A1. Seringas com 04 gramas",285,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",150,SRS,9735,3990,64.9,26.6
04.989.294/0001-87,33142,"Resina Fotopolimerizavel cor A2 ESMALTE",286,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",400,SRS,25960,10640,64.9,26.6
04.989.294/0001-87,33144,"Resina Fotopolimerizavel cor A3,5 ESMALTE",287,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",150,SRS,9735,3990,64.9,26.6
04.989.294/0001-87,33145,"Resina Fotopolimerizavel cor A3. DENTINA",288,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",40,SRS,2596,1064,64.9,26.6
04.989.294/0001-87,33146,"Resina Fotopolimerizavel cor A3. ESMALTE",289,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",400,SRS,25960,10640,64.9,26.6
04.989.294/0001-87,10102,"Revelador p/ radiografia - frasco c/ 475 ml",291,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",50,FR,695,500.5,13.9,10.01
04.989.294/0001-87,17634,"Taça de borracha cor branca",302,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",230,UN,345,227.7,1.5,0.99
04.989.294/0001-87,33155,"Tira de lixa de aço para polimento de restaurações de amálga",304,"SILMES COMÉRCIO DE PRODUTOS ODONTOLÓGICOS LTDA ME",420,PCT,5292,5292,12.6,12.6
10.763.524/0001-98,31429,"Afastador de Minessota",3,"QUALYMEDIC - COMERCIO E ASSISTENCIA TECNICA LTDA",50,UNI,2005,390,40.1,7.8
10.763.524/0001-98,34643,"Alicate Perfurador Ainsworth",4,"QUALYMEDIC - COMERCIO E ASSISTENCIA TECNICA LTDA",6,UN,479.4,390,79.9,65
10.763.524/0001-98,33035,"Autoclave 21L",6,"QUALYMEDIC - COMERCIO E ASSISTENCIA TECNICA LTDA",10,UN,42900,53000,4290,5300
10.763.524/0001-98,33037,"Cinzel micro Ochsenbein nº 1",11,"QUALYMEDIC - COMERCIO E ASSISTENCIA TECNICA LTDA",4,UN,227.4,164,56.85,41
10.763.524/0001-98,33045,"Mini incubadora biológica",41,"QUALYMEDIC - COMERCIO E ASSISTENCIA TECNICA LTDA",10,UN,1990,1690,199,169
10.944.321/0001-06,33034,"Aparelho de profilaxia odontológica por bicarbonato/ultrasom",2,"MEDICALBLU EQUIP. MED. E HOSPITALARES LTDA - ME",10,UN,44920,17714.3,4492,1771.43
10.944.321/0001-06,27345,"Compressor odontológico em ferro fundido",13,"MEDICALBLU EQUIP. MED. E HOSPITALARES LTDA - ME",6,UN,19674,16973.58,3279,2828.93
09.196.745/0001-42,18146,"Compressa de Gaze Hidrófila  7,5 x 7,5 cm 9 fios c/ 500 folh",147,"SEBOLD COMERCIAL ATACADO DE PRODUTOS, ALIMENTOS E EQUIPAMENTOS LTDA",1800,PCT,41220,29484,22.9,16.38
09.196.745/0001-42,33110,"Kit odontológico de higiene dental infantil",219,"SEBOLD COMERCIAL ATACADO DE PRODUTOS, ALIMENTOS E EQUIPAMENTOS LTDA",8000,KIT,40800,39920,5.1,4.99
09.196.745/0001-42,34692,"Máscara cirúrgica facil nº95",257,"SEBOLD COMERCIAL ATACADO DE PRODUTOS, ALIMENTOS E EQUIPAMENTOS LTDA",110,CX,7483.3,5643,68.03,51.3
09.196.745/0001-42,23219,"PAPEL TOALHA INTERFOLHADO NA COR BRANCA DE LUXO COM DUAS DOB",269,"SEBOLD COMERCIAL ATACADO DE PRODUTOS, ALIMENTOS E EQUIPAMENTOS LTDA",1600,PCT,31328,14464,19.58,9.04
01.648.513/0001-76,29327,"Álcool 70% - Litro",77,"PKB PRODUTOS QUÍMICOS LTDA",1600,LT,11040,6624,6.9,4.14
05.021.932/0001-34,33039,"Contra ângulo odontológico para endodontia",15,"MF DE ALMEIDA & CIA. LTDA",1,UN,2366,2366,2366,2366
05.021.932/0001-34,3061,"ESPATULA DE INSERCAO",23,"MF DE ALMEIDA & CIA. LTDA",100,UN,1570,782,15.7,7.82
05.021.932/0001-34,34180,"Fotopolimerizador sem fio com bateria removível",26,"MF DE ALMEIDA & CIA. LTDA",10,UNI,13000,6150,1300,615
05.021.932/0001-34,34649,"Kit acadêmico com caneta de alta rotação, push button",37,"MF DE ALMEIDA & CIA. LTDA",10,CX,14190,12900,1419,1290
05.021.932/0001-34,31441,"Lamparina Hannau",39,"MF DE ALMEIDA & CIA. LTDA",4,UNI,100.16,74.4,25.04,18.6
05.021.932/0001-34,33046,"Micromotor elétrico LB100",42,"MF DE ALMEIDA & CIA. LTDA",1,ESTO,700,588,700,588
05.021.932/0001-34,10100858,"BICARBONATO DE SODIO",88,"MF DE ALMEIDA & CIA. LTDA",85,KG,1037,776.05,12.2,9.13
05.021.932/0001-34,31479,"Broca de baixa rotação carbide n° 8",106,"MF DE ALMEIDA & CIA. LTDA",500,UN,5280,3925,10.56,7.85
05.021.932/0001-34,29353,"Broca haste longa carbide - nº701",119,"MF DE ALMEIDA & CIA. LTDA",30,UN,479.7,330,15.99,11
05.021.932/0001-34,29354,"Broca haste longa carbide - nº702",120,"MF DE ALMEIDA & CIA. LTDA",30,UN,479.7,330,15.99,11
05.021.932/0001-34,34662,"Broca em carboreto de tunsgetênio  - nº701",130,"MF DE ALMEIDA & CIA. LTDA",20,UN,202.2,270,10.11,13.5
05.021.932/0001-34,34663,"Broca em carboreto de tungstênio nº 702",131,"MF DE ALMEIDA & CIA. LTDA",20,UN,202.2,270,10.11,13.5
05.021.932/0001-34,34664,"Broca em carboreto de tungstênio nº 703",132,"MF DE ALMEIDA & CIA. LTDA",20,UN,202.2,270,10.11,13.5
05.021.932/0001-34,33070,"Campo cirúrgico fenestrado 50 x 50 cm",135,"MF DE ALMEIDA & CIA. LTDA",45,UN,1575,1260,35,28
05.021.932/0001-34,1037,"ESCOVA DENTAL INFANTIL",176,"MF DE ALMEIDA & CIA. LTDA",40,PCT,1280,1099.6,32,27.49
05.021.932/0001-34,34672,"Esova de Polimento MSH78W-H-H- 22mm",177,"MF DE ALMEIDA & CIA. LTDA",25,UN,82,275,3.28,11
05.021.932/0001-34,34673,"Escova de Polimento MSHS78Ly - 2",178,"MF DE ALMEIDA & CIA. LTDA",25,UN,147.5,275,5.9,11
05.021.932/0001-34,34674,"Escova de Polimento MSHS78G - 1",179,"MF DE ALMEIDA & CIA. LTDA",25,UN,160,475,6.4,19
05.021.932/0001-34,34675,"Escova de Polimento MSHS78W6",180,"MF DE ALMEIDA & CIA. LTDA",25,UN,160,475,6.4,19
05.021.932/0001-34,34676,"Escova de polimento MSHS78W-1",181,"MF DE ALMEIDA & CIA. LTDA",25,UN,315,475,12.6,19
05.021.932/0001-34,34678,"Extirpa nervos nº 15/40",189,"MF DE ALMEIDA & CIA. LTDA",150,CART,7182,3300,47.88,22
05.021.932/0001-34,33097,"Filme Periapical adulto 31 x 41mm ultra-rápido",190,"MF DE ALMEIDA & CIA. LTDA",12,CX,1558.8,1514.52,129.9,126.21
05.021.932/0001-34,33103,"Fresa de tungstênio nº 9354.",203,"MF DE ALMEIDA & CIA. LTDA",1,UN,119.9,55,119.9,55
05.021.932/0001-34,31531,"Fresa de tungstênio nº 9361",204,"MF DE ALMEIDA & CIA. LTDA",1,UNI,119.9,55.5,119.9,55.5
05.021.932/0001-34,31532,"Fresa de tungstênio nº 9372",205,"MF DE ALMEIDA & CIA. LTDA",2,UNI,239.8,110,119.9,55
05.021.932/0001-34,33109,"Isqueiro plastico colorido portatil",218,"MF DE ALMEIDA & CIA. LTDA",40,UN,196,196,4.9,4.9
05.021.932/0001-34,31572,"Organizador multi uso plástico tampa 10 L",260,"MF DE ALMEIDA & CIA. LTDA",20,UNI,604,500,30.2,25
05.021.932/0001-34,31573,"Organizador multi uso plástico  tampa 5 L.",261,"MF DE ALMEIDA & CIA. LTDA",20,UNI,300,300,15,15
05.021.932/0001-34,34696,"Polidor de Silicone SK 202-2, dimensão 10mmx24mm",278,"MF DE ALMEIDA & CIA. LTDA",10,UN,91,91,9.1,9.1
05.021.932/0001-34,34697,"Polidor de Silicone SK 202-3- Dimensão 10mmx24mm",279,"MF DE ALMEIDA & CIA. LTDA",10,UN,91,91,9.1,9.1
05.021.932/0001-34,34698,"Polidor de Silicone SK 202-5, dimensão 10mmx24mm",280,"MF DE ALMEIDA & CIA. LTDA",10,UN,91,91,9.1,9.1
05.021.932/0001-34,31591,"Régua de Fox com arco",284,"MF DE ALMEIDA & CIA. LTDA",2,UNI,147.68,40.86,73.84,20.43
05.021.932/0001-34,28269,"Restaurador provisório ripo Cimpat Rosa e/ou Branco",290,"MF DE ALMEIDA & CIA. LTDA",80,FR,1112,520,13.9,6.5
05.021.932/0001-34,33151,"Saco plástico SACOLÉ medindo 4 x 23 cm para protecao de peca",294,"MF DE ALMEIDA & CIA. LTDA",150,PCT,1663.5,1950,11.09,13
05.021.932/0001-34,18020,"SERINGA DESCARTÁVEL 10ml",296,"MF DE ALMEIDA & CIA. LTDA",300,UN,120,171,0.4,0.57
05.021.932/0001-34,33156,"Tira de lixa de poliester para polimento de restaurações de",305,"MF DE ALMEIDA & CIA. LTDA",200,PCT,2840,2630,14.2,13.15
05.021.932/0001-34,255,"VASELINA SOLIDA",307,"MF DE ALMEIDA & CIA. LTDA",40,FR,300,240,7.5,6
05.021.932/0001-34,33158,"Verniz fluoretado",309,"MF DE ALMEIDA & CIA. LTDA",40,KIT,1304,610,32.6,15.25
18.258.209/0001-15,33044,"Localizador apical eletrônico",40,"CIRURGICAS CERON EQUIPAMENTOS HOSPITALARES E VETER",1,UN,1830,1400,1830,1400
18.258.209/0001-15,34650,"Motor Endonôntico",44,"CIRURGICAS CERON EQUIPAMENTOS HOSPITALARES E VETER",1,UNI,6000,5500,6000,5500
18.258.209/0001-15,33049,"Ponta de ultrason nº 37",49,"CIRURGICAS CERON EQUIPAMENTOS HOSPITALARES E VETER",50,UN,6000,4400,120,88
18.258.209/0001-15,33051,"Ponta de ultrason nº 32",51,"CIRURGICAS CERON EQUIPAMENTOS HOSPITALARES E VETER",50,UN,6000,5900,120,118
18.258.209/0001-15,33053,"Ponta de ultrason nº 39",53,"CIRURGICAS CERON EQUIPAMENTOS HOSPITALARES E VETER",50,UN,6000,5900,120,118
24.537.945/0001-05,33057,"Suporte de fixação para caixa de luvas",66,"SANIMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALA",15,UN,337.5,320.25,22.5,21.35
24.537.945/0001-05,10379706,"Suporte de fixação para coletor de material perfuro- cortant",67,"SANIMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALA",15,UND,337.5,336.45,22.5,22.43
24.537.945/0001-05,33071,"Campo cirúrgico 60X60 cm",136,"SANIMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALA",45,UN,1800,1737,40,38.6
24.537.945/0001-05,29397,"Esponja hemostática. Caixa com 10 unidades",186,"SANIMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALA",100,CX,3270,2284,32.7,22.84
24.537.945/0001-05,10070,"Gorros descartáveis tipo touca com elástico",208,"SANIMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALA",350,PCT,2796.5,2152.5,7.99,6.15
24.537.945/0001-05,31567,"Luva de Látex - tamanho PP",245,"SANIMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALA",1000,CX,20990,14740,20.99,14.74
24.537.945/0001-05,29449,"Luva de Látex - tamanho P. Caixa com 100 unidades",246,"SANIMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALA",1300,CX,27287,19162,20.99,14.74
24.537.945/0001-05,12061,"Luva de Látex 100% natural tam. M cx c/ 100.",247,"SANIMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALA",600,CX,12594,8844,20.99,14.74
24.537.945/0001-05,12257,"Luva de Látex 100% natural tam. G cx c/ 100.",248,"SANIMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALA",50,CX,1049.5,737,20.99,14.74
24.537.945/0001-05,34687,"Luvas látex, tamanho M, caixa c 100, livre de pó",249,"SANIMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALA",100,CX,2490,1588,24.9,15.88
24.537.945/0001-05,34688,"Luvas látex, tamanho P, caica c/ 100,livres de pó",250,"SANIMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALA",200,CX,4980,3176,24.9,15.88
24.537.945/0001-05,34689,"Luva cirúrgica, esterializada, tamanho 6,5",251,"SANIMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALA",1500,PCT,1845,1485,1.23,0.99
24.537.945/0001-05,25862,"Luva Cirúrgica estéril Nº. 8.0",252,"SANIMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALA",1650,PCT,2029.5,1633.5,1.23,0.99
24.537.945/0001-05,17604,"Máscara facial descartável com elástico tripla camada de pro",256,"SANIMED INDUSTRIA E COMERCIO DE PRODUTOS HOSPITALA",1000,CX,5490,4890,5.49,4.89
66.046.541/0001-69,111,"CANETA DE ALTA ROTACAO",10,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",20,UN,11980,9268,599,463.4
66.046.541/0001-69,34644,"Compasso Wiliis- Jon",12,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",4,UN,131.6,114.8,32.9,28.7
66.046.541/0001-69,29875,"Régua milimetrada",60,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",6,UN,147,47.4,24.5,7.9
66.046.541/0001-69,33059,"Acrilico autopolimerizavel liquido",70,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",6,FR.,246.48,186.6,41.08,31.1
66.046.541/0001-69,33060,"Acrilico autopolimerizavel po",71,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",6,POT,141.48,101.64,23.58,16.94
66.046.541/0001-69,33065,"Anestésico Lidocaína 2% com epinefrina 1:100.000",83,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",600,CX,43500,29820,72.5,49.7
66.046.541/0001-69,33066,"Anestésico mepivacaína a 2% com epinefrina",84,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",700,CX,76720,47600,109.6,68
66.046.541/0001-69,31469,"Anestésico mepivacaína a 3% sem vasoconstritor Caixa com 50",85,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",60,CX,6576,4320,109.6,72
66.046.541/0001-69,34657,"Anestésico tópico gel. Pote 12g",86,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",400,POT,2720,2240,6.8,5.6
66.046.541/0001-69,34658,"Branco de Espanha.",89,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",4,POT,32,11.76,8,2.94
66.046.541/0001-69,29338,"Broca de alta rotação carbide esférica n° ¼.",90,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",20,UN,179.4,84,8.97,4.2
66.046.541/0001-69,29339,"Broca de alta rotação carbide esférica n° ½",91,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",20,UN,179.4,84,8.97,4.2
66.046.541/0001-69,29340,"Broca de alta rotação carbide esférica n° 4",92,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",120,UN,1076.4,504,8.97,4.2
66.046.541/0001-69,31475,"Broca de alta rotação carbide esférica n° 6.",93,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",120,UN,1076.4,504,8.97,4.2
66.046.541/0001-69,29341,"Broca de alta rotação carbide esférica n° 8",94,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",120,UN,1076.4,504,8.97,4.2
66.046.541/0001-69,29344,"Broca de baixa rotação haste longa n° 2",107,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",10,UN,41.5,36.1,4.15,3.61
66.046.541/0001-69,29345,"Broca de baixa rotação haste longa n° 4",108,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",30,UN,124.5,108.3,4.15,3.61
66.046.541/0001-69,29346,"Broca de baixa rotação haste longa n° 6",109,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",30,UN,124.5,108.3,4.15,3.61
66.046.541/0001-69,34661,"Broca de baixa rotação haste longo nº 8",110,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",30,UN,124.5,108.3,4.15,3.61
66.046.541/0001-69,23200,"Broca haste-longa LL carbide - n° 2",116,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",5,UN,98,35,19.6,7
66.046.541/0001-69,23203,"Broca haste-longa LL carbide - n° 4",117,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",5,UN,98,35,19.6,7
66.046.541/0001-69,23205,"Broca haste-longa LL carbide - n° 6",118,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",5,UN,98,35,19.6,7
66.046.541/0001-69,21098,"Broca Lentulo nº25,caixa com 4 unidades",121,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",5,CX,368,233.5,73.6,46.7
66.046.541/0001-69,21100,"Broca Lentulo nº35 caixa com 4 unidades",122,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",5,CX,368,233.5,73.6,46.7
66.046.541/0001-69,21101,"Broca Lentulo nº40,caixa com 4 unidades",123,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",10,CX,736,467,73.6,46.7
66.046.541/0001-69,10053,"Cimento de hid. de cálcio radiopaco kit base/catalisadora e",141,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",140,KIT,6426,2618,45.9,18.7
66.046.541/0001-69,34667,"Cimento de Zinco líquido",142,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",5,UN,79,45.5,15.8,9.1
66.046.541/0001-69,34668,"Cimento de zinco pó. Frasco com 28g",143,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",5,UN,79,45.5,15.8,9.1
66.046.541/0001-69,23233,"Clorhexidina 2% - frasco com 100 ml",145,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",100,FR,1190,504,11.9,5.04
66.046.541/0001-69,29313,"Condensador de Guta percha tipo McSpadden nº40 21 mm",148,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",12,CX,2568,1488,214,124
66.046.541/0001-69,29315,"Condensador de Guta percha tipo McSpadden nº40 25 mm",149,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",12,CX,2568,1488,214,124
66.046.541/0001-69,33088,"Disco de feltro 8mm",169,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",6,EM,141.6,108,23.6,18
66.046.541/0001-69,21116,"Escova de aco para limpar brocas",173,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",80,UNI,448,308,5.6,3.85
66.046.541/0001-69,29393,"Espaçador Digital nº30 de 21 mm. Caixa com 04 unidades",182,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",2,CX,247.2,155.52,123.6,77.76
66.046.541/0001-69,31713,"Haste flexível de algodão.",210,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",130,CXA,845,200.2,6.5,1.54
66.046.541/0001-69,33111,"Kit posicionador para RX",222,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",3,KIT,119.7,117.9,39.9,39.3
66.046.541/0001-69,34684,"Lençol de borracha puro látex, p/ isolamento 13,5x13,5",225,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",70,CX,1323,852.6,18.9,12.18
66.046.541/0001-69,29427,"Lima Rotatória ProTaper. Universal 21 mm - Caixa com 06 unid",235,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",2,CX,455.8,296,227.9,148
66.046.541/0001-69,31545,"Lima Rotatoria ProTaper. Universal 25 mm - Caixa com 6 instr",236,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",10,CX,2279,1430,227.9,143
66.046.541/0001-69,31561,"Lima tipo K 2ª série nº 45 a 80 de 21 mm",237,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",36,CX,2255.04,554.4,62.64,15.4
66.046.541/0001-69,33123,"Mandril odotológico para contra-ângulo MINI em aço inox",255,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",160,UN,702.4,179.2,4.39,1.12
66.046.541/0001-69,33131,"Pasta para polimento de resina composta",270,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",200,SRS,5600,3140,28,15.7
66.046.541/0001-69,34694,"Pedra de afiar Arkansas fina",274,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",40,UN,1100,800,27.5,20
66.046.541/0001-69,31588,"Ponta Capillary tips - Caixa com 5 unidades",281,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",6,CX,136.2,113.4,22.7,18.9
66.046.541/0001-69,33139,"Ponta Irrigadora",282,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",15,PCT,429,343.5,28.6,22.9
66.046.541/0001-69,34700,"Stop de silicone cursos, embalagem com 100 unidades",298,"UNIDENTAL PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITA",10,CX,213,125.9,21.3,12.59
08.849.206/0001-00,33036,"Bandeja para esterelizacao",7,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",150,UN,2698.5,2550,17.99,17
08.849.206/0001-00,31462,"Agulha Gengival curta 30g x 1",76,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",600,CX,22740,17334,37.9,28.89
08.849.206/0001-00,34660,"Broca de alta rotação diamantada 1047",99,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",50,UN,245,182,4.9,3.64
08.849.206/0001-00,29347,"Broca de alta rotação diamantada nº 2082",100,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",70,UN,343,254.8,4.9,3.64
08.849.206/0001-00,29348,"Broca de alta rotação diamantada nº3080",101,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",70,UN,735,609,10.5,8.7
08.849.206/0001-00,29349,"Broca de alta rotação diamantada nº3082",102,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",70,UN,735,254.8,10.5,3.64
08.849.206/0001-00,29358,"Broca de Gates Glidden nº1 de 32 mm",111,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",12,UN,209.76,97.68,17.48,8.14
08.849.206/0001-00,31481,"Broca de Gates Glidden nº2 de 32 mm",112,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",10,UN,174.8,81.4,17.48,8.14
08.849.206/0001-00,31482,"Broca de Gates Glidden nº3 de 32 mm",113,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",10,UN,174.8,81.4,17.48,8.14
08.849.206/0001-00,29361,"Broca de Gates Glidden nº4 de 32 mm",114,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",12,UN,209.76,97.68,17.48,8.14
08.849.206/0001-00,29336,"Broca nº 1112 F",124,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",150,UN,1573.5,546,10.49,3.64
08.849.206/0001-00,29337,"Broca nº 1190 F",125,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",150,UN,1573.5,546,10.49,3.64
08.849.206/0001-00,33094,"Espaçador Digital nº30 de 25 mm",183,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",2,CX,247.2,81.22,123.6,40.61
08.849.206/0001-00,17553,"Filme Periapical infantil ultra-rápido",191,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",2,CX,379.8,307.28,189.9,153.64
08.849.206/0001-00,31523,"Fita matriz metálica de 5mm. Rolo 5 metros",196,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",150,ROLO,2850,2310,19,15.4
08.849.206/0001-00,31524,"Fita matriz metalica de 7mm. Rolo 5 metros",197,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",80,ROLO,1978.4,1520,24.73,19
08.849.206/0001-00,29421,"Kit odontológico de higiene dental. KIT",221,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",15000,KIT,101550,60300,6.77,4.02
08.849.206/0001-00,29469,"Pasta profilática com granulação média com flúor.Tubo c/90gr",272,"DENTAL OPEN - COMERCIO DE PRODUTOS ODONTOLOGICOS L",230,TB,1449,1138.5,6.3,4.95
