cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
82.695.370/0001-55,10380027,"corda seda 4 mm branca",198,"ROSAURA ELSA TALAMINI BORSATO - EPP",1697,M,2070.34,1798.82,1.22,1.06
82.695.370/0001-55,10380028,"corda sisal 20 mm",199,"ROSAURA ELSA TALAMINI BORSATO - EPP",357,M,2827.44,2506.14,7.92,7.02
82.695.370/0001-55,300102011,"corrente para cadeado 8mm",203,"ROSAURA ELSA TALAMINI BORSATO - EPP",259,M,8142.96,7239.05,31.44,27.95
82.695.370/0001-55,10367871,"cumeeira de amianto para telhado 4mm x 0,50 (par)",204,"ROSAURA ELSA TALAMINI BORSATO - EPP",681,UND,9213.93,8185.62,13.53,12.02
82.695.370/0001-55,10302731,"curva eletroduto pvc anti-chama  1.1/2 x 180º preta",206,"ROSAURA ELSA TALAMINI BORSATO - EPP",153,UND,411.57,361.08,2.69,2.36
82.695.370/0001-55,10302733,"curva eletroduto pvc anti-chama 1  x 180º preta",207,"ROSAURA ELSA TALAMINI BORSATO - EPP",63,UND,169.47,148.68,2.69,2.36
82.695.370/0001-55,10302734,"curva eletroduto pvc anti-chama 1  x 90º preta",208,"ROSAURA ELSA TALAMINI BORSATO - EPP",63,UND,211.05,186.48,3.35,2.96
82.695.370/0001-55,10302732,"curva eletroduto pvc anti-chama 1.1/2 x 90º preta",209,"ROSAURA ELSA TALAMINI BORSATO - EPP",63,UND,248.85,220.5,3.95,3.5
82.695.370/0001-55,10302735,"curva eletroduto pvc anti-chama 1/2 x 90º preta",210,"ROSAURA ELSA TALAMINI BORSATO - EPP",67,UND,201,176.88,3,2.64
82.695.370/0001-55,10302736,"curva eletroduto pvc anti-chama 2 x 180º preta",211,"ROSAURA ELSA TALAMINI BORSATO - EPP",63,UND,853.65,758.52,13.55,12.04
82.695.370/0001-55,10302737,"curva eletroduto pvc anti-chama 2 x 90º preta",212,"ROSAURA ELSA TALAMINI BORSATO - EPP",63,UND,751.59,667.8,11.93,10.6
82.695.370/0001-55,10302738,"curva eletroduto pvc anti-chama 3/4 x 180º preta",213,"ROSAURA ELSA TALAMINI BORSATO - EPP",63,UND,207.9,183.96,3.3,2.92
82.695.370/0001-55,10302739,"curva eletroduto pvc anti-chama 3/4 x 90º preta",214,"ROSAURA ELSA TALAMINI BORSATO - EPP",63,UND,138.6,122.22,2.2,1.94
82.695.370/0001-55,10302741,"curva esgoto curta  50 x 90º",216,"ROSAURA ELSA TALAMINI BORSATO - EPP",243,UND,2087.37,1851.66,8.59,7.62
82.695.370/0001-55,10302743,"curva esgoto curta 100 x 90º",218,"ROSAURA ELSA TALAMINI BORSATO - EPP",213,UND,3561.36,3160.92,16.72,14.84
82.695.370/0001-55,10302747,"cx dágua fibra    500 litros",220,"ROSAURA ELSA TALAMINI BORSATO - EPP",98,UND,43806,38983.42,447,397.79
82.695.370/0001-55,10302748,"cx dágua fibra 1.000 litros",221,"ROSAURA ELSA TALAMINI BORSATO - EPP",102,UND,60588,53921.28,594,528.64
82.695.370/0001-55,101401987,"cx luz 4x4 (pvc) sextavada dupla",224,"ROSAURA ELSA TALAMINI BORSATO - EPP",119,UND,749.7,664.02,6.3,5.58
82.695.370/0001-55,300102038,"cx luz sistema x",225,"ROSAURA ELSA TALAMINI BORSATO - EPP",46,UND,161,142.6,3.5,3.1
82.695.370/0001-55,10302755,"cx sifonada 100 x 150 x 50",226,"ROSAURA ELSA TALAMINI BORSATO - EPP",394,UND,6631.02,5890.3,16.83,14.95
82.695.370/0001-55,101402148,"Desengripante 300ml",229,"ROSAURA ELSA TALAMINI BORSATO - EPP",242,UND,2405.48,2132.02,9.94,8.81
82.695.370/0001-55,10367873,"disco diamantado segmentado 4´´ 110mm para corte seco,10,5cm",230,"ROSAURA ELSA TALAMINI BORSATO - EPP",109,UND,2768.6,2452.5,25.4,22.5
82.695.370/0001-55,10380030,"Disco Para Ferro 12 X 1",231,"ROSAURA ELSA TALAMINI BORSATO - EPP",107,UND,2568,2283.38,24,21.34
82.695.370/0001-55,10380031,"DISJUNTOR 70a TRIFÁSICO.",232,"ROSAURA ELSA TALAMINI BORSATO - EPP",58,UND,3642.98,3213.2,62.81,55.4
82.695.370/0001-55,10380032,"disjuntor DIN 63",233,"ROSAURA ELSA TALAMINI BORSATO - EPP",98,UND,4998,4443.32,51,45.34
82.695.370/0001-55,10380033,"Disjuntor DIN monofásico de 16 a 50 amperes",234,"ROSAURA ELSA TALAMINI BORSATO - EPP",99,UND,1153.35,1023.66,11.65,10.34
82.695.370/0001-55,10380034,"Disjuntor DIN trifásico de 40 a 50 amperes",235,"ROSAURA ELSA TALAMINI BORSATO - EPP",103,UND,6283,5588.78,61,54.26
82.695.370/0001-55,10380035,"disjuntor din tripolar 50a;",236,"ROSAURA ELSA TALAMINI BORSATO - EPP",90,UND,7740,6885,86,76.5
82.695.370/0001-55,10380037,"Disjuntor DR Tetrapolar 63A/30MA,  ABNT NBR NM 60898",238,"ROSAURA ELSA TALAMINI BORSATO - EPP",56,UND,9800,5930.4,175,105.9
82.695.370/0001-55,10380041,"Disjuntor Termomagnético Monofásico Nema De 30A",242,"ROSAURA ELSA TALAMINI BORSATO - EPP",78,UND,1092,694.2,14,8.9
82.695.370/0001-55,10380042,"Disjuntor Termomagnético Monofásico Nema De 15A",243,"ROSAURA ELSA TALAMINI BORSATO - EPP",79,UND,1106,707.84,14,8.96
82.695.370/0001-55,10380043,"Disjuntor Termomagnético Trifásico Nema De 10A",244,"ROSAURA ELSA TALAMINI BORSATO - EPP",30,UND,1650,1278,55,42.6
82.695.370/0001-55,10380044,"Disjuntor Termomagnético Trifásico Nema De 20A",245,"ROSAURA ELSA TALAMINI BORSATO - EPP",40,UND,2200,1704,55,42.6
82.695.370/0001-55,10380045,"Disjuntor Termomagnético Trifásico Nema De 40A",246,"ROSAURA ELSA TALAMINI BORSATO - EPP",33,UND,2607,1516.02,79,45.94
82.695.370/0001-55,10367883,"dobradiça ferro zincado 2.1/2 sem parafusos.",249,"ROSAURA ELSA TALAMINI BORSATO - EPP",457,UND,1668.05,1471.54,3.65,3.22
82.695.370/0001-55,10367884,"dobradiça ferro zincado 3 sem parafusos.",250,"ROSAURA ELSA TALAMINI BORSATO - EPP",605,UND,2044.9,1802.9,3.38,2.98
82.695.370/0001-55,10367885,"dobradiça inox 3 sem parafusos.",251,"ROSAURA ELSA TALAMINI BORSATO - EPP",268,UND,2765.76,2454.88,10.32,9.16
82.695.370/0001-55,10367886,"dobradiça inox 3 x 2.1/2 sem parafusos.",252,"ROSAURA ELSA TALAMINI BORSATO - EPP",248,UND,3134.72,2782.56,12.64,11.22
82.695.370/0001-55,10367910,"Eletrocalha perfilado barra 38x38x6m",254,"ROSAURA ELSA TALAMINI BORSATO - EPP",218,BR,47088,41834.2,216,191.9
82.695.370/0001-55,10380048,"Eletroduto Flexível Corrugado 20Mm Amarelo Bitola 1/2´´",255,"ROSAURA ELSA TALAMINI BORSATO - EPP",397,M,1155.27,1016.32,2.91,2.56
82.695.370/0001-55,10380051,"emenda em U para forro de PVC branco",258,"ROSAURA ELSA TALAMINI BORSATO - EPP",378,M,15271.2,13585.32,40.4,35.94
82.695.370/0001-55,10367889,"enxada em aço carbono",259,"ROSAURA ELSA TALAMINI BORSATO - EPP",69,UND,2303.91,2049.3,33.39,29.7
82.695.370/0001-55,340100402,"ESCADA EM ALUMÍNIO",260,"ROSAURA ELSA TALAMINI BORSATO - EPP",121,UND,34485,30673.5,285,253.5
82.695.370/0001-55,10298895,"Espelho cedro 14 cm",263,"ROSAURA ELSA TALAMINI BORSATO - EPP",1005,UND,21356.25,19095,21.25,19
82.695.370/0001-55,10380052,"fechadura auxiliar modelo tetra em inox, acompanha duas chav",265,"ROSAURA ELSA TALAMINI BORSATO - EPP",360,UND,37800,33620.4,105,93.39
82.695.370/0001-55,10302804,"fechadura para gaveta 31mm",267,"ROSAURA ELSA TALAMINI BORSATO - EPP",303,UND,3939,3490.56,13,11.52
82.695.370/0001-55,340100404,"Fechadura Aplicação Porta (Maçaneta Redonda)",270,"ROSAURA ELSA TALAMINI BORSATO - EPP",378,UND,25473.42,22661.1,67.39,59.95
82.695.370/0001-55,10380053,"ferragens de divisória p/ porta",272,"ROSAURA ELSA TALAMINI BORSATO - EPP",202,UND,54136,48177,268,238.5
82.695.370/0001-55,10302805,"ferro chato 1 x 1/4           6m",273,"ROSAURA ELSA TALAMINI BORSATO - EPP",240,BR,21199.2,18816,88.33,78.4
82.695.370/0001-55,10302806,"ferro chato 1 x 3/16         6m",274,"ROSAURA ELSA TALAMINI BORSATO - EPP",234,BR,15940.08,14180.4,68.12,60.6
82.695.370/0001-55,10302810,"ferro construção 3/8       12m",277,"ROSAURA ELSA TALAMINI BORSATO - EPP",407,BR,41514,36931.18,102,90.74
82.695.370/0001-55,10302813,"ferro mecânico 1/2          6m",280,"ROSAURA ELSA TALAMINI BORSATO - EPP",367,BR,26791,23832.98,73,64.94
82.695.370/0001-55,10302814,"ferro mecânico 3/8          6m",281,"ROSAURA ELSA TALAMINI BORSATO - EPP",367,BR,21506.2,19128.04,58.6,52.12
82.695.370/0001-55,10380054,"Fio Elétrico Tipo Flexível Bitola 2 X 1,0Mm Paralelo Cor Bra",282,"ROSAURA ELSA TALAMINI BORSATO - EPP",4779,M,13763.52,12138.66,2.88,2.54
82.695.370/0001-55,10380057,"Fio Elétrico Tipo Rígido  Bitola 1,5Mm Cor Azul",285,"ROSAURA ELSA TALAMINI BORSATO - EPP",2607,M,4875.09,4275.48,1.87,1.64
82.695.370/0001-55,10380058,"Fio Elétrico Tipo Rígido  Bitola 10 Mm Cor Azul",286,"ROSAURA ELSA TALAMINI BORSATO - EPP",4679,M,43748.65,38835.7,9.35,8.3
82.695.370/0001-55,10380059,"Fio Elétrico Tipo Rígido  Bitola 2,5Mm Cor Azul",287,"ROSAURA ELSA TALAMINI BORSATO - EPP",3310,M,8705.3,7613,2.63,2.3
82.695.370/0001-55,10380060,"Fio Elétrico Tipo Rígido  Bitola 4,0Mm Cor Azul",288,"ROSAURA ELSA TALAMINI BORSATO - EPP",2991,M,11066.7,9750.66,3.7,3.26
82.695.370/0001-55,10380061,"Fio Elétrico Tipo Rígido  Bitola 6,0Mm Cor Azul",289,"ROSAURA ELSA TALAMINI BORSATO - EPP",3929,M,19645,17326.89,5,4.41
82.695.370/0001-55,10302827,"fita isolante elétrica",296,"ROSAURA ELSA TALAMINI BORSATO - EPP",484,UND,2850.76,2526.48,5.89,5.22
82.695.370/0001-55,340100406,"Fossa Séptica Biodigestor, capacidade 1500 Litros",303,"ROSAURA ELSA TALAMINI BORSATO - EPP",23,UND,52508.66,46731.17,2282.985,2031.79
82.695.370/0001-55,10380066,"Fossa Séptica Biodigestor, capacidade 325 Litros",304,"ROSAURA ELSA TALAMINI BORSATO - EPP",18,UND,16020,14256,890,792
82.695.370/0001-55,100800869,"grampo cabo de aço 1/4",308,"ROSAURA ELSA TALAMINI BORSATO - EPP",41,UND,63.14,54.94,1.54,1.34
82.695.370/0001-55,300102096,"Grampo cabo de aço 1/8",309,"ROSAURA ELSA TALAMINI BORSATO - EPP",31,UND,31,26.66,1,0.86
82.695.370/0001-55,101401746,"haste telha 1/4 x 300mm c/ porca e arruela",311,"ROSAURA ELSA TALAMINI BORSATO - EPP",4935,UND,8290.8,7254.45,1.68,1.47
82.695.370/0001-55,101401747,"haste terra 1.5m c/ presilha",312,"ROSAURA ELSA TALAMINI BORSATO - EPP",915,UND,14914.5,13212.6,16.3,14.44
82.695.370/0001-55,10360469,"INTER. EMB 1 TEC-CAMP. 006-EC",315,"ROSAURA ELSA TALAMINI BORSATO - EPP",122,UND,1220,1082.14,10,8.87
82.695.370/0001-55,10367894,"INTER. EMB 1 TEC-SIMPLES C/TOM. DIST 033-ES",317,"ROSAURA ELSA TALAMINI BORSATO - EPP",153,UND,2019.6,1791.63,13.2,11.71
82.695.370/0001-55,10367895,"INTER. EMB 2 TEC-SIMPLES C/TOM. 028-ES",319,"ROSAURA ELSA TALAMINI BORSATO - EPP",123,UND,1039.35,922.5,8.45,7.5
82.695.370/0001-55,10360473,"INTER. EMB 3 TEC-SIMPLES 008-ES",320,"ROSAURA ELSA TALAMINI BORSATO - EPP",122,UND,2496.73,2220.4,20.465,18.2
82.695.370/0001-55,300102121,"joelho de cobre 22mm",323,"ROSAURA ELSA TALAMINI BORSATO - EPP",188,UND,3600.2,3196,19.15,17
82.695.370/0001-55,300102122,"joelho de cobre 22mm x 1/2",324,"ROSAURA ELSA TALAMINI BORSATO - EPP",188,UND,4700,4173.6,25,22.2
82.695.370/0001-55,10302846,"joelho hidraúlico para esgoto  100x 45º",325,"ROSAURA ELSA TALAMINI BORSATO - EPP",399,UND,3367.56,2980.53,8.44,7.47
82.695.370/0001-55,10302840,"joelho hidraúlico para esgoto  40 x 45º",327,"ROSAURA ELSA TALAMINI BORSATO - EPP",447,UND,1269.48,1117.5,2.84,2.5
82.695.370/0001-55,10302844,"joelho hidraúlico para esgoto  75 x 45º",331,"ROSAURA ELSA TALAMINI BORSATO - EPP",146,UND,998.64,881.84,6.84,6.04
82.695.370/0001-55,10302845,"joelho hidraúlico para esgoto  75 x 90º",332,"ROSAURA ELSA TALAMINI BORSATO - EPP",146,UND,949,840.96,6.5,5.76
82.695.370/0001-55,10371000,"JOELHO LR 20 X 1/2",333,"ROSAURA ELSA TALAMINI BORSATO - EPP",397,UND,853.55,746.36,2.15,1.88
82.695.370/0001-55,101401766,"joelho LR azul c/ bucha metal 20 x 1/2",336,"ROSAURA ELSA TALAMINI BORSATO - EPP",223,UND,1226.5,1088.24,5.5,4.88
82.695.370/0001-55,101401768,"joelho LR azul c/ bucha metal 25 x 3/4",338,"ROSAURA ELSA TALAMINI BORSATO - EPP",223,UND,1204.2,1065.94,5.4,4.78
82.695.370/0001-55,10302848,"joelho soldável 20 x 45º",339,"ROSAURA ELSA TALAMINI BORSATO - EPP",730,UND,635.1,540.2,0.87,0.74
82.695.370/0001-55,10302849,"joelho soldável 20 x 90º",340,"ROSAURA ELSA TALAMINI BORSATO - EPP",750,UND,712.5,615,0.95,0.82
82.695.370/0001-55,101401771,"joelho soldável 32 x 45º",343,"ROSAURA ELSA TALAMINI BORSATO - EPP",139,UND,453.14,400.32,3.26,2.88
82.695.370/0001-55,101401772,"joelho soldável 32 x 90º",344,"ROSAURA ELSA TALAMINI BORSATO - EPP",139,UND,429.51,378.08,3.09,2.72
82.695.370/0001-55,101401776,"joelho soldável 60 x 45º",348,"ROSAURA ELSA TALAMINI BORSATO - EPP",124,UND,3310.8,2943.76,26.7,23.74
82.695.370/0001-55,101401777,"joelho soldável 60 x 90º",349,"ROSAURA ELSA TALAMINI BORSATO - EPP",159,UND,3895.5,3456.66,24.5,21.74
82.695.370/0001-55,101401778,"joelho soldável 75 x 45º",350,"ROSAURA ELSA TALAMINI BORSATO - EPP",114,UND,5035.38,4473.36,44.17,39.24
82.695.370/0001-55,101401779,"joelho soldável 75 x 90º",351,"ROSAURA ELSA TALAMINI BORSATO - EPP",149,UND,8324.63,7405.3,55.87,49.7
82.695.370/0001-55,10380071,"junta fácil PVC 5 mm  Pcote 100 unidades",355,"ROSAURA ELSA TALAMINI BORSATO - EPP",843,UND,4973.7,4383.6,5.9,5.2
82.695.370/0001-55,10380072,"kit Porca Sextavada e arruela para barra roscada 4mm",356,"ROSAURA ELSA TALAMINI BORSATO - EPP",717,KIT,4875.6,4309.17,6.8,6.01
82.695.370/0001-55,10380073,"kit Porca Sextavada e arruela para barra roscada 6,3mm",357,"ROSAURA ELSA TALAMINI BORSATO - EPP",847,KIT,9147.6,7961.8,10.8,9.4
82.695.370/0001-55,10380074,"kit Porca Sextavada e arruela para barra roscada 8mm",358,"ROSAURA ELSA TALAMINI BORSATO - EPP",845,KIT,10055.5,8914.75,11.9,10.55
82.695.370/0001-55,10367897,"lampada ELETRÔNICA 25 wats (economica)",363,"ROSAURA ELSA TALAMINI BORSATO - EPP",646,UND,8785.6,7777.84,13.6,12.04
82.695.370/0001-55,10370178,"lampada ELETRÔNICA 30 wats (economica)",364,"ROSAURA ELSA TALAMINI BORSATO - EPP",842,UND,22102.5,19652.28,26.25,23.34
82.695.370/0001-55,10373693,"lampada ELETRÔNICA 40 wats (economica)",365,"ROSAURA ELSA TALAMINI BORSATO - EPP",427,UND,17114.16,15218.28,40.08,35.64
82.695.370/0001-55,10373670,"lampada ELETRÔNICA 45 wats (economica)",366,"ROSAURA ELSA TALAMINI BORSATO - EPP",837,UND,39171.6,34735.5,46.8,41.5
82.695.370/0001-55,10373671,"lampada ELETRÔNICA 60 wats (economica)",367,"ROSAURA ELSA TALAMINI BORSATO - EPP",716,UND,44893.2,39809.6,62.7,55.6
82.695.370/0001-55,10373672,"lampada ELETRÔNICA 65 wats (economica)",368,"ROSAURA ELSA TALAMINI BORSATO - EPP",636,UND,42612,37905.6,67,59.6
82.695.370/0001-55,10373673,"lampada ELETRÔNICA 75 wats (economica)",369,"ROSAURA ELSA TALAMINI BORSATO - EPP",534,UND,39046.08,34731.36,73.12,65.04
82.695.370/0001-55,10302858,"lâmpada luz mista com tensão nominal 220V",373,"ROSAURA ELSA TALAMINI BORSATO - EPP",1152,UND,20044.8,17786.88,17.4,15.44
82.695.370/0001-55,10302859,"lâmpada vapor mercúrio 400w E40",374,"ROSAURA ELSA TALAMINI BORSATO - EPP",253,UND,9487.5,8435.02,37.5,33.34
82.695.370/0001-55,10302860,"lâmpada vapor sódio 400w E40",375,"ROSAURA ELSA TALAMINI BORSATO - EPP",233,UND,8970.5,7977.92,38.5,34.24
82.695.370/0001-55,10367900,"lavatório com coluna suspensa de louça (grande)",376,"ROSAURA ELSA TALAMINI BORSATO - EPP",140,UND,33600,29876,240,213.4
82.695.370/0001-55,101401736,"lavatório sem coluna (louça branca)",377,"ROSAURA ELSA TALAMINI BORSATO - EPP",320,UND,24140.8,21468.8,75.44,67.09
82.695.370/0001-55,10373676,"luminaria de emergencia com sistema de recarga embutido",395,"ROSAURA ELSA TALAMINI BORSATO - EPP",1345,UND,30908.1,27303.5,22.98,20.3
82.695.370/0001-55,100400547,"Luva de cobre 22mm",396,"ROSAURA ELSA TALAMINI BORSATO - EPP",478,UND,3561.1,2891.9,7.45,6.05
82.695.370/0001-55,10380088,"luva de correr esgoto 100mm",397,"ROSAURA ELSA TALAMINI BORSATO - EPP",223,UND,3808.84,3385.14,17.08,15.18
82.695.370/0001-55,10380089,"luva de correr esgoto 150mm",398,"ROSAURA ELSA TALAMINI BORSATO - EPP",170,UND,5457,4318,32.1,25.4
82.695.370/0001-55,10380093,"luva de correr pvc soldável 20mm",402,"ROSAURA ELSA TALAMINI BORSATO - EPP",203,UND,1512.35,1351.98,7.45,6.66
82.695.370/0001-55,10380094,"luva de correr pvc soldável 25mm",403,"ROSAURA ELSA TALAMINI BORSATO - EPP",203,UND,2385.25,1299.2,11.75,6.4
82.695.370/0001-55,10380097,"luva de correr pvc soldável 40mm",405,"ROSAURA ELSA TALAMINI BORSATO - EPP",203,UND,3917.9,3187.1,19.3,15.7
82.695.370/0001-55,10380099,"luva de correr pvc soldável 60mm",407,"ROSAURA ELSA TALAMINI BORSATO - EPP",203,UND,5887,5003.95,29,24.65
82.695.370/0001-55,10302885,"luva eletroduto 1.1/2 preta",409,"ROSAURA ELSA TALAMINI BORSATO - EPP",217,UND,965.65,434,4.45,2
82.695.370/0001-55,10302886,"luva eletroduto 1/2 preta",410,"ROSAURA ELSA TALAMINI BORSATO - EPP",217,UND,245.21,217,1.13,1
82.695.370/0001-55,10302887,"luva eletroduto 2 preta",411,"ROSAURA ELSA TALAMINI BORSATO - EPP",217,UND,1280.3,217,5.9,1
82.695.370/0001-55,100400552,"Luva eletroduto 3/4 preta",412,"ROSAURA ELSA TALAMINI BORSATO - EPP",217,UND,418.81,368.9,1.93,1.7
82.695.370/0001-55,100400555,"Luva esgoto 150mm",417,"ROSAURA ELSA TALAMINI BORSATO - EPP",210,UND,5069.4,4504.5,24.14,21.45
82.695.370/0001-55,100400561,"Luva LR 20 x 1/2",418,"ROSAURA ELSA TALAMINI BORSATO - EPP",217,UND,321.16,279.93,1.48,1.29
82.695.370/0001-55,100400563,"Luva LR 25 X 3/4",420,"ROSAURA ELSA TALAMINI BORSATO - EPP",317,UND,637.17,557.92,2.01,1.76
82.695.370/0001-55,100400564,"Luva LR azul com bucha metal 20 x 1/2",421,"ROSAURA ELSA TALAMINI BORSATO - EPP",307,UND,1627.1,1442.9,5.3,4.7
82.695.370/0001-55,10302895,"luva LR azul com bucha metal 25 x 1/2",422,"ROSAURA ELSA TALAMINI BORSATO - EPP",292,UND,1433.72,1267.28,4.91,4.34
82.695.370/0001-55,100400566,"Luva LR azul com bucha metal 25 x 3/4",423,"ROSAURA ELSA TALAMINI BORSATO - EPP",282,UND,2123.46,1883.76,7.53,6.68
82.695.370/0001-55,10109797,"LUVA SOLDÁVEL 20MM",424,"ROSAURA ELSA TALAMINI BORSATO - EPP",282,UND,231.24,197.4,0.82,0.7
82.695.370/0001-55,100400568,"Luva soldavel 40mm",427,"ROSAURA ELSA TALAMINI BORSATO - EPP",372,UND,1755.84,1554.96,4.72,4.18
82.695.370/0001-55,10119430,"Luva soldável 60mm",429,"ROSAURA ELSA TALAMINI BORSATO - EPP",396,UND,5476.68,4862.88,13.83,12.28
82.695.370/0001-55,100400571,"Madeirite cola fenolica 1,10m x 2,20m x 12mm",430,"ROSAURA ELSA TALAMINI BORSATO - EPP",278,UND,16677.22,14828.52,59.99,53.34
82.695.370/0001-55,10367902,"mangueira jardim 20mt 1/2 (borracha)",433,"ROSAURA ELSA TALAMINI BORSATO - EPP",155,RL,10199,9070.6,65.8,58.52
82.695.370/0001-55,110200052,"Mangueira jardim 3/4 x 2,5mm",434,"ROSAURA ELSA TALAMINI BORSATO - EPP",892,M,53136.44,47276,59.57,53
82.695.370/0001-55,10367903,"mangueira preta 1 x 2,0mm",436,"ROSAURA ELSA TALAMINI BORSATO - EPP",574,M,1607.2,1412.04,2.8,2.46
82.695.370/0001-55,10376518,"Mangueira reforçada para gás GLP p45 com rosca externa",441,"ROSAURA ELSA TALAMINI BORSATO - EPP",187,M,16456,14640.23,88,78.29
82.695.370/0001-55,10376517,"Mangueira reforçada para gás GLP p45 com rosca interna",442,"ROSAURA ELSA TALAMINI BORSATO - EPP",208,M,18304,16284.32,88,78.29
82.695.370/0001-55,100400574,"Manta bidim drenagem 0,20 x 2,30m",445,"ROSAURA ELSA TALAMINI BORSATO - EPP",805,M2,5474,4846.1,6.8,6.02
82.695.370/0001-55,10376511,"Mão-francesa reforçada 20cm",447,"ROSAURA ELSA TALAMINI BORSATO - EPP",335,UND,3668.25,3249.5,10.95,9.7
82.695.370/0001-55,10380103,"Mão-francesa reforçada 30cm",448,"ROSAURA ELSA TALAMINI BORSATO - EPP",365,UND,10566.75,9307.5,28.95,25.5
82.695.370/0001-55,10302901,"marco cedro 0,60 x 2,10 x 0,16",450,"ROSAURA ELSA TALAMINI BORSATO - EPP",223,UND,37464,33338.5,168,149.5
82.695.370/0001-55,10302902,"marco cedro 0,70 x 2,10 x 0,16",451,"ROSAURA ELSA TALAMINI BORSATO - EPP",217,UND,36456,32441.5,168,149.5
82.695.370/0001-55,10104772,"MASSA DE CALAFETAR",456,"ROSAURA ELSA TALAMINI BORSATO - EPP",176,KG,3502.4,3097.6,19.9,17.6
82.695.370/0001-55,10380105,"Mola Aérea P/ Porta Força 2",459,"ROSAURA ELSA TALAMINI BORSATO - EPP",133,UND,19817,17609.2,149,132.4
82.695.370/0001-55,10302911,"mourão concreto 2,00 reto",460,"ROSAURA ELSA TALAMINI BORSATO - EPP",114,UND,5527.86,4286.4,48.49,37.6
82.695.370/0001-55,101401501,"Mourão concreto 2,50 curvo",461,"ROSAURA ELSA TALAMINI BORSATO - EPP",184,UND,9384,8261.6,51,44.9
82.695.370/0001-55,10380106,"nipel roscável 1",463,"ROSAURA ELSA TALAMINI BORSATO - EPP",223,UND,738.13,651.16,3.31,2.92
82.695.370/0001-55,10380107,"nipel roscável 1.1/2",464,"ROSAURA ELSA TALAMINI BORSATO - EPP",223,UND,1462.88,1293.4,6.56,5.8
82.695.370/0001-55,10380108,"nipel roscável 2",466,"ROSAURA ELSA TALAMINI BORSATO - EPP",223,UND,2363.8,2096.2,10.6,9.4
82.695.370/0001-55,10380109,"nipel roscável 2.1/2",467,"ROSAURA ELSA TALAMINI BORSATO - EPP",223,UND,3445.35,3059.56,15.45,13.72
82.695.370/0001-55,101401508,"Parafuso aço rosca soberba 3,9 x 25",471,"ROSAURA ELSA TALAMINI BORSATO - EPP",2913,UND,291.3,233.04,0.1,0.08
82.695.370/0001-55,10380113,"parafuso ar 1/2 x 300mm c/ porca",473,"ROSAURA ELSA TALAMINI BORSATO - EPP",3912,UND,26523.36,23472,6.78,6
82.695.370/0001-55,101401516,"Parafuso fz 6,1 x 75mm",478,"ROSAURA ELSA TALAMINI BORSATO - EPP",6912,UND,6082.56,5253.12,0.88,0.76
82.695.370/0001-55,10302923,"parafuso p/ telha 5/16 x 1/4 x 110mm completo",479,"ROSAURA ELSA TALAMINI BORSATO - EPP",7712,UND,5706.88,5012.8,0.74,0.65
82.695.370/0001-55,10100266,"PEDRA DE ALICERCE",483,"ROSAURA ELSA TALAMINI BORSATO - EPP",375,M,7500,6600,20,17.6
82.695.370/0001-55,10367958,"piso cerâmico 20 x 20 A PEI-4 (parede)",489,"ROSAURA ELSA TALAMINI BORSATO - EPP",2062,M2,79572.58,70705.98,38.59,34.29
82.695.370/0001-55,10380121,"Piso Cimentício Rústico Borda Reta Status 100 Quadros Cinza",492,"ROSAURA ELSA TALAMINI BORSATO - EPP",3595,M2,60755.5,53960.95,16.9,15.01
82.695.370/0001-55,10380122,"piso paviflex em placa, diversas cores",493,"ROSAURA ELSA TALAMINI BORSATO - EPP",407,M2,22792,20268.6,56,49.8
82.695.370/0001-55,10380126,"placa de granito, espessura 15mm, para aplicação em ambiente",497,"ROSAURA ELSA TALAMINI BORSATO - EPP",162,M2,79380,70551,490,435.5
82.695.370/0001-55,10302939,"plug galvanizado 3/4",499,"ROSAURA ELSA TALAMINI BORSATO - EPP",46,UND,294.86,261.28,6.41,5.68
82.695.370/0001-55,101401536,"Plug roscavel 1/2 pvc",500,"ROSAURA ELSA TALAMINI BORSATO - EPP",73,UND,8065.04,6789,110.48,93
82.695.370/0001-55,10302940,"plugue porcelana mono. 30A",501,"ROSAURA ELSA TALAMINI BORSATO - EPP",46,UND,351.9,311.88,7.65,6.78
82.695.370/0001-55,10302941,"plugue porcelana trif. 30A",502,"ROSAURA ELSA TALAMINI BORSATO - EPP",46,UND,460,403.88,10,8.78
82.695.370/0001-55,10380127,"Plugue Tomada Mono P/ Extensão (Fêmea) 10A",505,"ROSAURA ELSA TALAMINI BORSATO - EPP",99,UND,542.52,479.16,5.48,4.84
82.695.370/0001-55,10380128,"Plugue Tomada Mono P/ Extensão (Macho) 10A",506,"ROSAURA ELSA TALAMINI BORSATO - EPP",99,UND,524.7,465.3,5.3,4.7
82.695.370/0001-55,10302944,"plugue tomada telefone c/ 1 adaptador jack (macho)",507,"ROSAURA ELSA TALAMINI BORSATO - EPP",108,UND,873.72,775.44,8.09,7.18
82.695.370/0001-55,10302947,"porta ext.almof. cedro 0,70 x 2,10",512,"ROSAURA ELSA TALAMINI BORSATO - EPP",127,UND,87630,77914.5,690,613.5
82.695.370/0001-55,10302947,"porta ext.almof. cedro 0,70 x 2,10",513,"ROSAURA ELSA TALAMINI BORSATO - EPP",42,UND,28980,25767,690,613.5
