cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
34.412.925/0001-61,38424,"Grampo para isolamento nº211",80,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",1,UN,13.18,9.8,13.18,9.8
34.412.925/0001-61,38425,"Grampo para isolamento nº212",81,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",15,UN,203.1,147,13.54,9.8
34.412.925/0001-61,38417,"Grampo para isolamento nº26",82,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",1,UN,13.9,9.8,13.9,9.8
34.412.925/0001-61,38426,"Grampo para isolamento nºW8A",83,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,UNI,243.6,196,12.18,9.8
34.412.925/0001-61,38524,"Kit posicionador para RX adulto",85,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",3,KIT,172.62,139.02,57.54,46.34
34.412.925/0001-61,40292,"Micro Tesoura Castroviejo Curva 11 cm",90,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",2,UN,370.24,131.52,185.12,65.76
34.412.925/0001-61,38451,"Pinça Backhaus 10cm",91,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",2,UN,131.74,45.26,65.87,22.63
34.412.925/0001-61,40294,"Pinça Dietrich 16cm",93,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",2,UN,216.4,158.92,108.2,79.46
34.412.925/0001-61,40295,"Pinça Hemostática KELLY curva 14cm",94,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UN,148.65,103,29.73,20.6
34.412.925/0001-61,40296,"Pinça Hemostática KELLY curva 16cm",95,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UN,148.65,130.15,29.73,26.03
34.412.925/0001-61,34652,"Pinça porta grampo palmer",97,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",1,UNI,82.29,68.5,82.29,68.5
34.412.925/0001-61,40297,"Porta Agulha Castroviejo Especial Wídea 14cm",98,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",2,UN,360,241.12,180,120.56
34.412.925/0001-61,40298,"Porta Agulha Castroviejo simples 14cm",99,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",2,UN,330.14,104.12,165.07,52.06
34.412.925/0001-61,40299,"Porta Agulha Orto Mathieu 14cm",101,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",2,UN,138.4,76.72,69.2,38.36
34.412.925/0001-61,38428,"Porta-matriz, tipo Toflemire adulto, em aço inox",104,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",10,UN,292.6,207,29.26,20.7
34.412.925/0001-61,40302,"Régua endodontica milimetrada calibradora",108,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UN,1000,328.8,200,65.76
34.412.925/0001-61,31452,"Sonda Exploradora Odontológica nº5",112,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",150,UNI,1410,1050,9.4,7
34.412.925/0001-61,38444,"Sonda Milimetrada Carolina do Norte Nº 15",113,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",2,UN,84.42,58,42.21,29
34.412.925/0001-61,37475,"Sonda milimetrada goldman fox dupla",114,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,UN,705.6,580,35.28,29
34.412.925/0001-61,40307,"Tesoura cirúrgica IRIS reta 12cm",118,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",150,UN,3448.5,1849.5,22.99,12.33
34.412.925/0001-61,40305,"Tesoura cirúrgica MAYO reta 14cm",119,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",10,UN,345.8,246.6,34.58,24.66
34.412.925/0001-61,37603,"Abridor De Boca Abritec - adulto",122,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",10,UN,130.4,34.3,13.04,3.43
34.412.925/0001-61,29322,"Adesivo dental fotopolimerizável do tipo II",128,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",200,FR.,33202,14158,166.01,70.79
34.412.925/0001-61,38602,"Afastador Labial Expandex - adulto",130,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UN,44.4,37.35,8.88,7.47
34.412.925/0001-61,38603,"Afastador Labial Expandex - infantil",131,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UN,43.6,37.35,8.72,7.47
34.412.925/0001-61,40325,"Azul de Metileno Chimiolux 0,005%.",154,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",15,CX,1981.95,1950,132.13,130
34.412.925/0001-61,40326,"Azul de Metileno Chimiolux 0,01%.",155,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,CX,643.75,650,128.75,130
34.412.925/0001-61,40332,"Broca  nº 703 para peça de mão",161,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,UN,242,123.4,12.1,6.17
34.412.925/0001-61,40336,"Broca alta rotação nº 3118 F",165,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",250,UN,975,400,3.9,1.6
34.412.925/0001-61,40339,"Broca Carbide Esférica nº 02.",168,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,UN,250.6,86.2,12.53,4.31
34.412.925/0001-61,40340,"Broca Carbide Esférica nº 04",169,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,UN,192,110.6,9.6,5.53
34.412.925/0001-61,40341,"Broca Carbide Esférica nº 06",170,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,UN,171.2,102.6,8.56,5.13
34.412.925/0001-61,40342,"Broca de alta rotação carbide esférica n° ½ . Autoclavavel",171,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,UN,142.8,129,4.76,4.3
34.412.925/0001-61,40343,"Broca de alta rotação carbide esférica n° 4. Autoclavavel",172,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",120,UN,561.6,540,4.68,4.5
34.412.925/0001-61,40344,"Broca de alta rotação carbide esférica n° 6. Autoclavavel",173,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",120,UN,561.6,444,4.68,3.7
34.412.925/0001-61,40345,"Broca de alta rotação carbide esférica n° 8. Autoclavavel",174,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",120,UN,561.6,444,4.68,3.7
34.412.925/0001-61,40346,"Broca de alta rotação carbide esférica nº ¼.  Autoclavavel",175,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,UN,221.7,111,7.39,3.7
34.412.925/0001-61,36265,"Broca de alta rotação diamantada 1033",176,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",50,UN,227,87.5,4.54,1.75
34.412.925/0001-61,34660,"Broca de alta rotação diamantada 1047",177,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",50,UN,203.5,87.5,4.07,1.75
34.412.925/0001-61,3401020515,"broca diamantada esférica haste longa 1012",178,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",50,UNID,148.5,85.5,2.97,1.71
34.412.925/0001-61,3401020519,"broca diamantada esférica haste longa 1018",183,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",10,UNID,96.2,16.2,9.62,1.62
34.412.925/0001-61,40351,"Broca de alta rotação diamantada nº 2082, cônica, topo INATI",185,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",70,UN,291.9,119,4.17,1.7
34.412.925/0001-61,39157,"Broca de Gates Glidden nº1 de 25 mm",199,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,UN,190,126,9.5,6.3
34.412.925/0001-61,29358,"Broca de Gates Glidden nº1 de 32 mm",200,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,UN,190,126,9.5,6.3
34.412.925/0001-61,31481,"Broca de Gates Glidden nº2 de 32 mm",201,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,UN,190,126,9.5,6.3
34.412.925/0001-61,38484,"Broca de Gates Glidden nº3 de 25 mm",202,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,UN,190,126,9.5,6.3
34.412.925/0001-61,31482,"Broca de Gates Glidden nº3 de 32 mm",203,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,UN,190,126,9.5,6.3
34.412.925/0001-61,29361,"Broca de Gates Glidden nº4 de 32 mm",204,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,UN,190,126,9.5,6.3
34.412.925/0001-61,40355,"Broca diamantada esférica de alta rotação nº3018 FG",205,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,UN,73.8,51,2.46,1.7
34.412.925/0001-61,38472,"Broca diamantada ponta de chama pequena nº 1111 FF",206,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,UN,61.8,51,2.06,1.7
34.412.925/0001-61,26264,"BROCA ENDO Z - 21 MM",207,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,UNI,838.2,324,27.94,10.8
34.412.925/0001-61,26253,"BROCA HASTE LONGA  LL CARBIDE - Nº2",208,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",10,UNI,70,54.8,7,5.48
34.412.925/0001-61,26255,"BROCA HASTE LONGA LL CARBIDE - Nº4",209,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",10,UNI,70,54.8,7,5.48
34.412.925/0001-61,26256,"BROCA HASTE LONGA LL CARBIDE - Nº6",210,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",10,UNI,70,54.8,7,5.48
34.412.925/0001-61,28249,"Broca haste longa carbide nº 701",211,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",100,UN,829,548,8.29,5.48
34.412.925/0001-61,28250,"Broca haste longa carbide nº 702",212,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",130,UN,1054.3,712.4,8.11,5.48
34.412.925/0001-61,40356,"Broca haste longa carbide nº 703",213,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",100,UN,825,548,8.25,5.48
34.412.925/0001-61,38468,"Broca JET Carbide FG 957.",214,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",15,UN,234.75,66,15.65,4.4
34.412.925/0001-61,36278,"Broca lêntulo 25mm N°25",215,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,CX,166.8,137,33.36,27.4
34.412.925/0001-61,36279,"Broca lêntulo 25mm N°35",216,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,CX,166.8,137,33.36,27.4
34.412.925/0001-61,36280,"Broca lêntulo 25mm N°40",217,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,CX,175.2,137,35.04,27.4
34.412.925/0001-61,40357,"Broca n° 9406 FG 19mm",218,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,UN,526.5,435,17.55,14.5
34.412.925/0001-61,40358,"Broca nº 701 para peça de mão",219,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UN,74.5,24.5,14.9,4.9
34.412.925/0001-61,40359,"Broca nº 702 para peça de mão",220,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UN,67.7,24.3,13.54,4.86
34.412.925/0001-61,39832,"Broca Zekrya Longa tamanho 28mm",221,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",130,UN,2510.3,1401.4,19.31,10.78
34.412.925/0001-61,36285,"Broca Zekrya Tamanho 23mm",222,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",130,UN,2510.3,1401.4,19.31,10.78
34.412.925/0001-61,3401020525,"Cone de papel absorvente estéril primeira série",251,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",40,CXS,1022.4,1370,25.56,34.25
34.412.925/0001-61,31501,"Cone de papel absorvente segunda série- conjunto de cones nú",252,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",35,CX,894.6,1198.75,25.56,34.25
34.412.925/0001-61,40370,"Cone guta percha ACESSÓRIO B7.",253,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",15,CX,353.25,318.6,23.55,21.24
34.412.925/0001-61,40371,"Cone guta percha ACESSÓRIO B8",254,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",35,CX,819.35,743.4,23.41,21.24
34.412.925/0001-61,40372,"Cone guta percha MICROTIPPED F 28mm",255,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",10,CX,397,369.9,39.7,36.99
34.412.925/0001-61,40373,"Cone guta percha MICROTIPPED F 34mm",256,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,1216.2,1109.7,40.54,36.99
34.412.925/0001-61,40374,"Cone guta percha MICROTIPPED FM 28mm",257,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,1216.2,1109.7,40.54,36.99
34.412.925/0001-61,40375,"Cone guta percha MICROTIPPED FM 34mm",258,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,1224,1109.7,40.8,36.99
34.412.925/0001-61,40376,"Cone guta percha PRINCIPAL 20",259,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,1216.8,637.2,40.56,21.24
34.412.925/0001-61,40377,"Cone guta percha PRINCIPAL 25",260,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,1173,637.2,39.1,21.24
34.412.925/0001-61,40378,"Cone guta percha PRINCIPAL 30",261,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,1216.8,637.2,40.56,21.24
34.412.925/0001-61,40379,"Cone guta percha PRINCIPAL 35",262,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,1008,637.2,33.6,21.24
34.412.925/0001-61,40380,"Cone guta percha PRINCIPAL 40",263,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,1216.8,637.2,40.56,21.24
34.412.925/0001-61,40382,"Cone guta percha, #25/07 - 28mm",265,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,1057.5,1356.3,35.25,45.21
34.412.925/0001-61,36312,"Edta gel 24%. Embalagem com 2 seringas com 3g de gel cada.",278,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",15,CX,424.95,282,28.33,18.8
34.412.925/0001-61,40406,"Escova de Robson reta, para contra angulo",299,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",1000,UN,2000,980,2,0.98
34.412.925/0001-61,26298,"ESPONJA HEMOSTÁTICA",306,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",100,CX,4248,3990,42.48,39.9
34.412.925/0001-61,40413,"Eucaliptol - Solvente de Guta Percha",308,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,FR.,62.7,39.2,12.54,7.84
34.412.925/0001-61,40419,"Fio agulhado SEDA 3.0/EP2",316,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",300,CX,12078,10275,40.26,34.25
34.412.925/0001-61,40429,"Formocresol - 10ml",331,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",50,FR.,297.5,201.5,5.95,4.03
34.412.925/0001-61,3401020540,"fresa de tungstênio corte cruzado regular",332,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UNID,381.4,198.65,76.28,39.73
34.412.925/0001-61,3401020541,"fresa de tungstênio corte cruzado grosso",333,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UNID,381.4,198.65,76.28,39.73
34.412.925/0001-61,3401020542,"fresa de tungstênio corte cruzado fino",334,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",5,UNID,381.4,198.65,76.28,39.73
34.412.925/0001-61,40437,"Hipoclorito de sódio 1% - Solução de Milton",346,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",100,LIT,741,685,7.41,6.85
34.412.925/0001-61,26318,"HIPOCLORITO DE SÓDIO 2,5%",347,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",70,LIT,605.5,479.5,8.65,6.85
34.412.925/0001-61,3401020547,"Ionômero de vidro autopolimerizável cor a3",351,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",300,KIT,42786,16914,142.62,56.38
34.412.925/0001-61,3401020549,"Lima C Pilot Manual 06 de 21mm",363,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CAR,1615.2,501.4,80.76,25.07
34.412.925/0001-61,3401020550,"Lima C Pilot Manual 06 de 25mm",364,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CAR,1615.2,497.8,80.76,24.89
34.412.925/0001-61,3401020551,"Lima C Pilot Manual 08 de 21mm",365,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CAR,1615.2,498,80.76,24.9
34.412.925/0001-61,3401020552,"Lima C Pilot Manual 08 de 25mm",366,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CAR,1615.2,498,80.76,24.9
34.412.925/0001-61,3401020553,"Lima C Pilot Manual 10 de 21mm",367,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CAR,1615.2,498,80.76,24.9
34.412.925/0001-61,3401020554,"Lima C Pilot Manual 10 de 25mm",368,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CAR,1615.2,498,80.76,24.9
34.412.925/0001-61,3401020555,"Lima C Pilot Manual 15 de 21mm",369,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CAR,1615.2,498,80.76,24.9
34.412.925/0001-61,3401020556,"Lima C Pilot Manual 15 de 25mm",370,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CAR,1615.2,498,80.76,24.9
34.412.925/0001-61,33113,"Lima Flex-file 1ª série nº 15 a 40 de 21 mm",371,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",40,CX,1056,657.6,26.4,16.44
34.412.925/0001-61,31555,"Lima Flex-file 1ª série nº 15 a 40 de 25 mm",372,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",40,CX,1056,657.6,26.4,16.44
34.412.925/0001-61,31560,"Lima Flex-file 1ª série nº 15 a 40 de 31 mm",373,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",40,CX,1056,657.6,26.4,16.44
34.412.925/0001-61,33114,"Lima Flex-file nº 15 de 21 mm",374,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",50,CX,1526,822,30.52,16.44
34.412.925/0001-61,31553,"Lima Flex-file nº 15 de 25 mm",375,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",40,CX,1220.8,657.6,30.52,16.44
34.412.925/0001-61,31558,"Lima Flex-file nº 15 de 31 mm",376,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",40,CX,1220.8,657.6,30.52,16.44
34.412.925/0001-61,40440,"Lima Flex-file nº 20 de 21 mm.",377,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,967.8,493.2,32.26,16.44
34.412.925/0001-61,31554,"Lima Flex-file nº 20 de 25 mm",378,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,967.8,493.2,32.26,16.44
34.412.925/0001-61,31559,"Lima Flex-file nº 20 de 31 mm",379,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,970.8,493.2,32.36,16.44
34.412.925/0001-61,3401020557,"Lima Niti K-File 1ª série (#15-40) de 25mm.",380,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CXA,5000,328.8,250,16.44
34.412.925/0001-61,3401020558,"Lima Niti K-File 1ª série (#15-40) de 31mm",381,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CXS,5000,274,250,13.7
34.412.925/0001-61,3401020559,"Lima Niti K-File 2ª série (#45-80) de 25mm",382,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CXA,5000,274,250,13.7
34.412.925/0001-61,3401020560,"Lima Niti K-File 2ª série (#45-80) de 31mm",383,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CXA,5000,274,250,13.7
34.412.925/0001-61,40449,"Lima Protaper Universal  Sortido SX-F3 25mm",384,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CX,3799.6,2466,189.98,123.3
34.412.925/0001-61,40442,"Lima Protaper Universal  Sortido SX-F3 31mm",385,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CX,3799.6,2466,189.98,123.3
34.412.925/0001-61,3401020583,"Lima C Pilot Manual 15 de 25mm .",386,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",20,CAR,1615.2,602.8,80.76,30.14
34.412.925/0001-61,40456,"Lima tipo K  #08 de 21 mm",395,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,642.6,411,21.42,13.7
34.412.925/0001-61,40457,"Lima tipo K #08 de 25 mm.",396,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",50,CX,1071,685,21.42,13.7
34.412.925/0001-61,40458,"Lima tipo K #08 de 31 mm.",397,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",50,CX,1071,685,21.42,13.7
34.412.925/0001-61,40459,"Lima tipo K #10 de 21 mm.",398,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,801.3,411,26.71,13.7
34.412.925/0001-61,40460,"Lima tipo K #10 de 25 mm",399,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",30,CX,801.3,411,26.71,13.7
34.412.925/0001-61,40461,"Lima tipo K #10 de 31 mm",400,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",50,CX,1263,685,25.26,13.7
34.412.925/0001-61,40462,"Lima tipo K 2ª série (45-80 de 21 mm).",401,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",36,CX,741.6,493.2,20.6,13.7
34.412.925/0001-61,40463,"Lima tipo K 2ª série (45-80 de 25 mm).",402,"ATHENA COMERCIO DE PRODUTOS ODONTOLOGICOS MEDICOS E HOSPITALARES - EIRELI",24,CX,555.36,328.8,23.14,13.7
