cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
83.669.614/0001-98,10302941,"plugue porcelana trif. 30A",389,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",5,UND,109.9,104.5,21.98,20.9
83.669.614/0001-98,10367911,"plugue tomada 3 saídas (TE) 10A",390,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,UND,147.25,135,5.89,5.4
83.669.614/0001-98,10367912,"plugue tomada 2p+t 10A (macho)",391,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,UND,212.5,201.25,8.5,8.05
83.669.614/0001-98,101401546,"Plugue tomada mono p/ extensão ( femea)",392,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,UND,115.5,105,4.62,4.2
83.669.614/0001-98,101401548,"Plugue tomada mono p/ extensão ( macho)",393,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,UND,123.25,110,4.93,4.4
83.669.614/0001-98,10302944,"plugue tomada telefone c/ 1 adaptador jack (macho)",394,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",100,UND,221,203,2.21,2.03
83.669.614/0001-98,101401556,"Pneu carrinho de mão 350 x 8 ( 4 lonas)",395,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",8,UND,393.44,375.2,49.18,46.9
83.669.614/0001-98,101401564,"Porta cadeado fz 3. 1/2 x 89mm",396,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",10,UND,61.3,58,6.13,5.8
83.669.614/0001-98,10367913,"Porta cadeado fz 4.1/2.",397,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,UND,104.55,96,6.97,6.4
83.669.614/0001-98,100400588,"Porta ext. almof. cedro 0,70 x 2,10",398,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,UND,3993.9,3778.5,266.26,251.9
83.669.614/0001-98,100400589,"Porta ext. almof. cedro 0,80 x 2,10",399,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,UND,3993.9,3838.5,266.26,255.9
83.669.614/0001-98,10302949,"porta int. semi-oca 0,60 x 2,10 pinus",400,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",100,UND,7704,7250,77.04,72.5
83.669.614/0001-98,10302951,"porta int. semi-oca 0,80 x 2,10 pinus",402,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",100,UND,7704,7390,77.04,73.9
83.669.614/0001-98,100400607,"porta sabonete líquida externa (acrílico)",405,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,UND,543.9,508.5,36.26,33.9
83.669.614/0001-98,100400608,"porta sanfonada 80 x 2,10 (pvc)",406,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,UND,1461.6,1357.5,97.44,90.5
83.669.614/0001-98,10302962,"Prego com cabeça 10x10,pacote de 01 Kg",411,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,KG,1076.5,995,21.53,19.9
83.669.614/0001-98,10302963,"Prego com cabeça 12x12,pacote de 01 Kg",412,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,KG,804.5,760,16.09,15.2
83.669.614/0001-98,101401576,"prego forro galv. 13 x 10",421,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,KG,396.6,370,19.83,18.5
83.669.614/0001-98,10367916,"prego para telha galv. 18 x 30 Ardox",422,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,KG,249.2,222,12.46,11.1
83.669.614/0001-98,10360063,"Reator eletr. 1x20w alto fator",423,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",100,PC,1860,1710,18.6,17.1
83.669.614/0001-98,10360064,"Reator eletr. 1x40w alto fator",424,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",1000,PC,23790,20900,23.79,20.9
83.669.614/0001-98,10360065,"Reator eletr. 2x20w alto fator",425,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",150,PC,4419,4035,29.46,26.9
83.669.614/0001-98,10360066,"Reator eletr. 2x40w alto fator",426,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",1500,PC,50475,46350,33.65,30.9
83.669.614/0001-98,101401997,"Reator vapor mercurio 400w",427,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",200,UND,15408,14380,77.04,71.9
83.669.614/0001-98,101401998,"Reator vapor metalico/sódio 400w",428,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",200,UND,23114,21980,115.57,109.9
83.669.614/0001-98,100800862,"removedor tintas 900ML",438,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,LAT,1076.5,1020,21.53,20.4
83.669.614/0001-98,101401999,"reparo para válvula descarga",439,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",60,UND,2056.8,1920,34.28,32
83.669.614/0001-98,10302986,"roldana fio pvc 30 x 30 c/ prego",443,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,UND,3.6,3,0.18,0.15
83.669.614/0001-98,80800097,"Roldana Janela 6mm Nylon",444,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,180.5,167.5,3.61,3.35
83.669.614/0001-98,10367919,"rolo espuma  5cm c/ cabo",445,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,163.5,150,3.27,3
83.669.614/0001-98,10367920,"rolo espuma 15cm c/ cabo",446,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,345.5,315,6.91,6.3
83.669.614/0001-98,10367921,"rolo espuma 23cm s/ cabo",447,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,451,400,9.02,8
83.669.614/0001-98,10367922,"rolo lã de carneiro  5cm c/ cabo",448,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,UND,132,122.5,5.28,4.9
83.669.614/0001-98,10367923,"rolo lã de carneiro  9cm c/ cabo",449,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,UND,242.5,226.25,9.7,9.05
83.669.614/0001-98,10367924,"rolo lã de carneiro 15cm c/ cabo",450,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,UND,453.25,422.5,18.13,16.9
83.669.614/0001-98,10367925,"rolo lã de carneiro 23cm s/ cabo",451,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",10,UND,247,209,24.7,20.9
83.669.614/0001-98,10367926,"rolo lã de carneiro 23cm epóxi s/ cabo",452,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,UND,878,810,35.12,32.4
83.669.614/0001-98,80800063,"Selador acrílico - balde 18 litros",453,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,BLD,3002.5,2745,60.05,54.9
83.669.614/0001-98,10302036,"Serra aço 1/2x12",454,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,280.5,250,5.61,5
83.669.614/0001-98,101401615,"sifão copo c/ tubo extensivo",455,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,UND,954.5,872.5,38.18,34.9
83.669.614/0001-98,10302993,"silicone acético incolor 280 gramas",456,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,TB,293.25,262.5,11.73,10.5
83.669.614/0001-98,101402520,"solução ácida 5 litros limpeza de pisos",457,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",100,GAL,2776,2590,27.76,25.9
83.669.614/0001-98,10302995,"Solvente Tipo Água Rás",458,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,GAL,2039.5,1920,40.79,38.4
83.669.614/0001-98,10302996,"Solvente Tipo Thinner",459,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,GAL,2889,2720,57.78,54.4
83.669.614/0001-98,101401619,"soquete lâmpada fluorescente (P.R.)",460,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",100,UND,437,419,4.37,4.19
83.669.614/0001-98,101401626,"te de cobre 22mm",467,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",5,UND,30.4,28,6.08,5.6
83.669.614/0001-98,101401627,"te esgoto  40mm",468,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,UND,51,44.4,2.55,2.22
83.669.614/0001-98,10303001,"te esgoto  50mm",469,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,UND,123.6,114,6.18,5.7
83.669.614/0001-98,101401628,"te esgoto  75mm",470,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,UND,161.85,154.5,10.79,10.3
83.669.614/0001-98,101401629,"te esgoto 100mm",471,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",200,UND,2776,2490,13.88,12.45
83.669.614/0001-98,101401630,"te esgoto redução  75 x 50mm",472,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",10,UND,96.9,89,9.69,8.9
83.669.614/0001-98,10302047,"Te esgoto redução 100x50mm",473,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,UND,183.6,168,12.24,11.2
83.669.614/0001-98,10302048,"Te esgoto redução 100x75mm",474,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,UND,171.6,156,11.44,10.4
83.669.614/0001-98,101401633,"te galvanizado 1/2",475,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",5,UND,22.15,20.25,4.43,4.05
83.669.614/0001-98,101401634,"te LR azul com bucha metal 25 x 3/4",476,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",10,UND,89.7,81,8.97,8.1
83.669.614/0001-98,101401635,"te redução sold. 50 x 25mm",477,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",10,UND,76.7,70,7.67,7
83.669.614/0001-98,50900105,"Tê soldável 20mm",478,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,41.5,37,0.83,0.74
83.669.614/0001-98,10111249,"TE SOLDAVEL 25MM",479,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,59.5,49.5,1.19,0.99
83.669.614/0001-98,10302051,"Te soldavel 32mm",480,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,UND,55.6,50,2.78,2.5
83.669.614/0001-98,101401636,"te soldável 40mm",481,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",10,UND,70.2,64.5,7.02,6.45
83.669.614/0001-98,101401637,"te soldável 50mm",482,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,428.5,400,8.57,8
83.669.614/0001-98,10302052,"Te soldavel 75mm",483,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",10,UND,464.5,429,46.45,42.9
83.669.614/0001-98,101401656,"tijolo 6f. - 19 x 14 x 9cm",498,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50000,UND,22000,20500,0.44,0.41
83.669.614/0001-98,101401657,"tijolo 9f. - 24 x 14 x 11,5cm",499,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",35000,UND,27300,25200,0.78,0.72
83.669.614/0001-98,101401658,"tijolo maciço 19 x 9 x 5,3",500,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",2700,UND,1566,1404,0.58,0.52
83.669.614/0001-98,101402531,"Tinta Acrílica acabamento fosco na cor:Branco Gelo contendo",501,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,BLD,6174.75,5897.5,246.99,235.9
83.669.614/0001-98,101402532,"Tinta Acrílica acabamento fosco na cor:Branco Neve contendo",502,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,BLD,12349.5,11745,246.99,234.9
83.669.614/0001-98,101402533,"Tinta Acrílica acabamento fosco na cor:Palha contendo 18 lt",503,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,BLD,4939.8,4718,246.99,235.9
83.669.614/0001-98,10367973,"Tinta Acrílica acab. fosco (COR CONCRETO)",504,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",40,BLD,9879.6,9516,246.99,237.9
83.669.614/0001-98,10360478,"Tinta Acrílica acab. fosco p/ pisos cimentados (amarelo)",505,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,BLD,3517.95,3343.5,234.53,222.9
83.669.614/0001-98,10360479,"Tinta Acrílica acab. fosco p/ pisos cimentados (branco gelo)",506,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,BLD,5863.25,5647.5,234.53,225.9
83.669.614/0001-98,10360480,"Tinta Acrílica acab. fosco p/ pisos acimentados (branco neve",507,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,BLD,5863.25,5635,234.53,225.4
83.669.614/0001-98,10360481,"Tinta Acrílica acab. fosco p/ pisos cimentados (verde)",508,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,BLD,3517.95,3343.5,234.53,222.9
83.669.614/0001-98,10360482,"Tinta Acrílica acab. fosco p/ pisos ciment. (vermelho oxido)",509,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,BLD,3517.95,3388.5,234.53,225.9
83.669.614/0001-98,10303020,"Tinta Acrílica,acabamento semi-brilho  Cor BRANCA NEVE 18l",510,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",40,BLD,13097.6,12596,327.44,314.9
83.669.614/0001-98,10367938,"Tinta Acrílica,acabamento semi-brilho na cor: Branco Gelo.",511,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",40,BLD,13097.6,12596,327.44,314.9
83.669.614/0001-98,10360484,"Tinta Acrílica acab. semi-brilho (marfin)",512,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,BLD,4911.6,4648.5,327.44,309.9
83.669.614/0001-98,10360485,"Tinta Acrílica acab. semi-brilho (verde musgo)",513,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",40,BLD,15998,15400,399.95,385
83.669.614/0001-98,10360486,"Tinta Acrílica acab. semi-brilho (palha)",514,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,BLD,4911.6,4708.5,327.44,313.9
83.669.614/0001-98,101402523,"Tinta Acrílica,acabamento semi-brilho na cor:Vermelho Cardin",515,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",40,BLD,15998,15240,399.95,381
83.669.614/0001-98,10367979,"Tinta Esmalte Sintético, linha premium na cor: Branco,verde,",517,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",40,GAL,2705.6,2556,67.64,63.9
83.669.614/0001-98,10367975,"Tinta esmalte sintético, linha premium na cor: BRANCO",518,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,GAL,3382,3245,67.64,64.9
83.669.614/0001-98,10367976,"Tinta esmalte sintético, linha premium na cor: VERDE.",519,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",40,GAL,2705.6,2596,67.64,64.9
83.669.614/0001-98,10367977,"Tinta esmalte sintético, linha premium na cor: PRETA.",520,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,GAL,1014.6,958.5,67.64,63.9
83.669.614/0001-98,10367978,"Tinta esmalte sintético, linha premium na cor: CINZA.",521,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,GAL,1014.6,966,67.64,64.4
83.669.614/0001-98,10367980,"Tinta Esmalte Sintético, linha premium na cor: AZUL.",522,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,GAL,1014.6,958.5,67.64,63.9
83.669.614/0001-98,10367981,"Tinta Esmalte Sintético, linha premium na cor: VERMELHO.",523,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",40,GAL,2705.6,2576,67.64,64.4
83.669.614/0001-98,10367940,"tomada externa para telefone RJ11",524,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,439.5,405,8.79,8.1
83.669.614/0001-98,10367939,"tomada externa universal 2P+T 10A ABNT",525,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,UND,130.25,117.5,5.21,4.7
83.669.614/0001-98,10302061,"Torneira jardim 3/4 PVC",526,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,UND,79.25,75,3.17,3
83.669.614/0001-98,10303027,"torneira jardim metal esfera 1/2",527,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,UND,1685.25,1622.5,67.41,64.9
83.669.614/0001-98,100200646,"torneira metal p/ lavatorio 3/4 simples",528,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,UND,1690.95,1618.5,112.73,107.9
83.669.614/0001-98,10119419,"Torneira metal p/ pia ¾ simples",529,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,UND,2107.35,2031,140.49,135.4
83.669.614/0001-98,101401662,"torneira metal p/ tanque 3/4 (simples)",530,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",5,UND,337.05,322.5,67.41,64.5
83.669.614/0001-98,10367941,"trena com fita em fibra de vidro comprimento de 30m,com trav",531,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,UND,1049.55,1000.5,69.97,66.7
83.669.614/0001-98,10367942,"trena com fita em fibra de vidro comprimento de 50m,com trav",532,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,UND,1376.55,1312.5,91.77,87.5
83.669.614/0001-98,101401668,"tubo concreto 20cm",533,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",150,UND,3246,3000,21.64,20
83.669.614/0001-98,101401669,"tubo concreto 20cm (poroso)",534,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",500,UND,14050,13250,28.1,26.5
83.669.614/0001-98,101401670,"tubo corrugado drenagem 4 (preto)",535,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",3000,M,21060,19500,7.02,6.5
83.669.614/0001-98,80800107,"Tubo cx descarga (longo)",536,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,UND,357,330,7.14,6.6
83.669.614/0001-98,101401671,"Tubo descarga para valvula",537,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",30,UND,265.2,243,8.84,8.1
83.669.614/0001-98,101401672,"tubo eletroduto pvc 1  preto    (br 3m)",538,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",40,BR,505.6,468,12.64,11.7
83.669.614/0001-98,10303030,"tubo eletroduto pvc 1.1/2         (br 3m)",539,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,BR,1093.5,1025,21.87,20.5
83.669.614/0001-98,101401674,"tubo eletroduto pvc 1/2 preto (br 3m)",540,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,TB,131,120,6.55,6
83.669.614/0001-98,101401676,"tubo eletroduto pvc 2 (br 3m)",541,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,BR,600.4,570,30.02,28.5
83.669.614/0001-98,10367948,"tubo sold. 60mm com bolsa ,barras de 6m em PVC",560,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,TB,912,845,18.24,16.9
83.669.614/0001-98,101401722,"válvula lavatório (metal)",562,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",5,UND,164.3,154.5,32.86,30.9
83.669.614/0001-98,101401723,"válvula lavatório (pvc cr.)",563,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",25,UND,137.5,127.5,5.5,5.1
83.669.614/0001-98,10367949,"válvula pia cozinha pvc cr. 4.1/2 tipo americana",564,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",5,UND,137.65,130.5,27.53,26.1
83.669.614/0001-98,101401727,"vassoura grama de aço c/ cabo regulável",566,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",200,UND,5212,4810,26.06,24.05
83.669.614/0001-98,101401729,"vassourão industrial c/ cabo /cepa pvc",567,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",250,UND,4417.5,4225,17.67,16.9
83.669.614/0001-98,101401731,"ventilador teto c/ 1 lâmpada",568,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",20,UND,6276.8,6082,313.84,304.1
83.669.614/0001-98,10303046,"Verniz Maritimo Brilhante Incolor 3,6l",569,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",40,GAL,2946,2836,73.65,70.9
83.669.614/0001-98,101402006,"vidro 4mm miniboreal colocado",570,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,M2,6750,6395,135,127.9
83.669.614/0001-98,101402005,"VIDRO CANELADO 4 MM colocado",571,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,M2,6750,6495,135,129.9
83.669.614/0001-98,10106034,"VIDRO LISO 3MM COLOCADO",572,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",130,M2,14560,14027,112,107.9
83.669.614/0001-98,300102162,"VIDRO LISO FUME 5MM COLOCADO",573,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",50,M2,12250,11845,245,236.9
83.669.614/0001-98,101402541,"zarcão,fundo alquidico",575,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",15,GAL,1342.5,1273.5,89.5,84.9
95.770.228/0006-81,10302567,"abraçadeira mangueira 19 x 27 (3/4 x 1)",2,"COMERCIAL CARLESSI LTDA",15,UND,16.5,15,1.1,1
95.770.228/0006-81,10367829,"adesivo pvc 175gr c/ pincel",14,"COMERCIAL CARLESSI LTDA",100,UND,1246,1203,12.46,12.03
95.770.228/0006-81,10362096,"arame farpado com carga de ruptura min. de 350Kgf,500m",22,"COMERCIAL CARLESSI LTDA",30,RL,9265.8,8940,308.86,298
95.770.228/0006-81,10362105,"Areia Lavada Tipo Grossa para aplicação em contra-piso",32,"COMERCIAL CARLESSI LTDA",400,M3,33744,32704,84.36,81.76
95.770.228/0006-81,10302602,"argamassa ACI interna 20kg",34,"COMERCIAL CARLESSI LTDA",100,UND,827,799,8.27,7.99
95.770.228/0006-81,101401470,"ARGAMASSA ACII EXTERNA 20KG",35,"COMERCIAL CARLESSI LTDA",500,UND,9345,9050,18.69,18.1
95.770.228/0006-81,10367852,"CAIXA INSPECAO PSASSAGEM ESGOTO",115,"COMERCIAL CARLESSI LTDA",50,UND,12463,12080,249.26,241.6
95.770.228/0006-81,10367865,"cinta plastica 15cm x 2,5mm",151,"COMERCIAL CARLESSI LTDA",270,UND,29.7,27,0.11,0.1
95.770.228/0006-81,10367871,"cumeeira de amianto para telhado 4mm x 0,50 (par)",167,"COMERCIAL CARLESSI LTDA",200,UND,2596,2506,12.98,12.53
95.770.228/0006-81,10367872,"cumeeira de amianto para telhado 6mm x 0,50 15º",168,"COMERCIAL CARLESSI LTDA",200,UND,8474,8200,42.37,41
95.770.228/0006-81,300102100,"fechadura para WC",218,"COMERCIAL CARLESSI LTDA",80,UND,8021.6,7720,100.27,96.5
95.770.228/0006-81,300102101,"fechadura tubular cilindrica (p/ porta divisoria)",219,"COMERCIAL CARLESSI LTDA",200,UND,8384,8000,41.92,40
95.770.228/0006-81,10367953,"fechadura, material caixa aço zincado (maçaneta redonda).",220,"COMERCIAL CARLESSI LTDA",100,UND,8724,8400,87.24,84
95.770.228/0006-81,10367954,"fechadura, material caixa aço zincado (maçaneta tipo L)",221,"COMERCIAL CARLESSI LTDA",100,UND,8724,8370,87.24,83.7
95.770.228/0006-81,10302808,"ferro construção 1/2       12m",224,"COMERCIAL CARLESSI LTDA",150,BR,8157,7800,54.38,52
95.770.228/0006-81,10302809,"ferro construção 1/4       12m",225,"COMERCIAL CARLESSI LTDA",1000,BR,15410,14500,15.41,14.5
95.770.228/0006-81,300102108,"ferro construçao 3/8 - 12m",226,"COMERCIAL CARLESSI LTDA",130,BR,4713.8,4537,36.26,34.9
95.770.228/0006-81,300102109,"ferro construçao 4,2 - 12m",227,"COMERCIAL CARLESSI LTDA",2000,BR,13360,12200,6.68,6.1
95.770.228/0006-81,300102110,"ferro construçao 5/16 - 12m",228,"COMERCIAL CARLESSI LTDA",1000,BR,26060,25000,26.06,25
95.770.228/0006-81,10367900,"lavatório com coluna suspensa de louça (grande)",301,"COMERCIAL CARLESSI LTDA",100,UND,22320,21500,223.2,215
95.770.228/0006-81,300102142,"lavatorio sem coluna  (louca branca).",302,"COMERCIAL CARLESSI LTDA",100,UND,7365,6800,73.65,68
95.770.228/0006-81,101400735,"LONA PLASTICA PRETA",318,"COMERCIAL CARLESSI LTDA",10000,M,14300,13000,1.43,1.3
95.770.228/0006-81,10302880,"luminária emergência com sistema de recarga embutido",319,"COMERCIAL CARLESSI LTDA",500,UND,21525,19900,43.05,39.8
95.770.228/0006-81,100400572,"Manta asfaltica alum. adesiva 10cm",353,"COMERCIAL CARLESSI LTDA",200,M,1382,1270,6.91,6.35
95.770.228/0006-81,10302900,"manta asfáltica alum. adesiva 20cm",354,"COMERCIAL CARLESSI LTDA",200,M,2474,2300,12.37,11.5
95.770.228/0006-81,100400574,"Manta bidim drenagem 0,20 x 2,30m",355,"COMERCIAL CARLESSI LTDA",2000,M2,17940,16900,8.97,8.45
95.770.228/0006-81,101401508,"Parafuso aço rosca soberba 3,9 x 25",368,"COMERCIAL CARLESSI LTDA",500,UND,30,20,0.06,0.04
95.770.228/0006-81,10367906,"parafuso flangeado agulha 4,2 x 13 (forro)",370,"COMERCIAL CARLESSI LTDA",150,UND,6,3,0.04,0.02
95.770.228/0006-81,101401513,"Parafuso fz 4,2 x 38",372,"COMERCIAL CARLESSI LTDA",500,UND,35,25,0.07,0.05
95.770.228/0006-81,300100162,"PEDRA ALICERCE",378,"COMERCIAL CARLESSI LTDA",2000,M,40780,38200,20.39,19.1
95.770.228/0006-81,10367959,"piso cerâmico 45 x 45 A PEI-4 (chão)",383,"COMERCIAL CARLESSI LTDA",270,M2,3672,3456,13.6,12.8
95.770.228/0006-81,10367960,"piso cerâmico 45 x 45 A PEI-5 (chão)",384,"COMERCIAL CARLESSI LTDA",270,M2,3672,3456,13.6,12.8
95.770.228/0006-81,10302950,"porta int. semi-oca 0,70 x 2,10 pinus",401,"COMERCIAL CARLESSI LTDA",100,UND,7704,7300,77.04,73
95.770.228/0006-81,10302958,"Porta papel higiênico em aço inoxidável",403,"COMERCIAL CARLESSI LTDA",15,UND,888,852,59.2,56.8
95.770.228/0006-81,10302959,"porta sabonete em aço inox",404,"COMERCIAL CARLESSI LTDA",15,UND,764.85,720,50.99,48
95.770.228/0006-81,10302964,"Prego com cabeça 14x18,pacote de 01 Kg",413,"COMERCIAL CARLESSI LTDA",80,KG,1207.2,1128,15.09,14.1
95.770.228/0006-81,10302965,"Prego com cabeça 16x21,pacote de 01 Kg",414,"COMERCIAL CARLESSI LTDA",500,KG,6600,6175,13.2,12.35
95.770.228/0006-81,10302966,"Prego com cabeça 17x27,pacote de 01 Kg",415,"COMERCIAL CARLESSI LTDA",500,KG,6120,5775,12.24,11.55
