cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
13.338.581/0001-18,0,,271,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",30,,108,108.3,3.6,3.61
13.338.581/0001-18,0,,272,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",30,,232.2,220.8,7.74,7.36
13.338.581/0001-18,0,,273,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",30,,210,184.5,7,6.15
13.338.581/0001-18,0,,274,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",30,,417,290.7,13.9,9.69
13.338.581/0001-18,0,,275,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,109.2,87.5,10.92,8.75
13.338.581/0001-18,0,,276,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",30,,540,477,18,15.9
13.338.581/0001-18,0,,277,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",30,,1800,1590.6,60,53.02
13.338.581/0001-18,0,,278,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",200,,2348,1920,11.74,9.6
13.338.581/0001-18,0,,279,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",200,,2920,2078,14.6,10.39
13.338.581/0001-18,0,,280,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",200,,3320,2416,16.6,12.08
13.338.581/0001-18,0,,281,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",200,,9800,9426,49,47.13
13.338.581/0001-18,0,,282,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",200,,12800,12370,64,61.85
13.338.581/0001-18,0,,283,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",500,,2815,2700,5.63,5.4
13.338.581/0001-18,0,,284,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",500,,3690,3050,7.38,6.1
13.338.581/0001-18,0,,285,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",200,,3978,3420,19.89,17.1
13.338.581/0001-18,0,,286,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",200,,4866,4614,24.33,23.07
13.338.581/0001-18,0,,287,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,1100,972,110,97.2
13.338.581/0001-18,0,,288,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,1500,1325.4,150,132.54
13.338.581/0001-18,0,,289,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",200,,1978,1866,9.89,9.33
13.338.581/0001-18,0,,290,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",200,,2200,2140,11,10.7
13.338.581/0001-18,0,,291,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",200,,2424,2360,12.12,11.8
13.338.581/0001-18,0,,292,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",200,,2644,2042,13.22,10.21
13.338.581/0001-18,0,,293,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",300,,7800,5649,26,18.83
13.338.581/0001-18,0,,294,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",300,,8700,7686,29,25.62
13.338.581/0001-18,0,,295,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",100,,457,404,4.57,4.04
13.338.581/0001-18,0,,296,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",20,,1500,1325.4,75,66.27
13.338.581/0001-18,0,,297,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",20,,2100,1855.6,105,92.78
13.338.581/0001-18,0,,298,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",20,,700,503,35,25.15
13.338.581/0001-18,0,,299,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,10.9,3.9,1.09,0.39
13.338.581/0001-18,0,,300,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,6,2.2,0.6,0.22
13.338.581/0001-18,0,,301,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,7.8,2.2,0.78,0.22
13.338.581/0001-18,0,,302,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",5,,56.75,54,11.35,10.8
13.338.581/0001-18,0,,303,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",30,,150,99,5,3.3
13.338.581/0001-18,0,,304,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",30,,270,193.2,9,6.44
13.338.581/0001-18,0,,305,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",20,,160,91.2,8,4.56
13.338.581/0001-18,0,,306,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,18,11.4,1.8,1.14
13.338.581/0001-18,0,,307,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,38.2,26.7,3.82,2.67
13.338.581/0001-18,0,,308,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",25,,161.75,109.5,6.47,4.38
13.338.581/0001-18,0,,309,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",100,,1800,1747,18,17.47
13.338.581/0001-18,0,,310,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",100,,2300,2042,23,20.42
13.338.581/0001-18,0,,311,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",150,,3750,3063,25,20.42
13.338.581/0001-18,0,,312,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",150,,4972.5,3609,33.15,24.06
13.338.581/0001-18,0,,313,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,4274.1,4019.3,427.41,401.93
13.338.581/0001-18,0,,314,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,695.8,451.6,69.58,45.16
13.338.581/0001-18,0,,315,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,1596,933.1,159.6,93.31
13.338.581/0001-18,0,,316,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,1985.7,1354.9,198.57,135.49
13.338.581/0001-18,0,,317,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",50,,1500,1448,30,28.96
13.338.581/0001-18,0,,318,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",200,,400,124,2,0.62
13.338.581/0001-18,0,,319,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",200,,338,298,1.69,1.49
13.338.581/0001-18,0,,320,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,85,57.1,8.5,5.71
13.338.581/0001-18,0,,321,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,95,64.7,9.5,6.47
13.338.581/0001-18,0,,322,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,120,106,12,10.6
13.338.581/0001-18,0,,323,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,83,64.1,8.3,6.41
13.338.581/0001-18,0,,324,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",50,,302,269.5,6.04,5.39
13.338.581/0001-18,0,,325,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,75,71.7,7.5,7.17
13.338.581/0001-18,0,,326,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",30,,195.6,148.8,6.52,4.96
13.338.581/0001-18,0,,327,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",30,,486.3,429.6,16.21,14.32
13.338.581/0001-18,0,,328,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",30,,109.5,96.9,3.65,3.23
13.338.581/0001-18,0,,329,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,83.8,46.6,8.38,4.66
13.338.581/0001-18,0,,330,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,33,22.8,3.3,2.28
13.338.581/0001-18,0,,331,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",10,,44.3,27.7,4.43,2.77
13.338.581/0001-18,0,,332,"RALTEC ELETRO AUTOMAÇÃO LTDA-ME",30,,156,137.7,5.2,4.59
20.551.146/0001-32,0,,1,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,38.2,32.3,3.82,3.23
20.551.146/0001-32,0,,2,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,67.3,56.9,6.73,5.69
20.551.146/0001-32,0,,3,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,29.05,24.55,5.81,4.91
20.551.146/0001-32,0,,4,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,162.15,137.1,32.43,27.42
20.551.146/0001-32,0,,5,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,160,135.2,8,6.76
20.551.146/0001-32,0,,6,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,306,258.6,15.3,12.93
20.551.146/0001-32,0,,7,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,196,165.6,9.8,8.28
20.551.146/0001-32,0,,8,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,37.05,31.3,7.41,6.26
20.551.146/0001-32,0,,9,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,330,279,11,9.3
20.551.146/0001-32,0,,10,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,100,84.55,20,16.91
20.551.146/0001-32,0,,11,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,79.8,67.4,7.98,6.74
20.551.146/0001-32,0,,12,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,50,42.3,5,4.23
20.551.146/0001-32,0,,13,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,123.8,104.6,6.19,5.23
20.551.146/0001-32,0,,14,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,194,164,9.7,8.2
20.551.146/0001-32,0,,15,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,27.4,23.2,1.37,1.16
20.551.146/0001-32,0,,16,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,30.4,25.8,1.52,1.29
20.551.146/0001-32,0,,17,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,41.6,35.2,2.08,1.76
20.551.146/0001-32,0,,18,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,36.8,31.2,1.84,1.56
20.551.146/0001-32,0,,19,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,60.8,51.4,3.04,2.57
20.551.146/0001-32,0,,20,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,68.4,57.8,3.42,2.89
20.551.146/0001-32,0,,21,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,60.2,51,3.01,2.55
20.551.146/0001-32,0,,22,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,65.4,55.2,3.27,2.76
20.551.146/0001-32,0,,23,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,67.2,56.8,3.36,2.84
20.551.146/0001-32,0,,24,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,58.4,49.4,2.92,2.47
20.551.146/0001-32,0,,25,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,876.9,741.2,87.69,74.12
20.551.146/0001-32,0,,26,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,509.1,430.4,50.91,43.04
20.551.146/0001-32,0,,27,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,27,22.8,2.7,2.28
20.551.146/0001-32,0,,28,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,39.7,33.5,3.97,3.35
20.551.146/0001-32,0,,29,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,73.3,62,7.33,6.2
20.551.146/0001-32,0,,30,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,167.2,141.2,8.36,7.06
20.551.146/0001-32,0,,31,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,169.2,143,16.92,14.3
20.551.146/0001-32,0,,32,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,112,94.7,11.2,9.47
20.551.146/0001-32,0,,33,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,98.6,83.3,9.86,8.33
20.551.146/0001-32,0,,34,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,71.2,60.2,3.56,3.01
20.551.146/0001-32,0,,35,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,94.4,79.8,4.72,3.99
20.551.146/0001-32,0,,36,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,98.1,82.9,9.81,8.29
20.551.146/0001-32,0,,37,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,210,177.5,21,17.75
20.551.146/0001-32,0,,38,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,51.5,43.6,5.15,4.36
20.551.146/0001-32,0,,39,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,66.7,56.4,6.67,5.64
20.551.146/0001-32,0,,40,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,647.4,547.3,64.74,54.73
20.551.146/0001-32,0,,41,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,242.1,204.7,24.21,20.47
20.551.146/0001-32,0,,42,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,251.2,212.2,12.56,10.61
20.551.146/0001-32,0,,43,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,110.6,93.6,5.53,4.68
20.551.146/0001-32,0,,44,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,144.5,122.15,28.9,24.43
20.551.146/0001-32,0,,45,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,410,346.6,41,34.66
20.551.146/0001-32,0,,46,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,160.4,135.6,8.02,6.78
20.551.146/0001-32,0,,47,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,406.1,343.3,40.61,34.33
20.551.146/0001-32,0,,48,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,1900,1606.1,380,321.22
20.551.146/0001-32,0,,49,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,410,346.6,82,69.32
20.551.146/0001-32,0,,50,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,5360,4530.8,268,226.54
20.551.146/0001-32,0,,51,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,980,828.4,49,41.42
20.551.146/0001-32,0,,52,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,1000,845.3,200,169.06
20.551.146/0001-32,0,,53,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,1000,845.3,200,169.06
20.551.146/0001-32,0,,54,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,750,634,75,63.4
20.551.146/0001-32,0,,55,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,550,464.9,55,46.49
20.551.146/0001-32,0,,56,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,1500,1267.95,300,253.59
20.551.146/0001-32,0,,57,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,320,270.4,16,13.52
20.551.146/0001-32,0,,58,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,86.35,73,17.27,14.6
20.551.146/0001-32,0,,59,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,293.5,248.1,58.7,49.62
20.551.146/0001-32,0,,60,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,53.4,45.2,5.34,4.52
20.551.146/0001-32,0,,61,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,17.7,14.9,1.77,1.49
20.551.146/0001-32,0,,62,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,30.6,25.8,3.06,2.58
20.551.146/0001-32,0,,63,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,340,287.4,68,57.48
20.551.146/0001-32,0,,64,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,340,287.4,68,57.48
20.551.146/0001-32,0,,333,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,2040,1836,68,61.2
20.551.146/0001-32,0,,334,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",30,,2100,1890,70,63
20.551.146/0001-32,0,,335,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,47.5,43,0.95,0.86
20.551.146/0001-32,0,,336,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,47.5,43,0.95,0.86
20.551.146/0001-32,0,,337,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,55,49.5,1.1,0.99
20.551.146/0001-32,0,,338,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,37.5,34,0.75,0.68
20.551.146/0001-32,0,,339,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,70,63,1.4,1.26
20.551.146/0001-32,0,,340,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",50,,55,49.5,1.1,0.99
20.551.146/0001-32,0,,341,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,328.5,295.65,21.9,19.71
20.551.146/0001-32,0,,342,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,82.5,74.25,16.5,14.85
20.551.146/0001-32,0,,343,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,82.5,74.25,16.5,14.85
20.551.146/0001-32,0,,344,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,109.5,98.55,21.9,19.71
20.551.146/0001-32,0,,345,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,95.7,86.13,31.9,28.71
20.551.146/0001-32,0,,346,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,93,83.7,31,27.9
20.551.146/0001-32,0,,347,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,61.86,55.68,20.62,18.56
20.551.146/0001-32,0,,348,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,203.9,183.5,20.39,18.35
20.551.146/0001-32,0,,349,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,178.5,160.65,11.9,10.71
20.551.146/0001-32,0,,350,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,212.4,191.1,14.16,12.74
20.551.146/0001-32,0,,351,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,160.5,144.45,10.7,9.63
20.551.146/0001-32,0,,352,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,106.5,95.85,7.1,6.39
20.551.146/0001-32,0,,353,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,31.5,28.35,10.5,9.45
20.551.146/0001-32,0,,354,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,100,90,10,9
20.551.146/0001-32,0,,355,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,49,44.1,4.9,4.41
20.551.146/0001-32,0,,356,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,21,18.9,2.1,1.89
20.551.146/0001-32,0,,357,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,47,42.3,4.7,4.23
20.551.146/0001-32,0,,358,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,40,36,8,7.2
20.551.146/0001-32,0,,359,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,147.3,132.6,9.82,8.84
20.551.146/0001-32,0,,360,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,54,48.6,3.6,3.24
20.551.146/0001-32,0,,361,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,88.05,79.2,5.87,5.28
20.551.146/0001-32,0,,362,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",15,,63,56.7,4.2,3.78
20.551.146/0001-32,0,,363,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,270,243,27,24.3
20.551.146/0001-32,0,,364,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,720,648,36,32.4
20.551.146/0001-32,0,,365,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,109,98.1,10.9,9.81
20.551.146/0001-32,0,,366,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,31.6,28.4,3.16,2.84
20.551.146/0001-32,0,,367,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,37.6,33.8,3.76,3.38
20.551.146/0001-32,0,,368,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,39.5,35.6,3.95,3.56
20.551.146/0001-32,0,,369,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,41,36.9,4.1,3.69
20.551.146/0001-32,0,,370,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,43,38.7,4.3,3.87
20.551.146/0001-32,0,,371,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,64.8,58.3,6.48,5.83
20.551.146/0001-32,0,,372,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,72.9,65.6,7.29,6.56
20.551.146/0001-32,0,,373,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,101.3,91.2,10.13,9.12
20.551.146/0001-32,0,,374,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,28.2,25.4,2.82,2.54
20.551.146/0001-32,0,,375,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,31.7,28.5,3.17,2.85
20.551.146/0001-32,0,,376,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,69.4,62.5,6.94,6.25
20.551.146/0001-32,0,,377,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,38.8,34.9,3.88,3.49
20.551.146/0001-32,0,,378,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,44.5,40.1,4.45,4.01
20.551.146/0001-32,0,,379,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,60.6,54.5,6.06,5.45
20.551.146/0001-32,0,,380,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,50,45,5,4.5
20.551.146/0001-32,0,,381,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,60,54,6,5.4
20.551.146/0001-32,0,,382,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,11,9.9,1.1,0.99
20.551.146/0001-32,0,,383,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,21,18.9,2.1,1.89
20.551.146/0001-32,0,,384,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,26,23.4,2.6,2.34
20.551.146/0001-32,0,,385,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,28,25.2,2.8,2.52
20.551.146/0001-32,0,,386,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,422,380,4.22,3.8
20.551.146/0001-32,0,,387,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,244,220,2.44,2.2
20.551.146/0001-32,0,,388,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",100,,282,254,2.82,2.54
20.551.146/0001-32,0,,389,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,31.5,28.35,6.3,5.67
20.551.146/0001-32,0,,390,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",20,,140,126,7,6.3
20.551.146/0001-32,0,,391,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,27.5,24.75,5.5,4.95
20.551.146/0001-32,0,,392,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,32.5,29.25,6.5,5.85
20.551.146/0001-32,0,,393,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,52.5,47.25,10.5,9.45
20.551.146/0001-32,0,,394,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,104,93.6,10.4,9.36
20.551.146/0001-32,0,,395,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,121.2,109.1,12.12,10.91
20.551.146/0001-32,0,,396,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,141.3,127.2,14.13,12.72
20.551.146/0001-32,0,,397,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,175.2,157.7,17.52,15.77
20.551.146/0001-32,0,,398,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,208.5,187.7,20.85,18.77
20.551.146/0001-32,0,,399,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,241,216.9,24.1,21.69
20.551.146/0001-32,0,,400,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,306.5,275.9,30.65,27.59
20.551.146/0001-32,0,,401,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,474.5,427.1,47.45,42.71
20.551.146/0001-32,0,,402,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",10,,159,143.1,15.9,14.31
20.551.146/0001-32,0,,403,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",5,,425,382.5,85,76.5
20.551.146/0001-32,0,,404,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,84,75.6,28,25.2
20.551.146/0001-32,0,,405,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,108,97.2,36,32.4
20.551.146/0001-32,0,,406,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,66,59.4,22,19.8
20.551.146/0001-32,0,,407,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,72,64.8,24,21.6
20.551.146/0001-32,0,,408,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,11.4,10.26,3.8,3.42
20.551.146/0001-32,0,,409,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,15,13.5,5,4.5
20.551.146/0001-32,0,,410,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,15.45,13.92,5.15,4.64
20.551.146/0001-32,0,,411,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,18,16.2,6,5.4
20.551.146/0001-32,0,,412,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,5.04,4.53,1.68,1.51
20.551.146/0001-32,0,,413,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,5.85,5.28,1.95,1.76
20.551.146/0001-32,0,,414,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,6.9,6.21,2.3,2.07
20.551.146/0001-32,0,,415,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,11.85,10.68,3.95,3.56
20.551.146/0001-32,0,,416,"CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME",3,,18.6,16.74,6.2,5.58
